,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
88,50,53.7,54.0,89,CSN,R-SQ-ONE,1,0.9999999999999686,1,N,12,6,3,0,0,0,0
89,50,54.3,54.6,90,N,Y-SQ-TWO,2,0.9999999999999688,2,N,12,7,3,0,0,0,0
90,50,54.91,55.21,91,CSN,Y-ST-FOUR,4,0.9999999999999732,4,N,12,8,3,0,0,0,0
91,50,55.51,55.81,92,CN,B-TR-TWO,2,0.9999999999999841,2,N,12,9,3,0,0,0,0
92,50,56.11,56.41,93,SN,Y-CR-TWO,2,0.9999999999999934,2,N,12,10,3,0,0,0,0
93,50,56.71,57.01,94,N,G-ST-ONE,3,0.9999999999999972,1,C,12,X,4,1,1,1,0
94,50,57.31,57.61,95,S,G-SQ-THREE,3,0.9999999999999973,1,C,12,X,4,1,0,0,0
95,50,57.91,58.21,96,C,B-ST-THREE,2,0.9999999999999893,2,C,12,1,4,0,0,0,0
96,50,58.51,58.81,97,C,B-ST-FOUR,2,0.9999999999999836,2,C,12,2,4,0,0,0,0
97,50,59.11,59.41,98,CS,G-TR-ONE,3,0.999999999999997,3,C,12,3,4,0,0,0,0
98,50,59.71,60.01,99,CS,G-TR-TWO,3,0.9999999999999898,3,C,12,4,4,0,0,0,0
99,50,60.32,60.62,100,C,Y-CR-THREE,4,0.9999999999999974,4,C,12,5,4,0,0,0,0
100,50,60.92,61.22,101,CS,R-SQ-THREE,1,0.9999999999999654,1,C,12,6,4,0,0,0,0
101,50,61.52,61.82,102,C,Y-SQ-THREE,4,0.9999999999999971,4,C,12,7,4,0,0,0,0
102,50,62.12,62.42,103,C,Y-TR-ONE,4,0.9999999999999929,4,C,12,8,4,0,0,0,0
103,50,62.72,63.02,104,C,Y-CR-ONE,4,0.999999999999993,4,C,12,9,4,0,0,0,0
104,50,63.32,63.62,105,CN,R-ST-ONE,1,0.9999999999999801,1,C,12,10,4,0,0,0,0
105,50,63.92,64.22,106,C,R-TR-FOUR,3,0.999999999999997,1,S,12,X,5,1,1,1,0
106,50,64.52,64.82,107,CSN,G-TR-THREE,3,0.9999999999999731,3,S,12,1,5,0,0,0,0
107,50,65.12,65.42,108,N,B-TR-ONE,3,0.9999999999999974,1,S,12,X,5,1,1,0,0
108,50,65.72,66.02,109,S,G-CR-FOUR,2,0.9999999999999557,2,S,12,1,5,0,0,0,0
109,50,66.33,66.62,110,CS,B-CR-THREE,2,0.9999999999999601,2,S,12,2,5,0,0,0,0
110,50,66.93,67.23,111,CS,R-SQ-FOUR,1,0.9999999999999898,1,S,12,3,5,0,0,0,0
111,50,67.53,67.83,112,SN,R-ST-FOUR,4,0.9999999999999525,4,S,12,4,5,0,0,0,0
112,50,68.13,68.43,113,S,B-ST-TWO,4,0.9999999999999526,4,S,12,5,5,0,0,0,0
113,50,68.73,69.03,114,S,G-CR-ONE,2,0.9999999999999819,2,S,12,6,5,0,0,0,0
114,50,69.33,69.63,115,S,R-TR-ONE,3,0.9999999999999474,3,S,12,7,5,0,0,0,0
115,50,69.93,70.23,116,S,G-CR-THREE,2,0.9999999999999688,2,S,12,8,5,0,0,0,0
116,50,70.53,70.83,117,S,R-CR-FOUR,2,0.9999999999999596,2,S,12,9,5,0,0,0,0
117,50,71.13,71.43,118,S,Y-CR-FOUR,2,0.9999999999999509,2,S,12,10,5,0,0,0,0
118,50,71.73,72.03,119,SN,G-SQ-ONE,1,0.9999999999999893,1,N,12,1,6,0,0,0,0
119,50,72.34,72.64,120,CS,R-SQ-TWO,2,0.999999999999997,1,N,12,X,6,1,1,1,0
120,50,72.94,73.24,121,C,Y-TR-TWO,2,0.9999999999999977,4,N,12,X,6,1,1,0,0
121,50,73.54,73.84,122,N,Y-ST-TWO,2,0.9999999999999961,2,N,12,1,6,0,0,0,0
122,50,74.14,74.44,123,CSN,B-CR-TWO,2,0.9999999999999971,2,N,12,2,6,0,0,0,0
123,50,74.74,75.04,124,SN,G-CR-TWO,2,0.999999999999998,2,N,12,3,6,0,0,0,0
124,50,75.34,75.64,125,CN,B-SQ-TWO,2,0.9999999999999819,2,N,12,4,6,0,0,0,0
125,50,75.95,76.25,126,N,Y-ST-THREE,3,0.9999999999999919,3,N,12,5,6,0,0,0,0
126,50,76.55,76.85,127,N,R-ST-THREE,3,0.9999999999999706,3,N,12,6,6,0,0,0,0
127,50,77.15,77.45,128,N,G-SQ-FOUR,4,0.9999999999999764,4,N,12,7,6,0,0,0,0
128,50,77.75,78.05,129,SN,Y-SQ-ONE,1,0.9999999999999469,1,N,12,8,6,0,0,0,0
129,50,78.35,78.65,130,SN,B-SQ-ONE,1,0.9999999999999769,1,N,12,9,6,0,0,0,0
130,50,78.95,79.25,131,SN,R-CR-TWO,2,0.999999999999996,2,N,12,10,6,0,0,0,0
131,50,79.55,79.85,132,N,R-CR-THREE,2,0.9999999999999978,3,S,12,X,7,1,1,1,0
132,50,80.15,80.45,133,S,B-ST-ONE,4,0.9999999999999644,4,S,12,1,7,0,0,0,0
133,50,80.75,81.05,134,CS,Y-ST-ONE,4,0.9999999999999742,4,S,12,2,7,0,0,0,0
134,50,81.35,81.65,135,CS,B-CR-ONE,2,0.9999999999999724,2,S,12,3,7,0,0,0,0
135,50,81.95,82.25,136,SN,R-TR-THREE,3,0.9999999999999317,3,S,12,4,7,0,0,0,0
136,50,82.59,82.89,137,C,Y-TR-THREE,3,0.9999999999999954,4,S,12,X,7,1,0,0,0
137,50,83.19,83.49,138,CN,R-CR-ONE,2,0.9999999999999979,1,S,12,X,7,1,1,1,0
138,50,83.79,84.09,139,N,B-TR-FOUR,3,0.9999999999999976,4,S,12,X,7,1,1,1,0
139,50,84.39,84.69,140,CS,B-CR-FOUR,2,0.9999999999999638,2,S,12,1,7,0,0,0,0
140,50,84.99,85.29,141,S,G-ST-THREE,4,0.9999999999998853,4,S,12,2,7,0,0,0,0
141,50,86.82,87.12,142,SN,G-ST-FOUR,4,0.999999999999903,4,S,12,3,7,0,0,0,0
142,50,88.0,88.3,143,,G-SQ-TWO,1,0.999999999999903,4,S,12,X,7,1,0,0,0
143,50,88.6,88.9,144,C,B-TR-THREE,3,0.999999999999998,2,S,12,X,7,1,0,0,0
144,50,89.2,89.5,145,CN,Y-SQ-FOUR,1,0.9999999999999974,4,S,12,X,7,1,1,1,0
145,50,89.8,90.1,146,S,B-SQ-FOUR,1,0.9999999999999607,1,S,12,1,7,0,0,0,0
146,50,90.4,90.7,147,CS,G-TR-FOUR,3,0.9999999999999215,3,S,12,2,7,0,0,0,0
147,50,91.0,91.3,148,S,G-ST-TWO,4,0.9999999999999677,4,S,12,3,7,0,0,0,0
148,50,91.6,91.9,149,S,B-SQ-THREE,1,0.9999999999999735,1,S,12,4,7,0,0,0,0
149,50,92.2,92.5,150,S,R-TR-TWO,3,0.9999999999999499,3,S,12,5,7,0,0,0,0
150,50,93.3,93.6,151,S,R-ST-TWO,4,0.9999999999999704,4,S,12,6,7,0,0,0,0
151,50,94.16,94.46,152,CN,Y-TR-FOUR,3,0.9999999999999972,4,S,12,X,7,1,0,1,1
152,50,94.76,95.06,153,CSN,R-SQ-ONE,1,0.9999999999999613,1,S,12,1,7,0,0,0,0
153,50,95.36,95.66,154,S,Y-SQ-TWO,1,0.9999999999999956,1,S,12,2,7,0,0,0,0
154,50,95.96,96.26,155,CSN,Y-ST-FOUR,4,0.999999999999997,4,S,12,3,7,0,0,0,0
155,50,96.56,96.86,156,CN,B-TR-TWO,3,0.9999999999999978,2,S,12,X,7,1,1,1,0
156,50,97.17,97.47,157,SN,Y-CR-TWO,2,0.9999999999999972,2,S,12,1,7,0,0,0,0
157,50,97.77,98.07,158,N,G-ST-ONE,4,0.9999999999999962,1,S,12,X,7,1,1,1,0
158,50,98.37,98.67,159,S,G-SQ-THREE,1,0.999999999999975,1,S,12,1,7,0,0,0,0
159,50,98.97,99.27,160,S,B-ST-THREE,4,0.9999999999999494,4,S,12,2,7,0,0,0,0
160,50,99.57,99.87,161,SN,B-ST-FOUR,4,0.9999999999999385,4,S,12,3,7,0,0,0,0
