,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
60,39,36.34,36.64,61,CN,B-SQ-TWO,2,0.9999999999999911,2,C,2,7,4,0,0,0,0
61,39,36.94,37.24,62,CS,Y-ST-THREE,4,0.9999999999999795,4,C,2,8,4,0,0,0,0
62,39,37.55,37.85,63,C,R-ST-THREE,1,0.9999999999999709,1,C,2,9,4,0,0,0,0
63,39,38.15,38.45,64,C,G-SQ-FOUR,3,0.9999999999999746,3,C,2,10,4,0,0,0,0
64,39,38.75,39.05,65,C,Y-SQ-ONE,1,0.9999999999999973,4,S,2,X,5,1,1,1,0
65,39,39.35,39.65,66,SN,B-SQ-ONE,1,0.9999999999999785,1,S,2,1,5,0,0,0,0
66,39,39.95,40.25,67,SN,R-CR-TWO,2,0.9999999999999906,2,S,2,2,5,0,0,0,0
67,39,40.55,40.85,68,N,R-CR-THREE,2,0.999999999999997,3,S,2,X,5,1,1,0,0
68,39,41.15,41.45,69,S,B-ST-ONE,4,0.9999999999999609,4,S,2,1,5,0,0,0,0
69,39,41.75,42.05,70,CS,Y-ST-ONE,4,0.9999999999999397,4,S,2,2,5,0,0,0,0
70,39,42.35,42.65,71,CS,B-CR-ONE,2,0.9999999999999953,2,S,2,3,5,0,0,0,0
71,39,42.96,43.26,72,,R-TR-THREE,3,0.999930205824832,2,S,2,X,5,1,0,0,0
72,39,43.58,43.88,73,SN,Y-TR-THREE,3,0.9623758369914953,3,S,2,1,5,0,0,0,0
73,39,44.18,44.48,74,S,R-CR-ONE,2,0.9999999999999983,2,S,2,2,5,0,0,0,0
74,39,44.79,45.09,75,N,B-TR-FOUR,3,0.9999557494770199,4,S,2,X,5,1,0,0,0
75,39,45.39,45.69,76,CS,B-CR-FOUR,2,0.9999999999999968,2,S,2,1,5,0,0,0,0
76,39,45.99,46.29,77,S,G-ST-THREE,4,0.99999999999996,4,S,2,2,5,0,0,0,0
77,39,46.59,46.89,78,SN,G-ST-FOUR,4,0.9999999999999574,4,S,2,3,5,0,0,0,0
78,39,47.19,47.49,79,S,G-SQ-TWO,1,0.9999999999999433,1,S,2,4,5,0,0,0,0
79,39,47.8,48.1,80,SN,B-TR-THREE,3,0.9999999999999972,3,S,2,5,5,0,0,0,0
80,39,48.4,48.7,81,S,Y-SQ-FOUR,1,0.9999999999999633,1,S,2,6,5,0,0,0,0
81,39,49.0,49.3,82,S,B-SQ-FOUR,1,0.9999999999999201,1,S,2,7,5,0,0,0,0
82,39,49.61,49.91,83,N,G-TR-FOUR,3,0.9999999748381853,4,S,2,X,5,1,0,0,1
83,39,50.21,50.51,84,S,G-ST-TWO,4,0.9999999999999596,4,S,2,1,5,0,0,0,0
84,39,50.81,51.11,85,S,B-SQ-THREE,1,0.9999999999999458,1,S,2,2,5,0,0,0,0
85,39,51.42,51.72,86,,R-TR-TWO,3,0.9999999965289531,4,S,2,X,5,1,0,0,0
86,39,52.02,52.32,87,S,R-ST-TWO,4,0.9999999999999284,4,S,2,1,5,0,0,0,0
87,39,52.66,52.96,88,S,Y-TR-FOUR,3,0.9999858083500317,3,S,2,2,5,0,0,0,0
88,39,53.26,53.56,89,CSN,R-SQ-ONE,1,0.9999999999999795,1,S,2,3,5,0,0,0,0
89,39,53.86,54.16,90,S,Y-SQ-TWO,1,0.9999999999999665,1,S,2,4,5,0,0,0,0
90,39,54.46,54.76,91,CSN,Y-ST-FOUR,4,0.9999999999999479,4,S,2,5,5,0,0,0,0
91,39,55.07,55.37,92,S,B-TR-TWO,3,0.9999999979994911,3,S,2,6,5,0,0,0,0
92,39,55.67,55.97,93,SN,Y-CR-TWO,2,0.9999999999999974,2,S,2,7,5,0,0,0,0
93,39,56.27,56.57,94,S,G-ST-ONE,4,0.9999999999999326,4,S,2,8,5,0,0,0,0
94,39,56.87,57.17,95,S,G-SQ-THREE,1,0.9999999999999604,1,S,2,9,5,0,0,0,0
95,39,57.48,57.78,96,S,B-ST-THREE,4,0.9999999999999631,4,S,2,10,5,0,0,0,0
96,39,58.08,58.38,97,SN,B-ST-FOUR,2,0.9999999999999969,4,C,2,X,6,1,1,1,0
97,39,58.68,58.98,98,CS,G-TR-ONE,3,0.9999999999999822,3,C,2,1,6,0,0,0,0
98,39,59.28,59.58,99,CS,G-TR-TWO,3,0.9999999999999818,3,C,2,2,6,0,0,0,0
99,39,59.88,60.18,100,C,Y-CR-THREE,4,0.9999999999999744,4,C,2,3,6,0,0,0,0
100,39,60.48,60.78,101,CS,R-SQ-THREE,1,0.9999999999999867,1,C,2,4,6,0,0,0,0
101,39,61.08,61.38,102,C,Y-SQ-THREE,4,0.9999999999999967,4,C,2,5,6,0,0,0,0
102,39,61.68,61.98,103,C,Y-TR-ONE,4,0.9999999999999778,4,C,2,6,6,0,0,0,0
103,39,62.28,62.58,104,C,Y-CR-ONE,4,0.9999999999999707,4,C,2,7,6,0,0,0,0
104,39,62.88,63.18,105,CN,R-ST-ONE,1,0.999999999999985,1,C,2,8,6,0,0,0,0
105,39,63.48,63.78,106,C,R-TR-FOUR,1,0.9999999999999833,1,C,2,9,6,0,0,0,0
106,39,64.09,64.39,107,CSN,G-TR-THREE,3,0.9999999999999816,3,C,2,10,6,0,0,0,0
107,39,64.69,64.99,108,C,B-TR-ONE,1,0.999999999999998,2,N,2,X,7,1,1,1,0
108,39,65.29,65.59,109,N,G-CR-FOUR,4,0.9999999999999528,4,N,2,1,7,0,0,0,0
109,39,65.89,66.19,110,N,B-CR-THREE,3,0.9999999999999812,3,N,2,2,7,0,0,0,0
110,39,66.49,66.79,111,N,R-SQ-FOUR,4,0.9999999999999838,4,N,2,3,7,0,0,0,0
111,39,67.09,67.39,112,SN,R-ST-FOUR,4,0.9999999999999846,4,N,2,4,7,0,0,0,0
112,39,67.69,67.99,113,CN,B-ST-TWO,2,0.9999999999999839,2,N,2,5,7,0,0,0,0
113,39,68.29,68.59,114,N,G-CR-ONE,1,0.9999999999999775,1,N,2,6,7,0,0,0,0
114,39,68.89,69.19,115,CN,R-TR-ONE,1,0.9999999999999711,1,N,2,7,7,0,0,0,0
115,39,69.49,69.79,116,CN,G-CR-THREE,3,0.9999999999999788,3,N,2,8,7,0,0,0,0
116,39,70.1,70.4,117,N,R-CR-FOUR,4,0.9999999999999669,4,N,2,9,7,0,0,0,0
117,39,70.7,71.0,118,CN,Y-CR-FOUR,4,0.9999999999999645,4,N,2,10,7,0,0,0,0
118,39,71.3,71.6,119,SN,G-SQ-ONE,1,0.9999999999999959,1,S,2,1,8,0,0,0,0
119,39,71.9,72.2,120,N,R-SQ-TWO,1,0.9999999999999971,2,S,2,X,8,1,1,1,0
120,39,72.5,72.8,121,S,Y-TR-TWO,3,0.9999999999999477,3,S,2,1,8,0,0,0,0
121,39,73.1,73.4,122,CS,Y-ST-TWO,4,0.9999999999999056,4,S,2,2,8,0,0,0,0
122,39,73.7,74.0,123,CSN,B-CR-TWO,2,0.9999999999999954,2,S,2,3,8,0,0,0,0
123,39,74.3,74.6,124,SN,G-CR-TWO,2,0.9999999999999983,2,S,2,4,8,0,0,0,0
124,39,74.9,75.2,125,S,B-SQ-TWO,1,0.9999999999999359,1,S,2,5,8,0,0,0,0
125,39,75.51,75.81,126,CS,Y-ST-THREE,4,0.9999999999999603,4,S,2,6,8,0,0,0,0
126,39,76.11,76.41,127,S,R-ST-THREE,4,0.9999999999999464,4,S,2,7,8,0,0,0,0
127,39,76.71,77.01,128,S,G-SQ-FOUR,1,0.9999999999999479,1,S,2,8,8,0,0,0,0
128,39,77.31,77.61,129,SN,Y-SQ-ONE,1,0.9999999999999711,1,S,2,9,8,0,0,0,0
129,39,77.91,78.21,130,SN,B-SQ-ONE,1,0.9999999999999499,1,S,2,10,8,0,0,0,0
130,39,78.51,78.81,131,SN,R-CR-TWO,2,0.9999999999999968,2,N,2,1,9,0,0,0,0
131,39,79.11,79.41,132,S,R-CR-THREE,3,0.9999999999999976,2,N,2,X,9,1,1,1,0
132,39,79.71,80.01,133,C,B-ST-ONE,1,0.9999999999999978,2,N,2,X,9,1,0,0,0
133,39,80.31,80.61,134,N,Y-ST-ONE,1,0.9999999999999607,1,N,2,1,9,0,0,0,0
134,39,80.91,81.21,135,N,B-CR-ONE,1,0.99999999999997,1,N,2,2,9,0,0,0,0
135,39,81.52,81.82,136,SN,R-TR-THREE,3,0.9999999999999916,3,N,2,3,9,0,0,0,0
136,39,82.12,82.42,137,SN,Y-TR-THREE,3,0.9999999999999952,3,N,2,4,9,0,0,0,0
137,39,82.72,83.02,138,CN,R-CR-ONE,1,0.999999999999966,1,N,2,5,9,0,0,0,0
138,39,83.32,83.62,139,N,B-TR-FOUR,4,0.9999999999999873,4,N,2,6,9,0,0,0,0
139,39,83.92,84.22,140,N,B-CR-FOUR,4,0.9999999999999586,4,N,2,7,9,0,0,0,0
140,39,84.52,84.82,141,CN,G-ST-THREE,3,0.9999999999999973,3,N,2,8,9,0,0,0,0
141,39,85.12,85.42,142,SN,G-ST-FOUR,4,0.9999999999999875,4,N,2,9,9,0,0,0,0
142,39,85.72,86.02,143,N,G-SQ-TWO,2,0.9999999999999785,2,N,2,10,9,0,0,0,0
143,39,86.32,86.62,144,SN,B-TR-THREE,2,0.9999999999999974,3,C,2,X,10,1,1,1,0
144,39,86.92,87.22,145,S,Y-SQ-FOUR,4,0.9999999999999977,1,C,2,X,10,1,1,0,0
145,39,87.52,87.82,146,C,B-SQ-FOUR,2,0.9999999999999812,2,C,2,1,10,0,0,0,0
146,39,88.13,88.43,147,CS,G-TR-FOUR,3,0.9999999999999908,3,C,2,2,10,0,0,0,0
147,39,88.73,89.03,148,C,G-ST-TWO,3,0.9999999999999677,3,C,2,3,10,0,0,0,0
148,39,89.33,89.63,149,C,B-SQ-THREE,2,0.9999999999999838,2,C,2,4,10,0,0,0,0
149,39,89.93,90.23,150,C,R-TR-TWO,1,0.9999999999999905,1,C,2,5,10,0,0,0,0
150,39,90.53,90.83,151,C,R-ST-TWO,1,0.9999999999999961,1,C,2,6,10,0,0,0,0
151,39,91.13,91.43,152,CN,Y-TR-FOUR,4,0.9999999999999697,4,C,2,7,10,0,0,0,0
152,39,91.73,92.03,153,CSN,R-SQ-ONE,1,0.9999999999999982,1,C,2,8,10,0,0,0,0
153,39,92.33,92.63,154,C,Y-SQ-TWO,4,0.9999999999999921,4,C,2,9,10,0,0,0,0
154,39,92.93,93.23,155,CSN,Y-ST-FOUR,4,0.9999999999999658,4,C,2,10,10,0,0,0,0
155,39,93.53,93.83,156,CN,B-TR-TWO,3,0.9999999999999972,2,S,2,X,11,1,1,1,0
156,39,94.14,94.44,157,SN,Y-CR-TWO,2,0.999999999999964,2,S,2,1,11,0,0,0,0
157,39,94.74,95.04,158,N,G-ST-ONE,4,0.9999999999999979,1,S,2,X,11,1,1,0,0
158,39,95.34,95.64,159,S,G-SQ-THREE,1,0.9999999999999576,1,S,2,1,11,0,0,0,0
159,39,95.94,96.24,160,S,B-ST-THREE,4,0.9999999999999516,4,S,2,2,11,0,0,0,0
160,39,96.54,96.84,161,SN,B-ST-FOUR,4,0.9999999999999625,4,S,2,3,11,0,0,0,0
161,39,97.15,97.45,162,,G-TR-ONE,3,0.9269015988473047,4,S,2,X,11,1,0,0,0
162,39,97.76,98.06,163,CS,G-TR-TWO,3,0.9999999943028607,3,S,2,1,11,0,0,0,0
163,39,98.37,98.67,164,S,Y-CR-THREE,2,0.9999999999999959,2,S,2,2,11,0,0,0,0
164,39,98.97,99.27,165,CS,R-SQ-THREE,1,0.9999999999999694,1,S,2,3,11,0,0,0,0
165,39,99.57,99.87,166,S,Y-SQ-THREE,1,0.9999999999999671,1,S,2,4,11,0,0,0,0
