,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
33,2,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999672,3,C,12,10,2,0,0,0,0
34,2,20.63,20.93,35,CS,G-TR-TWO,2,0.9999999999999971,3,N,12,X,3,1,1,1,0
35,2,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999729,3,N,12,1,3,0,0,0,0
36,2,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999598,3,N,12,2,3,0,0,0,0
37,2,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999458,3,N,12,3,3,0,0,0,0
38,2,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999682,1,N,12,4,3,0,0,0,0
39,2,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999839,1,N,12,5,3,0,0,0,0
40,2,24.24,24.54,41,CN,R-ST-ONE,1,0.999999999999983,1,N,12,6,3,0,0,0,0
41,2,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999629,4,N,12,7,3,0,0,0,0
42,2,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999517,3,N,12,8,3,0,0,0,0
43,2,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999649,1,N,12,9,3,0,0,0,0
44,2,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999577,4,N,12,10,3,0,0,0,0
45,2,27.25,27.55,46,N,B-CR-THREE,2,0.9999999999999976,3,C,12,X,4,1,1,1,0
46,2,27.85,28.15,47,N,R-SQ-FOUR,1,0.9999999999999973,4,C,12,X,4,1,1,1,0
47,2,28.45,28.75,48,SN,R-ST-FOUR,1,0.9999999999999966,4,C,12,X,4,1,1,1,0
48,2,29.05,29.35,49,CN,B-ST-TWO,2,0.999999999999957,2,C,12,1,4,0,0,0,0
49,2,29.65,29.95,50,S,G-CR-ONE,3,0.9999999999999976,2,C,12,X,4,1,0,0,0
50,2,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999973,1,C,12,1,4,0,0,0,0
51,2,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999452,3,C,12,2,4,0,0,0,0
52,2,31.45,31.75,53,C,R-CR-FOUR,1,0.9999999999999648,1,C,12,3,4,0,0,0,0
53,2,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999638,4,C,12,4,4,0,0,0,0
54,2,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999746,3,C,12,5,4,0,0,0,0
55,2,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999682,1,C,12,6,4,0,0,0,0
56,2,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999771,4,C,12,7,4,0,0,0,0
57,2,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999573,4,C,12,8,4,0,0,0,0
58,2,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999605,2,C,12,9,4,0,0,0,0
59,2,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999706,3,C,12,10,4,0,0,0,0
60,2,36.26,36.56,61,CN,B-SQ-TWO,1,0.9999999999999964,2,S,12,X,5,1,1,1,0
61,2,36.86,37.16,62,N,Y-ST-THREE,4,0.9999999999999971,3,S,12,X,5,1,1,0,0
62,2,37.46,37.76,63,N,R-ST-THREE,4,0.9999999999999963,3,S,12,X,5,1,1,0,0
63,2,38.06,38.36,64,N,G-SQ-FOUR,1,0.9999999999999964,4,S,12,X,5,1,1,0,0
64,2,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999971,1,S,12,1,5,0,0,0,0
65,2,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999672,1,S,12,2,5,0,0,0,0
66,2,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999506,2,S,12,3,5,0,0,0,0
67,2,40.47,40.77,68,S,R-CR-THREE,2,0.9999999999999674,2,S,12,4,5,0,0,0,0
68,2,41.07,41.37,69,S,B-ST-ONE,4,0.9999999999999749,4,S,12,5,5,0,0,0,0
69,2,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999851,4,S,12,6,5,0,0,0,0
70,2,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999584,2,S,12,7,5,0,0,0,0
71,2,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999849,3,S,12,8,5,0,0,0,0
72,2,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999858,3,S,12,9,5,0,0,0,0
73,2,44.07,44.37,74,S,R-CR-ONE,2,0.9999999999999469,2,S,12,10,5,0,0,0,0
74,2,44.67,44.97,75,S,B-TR-FOUR,4,0.9999999999999977,3,N,12,X,6,1,1,1,0
75,2,45.28,45.58,76,CS,B-CR-FOUR,4,0.9999999999999974,2,N,12,X,6,1,1,1,0
76,2,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999143,3,N,12,1,6,0,0,0,0
77,2,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999581,4,N,12,2,6,0,0,0,0
78,2,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999554,2,N,12,3,6,0,0,0,0
79,2,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999585,3,N,12,4,6,0,0,0,0
80,2,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999671,4,N,12,5,6,0,0,0,0
81,2,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999528,4,N,12,6,6,0,0,0,0
82,2,49.48,49.78,83,N,G-TR-FOUR,4,0.9999999999999681,4,N,12,7,6,0,0,0,0
83,2,50.08,50.38,84,N,G-ST-TWO,2,0.9999999999999488,2,N,12,8,6,0,0,0,0
84,2,50.68,50.98,85,N,B-SQ-THREE,3,0.9999999999999785,3,N,12,9,6,0,0,0,0
85,2,51.28,51.58,86,N,R-TR-TWO,2,0.9999999999999378,2,N,12,10,6,0,0,0,0
86,2,51.89,52.19,87,N,R-ST-TWO,4,0.9999999999999982,2,S,12,X,7,1,1,1,0
87,2,52.49,52.79,88,CN,Y-TR-FOUR,3,0.9999999999999979,4,S,12,X,7,1,1,1,0
88,2,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999969,1,S,12,1,7,0,0,0,0
89,2,53.69,53.99,90,S,Y-SQ-TWO,1,0.9999999999999193,1,S,12,2,7,0,0,0,0
90,2,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999852,4,S,12,3,7,0,0,0,0
91,2,54.89,55.19,92,S,B-TR-TWO,3,0.9999999999999614,3,S,12,4,7,0,0,0,0
92,2,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999402,2,S,12,5,7,0,0,0,0
93,2,56.09,56.39,94,S,G-ST-ONE,4,0.9999999999999839,4,S,12,6,7,0,0,0,0
94,2,56.69,56.99,95,S,G-SQ-THREE,1,0.99999999999998,1,S,12,7,7,0,0,0,0
95,2,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999809,4,S,12,8,7,0,0,0,0
96,2,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999748,4,S,12,9,7,0,0,0,0
97,2,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999307,3,S,12,10,7,0,0,0,0
98,2,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999561,3,C,12,1,8,0,0,0,0
99,2,59.7,60.0,100,S,Y-CR-THREE,4,0.9999999999999974,2,C,12,X,8,1,1,1,0
100,2,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999252,1,C,12,1,8,0,0,0,0
101,2,60.9,61.2,102,C,Y-SQ-THREE,4,0.9999999999999629,4,C,12,2,8,0,0,0,0
102,2,61.5,61.8,103,C,Y-TR-ONE,4,0.999999999999979,4,C,12,3,8,0,0,0,0
103,2,62.1,62.4,104,C,Y-CR-ONE,4,0.9999999999999607,4,C,12,4,8,0,0,0,0
104,2,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999399,1,C,12,5,8,0,0,0,0
105,2,63.3,63.6,106,C,R-TR-FOUR,1,0.9999999999999531,1,C,12,6,8,0,0,0,0
106,2,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999509,3,C,12,7,8,0,0,0,0
107,2,64.51,64.81,108,C,B-TR-ONE,2,0.999999999999949,2,C,12,8,8,0,0,0,0
108,2,65.11,65.41,109,C,G-CR-FOUR,3,0.9999999999999756,3,C,12,9,8,0,0,0,0
109,2,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999613,2,C,12,10,8,0,0,0,0
110,2,66.31,66.61,111,CS,R-SQ-FOUR,4,0.9999999999999958,1,N,12,X,9,1,1,1,0
111,2,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999699,4,N,12,1,9,0,0,0,0
112,2,67.51,67.81,113,CN,B-ST-TWO,2,0.999999999999941,2,N,12,2,9,0,0,0,0
113,2,68.11,68.41,114,N,G-CR-ONE,1,0.9999999999999867,1,N,12,3,9,0,0,0,0
114,2,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999782,1,N,12,4,9,0,0,0,0
115,2,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999524,3,N,12,5,9,0,0,0,0
116,2,69.92,70.22,117,N,R-CR-FOUR,4,0.999999999999953,4,N,12,6,9,0,0,0,0
117,2,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999749,4,N,12,7,9,0,0,0,0
118,2,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999947,1,N,12,8,9,0,0,0,0
119,2,71.72,72.02,120,N,R-SQ-TWO,2,0.9999999999999453,2,N,12,9,9,0,0,0,0
120,2,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999474,2,N,12,10,9,0,0,0,0
121,2,72.92,73.22,122,N,Y-ST-TWO,4,0.9999999999999978,2,C,12,X,10,1,1,1,0
122,2,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999624,2,C,12,1,10,0,0,0,0
123,2,74.12,74.42,124,SN,G-CR-TWO,3,0.9999999999999971,2,C,12,X,10,1,1,1,0
124,2,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999947,2,C,12,1,10,0,0,0,0
125,2,75.49,75.79,126,N,Y-ST-THREE,4,0.9999999999999976,3,C,12,X,10,1,1,1,0
126,2,76.1,76.4,127,N,R-ST-THREE,1,0.9999999999999976,3,C,12,X,10,1,1,1,0
127,2,76.7,77.0,128,N,G-SQ-FOUR,3,0.9999999999999976,4,C,12,X,10,1,1,1,0
128,2,77.3,77.6,129,SN,Y-SQ-ONE,4,0.9999999999999961,1,C,12,X,10,1,1,1,0
129,2,77.9,78.2,130,SN,B-SQ-ONE,2,0.9999999999999973,1,C,12,X,10,1,1,1,0
130,2,78.5,78.8,131,SN,R-CR-TWO,1,0.9999999999999962,2,C,12,X,10,1,1,1,0
131,2,79.1,79.4,132,N,R-CR-THREE,1,0.9999999999999966,3,C,12,X,10,1,1,1,0
132,2,79.7,80.0,133,N,B-ST-ONE,2,0.9999999999999978,1,C,12,X,10,1,1,1,0
133,2,80.3,80.6,134,N,Y-ST-ONE,4,0.9999999999999973,1,C,12,X,10,1,1,1,0
134,2,80.9,81.2,135,N,B-CR-ONE,2,0.9999999999999973,1,C,12,X,10,1,1,1,0
135,2,81.51,81.81,136,SN,R-TR-THREE,1,0.9999999999999977,3,C,12,X,10,1,1,1,0
136,2,82.11,82.41,137,SN,Y-TR-THREE,4,0.9999999999999974,3,C,12,X,10,1,1,1,0
137,2,82.71,83.01,138,CN,R-CR-ONE,1,0.9999999999999923,1,C,12,1,10,0,0,0,0
138,2,83.31,83.61,139,S,B-TR-FOUR,2,0.9999999999999977,3,C,12,X,10,1,0,0,0
139,2,83.91,84.21,140,CS,B-CR-FOUR,2,0.9999999999999136,2,C,12,1,10,0,0,0,0
140,2,84.51,84.81,141,CN,G-ST-THREE,3,0.99999999999996,3,C,12,2,10,0,0,0,0
141,2,85.11,85.41,142,C,G-ST-FOUR,3,0.9999999999999807,3,C,12,3,10,0,0,0,0
142,2,85.71,86.01,143,C,G-SQ-TWO,3,0.9999999999999682,3,C,12,4,10,0,0,0,0
143,2,86.31,86.61,144,C,B-TR-THREE,2,0.9999999999999485,2,C,12,5,10,0,0,0,0
144,2,86.91,87.21,145,CN,Y-SQ-FOUR,4,0.9999999999999852,4,C,12,6,10,0,0,0,0
145,2,87.52,87.82,146,C,B-SQ-FOUR,2,0.9999999999999553,2,C,12,7,10,0,0,0,0
146,2,88.12,88.42,147,CS,G-TR-FOUR,3,0.9999999999999549,3,C,12,8,10,0,0,0,0
147,2,88.72,89.02,148,C,G-ST-TWO,3,0.9999999999999746,3,C,12,9,10,0,0,0,0
148,2,89.32,89.62,149,C,B-SQ-THREE,2,0.9999999999999669,2,C,12,10,10,0,0,0,0
149,2,89.92,90.22,150,C,R-TR-TWO,3,0.9999999999999972,1,S,12,X,11,1,1,1,0
150,2,90.52,90.82,151,N,R-ST-TWO,4,0.9999999999999977,2,S,12,X,11,1,0,0,0
151,2,91.12,91.42,152,CN,Y-TR-FOUR,3,0.9999999999999976,4,S,12,X,11,1,1,1,0
152,2,91.72,92.02,153,CSN,R-SQ-ONE,1,0.9999999999999979,1,S,12,1,11,0,0,0,0
153,2,92.32,92.62,154,S,Y-SQ-TWO,1,0.9999999999999324,1,S,12,2,11,0,0,0,0
154,2,92.92,93.22,155,CSN,Y-ST-FOUR,4,0.9999999999999862,4,S,12,3,11,0,0,0,0
155,2,93.52,93.82,156,S,B-TR-TWO,3,0.9999999999999594,3,S,12,4,11,0,0,0,0
156,2,94.13,94.43,157,SN,Y-CR-TWO,2,0.9999999999999438,2,S,12,5,11,0,0,0,0
157,2,94.73,95.03,158,S,G-ST-ONE,4,0.9999999999999857,4,S,12,6,11,0,0,0,0
158,2,95.33,95.63,159,S,G-SQ-THREE,1,0.9999999999999793,1,S,12,7,11,0,0,0,0
159,2,95.93,96.23,160,S,B-ST-THREE,4,0.9999999999999868,4,S,12,8,11,0,0,0,0
160,2,96.53,96.83,161,SN,B-ST-FOUR,4,0.9999999999999807,4,S,12,9,11,0,0,0,0
161,2,97.13,97.43,162,CS,G-TR-ONE,3,0.9999999999999329,3,S,12,10,11,0,0,0,0
162,2,97.73,98.03,163,CS,G-TR-TWO,2,0.9999999999999977,3,N,12,X,12,1,1,1,0
163,2,98.33,98.63,164,C,Y-CR-THREE,3,0.9999999999999969,4,N,12,X,12,1,1,0,0
164,2,98.93,99.23,165,N,R-SQ-THREE,3,0.9999999999999608,3,N,12,1,12,0,0,0,0
165,2,99.53,99.83,166,N,Y-SQ-THREE,3,0.9999999999999408,3,N,12,2,12,0,0,0,0
