,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
47,53,30.6,30.9,48,SN,R-ST-FOUR,4,0.9999999999999155,4,N,21,4,3,0,0,0,0
48,53,31.2,31.5,49,CN,B-ST-TWO,2,0.9999999999999433,2,N,21,5,3,0,0,0,0
49,53,31.8,32.1,50,N,G-CR-ONE,1,0.9999999999999076,1,N,21,6,3,0,0,0,0
50,53,32.4,32.7,51,CN,R-TR-ONE,1,0.999999999999924,1,N,21,7,3,0,0,0,0
51,53,33.0,33.3,52,CN,G-CR-THREE,3,0.999999999999934,3,N,21,8,3,0,0,0,0
52,53,33.6,33.9,53,N,R-CR-FOUR,4,0.9999999999999241,4,N,21,9,3,0,0,0,0
53,53,34.21,34.51,54,CN,Y-CR-FOUR,4,0.9999999999999084,4,N,21,10,3,0,0,0,0
54,53,34.81,35.11,55,SN,G-SQ-ONE,1,0.9999999999999285,1,S,21,1,4,0,0,0,0
55,53,35.41,35.71,56,N,R-SQ-TWO,1,0.9999999999999977,2,S,21,X,4,1,1,1,0
56,53,36.01,36.31,57,S,Y-TR-TWO,3,0.9999999999999294,3,S,21,1,4,0,0,0,0
57,53,36.62,36.92,58,CS,Y-ST-TWO,4,0.9999999999999382,4,S,21,2,4,0,0,0,0
58,53,37.22,37.52,59,CSN,B-CR-TWO,2,0.9999999999999301,2,S,21,3,4,0,0,0,0
59,53,37.82,38.12,60,SN,G-CR-TWO,2,0.9999999999999315,2,S,21,4,4,0,0,0,0
60,53,38.42,38.72,61,S,B-SQ-TWO,1,0.9999999999999317,1,S,21,5,4,0,0,0,0
61,53,39.02,39.32,62,CS,Y-ST-THREE,4,0.9999999999999233,4,S,21,6,4,0,0,0,0
62,53,39.62,39.92,63,S,R-ST-THREE,4,0.9999999999999301,4,S,21,7,4,0,0,0,0
63,53,40.22,40.52,64,S,G-SQ-FOUR,1,0.9999999999999375,1,S,21,8,4,0,0,0,0
64,53,40.82,41.12,65,SN,Y-SQ-ONE,1,0.9999999999999333,1,S,21,9,4,0,0,0,0
65,53,41.42,41.72,66,SN,B-SQ-ONE,1,0.999999999999932,1,S,21,10,4,0,0,0,0
66,53,42.03,42.33,67,SN,R-CR-TWO,1,0.9999999999999976,2,C,21,X,5,1,1,1,0
67,53,42.63,42.93,68,S,R-CR-THREE,1,0.9999999999999969,2,C,21,X,5,1,1,1,0
68,53,43.23,43.53,69,S,B-ST-ONE,2,0.9999999999999976,4,C,21,X,5,1,1,1,0
69,53,43.83,44.13,70,CS,Y-ST-ONE,4,0.9999999999999422,4,C,21,1,5,0,0,0,0
70,53,44.83,45.13,71,CS,B-CR-ONE,2,0.99999999999993,2,C,21,2,5,0,0,0,0
71,53,45.43,45.73,72,SN,R-TR-THREE,1,0.9999999999999973,3,C,21,X,5,1,1,1,0
72,53,46.03,46.33,73,SN,Y-TR-THREE,4,0.9999999999999972,3,C,21,X,5,1,1,1,0
73,53,46.63,46.93,74,S,R-CR-ONE,1,0.9999999999999971,2,C,21,X,5,1,1,1,0
74,53,47.23,47.53,75,S,B-TR-FOUR,2,0.9999999999999979,3,C,21,X,5,1,1,1,0
75,53,47.83,48.13,76,CS,B-CR-FOUR,2,0.9999999999999353,2,C,21,1,5,0,0,0,0
76,53,48.76,49.06,77,S,G-ST-THREE,3,0.999999999999928,4,C,21,X,5,1,1,1,0
77,53,49.37,49.67,78,C,G-ST-FOUR,3,0.9999999999999339,3,C,21,1,5,0,0,0,0
78,53,49.97,50.27,79,C,G-SQ-TWO,3,0.9999999999999408,3,C,21,2,5,0,0,0,0
79,53,50.57,50.87,80,C,B-TR-THREE,2,0.9999999999999446,2,C,21,3,5,0,0,0,0
80,53,51.17,51.47,81,CN,Y-SQ-FOUR,4,0.9999999999999277,4,C,21,4,5,0,0,0,0
81,53,51.77,52.07,82,C,B-SQ-FOUR,2,0.9999999999999397,2,C,21,5,5,0,0,0,0
82,53,52.37,52.67,83,CS,G-TR-FOUR,3,0.999999999999934,3,C,21,6,5,0,0,0,0
83,53,52.97,53.27,84,C,G-ST-TWO,3,0.9999999999999344,3,C,21,7,5,0,0,0,0
84,53,53.57,53.87,85,C,B-SQ-THREE,2,0.9999999999999348,2,C,21,8,5,0,0,0,0
85,53,54.17,54.47,86,C,R-TR-TWO,1,0.9999999999999146,1,C,21,9,5,0,0,0,0
86,53,54.82,55.12,87,C,R-ST-TWO,1,0.9999999999999171,1,C,21,10,5,0,0,0,0
87,53,55.42,55.72,88,CN,Y-TR-FOUR,3,0.9999999999999972,4,S,21,X,6,1,1,1,0
88,53,56.03,56.33,89,CSN,R-SQ-ONE,1,0.9999999999999285,1,S,21,1,6,0,0,0,0
89,53,56.63,56.93,90,N,Y-SQ-TWO,1,0.9999999999999971,2,S,21,X,6,1,1,0,0
90,53,57.23,57.53,91,CSN,Y-ST-FOUR,4,0.9999999999999529,4,S,21,1,6,0,0,0,0
91,53,57.83,58.13,92,S,B-TR-TWO,3,0.9999999999999359,3,S,21,2,6,0,0,0,0
92,53,58.43,58.73,93,SN,Y-CR-TWO,2,0.9999999999999226,2,S,21,3,6,0,0,0,0
93,53,59.03,59.33,94,S,G-ST-ONE,4,0.9999999999999418,4,S,21,4,6,0,0,0,0
94,53,59.63,59.93,95,S,G-SQ-THREE,1,0.9999999999999374,1,S,21,5,6,0,0,0,0
95,53,60.23,60.53,96,S,B-ST-THREE,4,0.9999999999999153,4,S,21,6,6,0,0,0,0
96,53,60.83,61.13,97,SN,B-ST-FOUR,4,0.9999999999999247,4,S,21,7,6,0,0,0,0
97,53,61.43,61.73,98,CS,G-TR-ONE,3,0.9999999999999246,3,S,21,8,6,0,0,0,0
98,53,62.03,62.33,99,CS,G-TR-TWO,3,0.9999999999999136,3,S,21,9,6,0,0,0,0
99,53,62.64,62.94,100,S,Y-CR-THREE,2,0.9999999999999273,2,S,21,10,6,0,0,0,0
100,53,63.24,63.54,101,CS,R-SQ-THREE,3,0.9999999999999972,1,N,21,X,7,1,1,1,0
101,53,63.84,64.14,102,S,Y-SQ-THREE,3,0.9999999999999969,1,N,21,X,7,1,1,1,0
102,53,64.44,64.74,103,S,Y-TR-ONE,1,0.9999999999999974,3,N,21,X,7,1,1,1,0
103,53,65.04,65.34,104,S,Y-CR-ONE,1,0.9999999999999979,2,N,21,X,7,1,1,1,0
104,53,65.64,65.94,105,S,R-ST-ONE,1,0.9999999999999971,4,N,21,X,7,1,1,1,0
105,53,66.24,66.54,106,S,R-TR-FOUR,4,0.9999999999999969,3,N,21,X,7,1,1,1,0
106,53,66.84,67.14,107,CSN,G-TR-THREE,3,0.9999999999999455,3,N,21,1,7,0,0,0,0
107,53,68.02,68.32,108,S,B-TR-ONE,1,0.9999999999999417,3,N,21,X,7,1,1,1,0
108,53,68.62,68.92,109,C,G-CR-FOUR,4,0.9999999999999978,3,N,21,X,7,1,0,0,0
109,53,69.22,69.52,110,N,B-CR-THREE,3,0.9999999999999323,3,N,21,1,7,0,0,0,0
110,53,69.82,70.12,111,N,R-SQ-FOUR,4,0.999999999999923,4,N,21,2,7,0,0,0,0
111,53,70.42,70.72,112,SN,R-ST-FOUR,4,0.999999999999928,4,N,21,3,7,0,0,0,0
112,53,71.02,71.32,113,CN,B-ST-TWO,2,0.9999999999999241,2,N,21,4,7,0,0,0,0
113,53,71.62,71.92,114,N,G-CR-ONE,1,0.999999999999923,1,N,21,5,7,0,0,0,0
114,53,72.23,72.53,115,CN,R-TR-ONE,1,0.9999999999999416,1,N,21,6,7,0,0,0,0
115,53,72.83,73.13,116,CN,G-CR-THREE,3,0.999999999999912,3,N,21,7,7,0,0,0,0
116,53,73.43,73.73,117,N,R-CR-FOUR,4,0.999999999999933,4,N,21,8,7,0,0,0,0
117,53,74.09,74.39,118,CN,Y-CR-FOUR,4,0.9999999999999142,4,N,21,9,7,0,0,0,0
118,53,74.69,74.99,119,SN,G-SQ-ONE,1,0.9999999999999483,1,N,21,10,7,0,0,0,0
119,53,75.29,75.59,120,N,R-SQ-TWO,1,0.999999999999997,2,C,21,X,8,1,1,1,0
120,53,75.89,76.19,121,S,Y-TR-TWO,4,0.9999999999999969,3,C,21,X,8,1,0,0,0
121,53,76.49,76.79,122,CS,Y-ST-TWO,4,0.9999999999999394,4,C,21,1,8,0,0,0,0
122,53,77.09,77.39,123,CSN,B-CR-TWO,2,0.9999999999999383,2,C,21,2,8,0,0,0,0
123,53,77.69,77.99,124,SN,G-CR-TWO,3,0.9999999999999972,2,C,21,X,8,1,1,1,0
124,53,78.29,78.59,125,S,B-SQ-TWO,2,0.9999999999999976,1,C,21,X,8,1,1,0,0
125,53,78.89,79.19,126,CS,Y-ST-THREE,4,0.9999999999999443,4,C,21,1,8,0,0,0,0
126,53,79.84,80.14,127,S,R-ST-THREE,1,0.9999999999999318,4,C,21,X,8,1,1,0,0
127,53,80.44,80.74,128,C,G-SQ-FOUR,3,0.9999999999999302,3,C,21,1,8,0,0,0,0
128,53,81.04,81.34,129,C,Y-SQ-ONE,4,0.99999999999994,4,C,21,2,8,0,0,0,0
129,53,81.64,81.94,130,C,B-SQ-ONE,2,0.9999999999999297,2,C,21,3,8,0,0,0,0
130,53,82.24,82.54,131,C,R-CR-TWO,1,0.9999999999999394,1,C,21,4,8,0,0,0,0
131,53,82.84,83.14,132,C,R-CR-THREE,1,0.9999999999999288,1,C,21,5,8,0,0,0,0
132,53,83.45,83.75,133,C,B-ST-ONE,2,0.9999999999999275,2,C,21,6,8,0,0,0,0
133,53,84.05,84.35,134,CS,Y-ST-ONE,4,0.9999999999999211,4,C,21,7,8,0,0,0,0
134,53,84.65,84.95,135,CS,B-CR-ONE,2,0.9999999999999395,2,C,21,8,8,0,0,0,0
135,53,85.25,85.55,136,C,R-TR-THREE,1,0.9999999999999175,1,C,21,9,8,0,0,0,0
136,53,85.85,86.15,137,C,Y-TR-THREE,4,0.9999999999999232,4,C,21,10,8,0,0,0,0
137,53,86.45,86.75,138,CN,R-CR-ONE,1,0.9999999999999352,1,N,21,1,9,0,0,0,0
138,53,87.05,87.35,139,C,B-TR-FOUR,4,0.9999999999999976,2,N,21,X,9,1,1,1,0
139,53,87.65,87.95,140,N,B-CR-FOUR,4,0.9999999999999379,4,N,21,1,9,0,0,0,0
140,53,88.25,88.55,141,CN,G-ST-THREE,3,0.9999999999999312,3,N,21,2,9,0,0,0,0
141,53,88.87,89.17,142,SN,G-ST-FOUR,4,0.9999999999999198,4,N,21,3,9,0,0,0,0
142,53,89.47,89.77,143,N,G-SQ-TWO,2,0.9999999999999362,2,N,21,4,9,0,0,0,0
143,53,90.07,90.37,144,SN,B-TR-THREE,3,0.9999999999999474,3,N,21,5,9,0,0,0,0
144,53,90.7,91.0,145,CN,Y-SQ-FOUR,4,0.999999999999905,4,N,21,6,9,0,0,0,0
145,53,91.36,91.66,146,N,B-SQ-FOUR,4,0.9999999999999106,4,N,21,7,9,0,0,0,0
146,53,91.96,92.26,147,N,G-TR-FOUR,4,0.9999999999999436,4,N,21,8,9,0,0,0,0
147,53,92.56,92.86,148,N,G-ST-TWO,2,0.9999999999999397,2,N,21,9,9,0,0,0,0
148,53,93.16,93.46,149,N,B-SQ-THREE,3,0.9999999999999418,3,N,21,10,9,0,0,0,0
149,53,93.76,94.06,150,N,R-TR-TWO,3,0.9999999999999974,2,S,21,X,10,1,1,1,0
150,53,94.36,94.66,151,S,R-ST-TWO,4,0.9999999999999349,4,S,21,1,10,0,0,0,0
151,53,94.96,95.26,152,S,Y-TR-FOUR,3,0.9999999999999413,3,S,21,2,10,0,0,0,0
152,53,95.56,95.86,153,CSN,R-SQ-ONE,1,0.9999999999999369,1,S,21,3,10,0,0,0,0
153,53,96.16,96.46,154,S,Y-SQ-TWO,1,0.9999999999999377,1,S,21,4,10,0,0,0,0
154,53,96.77,97.07,155,CSN,Y-ST-FOUR,4,0.9999999999999142,4,S,21,5,10,0,0,0,0
155,53,97.37,97.67,156,S,B-TR-TWO,3,0.9999999999999357,3,S,21,6,10,0,0,0,0
156,53,97.97,98.27,157,SN,Y-CR-TWO,2,0.9999999999999265,2,S,21,7,10,0,0,0,0
157,53,98.57,98.87,158,S,G-ST-ONE,4,0.9999999999999413,4,S,21,8,10,0,0,0,0
158,53,99.17,99.47,159,S,G-SQ-THREE,1,0.9999999999999305,1,S,21,9,10,0,0,0,0
