,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
101,67,62.26,62.56,102,S,Y-SQ-THREE,1,0.9999999999999303,1,S,16,6,0,0,0,0,0
102,67,62.87,63.17,103,S,Y-TR-ONE,3,0.9999999999999364,3,S,16,7,0,0,0,0,0
103,67,63.47,63.77,104,N,Y-CR-ONE,2,0.9999999999999829,1,S,16,X,0,1,0,0,1
104,67,64.07,64.37,105,CN,R-ST-ONE,4,0.9999999999999758,1,S,16,X,0,1,1,0,0
105,67,64.67,64.97,106,S,R-TR-FOUR,3,0.9999999999999349,3,S,16,1,0,0,0,0,0
106,67,65.27,65.57,107,CSN,G-TR-THREE,3,0.9999999999999291,3,S,16,2,0,0,0,0,0
107,67,65.87,66.17,108,N,B-TR-ONE,3,0.9999999999999631,1,S,16,X,0,1,1,0,0
108,67,66.47,66.77,109,,G-CR-FOUR,2,0.9999999999999987,1,S,16,X,0,1,0,0,0
109,67,67.07,67.37,110,,B-CR-THREE,2,0.999999999999987,1,S,16,X,0,1,0,0,0
110,67,67.67,67.97,111,CS,R-SQ-FOUR,1,0.9999999999999367,1,S,16,1,0,0,0,0,0
111,67,68.27,68.57,112,SN,R-ST-FOUR,4,0.9999999999999301,4,S,16,2,0,0,0,0,0
112,67,68.88,69.18,113,S,B-ST-TWO,4,0.9999999999999316,4,S,16,3,0,0,0,0,0
113,67,69.48,69.78,114,S,G-CR-ONE,2,0.9999999999999328,2,S,16,4,0,0,0,0,0
114,67,70.08,70.38,115,CN,R-TR-ONE,3,0.9999999999999931,1,S,16,X,0,1,0,0,0
115,67,70.68,70.98,116,,G-CR-THREE,2,0.9999999999999324,1,S,16,X,0,1,0,0,0
116,67,71.28,71.58,117,C,R-CR-FOUR,2,0.9999999999999932,1,S,16,X,0,1,0,0,0
117,67,71.88,72.18,118,S,Y-CR-FOUR,2,0.9999999999999353,2,S,16,1,0,0,0,0,0
118,67,72.48,72.78,119,SN,G-SQ-ONE,1,0.9999999999999706,1,S,16,2,0,0,0,0,0
119,67,73.08,73.38,120,CS,R-SQ-TWO,1,0.9999999999999886,1,S,16,3,0,0,0,0,0
120,67,73.68,73.98,121,,Y-TR-TWO,3,0.9999999999999913,1,S,16,X,0,1,0,0,0
121,67,74.28,74.58,122,,Y-ST-TWO,4,0.9999999999999839,1,S,16,X,0,1,0,0,0
122,67,74.88,75.18,123,,B-CR-TWO,2,0.9999999999999646,1,S,16,X,0,1,0,0,0
123,67,75.49,75.79,124,,G-CR-TWO,2,0.9999999999999699,1,S,16,X,0,1,0,0,0
124,67,76.09,76.39,125,S,B-SQ-TWO,1,0.9999999999999446,1,S,16,1,0,0,0,0,0
125,67,76.69,76.99,126,,Y-ST-THREE,4,0.9999999999999912,1,S,16,X,0,1,0,0,0
126,67,77.29,77.59,127,C,R-ST-THREE,4,0.9999999959957961,1,S,16,X,0,1,0,0,0
127,67,77.89,78.19,128,S,G-SQ-FOUR,1,0.999999999999945,1,S,16,1,0,0,0,0,0
128,67,78.49,78.79,129,SN,Y-SQ-ONE,1,0.999999999999939,1,S,16,2,0,0,0,0,0
129,67,79.09,79.39,130,SN,B-SQ-ONE,1,0.9999999999999333,1,S,16,3,0,0,0,0,0
130,67,79.69,79.99,131,SN,R-CR-TWO,2,0.999999999999929,2,S,16,4,0,0,0,0,0
131,67,80.29,80.59,132,S,R-CR-THREE,2,0.9999999999999244,2,S,16,5,0,0,0,0,0
132,67,80.89,81.19,133,S,B-ST-ONE,4,0.9999999999999274,4,S,16,6,0,0,0,0,0
133,67,81.5,81.8,134,CS,Y-ST-ONE,4,0.9999999999999193,4,S,16,7,0,0,0,0,0
134,67,82.1,82.4,135,N,B-CR-ONE,2,0.9999999999999886,1,S,16,X,0,1,0,0,1
135,67,82.7,83.0,136,SN,R-TR-THREE,3,0.9999999999999221,3,S,16,1,0,0,0,0,0
136,67,83.3,83.6,137,,Y-TR-THREE,3,0.9999999999999931,1,S,16,X,0,1,0,0,0
137,67,83.9,84.2,138,CN,R-CR-ONE,2,0.9999999999999984,1,S,16,X,0,1,0,0,0
138,67,84.5,84.8,139,S,B-TR-FOUR,3,0.9999999999999412,3,S,16,1,0,0,0,0,0
139,67,85.1,85.4,140,CS,B-CR-FOUR,2,0.9999999999999304,2,S,16,2,0,0,0,0,0
140,67,85.7,86.0,141,,G-ST-THREE,4,0.9999999999999934,1,S,16,X,0,1,0,0,0
141,67,86.3,86.6,142,SN,G-ST-FOUR,4,0.9999999999999198,4,S,16,1,0,0,0,0,0
142,67,86.91,87.21,143,S,G-SQ-TWO,1,0.999999999999965,1,S,16,2,0,0,0,0,0
143,67,87.51,87.81,144,,B-TR-THREE,3,0.9999999999999828,1,S,16,X,0,1,0,0,0
144,67,88.11,88.41,145,S,Y-SQ-FOUR,1,0.9999999999999449,1,S,16,1,0,0,0,0,0
145,67,88.71,89.01,146,S,B-SQ-FOUR,1,0.999999999999948,1,S,16,2,0,0,0,0,0
146,67,89.31,89.61,147,CS,G-TR-FOUR,3,0.9999999999999152,3,S,16,3,0,0,0,0,0
147,67,89.91,90.21,148,,G-ST-TWO,4,0.9999999999999661,1,S,16,X,0,1,0,0,0
148,67,90.51,90.81,149,S,B-SQ-THREE,1,0.9999999999999427,1,S,16,1,0,0,0,0,0
149,67,91.11,91.41,150,S,R-TR-TWO,3,0.9999999999999203,3,S,16,2,0,0,0,0,0
150,67,91.71,92.01,151,C,R-ST-TWO,4,0.9999999999999875,1,S,16,X,0,1,0,0,0
151,67,92.31,92.61,152,S,Y-TR-FOUR,3,0.9999999999999238,3,S,16,1,0,0,0,0,0
152,67,92.91,93.21,153,CSN,R-SQ-ONE,1,0.999999999999989,1,S,16,2,0,0,0,0,0
153,67,93.52,93.82,154,S,Y-SQ-TWO,1,0.9999999999999296,1,S,16,3,0,0,0,0,0
154,67,94.12,94.42,155,,Y-ST-FOUR,4,0.999999999860212,1,S,16,X,0,1,0,0,0
155,67,94.72,95.02,156,S,B-TR-TWO,3,0.9999999999999258,3,S,16,1,0,0,0,0,0
156,67,95.32,95.62,157,,Y-CR-TWO,2,0.9999999999974477,1,S,16,X,0,1,0,0,0
157,67,95.92,96.22,158,S,G-ST-ONE,4,0.9999999999999323,4,S,16,1,0,0,0,0,0
158,67,96.52,96.82,159,S,G-SQ-THREE,1,0.9999999999999909,1,S,16,2,0,0,0,0,0
159,67,97.12,97.42,160,,B-ST-THREE,4,0.9999999999999947,1,S,16,X,0,1,0,0,0
160,67,97.72,98.02,161,,B-ST-FOUR,4,0.999999999995482,1,S,16,X,0,1,0,0,0
161,67,98.32,98.62,162,CS,G-TR-ONE,3,0.9999999999999447,3,S,16,1,0,0,0,0,0
162,67,98.92,99.22,163,CS,G-TR-TWO,3,0.9999999999999304,3,S,16,2,0,0,0,0,0
163,67,99.53,99.83,164,,Y-CR-THREE,2,0.9999999999999976,1,S,16,X,0,1,0,0,0
