,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
57,98,54.77,55.07,58,N,Y-ST-TWO,4,0.9999999999999978,2,C,16,X,1,1,1,0,0
58,98,55.87,56.17,59,CSN,B-CR-TWO,2,0.9999999999999863,2,C,16,1,1,0,0,0,0
59,98,56.47,56.77,60,SN,G-CR-TWO,3,0.9999999999999546,2,C,16,X,1,1,1,1,0
60,98,57.37,57.67,61,CN,B-SQ-TWO,2,0.9999999999998862,2,C,16,1,1,0,0,0,0
61,98,59.26,59.56,62,,Y-ST-THREE,4,0.999999999999923,2,C,16,X,1,1,0,0,0
62,98,59.91,60.21,63,N,R-ST-THREE,1,0.9999999999999943,3,C,16,X,1,1,0,0,0
63,98,60.99,61.29,64,S,G-SQ-FOUR,3,0.999999999999995,1,C,16,X,1,1,0,1,0
64,98,61.59,61.89,65,SN,Y-SQ-ONE,4,0.9999999999999357,1,C,16,X,1,1,1,1,0
65,98,62.19,62.49,66,C,B-SQ-ONE,2,0.9999999999999186,2,C,16,1,1,0,0,0,0
66,98,62.92,63.22,67,C,R-CR-TWO,1,0.999999999999918,1,C,16,2,1,0,0,0,0
67,98,63.78,64.08,68,C,R-CR-THREE,1,0.9999999999998883,1,C,16,3,1,0,0,0,0
68,98,64.5,64.8,69,C,B-ST-ONE,2,0.9999999999998964,2,C,16,4,1,0,0,0,0
69,98,65.87,66.17,70,N,Y-ST-ONE,4,0.9999999999998896,1,C,16,X,1,1,0,0,0
70,98,66.47,66.77,71,N,B-CR-ONE,2,0.9999999999999981,1,C,16,X,1,1,1,0,0
71,98,81.48,81.78,72,SN,R-TR-THREE,1,0.9999999999999848,3,C,16,X,1,1,1,1,0
72,98,82.08,82.38,73,SN,Y-TR-THREE,4,0.9999999999999428,3,C,16,X,1,1,1,1,0
73,98,82.95,83.25,74,CN,R-CR-ONE,1,0.9999999999999087,1,C,16,1,1,0,0,0,0
74,98,83.56,83.86,75,C,B-TR-FOUR,2,0.9999999999999344,2,C,16,2,1,0,0,0,0
75,98,84.18,84.48,76,CS,B-CR-FOUR,2,0.999999999999917,2,C,16,3,1,0,0,0,0
76,98,85.87,86.17,77,,G-ST-THREE,3,0.9999999999998883,1,C,16,X,1,1,0,0,0
77,98,91.21,91.51,78,,G-ST-FOUR,3,0.9999999999999891,1,C,16,X,1,1,0,0,0
78,98,91.81,92.11,79,N,G-SQ-TWO,3,0.9999999999999951,2,C,16,X,1,1,0,0,0
79,98,93.02,93.32,80,SN,B-TR-THREE,2,0.9999999999999796,3,C,16,X,1,1,1,1,0
80,98,93.63,93.93,81,S,Y-SQ-FOUR,4,0.9999999999999328,1,C,16,X,1,1,1,1,0
81,98,94.23,94.53,82,C,B-SQ-FOUR,2,0.9999999999999224,2,C,16,1,1,0,0,0,0
82,98,95.27,95.57,83,CS,G-TR-FOUR,3,0.9999999999999051,3,C,16,2,1,0,0,0,0
83,98,96.45,96.75,84,,G-ST-TWO,3,0.9999999999998883,1,C,16,X,1,1,0,0,0
84,98,97.17,97.47,85,N,B-SQ-THREE,2,0.999999999999997,3,C,16,X,1,1,0,0,0
85,98,98.13,98.43,86,C,R-TR-TWO,1,0.9999999999999982,1,C,16,1,1,0,0,0,0
86,98,98.73,99.03,87,C,R-ST-TWO,1,0.9999999999999003,1,C,16,2,1,0,0,0,0
