,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
25,0,15.22,15.52,26,S,Y-SQ-TWO,1,0.9999999999999873,1,S,13,2,1,0,0,0,0
26,0,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999567,4,S,13,3,1,0,0,0,0
27,0,16.43,16.73,28,CN,B-TR-TWO,3,0.9999999999999972,2,S,13,X,1,1,1,1,0
28,0,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999977,4,S,13,X,1,1,1,0,0
29,0,17.63,17.93,30,N,G-ST-ONE,4,0.9999999999999787,1,S,13,X,1,1,0,1,0
30,0,18.23,18.53,31,S,G-SQ-THREE,1,0.99999999999997,1,S,13,1,1,0,0,0,0
31,0,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999362,4,S,13,2,1,0,0,0,0
32,0,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999641,4,S,13,3,1,0,0,0,0
33,0,20.03,20.33,34,,G-TR-ONE,3,0.9999999999999919,2,S,13,X,1,1,0,0,0
34,0,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999539,3,S,13,1,1,0,0,0,0
35,0,21.23,21.53,36,C,Y-CR-THREE,2,0.9999999999999968,4,S,13,X,1,1,1,0,0
36,0,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999956,3,S,13,X,1,1,0,1,0
37,0,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999719,1,S,13,1,1,0,0,0,0
38,0,23.04,23.34,39,,Y-TR-ONE,3,0.9999999999999976,2,S,13,X,1,1,0,0,0
39,0,23.64,23.94,40,C,Y-CR-ONE,2,0.9999999999999971,4,S,13,X,1,1,0,0,0
40,0,24.24,24.54,41,CN,R-ST-ONE,4,0.9999947279062581,1,S,13,X,1,1,1,1,0
41,0,24.84,25.14,42,,R-TR-FOUR,3,0.9999999999999983,2,S,13,X,1,1,0,0,0
42,0,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999357,3,S,13,1,1,0,0,0,0
43,0,26.05,26.35,44,C,B-TR-ONE,3,0.9999999999999966,2,S,13,X,1,1,1,0,0
44,0,26.65,26.95,45,N,G-CR-FOUR,2,0.9999999999999973,4,S,13,X,1,1,0,1,0
45,0,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999785,2,S,13,1,1,0,0,0,0
46,0,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999521,1,S,13,2,1,0,0,0,0
47,0,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999889,4,S,13,3,1,0,0,0,0
48,0,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999712,4,S,13,4,1,0,0,0,0
49,0,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999645,2,S,13,5,1,0,0,0,0
50,0,30.25,30.55,51,,R-TR-ONE,3,0.9999999999999974,2,S,13,X,1,1,0,0,1
51,0,30.85,31.15,52,CN,G-CR-THREE,2,0.9999999999999973,3,S,13,X,1,1,0,1,0
52,0,31.45,31.75,53,N,R-CR-FOUR,2,0.999999999999998,4,S,13,X,1,1,1,1,0
53,0,32.06,32.36,54,S,Y-CR-FOUR,2,0.9999999999999587,2,S,13,1,1,0,0,0,0
54,0,32.66,32.96,55,SN,G-SQ-ONE,1,0.9999999999999789,1,S,13,2,1,0,0,0,0
55,0,33.26,33.56,56,CS,R-SQ-TWO,1,0.999999999999961,1,S,13,3,1,0,0,0,0
56,0,33.86,34.16,57,N,Y-TR-TWO,3,0.9999999999999973,2,S,13,X,1,1,0,1,0
57,0,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999742,4,S,13,1,1,0,0,0,0
58,0,35.06,35.36,59,CSN,B-CR-TWO,2,0.999999999999983,2,S,13,2,1,0,0,0,0
59,0,35.66,35.96,60,C,G-CR-TWO,2,0.9999999999999981,3,S,13,X,1,1,1,0,0
60,0,36.26,36.56,61,CN,B-SQ-TWO,1,0.9999999999999781,2,S,13,X,1,1,1,1,0
61,0,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999245,4,S,13,1,1,0,0,0,0
62,0,37.46,37.76,63,S,R-ST-THREE,4,0.9999999999999504,4,S,13,2,1,0,0,0,0
63,0,38.07,38.37,64,S,G-SQ-FOUR,1,0.9999999999999746,1,S,13,3,1,0,0,0,0
64,0,38.67,38.97,65,SN,Y-SQ-ONE,1,0.9999999999999726,1,S,13,4,1,0,0,0,0
65,0,39.27,39.57,66,SN,B-SQ-ONE,1,0.9999999999999816,1,S,13,5,1,0,0,0,0
66,0,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999845,2,S,13,6,1,0,0,0,0
67,0,40.47,40.77,68,S,R-CR-THREE,2,0.9999999999999749,2,S,13,7,1,0,0,0,0
68,0,41.07,41.37,69,S,B-ST-ONE,4,0.9999999999999488,4,S,13,8,1,0,0,0,0
69,0,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999414,4,S,13,9,1,0,0,0,0
70,0,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999709,2,S,13,10,1,0,0,0,0
71,0,42.87,43.17,72,,R-TR-THREE,1,0.9999999999999974,2,C,13,X,2,1,0,0,0
72,0,43.48,43.78,73,C,Y-TR-THREE,4,0.999999999999961,4,C,13,1,2,0,0,0,0
73,0,44.08,44.38,74,CN,R-CR-ONE,1,0.9999999999999759,1,C,13,2,2,0,0,0,0
74,0,44.68,44.98,75,C,B-TR-FOUR,2,0.999999999999977,2,C,13,3,2,0,0,0,0
75,0,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999887,2,C,13,4,2,0,0,0,0
76,0,45.88,46.18,77,CN,G-ST-THREE,3,0.99999999999997,3,C,13,5,2,0,0,0,0
77,0,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999692,3,C,13,6,2,0,0,0,0
78,0,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999571,3,C,13,7,2,0,0,0,0
79,0,47.68,47.98,80,C,B-TR-THREE,2,0.9999999999999895,2,C,13,8,2,0,0,0,0
80,0,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999917,4,C,13,9,2,0,0,0,0
81,0,48.88,49.18,82,C,B-SQ-FOUR,2,0.9999999999999826,2,C,13,10,2,0,0,0,0
82,0,49.48,49.78,83,CS,G-TR-FOUR,4,0.9999999999999976,3,N,13,X,3,1,1,1,0
83,0,50.09,50.39,84,N,G-ST-TWO,2,0.9999999999999322,2,N,13,1,3,0,0,0,0
84,0,50.69,50.99,85,N,B-SQ-THREE,3,0.9999999999999599,3,N,13,2,3,0,0,0,0
85,0,51.29,51.59,86,N,R-TR-TWO,2,0.9999999999999766,2,N,13,3,3,0,0,0,0
86,0,51.89,52.19,87,N,R-ST-TWO,2,0.9999999999999708,2,N,13,4,3,0,0,0,0
87,0,52.49,52.79,88,CN,Y-TR-FOUR,4,0.999999999999995,4,N,13,5,3,0,0,0,0
88,0,53.09,53.39,89,CSN,R-SQ-ONE,1,0.999999999999964,1,N,13,6,3,0,0,0,0
89,0,53.69,53.99,90,N,Y-SQ-TWO,2,0.9999999999999551,2,N,13,7,3,0,0,0,0
90,0,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999908,4,N,13,8,3,0,0,0,0
91,0,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999292,2,N,13,9,3,0,0,0,0
92,0,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999849,2,N,13,10,3,0,0,0,0
93,0,56.1,56.4,94,N,G-ST-ONE,4,0.9999999999999868,1,S,13,X,4,1,1,1,0
94,0,56.7,57.0,95,S,G-SQ-THREE,1,0.9999999999999635,1,S,13,1,4,0,0,0,0
95,0,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999637,4,S,13,2,4,0,0,0,0
96,0,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999613,4,S,13,3,4,0,0,0,0
97,0,58.5,58.8,98,,G-TR-ONE,3,0.9999999999999879,2,S,13,X,4,1,0,0,0
98,0,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999218,3,S,13,1,4,0,0,0,0
99,0,59.7,60.0,100,C,Y-CR-THREE,2,0.999999999999997,4,S,13,X,4,1,1,0,0
100,0,60.3,60.6,101,N,R-SQ-THREE,1,0.9999999999999973,3,S,13,X,4,1,0,1,0
101,0,60.9,61.2,102,S,Y-SQ-THREE,1,0.9999999999999902,1,S,13,1,4,0,0,0,0
102,0,61.51,61.81,103,,Y-TR-ONE,3,0.9999999999999972,2,S,13,X,4,1,0,0,0
103,0,62.11,62.41,104,C,Y-CR-ONE,2,0.9999999999999977,4,S,13,X,4,1,0,0,0
104,0,62.72,63.02,105,CN,R-ST-ONE,4,0.999999995674043,1,S,13,X,4,1,1,1,0
105,0,63.32,63.62,106,,R-TR-FOUR,3,0.9999999999999976,2,S,13,X,4,1,0,0,0
106,0,63.92,64.22,107,CSN,G-TR-THREE,3,0.9999999999999384,3,S,13,1,4,0,0,0,0
107,0,64.52,64.82,108,C,B-TR-ONE,3,0.9999999999999956,2,S,13,X,4,1,1,0,0
108,0,65.12,65.42,109,N,G-CR-FOUR,2,0.9999999999999979,4,S,13,X,4,1,0,1,0
109,0,65.72,66.02,110,CS,B-CR-THREE,2,0.9999999999999726,2,S,13,1,4,0,0,0,0
110,0,66.32,66.62,111,CS,R-SQ-FOUR,1,0.9999999999999571,1,S,13,2,4,0,0,0,0
111,0,66.92,67.22,112,SN,R-ST-FOUR,4,0.999999999999989,4,S,13,3,4,0,0,0,0
112,0,67.52,67.82,113,S,B-ST-TWO,4,0.9999999999999676,4,S,13,4,4,0,0,0,0
113,0,68.13,68.43,114,S,G-CR-ONE,2,0.9999999999999588,2,S,13,5,4,0,0,0,0
114,0,68.73,69.03,115,,R-TR-ONE,3,0.999999999999998,2,S,13,X,4,1,0,0,1
115,0,69.33,69.63,116,CN,G-CR-THREE,2,0.9999999999999974,3,S,13,X,4,1,0,1,0
116,0,69.93,70.23,117,N,R-CR-FOUR,2,0.9999999999999979,4,S,13,X,4,1,1,1,0
117,0,70.53,70.83,118,S,Y-CR-FOUR,2,0.9999999999999318,2,S,13,1,4,0,0,0,0
118,0,71.13,71.43,119,SN,G-SQ-ONE,1,0.9999999999999788,1,S,13,2,4,0,0,0,0
119,0,71.73,72.03,120,CS,R-SQ-TWO,1,0.9999999999999758,1,S,13,3,4,0,0,0,0
120,0,72.33,72.63,121,N,Y-TR-TWO,3,0.9999999999999976,2,S,13,X,4,1,0,1,0
121,0,72.93,73.23,122,CS,Y-ST-TWO,4,0.999999999999979,4,S,13,1,4,0,0,0,0
122,0,73.53,73.83,123,CSN,B-CR-TWO,2,0.9999999999999729,2,S,13,2,4,0,0,0,0
123,0,74.14,74.44,124,C,G-CR-TWO,2,0.9999999999999977,3,S,13,X,4,1,1,0,0
124,0,74.74,75.04,125,CN,B-SQ-TWO,1,0.9999999999999779,2,S,13,X,4,1,1,1,0
125,0,75.34,75.64,126,CS,Y-ST-THREE,4,0.9999999999999446,4,S,13,1,4,0,0,0,0
126,0,75.94,76.24,127,S,R-ST-THREE,4,0.9999999999999661,4,S,13,2,4,0,0,0,0
127,0,76.54,76.84,128,S,G-SQ-FOUR,1,0.9999999999999734,1,S,13,3,4,0,0,0,0
128,0,77.14,77.44,129,SN,Y-SQ-ONE,1,0.999999999999942,1,S,13,4,4,0,0,0,0
129,0,77.74,78.04,130,SN,B-SQ-ONE,1,0.9999999999999857,1,S,13,5,4,0,0,0,0
130,0,78.34,78.64,131,SN,R-CR-TWO,2,0.9999999999999831,2,S,13,6,4,0,0,0,0
131,0,78.94,79.24,132,S,R-CR-THREE,2,0.9999999999999685,2,S,13,7,4,0,0,0,0
132,0,79.55,79.85,133,S,B-ST-ONE,4,0.9999999999999272,4,S,13,8,4,0,0,0,0
133,0,80.15,80.45,134,CS,Y-ST-ONE,4,0.9999999999999436,4,S,13,9,4,0,0,0,0
134,0,80.75,81.05,135,CS,B-CR-ONE,2,0.9999999999999748,2,S,13,10,4,0,0,0,0
135,0,81.35,81.65,136,,R-TR-THREE,1,0.9999999999999979,2,C,13,X,5,1,0,0,0
136,0,81.95,82.25,137,C,Y-TR-THREE,4,0.9999999999999842,4,C,13,1,5,0,0,0,0
137,0,82.55,82.85,138,CN,R-CR-ONE,1,0.9999999999999919,1,C,13,2,5,0,0,0,0
138,0,83.15,83.45,139,C,B-TR-FOUR,2,0.9999999999999918,2,C,13,3,5,0,0,0,0
139,0,83.75,84.05,140,CS,B-CR-FOUR,2,0.9999999999999725,2,C,13,4,5,0,0,0,0
140,0,84.35,84.65,141,CN,G-ST-THREE,3,0.9999999999999787,3,C,13,5,5,0,0,0,0
141,0,84.95,85.25,142,C,G-ST-FOUR,3,0.9999999999999575,3,C,13,6,5,0,0,0,0
142,0,85.56,85.86,143,C,G-SQ-TWO,3,0.9999999999999676,3,C,13,7,5,0,0,0,0
143,0,86.16,86.46,144,C,B-TR-THREE,2,0.9999999999999885,2,C,13,8,5,0,0,0,0
144,0,86.76,87.06,145,CN,Y-SQ-FOUR,4,0.999999999999985,4,C,13,9,5,0,0,0,0
145,0,87.36,87.66,146,C,B-SQ-FOUR,2,0.9999999999999678,2,C,13,10,5,0,0,0,0
146,0,87.96,88.26,147,CS,G-TR-FOUR,4,0.9999999999999974,3,N,13,X,6,1,1,1,0
147,0,88.56,88.86,148,N,G-ST-TWO,2,0.9999999999999551,2,N,13,1,6,0,0,0,0
148,0,89.16,89.46,149,N,B-SQ-THREE,3,0.9999999999999644,3,N,13,2,6,0,0,0,0
149,0,89.76,90.06,150,N,R-TR-TWO,2,0.9999999999999899,2,N,13,3,6,0,0,0,0
150,0,90.36,90.66,151,N,R-ST-TWO,2,0.9999999999999662,2,N,13,4,6,0,0,0,0
151,0,90.96,91.26,152,CN,Y-TR-FOUR,4,0.9999999999999847,4,N,13,5,6,0,0,0,0
152,0,91.56,91.86,153,CSN,R-SQ-ONE,1,0.9999999999999558,1,N,13,6,6,0,0,0,0
153,0,92.17,92.47,154,N,Y-SQ-TWO,2,0.9999999999999547,2,N,13,7,6,0,0,0,0
154,0,92.77,93.07,155,CSN,Y-ST-FOUR,4,0.999999999999995,4,N,13,8,6,0,0,0,0
155,0,93.37,93.67,156,CN,B-TR-TWO,2,0.9999999999999257,2,N,13,9,6,0,0,0,0
156,0,93.97,94.27,157,SN,Y-CR-TWO,2,0.999999999999992,2,N,13,10,6,0,0,0,0
157,0,94.57,94.87,158,N,G-ST-ONE,4,0.9999999999999886,1,S,13,X,7,1,1,1,0
158,0,95.17,95.47,159,S,G-SQ-THREE,1,0.9999999999999672,1,S,13,1,7,0,0,0,0
159,0,95.77,96.07,160,S,B-ST-THREE,4,0.9999999999999519,4,S,13,2,7,0,0,0,0
160,0,96.37,96.67,161,SN,B-ST-FOUR,4,0.9999999999999647,4,S,13,3,7,0,0,0,0
161,0,96.97,97.27,162,,G-TR-ONE,3,0.999999999999988,2,S,13,X,7,1,0,0,0
162,0,97.58,97.88,163,CS,G-TR-TWO,3,0.9999999999999322,3,S,13,1,7,0,0,0,0
163,0,98.18,98.48,164,C,Y-CR-THREE,2,0.9999999999999968,4,S,13,X,7,1,1,0,0
164,0,98.78,99.08,165,N,R-SQ-THREE,1,0.999999999999997,3,S,13,X,7,1,0,1,0
165,0,99.38,99.68,166,S,Y-SQ-THREE,1,0.9999999999999762,1,S,13,1,7,0,0,0,0
