,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
22,57,13.51,13.81,23,S,R-ST-TWO,4,0.9999999999999745,4,S,23,9,0,0,0,0,0
23,57,14.12,14.42,24,S,Y-TR-FOUR,3,0.9999999999999972,3,S,23,10,0,0,0,0,0
24,57,14.72,15.02,25,CSN,R-SQ-ONE,1,0.9999999999999797,1,N,23,1,1,0,0,0,0
25,57,15.32,15.62,26,S,Y-SQ-TWO,2,0.9999999999999973,1,N,23,X,1,1,1,1,0
26,57,15.92,16.22,27,CSN,Y-ST-FOUR,4,0.9999999999999568,4,N,23,1,1,0,0,0,0
27,57,16.52,16.82,28,CN,B-TR-TWO,2,0.9999999999999625,2,N,23,2,1,0,0,0,0
28,57,17.12,17.42,29,C,Y-CR-TWO,2,0.999999999999997,4,N,23,X,1,1,1,0,0
29,57,17.72,18.02,30,C,G-ST-ONE,1,0.9999999999999879,3,N,23,X,1,1,1,0,0
30,57,18.32,18.62,31,CN,G-SQ-THREE,3,0.9999999999999972,3,N,23,1,1,0,0,0,0
31,57,18.92,19.22,32,N,B-ST-THREE,3,0.9999999999999963,3,N,23,2,1,0,0,0,0
32,57,19.53,19.83,33,SN,B-ST-FOUR,4,0.9999999999999791,4,N,23,3,1,0,0,0,0
33,57,20.13,20.43,34,CS,G-TR-ONE,1,0.999999999999996,3,N,23,X,1,1,1,1,0
34,57,20.73,21.03,35,N,G-TR-TWO,2,0.9999999849995574,2,N,23,1,1,0,0,0,0
35,57,21.33,21.63,36,N,Y-CR-THREE,3,0.9999999999999931,3,N,23,2,1,0,0,0,0
36,57,21.93,22.23,37,N,R-SQ-THREE,3,0.9999999999999832,3,N,23,3,1,0,0,0,0
37,57,22.53,22.83,38,N,Y-SQ-THREE,3,0.9999999999999888,3,N,23,4,1,0,0,0,0
38,57,23.13,23.43,39,N,Y-TR-ONE,1,0.9999999999999819,1,N,23,5,1,0,0,0,0
39,57,23.73,24.03,40,N,Y-CR-ONE,1,0.9999999999999762,1,N,23,6,1,0,0,0,0
40,57,24.34,24.64,41,CN,R-ST-ONE,1,0.9999999999999724,1,N,23,7,1,0,0,0,0
41,57,24.94,25.24,42,N,R-TR-FOUR,4,0.9999999999999737,4,N,23,8,1,0,0,0,0
42,57,25.54,25.84,43,CSN,G-TR-THREE,3,0.9999999999999967,3,N,23,9,1,0,0,0,0
43,57,26.14,26.44,44,N,B-TR-ONE,1,0.9999999999999604,1,N,23,10,1,0,0,0,0
44,57,26.74,27.04,45,N,G-CR-FOUR,3,0.9999999999999968,4,C,23,X,2,1,1,1,0
45,57,27.34,27.64,46,CS,B-CR-THREE,2,0.9999999999999932,2,C,23,1,2,0,0,0,0
46,57,27.94,28.24,47,CS,R-SQ-FOUR,1,0.9999999999999825,1,C,23,2,2,0,0,0,0
47,57,28.54,28.84,48,SN,R-ST-FOUR,1,0.9999999999999921,4,C,23,X,2,1,1,1,0
48,57,29.14,29.44,49,CN,B-ST-TWO,2,0.999999999999937,2,C,23,1,2,0,0,0,0
49,57,32.32,32.62,50,N,G-CR-ONE,3,0.9999999999999526,1,C,23,X,2,1,1,1,0
50,57,32.92,33.22,51,S,R-TR-ONE,1,0.9999999999999254,3,C,23,X,2,1,0,0,0
51,57,34.36,34.66,52,CN,G-CR-THREE,3,0.9999999999998922,3,C,23,1,2,0,0,0,0
52,57,34.96,35.26,53,C,R-CR-FOUR,1,0.999999999999903,1,C,23,2,2,0,0,0,0
53,57,35.56,35.86,54,,Y-CR-FOUR,4,0.9999999999999084,1,C,23,X,2,1,0,0,0
54,57,39.33,39.63,55,SN,G-SQ-ONE,3,0.9999999999999161,1,C,23,X,2,1,0,1,0
55,57,40.6,40.9,56,CS,R-SQ-TWO,1,0.9999999999999161,1,C,23,1,2,0,0,0,0
56,57,42.66,42.96,57,,Y-TR-TWO,4,0.9999999999999161,1,C,23,X,2,1,0,0,0
57,57,43.26,43.56,58,,Y-ST-TWO,4,0.9999999999998731,3,C,23,X,2,1,0,0,0
58,57,45.62,45.92,59,,B-CR-TWO,2,0.9999999999999991,3,C,23,X,2,1,0,0,0
59,57,46.91,47.21,60,,G-CR-TWO,3,0.9999999999999751,1,C,23,X,2,1,0,0,0
60,57,48.34,48.64,61,S,B-SQ-TWO,2,0.9999999999999374,1,C,23,X,2,1,0,0,0
61,57,49.62,49.92,62,,Y-ST-THREE,4,0.9999999999999355,1,C,23,X,2,1,0,0,0
62,57,51.89,52.19,63,N,R-ST-THREE,1,0.9999999999999195,3,C,23,X,2,1,0,1,0
63,57,57.14,57.44,64,S,G-SQ-FOUR,3,0.9999999999999161,1,C,23,X,2,1,0,0,0
64,57,57.92,58.22,65,,Y-SQ-ONE,4,0.9999999999999177,3,C,23,X,2,1,0,0,0
65,57,59.55,59.85,66,SN,B-SQ-ONE,2,0.9999999999999161,1,C,23,X,2,1,0,1,0
66,57,62.99,63.29,67,,R-CR-TWO,1,0.999999999999903,3,C,23,X,2,1,0,0,0
67,57,63.69,63.99,68,N,R-CR-THREE,1,0.9999999999999141,3,C,23,X,2,1,0,1,0
68,57,68.03,68.33,69,,B-ST-ONE,2,0.9999999999999133,3,C,23,X,2,1,0,0,0
69,57,68.63,68.93,70,,Y-ST-ONE,4,0.9999999999998944,3,C,23,X,2,1,0,0,0
70,57,69.7,70.0,71,,B-CR-ONE,2,0.9999999999999171,3,C,23,X,2,1,0,0,0
71,57,77.76,78.06,72,SN,R-TR-THREE,1,0.9999999999999177,3,C,23,X,2,1,0,1,0
72,57,78.82,79.12,73,,Y-TR-THREE,4,0.9999999999999161,1,C,23,X,2,1,0,0,0
73,57,79.89,80.19,74,CN,R-CR-ONE,1,0.9999999999999161,1,C,23,1,2,0,0,0,0
74,57,80.49,80.79,75,S,B-TR-FOUR,2,0.9999999999999125,3,C,23,X,2,1,0,0,0
75,57,81.42,81.72,76,,B-CR-FOUR,2,0.9999999999999161,1,C,23,X,2,1,0,0,0
76,57,83.6,83.9,77,CN,G-ST-THREE,3,0.9999999999999231,3,C,23,1,2,0,0,0,0
77,57,84.27,84.57,78,,G-ST-FOUR,3,0.9999999999999161,1,C,23,X,2,1,0,0,0
78,57,85.82,86.12,79,S,G-SQ-TWO,3,0.9999999999999161,1,C,23,X,2,1,0,0,0
79,57,90.96,91.26,80,SN,B-TR-THREE,2,0.9999999999999419,3,C,23,X,2,1,1,1,0
80,57,95.87,96.17,81,S,Y-SQ-FOUR,4,0.9999999999999161,1,C,23,X,2,1,1,0,0
81,57,96.48,96.78,82,S,B-SQ-FOUR,2,0.9999999999999964,1,C,23,X,2,1,1,0,0
82,57,98.5,98.8,83,,G-TR-FOUR,3,0.9999999999999707,1,C,23,X,2,1,0,0,0
83,57,99.22,99.52,84,,G-ST-TWO,3,0.9999999999999301,1,C,23,X,2,1,0,0,0
