,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
23,98,17.04,17.34,24,S,Y-TR-FOUR,3,0.9999999999999848,3,S,15,9,1,0,0,0,0
24,98,17.64,17.94,25,CSN,R-SQ-ONE,1,0.9999999999999933,1,S,15,10,1,0,0,0,0
25,98,18.24,18.54,26,S,Y-SQ-TWO,4,0.9999999999999974,1,C,15,X,2,1,1,1,0
26,98,18.84,19.14,27,CSN,Y-ST-FOUR,4,0.9999999999999284,4,C,15,1,2,0,0,0,0
27,98,19.44,19.74,28,CN,B-TR-TWO,2,0.9999999999999851,2,C,15,2,2,0,0,0,0
28,98,20.04,20.34,29,C,Y-CR-TWO,4,0.9999999999999196,4,C,15,3,2,0,0,0,0
29,98,20.66,20.96,30,C,G-ST-ONE,3,0.9999999999999734,3,C,15,4,2,0,0,0,0
30,98,21.28,21.58,31,S,G-SQ-THREE,3,0.9999074228119872,1,C,15,X,2,1,0,1,0
31,98,21.88,22.18,32,C,B-ST-THREE,2,0.999999999999806,2,C,15,1,2,0,0,0,0
32,98,22.48,22.78,33,SN,B-ST-FOUR,2,0.9999999999999974,4,C,15,X,2,1,0,1,0
33,98,23.08,23.38,34,CS,G-TR-ONE,3,0.9999999999999695,3,C,15,1,2,0,0,0,0
34,98,23.68,23.98,35,CS,G-TR-TWO,3,0.9999999999999973,3,C,15,2,2,0,0,0,0
35,98,24.28,24.58,36,S,Y-CR-THREE,4,0.9999999999999967,2,C,15,X,2,1,1,1,0
36,98,24.88,25.18,37,CS,R-SQ-THREE,1,0.9999999999999004,1,C,15,1,2,0,0,0,0
37,98,25.48,25.78,38,C,Y-SQ-THREE,4,0.9999999999999472,4,C,15,2,2,0,0,0,0
38,98,26.21,26.51,39,C,Y-TR-ONE,4,0.9999999999999107,4,C,15,3,2,0,0,0,0
39,98,26.81,27.11,40,C,Y-CR-ONE,4,0.9999999999999343,4,C,15,4,2,0,0,0,0
40,98,27.41,27.71,41,CN,R-ST-ONE,1,0.9999999999999843,1,C,15,5,2,0,0,0,0
41,98,28.01,28.31,42,C,R-TR-FOUR,1,0.9999999999999729,1,C,15,6,2,0,0,0,0
42,98,28.62,28.92,43,CSN,G-TR-THREE,3,0.9988875844871148,3,C,15,7,2,0,0,0,0
43,98,29.22,29.52,44,C,B-TR-ONE,2,0.9999999999999899,2,C,15,8,2,0,0,0,0
44,98,29.82,30.12,45,C,G-CR-FOUR,3,0.9210795286724092,3,C,15,9,2,0,0,0,0
45,98,30.43,30.73,46,N,B-CR-THREE,2,0.9999999999999983,3,C,15,X,2,1,0,0,1
46,98,31.03,31.33,47,CS,R-SQ-FOUR,1,0.9999999999999961,1,C,15,1,2,0,0,0,0
47,98,31.63,31.93,48,SN,R-ST-FOUR,1,0.9999999999999969,4,C,15,X,2,1,1,1,0
48,98,32.23,32.53,49,CN,B-ST-TWO,2,0.9999999999999774,2,C,15,1,2,0,0,0,0
49,98,32.84,33.14,50,N,G-CR-ONE,3,0.999997627991568,1,C,15,X,2,1,1,0,0
50,98,34.87,35.17,51,S,R-TR-ONE,1,0.9999999999999762,3,C,15,X,2,1,0,1,0
51,98,35.47,35.77,52,CN,G-CR-THREE,3,0.9999999999999339,3,C,15,1,2,0,0,0,0
52,98,37.97,38.27,53,S,R-CR-FOUR,1,0.9999999999999766,2,C,15,X,2,1,0,1,0
53,98,38.57,38.87,54,CN,Y-CR-FOUR,4,0.9999999999999443,4,C,15,1,2,0,0,0,0
54,98,39.18,39.48,55,SN,G-SQ-ONE,3,0.9999999999603046,1,C,15,X,2,1,1,1,0
55,98,39.78,40.08,56,CS,R-SQ-TWO,1,0.9999999999999015,1,C,15,1,2,0,0,0,0
56,98,44.14,44.44,57,S,Y-TR-TWO,4,0.9999999999999923,3,C,15,X,2,1,1,1,0
57,98,44.74,45.04,58,CS,Y-ST-TWO,4,0.9999999999999516,4,C,15,1,2,0,0,0,0
58,98,45.35,45.65,59,CSN,B-CR-TWO,2,0.9999999999999939,2,C,15,2,2,0,0,0,0
59,98,45.95,46.25,60,C,G-CR-TWO,3,0.999999999999881,3,C,15,3,2,0,0,0,0
60,98,46.55,46.85,61,CN,B-SQ-TWO,2,0.9999999999999952,2,C,15,4,2,0,0,0,0
61,98,47.15,47.45,62,CS,Y-ST-THREE,4,0.9999999999999473,4,C,15,5,2,0,0,0,0
62,98,47.75,48.05,63,C,R-ST-THREE,1,0.9999999999999972,1,C,15,6,2,0,0,0,0
63,98,48.36,48.66,64,C,G-SQ-FOUR,3,0.9999999999999964,3,C,15,7,2,0,0,0,0
64,98,48.96,49.26,65,SN,Y-SQ-ONE,4,0.9999999999999978,1,C,15,X,2,1,0,1,1
65,98,49.56,49.86,66,SN,B-SQ-ONE,2,0.9999999999999961,1,C,15,X,2,1,1,1,0
66,98,50.16,50.46,67,C,R-CR-TWO,1,0.9999999999999902,1,C,15,1,2,0,0,0,0
67,98,52.77,53.07,68,N,R-CR-THREE,1,0.9999999999999449,3,C,15,X,2,1,0,0,0
68,98,53.37,53.67,69,C,B-ST-ONE,2,0.9999999999999808,2,C,15,1,2,0,0,0,0
69,98,53.98,54.28,70,CS,Y-ST-ONE,4,0.9999999999999578,4,C,15,2,2,0,0,0,0
70,98,54.58,54.88,71,CS,B-CR-ONE,2,0.999999999999996,2,C,15,3,2,0,0,0,0
71,98,55.18,55.48,72,C,R-TR-THREE,1,0.9999999999999869,1,C,15,4,2,0,0,0,0
72,98,55.78,56.08,73,C,Y-TR-THREE,4,0.9999999999999419,4,C,15,5,2,0,0,0,0
73,98,56.38,56.68,74,CN,R-CR-ONE,1,0.9999999999999665,1,C,15,6,2,0,0,0,0
74,98,56.98,57.28,75,C,B-TR-FOUR,2,0.9999999999999946,2,C,15,7,2,0,0,0,0
75,98,57.58,57.88,76,CS,B-CR-FOUR,2,0.9999999999999964,2,C,15,8,2,0,0,0,0
76,98,58.18,58.48,77,CN,G-ST-THREE,3,0.9999999999999543,3,C,15,9,2,0,0,0,0
77,98,58.79,59.09,78,C,G-ST-FOUR,3,0.9999999999999616,3,C,15,10,2,0,0,0,0
78,98,59.39,59.69,79,N,G-SQ-TWO,1,0.9999999999761829,2,S,15,X,3,1,0,0,0
79,98,59.99,60.29,80,SN,B-TR-THREE,3,0.9999999999999807,3,S,15,1,3,0,0,0,0
80,98,60.59,60.89,81,CN,Y-SQ-FOUR,1,0.9999999999999979,4,S,15,X,3,1,1,1,0
81,98,61.19,61.49,82,S,B-SQ-FOUR,1,0.9999999999999856,1,S,15,1,3,0,0,0,0
82,98,61.8,62.1,83,CS,G-TR-FOUR,3,0.9999999999999756,3,S,15,2,3,0,0,0,0
83,98,62.4,62.7,84,S,G-ST-TWO,4,0.9999999999999815,4,S,15,3,3,0,0,0,0
84,98,63.0,63.3,85,S,B-SQ-THREE,1,0.9999999999999655,1,S,15,4,3,0,0,0,0
85,98,63.6,63.9,86,S,R-TR-TWO,3,0.9999999999999915,3,S,15,5,3,0,0,0,0
86,98,64.2,64.5,87,S,R-ST-TWO,4,0.9999999999999781,4,S,15,6,3,0,0,0,0
87,98,64.8,65.1,88,S,Y-TR-FOUR,3,0.9999999999999906,3,S,15,7,3,0,0,0,0
88,98,65.4,65.7,89,CSN,R-SQ-ONE,1,0.9999999999999948,1,S,15,8,3,0,0,0,0
89,98,66.0,66.3,90,S,Y-SQ-TWO,1,0.9999999999999937,1,S,15,9,3,0,0,0,0
90,98,66.6,66.9,91,CSN,Y-ST-FOUR,4,0.9999999999999972,4,S,15,10,3,0,0,0,0
91,98,67.2,67.5,92,S,B-TR-TWO,2,0.9999999999999967,3,N,15,X,4,1,1,1,0
92,98,67.81,68.11,93,SN,Y-CR-TWO,2,0.9999999999999486,2,N,15,1,4,0,0,0,0
93,98,68.41,68.71,94,,G-ST-ONE,1,0.9999999999999767,2,N,15,X,4,1,0,0,0
94,98,69.01,69.31,95,CN,G-SQ-THREE,3,0.9999999999999781,3,N,15,1,4,0,0,0,0
95,98,69.61,69.91,96,N,B-ST-THREE,3,0.9999999999999597,3,N,15,2,4,0,0,0,0
96,98,70.21,70.51,97,SN,B-ST-FOUR,4,0.9999999999999792,4,N,15,3,4,0,0,0,0
97,98,70.81,71.11,98,N,G-TR-ONE,1,0.9999999999999921,1,N,15,4,4,0,0,0,0
98,98,71.42,71.72,99,N,G-TR-TWO,2,0.999999999999984,2,N,15,5,4,0,0,0,0
99,98,72.02,72.32,100,N,Y-CR-THREE,3,0.9999999999999867,3,N,15,6,4,0,0,0,0
100,98,72.62,72.92,101,N,R-SQ-THREE,3,0.9999999999999879,3,N,15,7,4,0,0,0,0
101,98,73.22,73.52,102,N,Y-SQ-THREE,3,0.9999999999999893,3,N,15,8,4,0,0,0,0
102,98,73.82,74.12,103,N,Y-TR-ONE,1,0.9999999999999934,1,N,15,9,4,0,0,0,0
103,98,74.42,74.72,104,N,Y-CR-ONE,1,0.9999999999999779,1,N,15,10,4,0,0,0,0
104,98,75.02,75.32,105,CN,R-ST-ONE,1,0.9999999999999528,1,C,15,1,5,0,0,0,0
105,98,75.62,75.92,106,N,R-TR-FOUR,1,0.9999999999999977,4,C,15,X,5,1,1,1,0
106,98,76.22,76.52,107,CSN,G-TR-THREE,3,0.9999999999999877,3,C,15,1,5,0,0,0,0
107,98,76.83,77.12,108,S,B-TR-ONE,2,0.9999999999999973,3,C,15,X,5,1,1,0,0
108,98,77.59,77.89,109,N,G-CR-FOUR,3,0.999999999999997,4,C,15,X,5,1,0,1,0
109,98,78.19,78.49,110,N,B-CR-THREE,2,0.9999999999999954,3,C,15,X,5,1,1,1,0
110,98,78.79,79.09,111,CS,R-SQ-FOUR,1,0.9999999999999963,1,C,15,1,5,0,0,0,0
111,98,79.39,79.69,112,SN,R-ST-FOUR,1,0.9999999999999983,4,C,15,X,5,1,1,1,0
112,98,79.99,80.29,113,CN,B-ST-TWO,2,0.999999999999981,2,C,15,1,5,0,0,0,0
113,98,80.6,80.9,114,C,G-CR-ONE,3,0.9999999995214681,3,C,15,2,5,0,0,0,0
114,98,81.2,81.5,115,CN,R-TR-ONE,1,0.9999999999999728,1,C,15,3,5,0,0,0,0
115,98,81.81,82.11,116,CN,G-CR-THREE,3,0.9999999999999484,3,C,15,4,5,0,0,0,0
116,98,82.41,82.71,117,C,R-CR-FOUR,1,0.999999999999977,1,C,15,5,5,0,0,0,0
117,98,83.01,83.31,118,CN,Y-CR-FOUR,4,0.9999999999999318,4,C,15,6,5,0,0,0,0
118,98,83.62,83.92,119,,G-SQ-ONE,3,0.9999999999999981,2,C,15,X,5,1,0,0,1
119,98,84.22,84.52,120,N,R-SQ-TWO,1,0.9999999999999961,2,C,15,X,5,1,0,1,0
120,98,84.82,85.12,121,S,Y-TR-TWO,4,0.9999999999999983,3,C,15,X,5,1,0,0,0
121,98,85.42,85.72,122,CS,Y-ST-TWO,4,0.9999999999998983,4,C,15,1,5,0,0,0,0
122,98,86.02,86.32,123,CSN,B-CR-TWO,2,0.9999999999999953,2,C,15,2,5,0,0,0,0
123,98,86.63,86.93,124,C,G-CR-TWO,3,0.9999999999999385,3,C,15,3,5,0,0,0,0
124,98,87.23,87.53,125,CN,B-SQ-TWO,2,0.999999999999995,2,C,15,4,5,0,0,0,0
125,98,87.83,88.13,126,CS,Y-ST-THREE,4,0.9999999999999436,4,C,15,5,5,0,0,0,0
126,98,88.43,88.73,127,C,R-ST-THREE,1,0.9999999999999976,1,C,15,6,5,0,0,0,0
127,98,89.04,89.34,128,,G-SQ-FOUR,3,0.9882584761326383,2,C,15,X,5,1,0,0,1
128,98,89.64,89.94,129,SN,Y-SQ-ONE,4,0.9999999999999978,1,C,15,X,5,1,0,1,0
129,98,90.24,90.54,130,SN,B-SQ-ONE,2,0.999999999999998,1,C,15,X,5,1,1,1,0
130,98,90.85,91.15,131,C,R-CR-TWO,1,0.9999999999999913,1,C,15,1,5,0,0,0,0
131,98,91.45,91.75,132,N,R-CR-THREE,1,0.9999999999999514,3,C,15,X,5,1,0,1,0
132,98,92.28,92.58,133,C,B-ST-ONE,2,0.9999999999999843,2,C,15,1,5,0,0,0,0
133,98,92.88,93.18,134,CS,Y-ST-ONE,4,0.999999999999951,4,C,15,2,5,0,0,0,0
134,98,93.48,93.78,135,CS,B-CR-ONE,2,0.9999999999999968,2,C,15,3,5,0,0,0,0
135,98,94.08,94.38,136,C,R-TR-THREE,1,0.9999999999999927,1,C,15,4,5,0,0,0,0
136,98,94.68,94.98,137,C,Y-TR-THREE,4,0.9999999999999412,4,C,15,5,5,0,0,0,0
137,98,95.28,95.58,138,CN,R-CR-ONE,1,0.999999999999956,1,C,15,6,5,0,0,0,0
138,98,95.88,96.18,139,C,B-TR-FOUR,2,0.9999999999999963,2,C,15,7,5,0,0,0,0
139,98,96.48,96.78,140,CS,B-CR-FOUR,2,0.9999999999999948,2,C,15,8,5,0,0,0,0
140,98,97.1,97.4,141,CN,G-ST-THREE,3,0.9999999999999657,3,C,15,9,5,0,0,0,0
141,98,97.71,98.01,142,,G-ST-FOUR,3,0.999997463803009,2,C,15,X,5,1,0,0,1
142,98,98.32,98.62,143,C,G-SQ-TWO,3,0.9999999999999523,3,C,15,1,5,0,0,0,0
143,98,98.92,99.22,144,C,B-TR-THREE,2,0.999999999999989,2,C,15,2,5,0,0,0,0
144,98,99.52,99.82,145,CN,Y-SQ-FOUR,4,0.9999999999999518,4,C,15,3,5,0,0,0,0
