,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
22,92,13.43,13.73,23,S,R-ST-TWO,4,0.9999999999999616,4,S,7,2,1,0,0,0,0
23,92,14.04,14.34,24,S,Y-TR-FOUR,3,0.9999994361114736,3,S,7,3,1,0,0,0,0
24,92,14.64,14.94,25,CSN,R-SQ-ONE,1,0.9999999999999835,1,S,7,4,1,0,0,0,0
25,92,15.24,15.54,26,S,Y-SQ-TWO,1,0.9999999999999857,1,S,7,5,1,0,0,0,0
26,92,15.85,16.15,27,CSN,Y-ST-FOUR,4,0.9999999999999684,4,S,7,6,1,0,0,0,0
27,92,16.45,16.75,28,CN,B-TR-TWO,3,0.9999994064773933,2,S,7,X,1,1,1,1,1
28,92,17.05,17.35,29,SN,Y-CR-TWO,2,0.9999999999999515,2,S,7,1,1,0,0,0,0
29,92,17.65,17.95,30,S,G-ST-ONE,4,0.9999999999999651,4,S,7,2,1,0,0,0,0
30,92,18.25,18.55,31,S,G-SQ-THREE,1,0.9999999999999938,1,S,7,3,1,0,0,0,0
31,92,18.85,19.15,32,S,B-ST-THREE,4,0.9999999999999633,4,S,7,4,1,0,0,0,0
32,92,19.45,19.75,33,SN,B-ST-FOUR,4,0.9999999999999307,4,S,7,5,1,0,0,0,0
33,92,20.07,20.37,34,CS,G-TR-ONE,3,0.9892919219638967,3,S,7,6,1,0,0,0,0
34,92,20.67,20.97,35,CS,G-TR-TWO,3,0.9999999999999497,3,S,7,7,1,0,0,0,0
35,92,21.27,21.57,36,S,Y-CR-THREE,2,0.9999999999999611,2,S,7,8,1,0,0,0,0
36,92,21.87,22.17,37,,R-SQ-THREE,1,0.9999999999999986,2,S,7,X,1,1,0,0,1
37,92,22.47,22.77,38,S,Y-SQ-THREE,1,0.999999999999977,1,S,7,1,1,0,0,0,0
38,92,23.07,23.37,39,,Y-TR-ONE,3,0.9999886919453831,2,S,7,X,1,1,0,0,0
39,92,23.67,23.97,40,S,Y-CR-ONE,2,0.9999999999999631,2,S,7,1,1,0,0,0,0
40,92,24.27,24.57,41,S,R-ST-ONE,4,0.9999999999999342,4,S,7,2,1,0,0,0,0
41,92,24.91,25.21,42,,R-TR-FOUR,3,0.9999999966775869,2,S,7,X,1,1,0,0,0
42,92,25.51,25.81,43,CSN,G-TR-THREE,3,0.9999999999999712,3,S,7,1,1,0,0,0,0
43,92,26.11,26.41,44,N,B-TR-ONE,3,0.9999999999999971,1,S,7,X,1,1,1,0,0
44,92,26.71,27.01,45,S,G-CR-FOUR,2,0.999999999999961,2,S,7,1,1,0,0,0,0
45,92,27.31,27.61,46,CS,B-CR-THREE,2,0.9999999999999352,2,S,7,2,1,0,0,0,0
46,92,27.92,28.22,47,CS,R-SQ-FOUR,1,0.999999999999973,1,S,7,3,1,0,0,0,0
47,92,28.52,28.82,48,SN,R-ST-FOUR,4,0.9999999999999499,4,S,7,4,1,0,0,0,0
48,92,29.12,29.42,49,S,B-ST-TWO,4,0.9999999999999545,4,S,7,5,1,0,0,0,0
49,92,29.72,30.02,50,S,G-CR-ONE,2,0.9999999999999653,2,S,7,6,1,0,0,0,0
50,92,30.32,30.62,51,,R-TR-ONE,3,0.9999915904521972,2,S,7,X,1,1,0,0,1
51,92,31.19,31.49,52,CN,G-CR-THREE,2,0.9999999999999971,3,S,7,X,1,1,0,1,0
52,92,31.79,32.09,53,N,R-CR-FOUR,2,0.9999999314196358,4,S,7,X,1,1,1,0,0
53,92,32.39,32.69,54,S,Y-CR-FOUR,2,0.9999999999999702,2,S,7,1,1,0,0,0,0
54,92,32.99,33.29,55,C,G-SQ-ONE,1,0.9999999999999913,3,S,7,X,1,1,0,1,0
55,92,33.59,33.89,56,N,R-SQ-TWO,1,0.9999999999999978,2,S,7,X,1,1,0,0,0
56,92,34.2,34.5,57,S,Y-TR-TWO,3,0.9999175557473242,3,S,7,1,1,0,0,0,0
57,92,34.8,35.1,58,CS,Y-ST-TWO,4,0.999999999999901,4,S,7,2,1,0,0,0,0
58,92,35.4,35.7,59,CSN,B-CR-TWO,2,0.9999999999999784,2,S,7,3,1,0,0,0,0
59,92,36.0,36.3,60,C,G-CR-TWO,2,0.9999999999999977,3,S,7,X,1,1,1,1,0
60,92,36.6,36.9,61,CN,B-SQ-TWO,1,0.999999999999997,2,S,7,X,1,1,1,1,0
61,92,37.2,37.5,62,CS,Y-ST-THREE,4,0.9999999999999823,4,S,7,1,1,0,0,0,0
62,92,37.8,38.1,63,S,R-ST-THREE,4,0.9999999999999776,4,S,7,2,1,0,0,0,0
63,92,38.4,38.7,64,S,G-SQ-FOUR,1,0.9999999999999861,1,S,7,3,1,0,0,0,0
64,92,39.01,39.31,65,SN,Y-SQ-ONE,1,0.9999999999999847,1,S,7,4,1,0,0,0,0
65,92,39.61,39.91,66,SN,B-SQ-ONE,1,0.9999999999999846,1,S,7,5,1,0,0,0,0
66,92,40.21,40.51,67,SN,R-CR-TWO,2,0.9999999999999799,2,S,7,6,1,0,0,0,0
67,92,40.81,41.11,68,S,R-CR-THREE,2,0.9999999999999766,2,S,7,7,1,0,0,0,0
68,92,41.41,41.71,69,S,B-ST-ONE,4,0.9999999999999303,4,S,7,8,1,0,0,0,0
69,92,42.01,42.31,70,CS,Y-ST-ONE,4,0.9999999999999487,4,S,7,9,1,0,0,0,0
70,92,42.61,42.91,71,CS,B-CR-ONE,2,0.9999999999999681,2,S,7,10,1,0,0,0,0
71,92,43.27,43.57,72,SN,R-TR-THREE,3,0.9999955074236305,3,N,7,1,2,0,0,0,0
72,92,43.87,44.17,73,C,Y-TR-THREE,3,0.9999999999999931,4,N,7,X,2,1,0,0,0
73,92,44.47,44.77,74,CN,R-CR-ONE,1,0.9999999999999768,1,N,7,1,2,0,0,0,0
74,92,45.07,45.37,75,,B-TR-FOUR,4,0.9999999999999746,1,N,7,X,2,1,0,0,0
75,92,45.67,45.97,76,CS,B-CR-FOUR,4,0.9999999999999962,2,N,7,X,2,1,0,1,0
76,92,46.28,46.58,77,CN,G-ST-THREE,3,0.9999999999999621,3,N,7,1,2,0,0,0,0
77,92,46.88,47.18,78,C,G-ST-FOUR,4,0.9999999999999973,3,N,7,X,2,1,1,0,0
78,92,47.48,47.78,79,N,G-SQ-TWO,2,0.9999999999999826,2,N,7,1,2,0,0,0,0
79,92,48.08,48.38,80,C,B-TR-THREE,3,0.9999999999999892,2,N,7,X,2,1,0,0,0
80,92,48.68,48.98,81,S,Y-SQ-FOUR,4,0.9999999999999973,1,N,7,X,2,1,0,1,0
81,92,49.28,49.58,82,C,B-SQ-FOUR,4,0.9999999999999976,2,N,7,X,2,1,0,0,0
82,92,49.88,50.18,83,N,G-TR-FOUR,4,0.9999999999999334,4,N,7,1,2,0,0,0,0
83,92,50.48,50.78,84,N,G-ST-TWO,2,0.9999999999999898,2,N,7,2,2,0,0,0,0
84,92,51.08,51.38,85,C,B-SQ-THREE,3,0.9999999999999905,2,N,7,X,2,1,0,0,0
85,92,51.7,52.0,86,N,R-TR-TWO,2,0.9999866855674646,2,N,7,1,2,0,0,0,0
86,92,52.3,52.6,87,C,R-ST-TWO,2,0.9999999999999966,1,N,7,X,2,1,0,0,0
87,92,52.9,53.2,88,CN,Y-TR-FOUR,4,0.9999999999999392,4,N,7,1,2,0,0,0,0
88,92,53.5,53.8,89,CSN,R-SQ-ONE,1,0.9999999999999666,1,N,7,2,2,0,0,0,0
89,92,54.1,54.4,90,N,Y-SQ-TWO,2,0.9999999999999889,2,N,7,3,2,0,0,0,0
90,92,54.7,55.0,91,,Y-ST-FOUR,4,0.9999999999999893,1,N,7,X,2,1,0,0,0
91,92,55.3,55.6,92,CN,B-TR-TWO,2,0.9998737421694823,2,N,7,1,2,0,0,0,0
92,92,55.91,56.21,93,C,Y-CR-TWO,2,0.9999999999999964,4,N,7,X,2,1,1,0,0
93,92,56.51,56.81,94,N,G-ST-ONE,1,0.9999999999999802,1,N,7,1,2,0,0,0,0
94,92,57.11,57.41,95,,G-SQ-THREE,3,0.9999999999999901,2,N,7,X,2,1,0,0,0
95,92,57.71,58.01,96,S,B-ST-THREE,3,0.999999999999997,4,N,7,X,2,1,0,1,0
96,92,58.31,58.61,97,C,B-ST-FOUR,4,0.9999999999999969,2,N,7,X,2,1,0,0,0
97,92,58.91,59.21,98,N,G-TR-ONE,1,0.9999999999999819,1,N,7,1,2,0,0,0,0
98,92,59.51,59.81,99,N,G-TR-TWO,2,0.9999999999999893,2,N,7,2,2,0,0,0,0
99,92,60.11,60.41,100,S,Y-CR-THREE,3,0.999999999999988,2,N,7,X,2,1,0,1,0
100,92,60.71,61.01,101,CS,R-SQ-THREE,3,0.9999999999999968,1,N,7,X,2,1,1,1,0
101,92,61.32,61.62,102,C,Y-SQ-THREE,3,0.9999999999999966,4,N,7,X,2,1,1,0,0
102,92,61.92,62.22,103,N,Y-TR-ONE,1,0.9999999999999765,1,N,7,1,2,0,0,0,0
103,92,62.52,62.82,104,N,Y-CR-ONE,1,0.9999999999999931,1,N,7,2,2,0,0,0,0
104,92,63.12,63.42,105,CN,R-ST-ONE,1,0.9999999999999655,1,N,7,3,2,0,0,0,0
105,92,63.72,64.02,106,C,R-TR-FOUR,4,0.9999999999999942,1,N,7,X,2,1,1,0,0
106,92,64.32,64.62,107,CSN,G-TR-THREE,3,0.999999999999964,3,N,7,1,2,0,0,0,0
107,92,64.93,65.23,108,C,B-TR-ONE,1,0.9999999612478359,2,N,7,X,2,1,1,0,0
108,92,65.53,65.83,109,C,G-CR-FOUR,4,0.9999999999999962,3,N,7,X,2,1,1,0,0
109,92,66.13,66.43,110,CS,B-CR-THREE,3,0.9999999999999895,2,N,7,X,2,1,1,1,0
110,92,66.73,67.03,111,CS,R-SQ-FOUR,4,0.9999999999999967,1,N,7,X,2,1,1,1,0
111,92,67.34,67.64,112,C,R-ST-FOUR,4,0.9999999999999961,1,N,7,X,2,1,1,0,0
112,92,67.94,68.24,113,CN,B-ST-TWO,2,0.9999999999999815,2,N,7,1,2,0,0,0,0
113,92,68.54,68.84,114,N,G-CR-ONE,1,0.9999999999999809,1,N,7,2,2,0,0,0,0
114,92,69.14,69.44,115,CN,R-TR-ONE,1,0.9999999999999887,1,N,7,3,2,0,0,0,0
115,92,69.74,70.04,116,S,G-CR-THREE,3,0.9999999999999967,2,N,7,X,2,1,0,1,0
116,92,70.34,70.64,117,S,R-CR-FOUR,4,0.999999999999998,2,N,7,X,2,1,1,1,0
117,92,70.94,71.24,118,CN,Y-CR-FOUR,4,0.9999999999999403,4,N,7,1,2,0,0,0,0
118,92,71.54,71.84,119,C,G-SQ-ONE,1,0.999999999999996,3,N,7,X,2,1,1,0,0
119,92,72.14,72.44,120,N,R-SQ-TWO,2,0.9999999999999958,2,N,7,1,2,0,0,0,0
120,92,72.74,73.04,121,N,Y-TR-TWO,2,0.9999999999999851,2,N,7,2,2,0,0,0,0
121,92,73.34,73.64,122,N,Y-ST-TWO,2,0.9999999999999866,2,N,7,3,2,0,0,0,0
122,92,73.95,74.25,123,CSN,B-CR-TWO,2,0.9999999999999918,2,N,7,4,2,0,0,0,0
123,92,74.55,74.85,124,SN,G-CR-TWO,2,0.9999999999999845,2,N,7,5,2,0,0,0,0
124,92,75.15,75.45,125,CN,B-SQ-TWO,2,0.9999999999999649,2,N,7,6,2,0,0,0,0
125,92,75.75,76.05,126,,Y-ST-THREE,3,0.9999999999999908,2,N,7,X,2,1,0,0,1
126,92,76.35,76.65,127,S,R-ST-THREE,3,0.9999999999999969,4,N,7,X,2,1,0,1,0
127,92,76.95,77.25,128,C,G-SQ-FOUR,4,0.9999999999999927,3,N,7,X,2,1,0,0,0
128,92,77.55,77.85,129,SN,Y-SQ-ONE,1,0.9999999999999688,1,N,7,1,2,0,0,0,0
129,92,78.15,78.45,130,SN,B-SQ-ONE,1,0.9999999999999571,1,N,7,2,2,0,0,0,0
130,92,78.75,79.05,131,SN,R-CR-TWO,2,0.9999999999999952,2,N,7,3,2,0,0,0,0
131,92,79.35,79.65,132,S,R-CR-THREE,3,0.9999999999999902,2,N,7,X,2,1,1,1,0
132,92,79.96,80.26,133,S,B-ST-ONE,1,0.9999999999999972,4,N,7,X,2,1,1,1,0
133,92,80.56,80.86,134,CS,Y-ST-ONE,1,0.9999999999999979,4,N,7,X,2,1,1,1,0
134,92,81.16,81.46,135,N,B-CR-ONE,1,0.9999999999999932,1,N,7,1,2,0,0,0,0
135,92,81.76,82.06,136,,R-TR-THREE,3,0.9999999999999979,2,N,7,X,2,1,0,0,0
136,92,82.36,82.66,137,SN,Y-TR-THREE,3,0.9999999999999319,3,N,7,1,2,0,0,0,0
137,92,82.96,83.26,138,S,R-CR-ONE,1,0.9999999999999974,2,N,7,X,2,1,1,1,0
138,92,83.56,83.86,139,C,B-TR-FOUR,4,0.9999999999999977,2,N,7,X,2,1,0,0,0
139,92,84.16,84.46,140,N,B-CR-FOUR,4,0.9999979897971037,4,N,7,1,2,0,0,0,0
140,92,84.77,85.07,141,,G-ST-THREE,3,0.9999999999999954,2,N,7,X,2,1,0,0,0
141,92,85.37,85.67,142,SN,G-ST-FOUR,4,0.9999999999999712,4,N,7,1,2,0,0,0,0
142,92,85.97,86.27,143,S,G-SQ-TWO,2,0.9999999999999966,1,N,7,X,2,1,1,1,0
143,92,86.57,86.87,144,C,B-TR-THREE,3,0.9999999999999973,2,N,7,X,2,1,0,0,0
144,92,87.17,87.47,145,CN,Y-SQ-FOUR,4,0.999999999999926,4,N,7,1,2,0,0,0,0
145,92,87.77,88.07,146,S,B-SQ-FOUR,4,0.9999999999999866,1,N,7,X,2,1,0,1,0
146,92,88.37,88.67,147,,G-TR-FOUR,4,0.9999814374002106,2,N,7,X,2,1,0,0,0
147,92,88.98,89.28,148,C,G-ST-TWO,2,0.9999999999999964,3,N,7,X,2,1,0,0,0
148,92,89.58,89.88,149,C,B-SQ-THREE,3,0.9999999999999948,2,N,7,X,2,1,1,0,0
149,92,90.18,90.48,150,N,R-TR-TWO,2,0.9999973942189673,2,N,7,1,2,0,0,0,0
150,92,90.78,91.08,151,C,R-ST-TWO,2,0.9999999999999977,1,N,7,X,2,1,0,0,0
151,92,91.38,91.68,152,,Y-TR-FOUR,4,0.9999999999999691,1,N,7,X,2,1,0,0,0
152,92,91.99,92.29,153,CSN,R-SQ-ONE,1,0.999999999999964,1,N,7,1,2,0,0,0,0
153,92,92.59,92.89,154,S,Y-SQ-TWO,2,0.9999999999999982,1,N,7,X,2,1,1,1,0
154,92,93.19,93.49,155,CSN,Y-ST-FOUR,4,0.9999999999999513,4,N,7,1,2,0,0,0,0
155,92,93.79,94.09,156,CN,B-TR-TWO,2,0.9999999999999906,2,N,7,2,2,0,0,0,0
156,92,94.39,94.69,157,C,Y-CR-TWO,2,0.9999999999999898,4,N,7,X,2,1,1,0,0
157,92,94.99,95.29,158,N,G-ST-ONE,1,0.9999999999999781,1,N,7,1,2,0,0,0,0
158,92,95.59,95.89,159,,G-SQ-THREE,3,0.9999999999999888,2,N,7,X,2,1,0,0,0
159,92,96.19,96.49,160,S,B-ST-THREE,3,0.9999999999999983,4,N,7,X,2,1,0,1,0
160,92,96.79,97.09,161,C,B-ST-FOUR,4,0.9999999999999968,2,N,7,X,2,1,0,0,0
161,92,97.39,97.69,162,N,G-TR-ONE,1,0.9999999999999802,1,N,7,1,2,0,0,0,0
162,92,97.99,98.29,163,N,G-TR-TWO,2,0.9999999999999932,2,N,7,2,2,0,0,0,0
163,92,98.6,98.9,164,S,Y-CR-THREE,3,0.9999999999999881,2,N,7,X,2,1,0,1,0
164,92,99.2,99.5,165,CS,R-SQ-THREE,3,0.999999999999997,1,N,7,X,2,1,1,1,0
