,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
122,67,74.57,74.87,123,CSN,B-CR-TWO,2,0.9999999999999676,2,N,19,6,8,0,0,0,0
123,67,75.17,75.47,124,SN,G-CR-TWO,2,0.9999999999999498,2,N,19,7,8,0,0,0,0
124,67,75.77,76.07,125,CN,B-SQ-TWO,2,0.9999999999999393,2,N,19,8,8,0,0,0,0
125,67,76.37,76.67,126,N,Y-ST-THREE,3,0.9999999999999929,3,N,19,9,8,0,0,0,0
126,67,76.97,77.27,127,N,R-ST-THREE,3,0.999999999999983,3,N,19,10,8,0,0,0,0
127,67,77.57,77.87,128,N,G-SQ-FOUR,1,0.9999999999999972,4,S,19,X,9,1,1,1,0
128,67,78.18,78.48,129,SN,Y-SQ-ONE,1,0.9999999999999301,1,S,19,1,9,0,0,0,0
129,67,78.78,79.08,130,SN,B-SQ-ONE,1,0.999999999999944,1,S,19,2,9,0,0,0,0
130,67,79.69,79.99,131,C,R-CR-TWO,2,0.9999999999999587,1,S,19,X,9,1,0,0,0
131,67,80.34,80.64,132,C,R-CR-THREE,2,0.9999999999999449,1,S,19,X,9,1,1,0,0
132,67,80.95,81.25,133,S,B-ST-ONE,4,0.9999999999999629,4,S,19,1,9,0,0,0,0
133,67,81.55,81.85,134,CS,Y-ST-ONE,4,0.9999999999999778,4,S,19,2,9,0,0,0,0
134,67,82.15,82.45,135,CS,B-CR-ONE,2,0.9999999999999853,2,S,19,3,9,0,0,0,0
135,67,82.75,83.05,136,SN,R-TR-THREE,3,0.9999999999999765,3,S,19,4,9,0,0,0,0
136,67,83.35,83.65,137,SN,Y-TR-THREE,3,0.999999999999982,3,S,19,5,9,0,0,0,0
137,67,83.95,84.25,138,S,R-CR-ONE,2,0.9999999999999888,2,S,19,6,9,0,0,0,0
138,67,84.55,84.85,139,S,B-TR-FOUR,3,0.9999999999999599,3,S,19,7,9,0,0,0,0
139,67,85.15,85.45,140,CS,B-CR-FOUR,2,0.9999999999999871,2,S,19,8,9,0,0,0,0
140,67,85.75,86.05,141,S,G-ST-THREE,4,0.9999999999999788,4,S,19,9,9,0,0,0,0
141,67,86.35,86.65,142,SN,G-ST-FOUR,4,0.9999999999999829,4,S,19,10,9,0,0,0,0
142,67,86.98,87.28,143,S,G-SQ-TWO,2,0.9999999955611208,1,N,19,X,10,1,1,1,0
143,67,87.58,87.88,144,C,B-TR-THREE,3,0.999999999999997,2,N,19,X,10,1,0,0,0
144,67,88.18,88.48,145,CN,Y-SQ-FOUR,4,0.9999999999999979,4,N,19,1,10,0,0,0,0
145,67,88.78,89.08,146,N,B-SQ-FOUR,4,0.999999999999997,4,N,19,2,10,0,0,0,0
146,67,89.38,89.68,147,N,G-TR-FOUR,4,0.9999999999999833,4,N,19,3,10,0,0,0,0
147,67,89.98,90.28,148,N,G-ST-TWO,2,0.9999999999998546,2,N,19,4,10,0,0,0,0
148,67,90.58,90.88,149,N,B-SQ-THREE,3,0.999999999999994,3,N,19,5,10,0,0,0,0
149,67,91.18,91.48,150,N,R-TR-TWO,2,0.9999999999999357,2,N,19,6,10,0,0,0,0
150,67,91.78,92.08,151,N,R-ST-TWO,2,0.9999999999999286,2,N,19,7,10,0,0,0,0
151,67,92.38,92.68,152,CN,Y-TR-FOUR,4,0.9999999999999963,4,N,19,8,10,0,0,0,0
152,67,92.99,93.29,153,CSN,R-SQ-ONE,1,0.999999999999979,1,N,19,9,10,0,0,0,0
153,67,93.59,93.89,154,N,Y-SQ-TWO,2,0.999999999999957,2,N,19,10,10,0,0,0,0
154,67,94.19,94.49,155,CSN,Y-ST-FOUR,4,0.9999999999999967,4,C,19,1,11,0,0,0,0
155,67,94.79,95.09,156,CN,B-TR-TWO,2,0.999999999999945,2,C,19,2,11,0,0,0,0
156,67,95.39,95.69,157,SN,Y-CR-TWO,4,0.9999999999999974,2,C,19,X,11,1,1,1,0
157,67,95.99,96.29,158,S,G-ST-ONE,3,0.9999999999999947,4,C,19,X,11,1,1,0,0
158,67,96.59,96.89,159,CN,G-SQ-THREE,3,0.9999999999999664,3,C,19,1,11,0,0,0,0
159,67,97.19,97.49,160,C,B-ST-THREE,2,0.9999999999999691,2,C,19,2,11,0,0,0,0
160,67,97.79,98.09,161,C,B-ST-FOUR,2,0.999999999999973,2,C,19,3,11,0,0,0,0
161,67,98.39,98.69,162,CS,G-TR-ONE,3,0.9999999999999867,3,C,19,4,11,0,0,0,0
162,67,99.0,99.3,163,CS,G-TR-TWO,3,0.9999999999999851,3,C,19,5,11,0,0,0,0
163,67,99.6,99.9,164,C,Y-CR-THREE,4,0.9999999999999309,4,C,19,6,11,0,0,0,0
