,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
112,93,67.68,67.98,113,CN,B-ST-TWO,4,0.999999999999998,2,S,5,X,1,1,1,1,0
113,93,68.28,68.58,114,S,G-CR-ONE,2,0.9574838704550305,2,S,5,1,1,0,0,0,0
114,93,68.89,69.19,115,,R-TR-ONE,3,0.9999999964635446,2,S,5,X,1,1,0,0,0
115,93,69.49,69.79,116,CN,G-CR-THREE,2,0.9999999999999974,3,S,5,X,1,1,0,1,0
116,93,70.09,70.39,117,S,R-CR-FOUR,2,0.9999999999999968,2,S,5,1,1,0,0,0,0
117,93,70.69,70.99,118,S,Y-CR-FOUR,2,0.999999999999997,2,S,5,2,1,0,0,0,0
118,93,71.29,71.59,119,SN,G-SQ-ONE,1,0.9999999999943648,1,S,5,3,1,0,0,0,0
119,93,71.89,72.19,120,N,R-SQ-TWO,1,0.9999999999999968,2,S,5,X,1,1,1,0,0
120,93,72.5,72.8,121,S,Y-TR-TWO,3,0.9999999999999173,3,S,5,1,1,0,0,0,0
121,93,73.1,73.4,122,CS,Y-ST-TWO,4,0.9999999999999445,4,S,5,2,1,0,0,0,0
122,93,73.7,74.0,123,CSN,B-CR-TWO,2,0.9999999999999951,2,S,5,3,1,0,0,0,0
123,93,74.3,74.6,124,,G-CR-TWO,2,0.9999999999894154,1,S,5,X,1,1,0,0,0
124,93,74.9,75.2,125,CN,B-SQ-TWO,1,0.9999999999999921,2,S,5,X,1,1,0,1,0
125,93,75.5,75.8,126,CS,Y-ST-THREE,4,0.9999999999999937,4,S,5,1,1,0,0,0,0
126,93,76.1,76.4,127,C,R-ST-THREE,4,0.9999999999999717,1,S,5,X,1,1,1,1,0
127,93,76.71,77.01,128,S,G-SQ-FOUR,1,0.999971376744541,1,S,5,1,1,0,0,0,0
128,93,77.31,77.61,129,SN,Y-SQ-ONE,1,0.9999999999998836,1,S,5,2,1,0,0,0,0
129,93,77.91,78.21,130,C,B-SQ-ONE,1,0.9999999999999974,2,S,5,X,1,1,0,1,0
130,93,78.51,78.81,131,SN,R-CR-TWO,2,0.9999999999999882,2,S,5,1,1,0,0,0,0
131,93,79.12,79.42,132,S,R-CR-THREE,2,0.999999999999995,2,S,5,2,1,0,0,0,0
132,93,79.72,80.02,133,S,B-ST-ONE,4,0.9999999999999681,4,S,5,3,1,0,0,0,0
133,93,80.32,80.62,134,CS,Y-ST-ONE,4,0.9999999999999423,4,S,5,4,1,0,0,0,0
134,93,80.92,81.22,135,CS,B-CR-ONE,2,0.9999999999999873,2,S,5,5,1,0,0,0,0
135,93,81.52,81.82,136,C,R-TR-THREE,3,0.9999999999999833,1,S,5,X,1,1,1,1,1
136,93,82.12,82.42,137,SN,Y-TR-THREE,3,0.9999999999999983,3,S,5,1,1,0,0,0,0
137,93,82.72,83.02,138,S,R-CR-ONE,2,0.9999999999999973,2,S,5,2,1,0,0,0,0
138,93,83.32,83.62,139,S,B-TR-FOUR,3,0.9999999999999588,3,S,5,3,1,0,0,0,0
139,93,83.92,84.22,140,CS,B-CR-FOUR,2,0.9999999999999725,2,S,5,4,1,0,0,0,0
140,93,84.53,84.83,141,,G-ST-THREE,4,0.9999999999899191,1,S,5,X,1,1,0,0,0
141,93,85.13,85.43,142,SN,G-ST-FOUR,4,0.9999999999999784,4,S,5,1,1,0,0,0,0
142,93,85.74,86.04,143,S,G-SQ-TWO,1,0.9999999999999494,1,S,5,2,1,0,0,0,0
143,93,86.34,86.64,144,C,B-TR-THREE,3,0.9999999999999968,2,S,5,X,1,1,0,1,0
144,93,86.94,87.24,145,CN,Y-SQ-FOUR,1,0.9999999999999967,4,S,5,X,1,1,1,1,0
145,93,87.54,87.84,146,S,B-SQ-FOUR,1,0.9999999999999328,1,S,5,1,1,0,0,0,0
146,93,88.18,88.48,147,CS,G-TR-FOUR,3,0.9999999999999399,3,S,5,2,1,0,0,0,0
147,93,88.78,89.08,148,,G-ST-TWO,4,0.9999999999999755,1,S,5,X,1,1,0,0,0
148,93,89.39,89.69,149,N,B-SQ-THREE,1,0.9999999999999973,3,S,5,X,1,1,0,0,0
149,93,89.99,90.29,150,S,R-TR-TWO,3,0.9999999999999121,3,S,5,1,1,0,0,0,0
150,93,90.59,90.89,151,C,R-ST-TWO,4,0.9999999999999961,1,S,5,X,1,1,0,1,0
151,93,91.19,91.49,152,CN,Y-TR-FOUR,3,0.9999999999999664,4,S,5,X,1,1,1,1,0
152,93,91.79,92.09,153,CSN,R-SQ-ONE,1,0.9999999999998976,1,S,5,1,1,0,0,0,0
153,93,92.39,92.69,154,C,Y-SQ-TWO,1,0.999999999999997,4,S,5,X,1,1,1,1,0
154,93,92.99,93.29,155,CSN,Y-ST-FOUR,4,0.999999999999977,4,S,5,1,1,0,0,0,0
155,93,93.59,93.89,156,S,B-TR-TWO,3,0.9999999999999587,3,S,5,2,1,0,0,0,0
156,93,94.19,94.49,157,C,Y-CR-TWO,2,0.9999999999999971,4,S,5,X,1,1,0,1,0
157,93,94.8,95.1,158,N,G-ST-ONE,4,0.9999999999999978,1,S,5,X,1,1,0,0,0
158,93,95.4,95.7,159,S,G-SQ-THREE,1,0.999999999999938,1,S,5,1,1,0,0,0,0
159,93,96.0,96.3,160,C,B-ST-THREE,4,0.9999999999999969,2,S,5,X,1,1,0,1,0
160,93,96.6,96.9,161,SN,B-ST-FOUR,4,0.9999999999999778,4,S,5,1,1,0,0,0,0
161,93,97.2,97.5,162,CS,G-TR-ONE,3,0.9999999999999762,3,S,5,2,1,0,0,0,0
162,93,97.8,98.1,163,CS,G-TR-TWO,3,0.9999999999999628,3,S,5,3,1,0,0,0,0
163,93,98.4,98.7,164,C,Y-CR-THREE,2,0.9999999999999981,4,S,5,X,1,1,1,1,0
164,93,99.0,99.3,165,N,R-SQ-THREE,1,0.9999999999999971,3,S,5,X,1,1,0,0,0
165,93,99.6,99.9,166,S,Y-SQ-THREE,1,0.9999999999999226,1,S,5,1,1,0,0,0,0
