,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
79,85,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999565,3,S,19,6,6,0,0,0,0
80,85,48.28,48.58,81,S,Y-SQ-FOUR,1,0.9999999999999657,1,S,19,7,6,0,0,0,0
81,85,48.88,49.18,82,S,B-SQ-FOUR,1,0.9999999999999798,1,S,19,8,6,0,0,0,0
82,85,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999607,3,S,19,9,6,0,0,0,0
83,85,50.08,50.38,84,S,G-ST-TWO,4,0.9999999999999725,4,S,19,10,6,0,0,0,0
84,85,50.68,50.98,85,S,B-SQ-THREE,2,0.9999999999999958,1,C,19,X,7,1,1,1,0
85,85,51.28,51.58,86,C,R-TR-TWO,1,0.9999999999999547,1,C,19,1,7,0,0,0,0
86,85,51.89,52.19,87,C,R-ST-TWO,1,0.9999999999999608,1,C,19,2,7,0,0,0,0
87,85,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999809,4,C,19,3,7,0,0,0,0
88,85,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999638,1,C,19,4,7,0,0,0,0
89,85,53.69,53.99,90,C,Y-SQ-TWO,4,0.9999999999999734,4,C,19,5,7,0,0,0,0
90,85,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999791,4,C,19,6,7,0,0,0,0
91,85,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999796,2,C,19,7,7,0,0,0,0
92,85,55.49,55.79,93,C,Y-CR-TWO,4,0.9999999999999665,4,C,19,8,7,0,0,0,0
93,85,56.09,56.39,94,C,G-ST-ONE,3,0.999999999999965,3,C,19,9,7,0,0,0,0
94,85,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999702,3,C,19,10,7,0,0,0,0
95,85,57.3,57.6,96,C,B-ST-THREE,3,0.9999999999999973,2,N,19,X,8,1,1,1,0
96,85,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999765,4,N,19,1,8,0,0,0,0
97,85,58.5,58.8,98,N,G-TR-ONE,1,0.9999999999999885,1,N,19,2,8,0,0,0,0
98,85,59.1,59.4,99,N,G-TR-TWO,2,0.999999999999967,2,N,19,3,8,0,0,0,0
99,85,59.7,60.0,100,N,Y-CR-THREE,3,0.9999999999999779,3,N,19,4,8,0,0,0,0
100,85,60.3,60.6,101,N,R-SQ-THREE,3,0.9999999999999761,3,N,19,5,8,0,0,0,0
101,85,60.9,61.2,102,N,Y-SQ-THREE,3,0.9999999999999806,3,N,19,6,8,0,0,0,0
102,85,61.5,61.8,103,N,Y-TR-ONE,1,0.9999999999999867,1,N,19,7,8,0,0,0,0
103,85,62.1,62.4,104,N,Y-CR-ONE,1,0.9999999999999848,1,N,19,8,8,0,0,0,0
104,85,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999702,1,N,19,9,8,0,0,0,0
105,85,63.3,63.6,106,N,R-TR-FOUR,4,0.9999999999999711,4,N,19,10,8,0,0,0,0
106,85,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999759,3,S,19,1,9,0,0,0,0
107,85,64.51,64.81,108,N,B-TR-ONE,3,0.9999999999999969,1,S,19,X,9,1,1,1,0
108,85,65.11,65.41,109,S,G-CR-FOUR,2,0.9999999999999718,2,S,19,1,9,0,0,0,0
109,85,65.71,66.01,110,CS,B-CR-THREE,2,0.999999999999954,2,S,19,2,9,0,0,0,0
110,85,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999739,1,S,19,3,9,0,0,0,0
111,85,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999729,4,S,19,4,9,0,0,0,0
112,85,67.51,67.81,113,S,B-ST-TWO,4,0.9999999999999744,4,S,19,5,9,0,0,0,0
113,85,68.11,68.41,114,S,G-CR-ONE,2,0.9999999999999736,2,S,19,6,9,0,0,0,0
114,85,68.71,69.01,115,S,R-TR-ONE,3,0.9999999999999779,3,S,19,7,9,0,0,0,0
115,85,69.31,69.61,116,S,G-CR-THREE,2,0.9999999999999619,2,S,19,8,9,0,0,0,0
116,85,69.92,70.22,117,S,R-CR-FOUR,2,0.9999999999999589,2,S,19,9,9,0,0,0,0
117,85,70.52,70.82,118,S,Y-CR-FOUR,2,0.9999999999999495,2,S,19,10,9,0,0,0,0
118,85,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999647,1,N,19,1,10,0,0,0,0
119,85,71.72,72.02,120,CS,R-SQ-TWO,2,0.9999999999999977,1,N,19,X,10,1,1,1,0
120,85,72.32,72.62,121,C,Y-TR-TWO,2,0.9999999999999973,4,N,19,X,10,1,1,0,0
121,85,72.92,73.22,122,N,Y-ST-TWO,2,0.9999999999999657,2,N,19,1,10,0,0,0,0
122,85,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999682,2,N,19,2,10,0,0,0,0
123,85,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999671,2,N,19,3,10,0,0,0,0
124,85,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999478,2,N,19,4,10,0,0,0,0
125,85,75.33,75.62,126,N,Y-ST-THREE,3,0.9999999999999716,3,N,19,5,10,0,0,0,0
126,85,75.93,76.23,127,N,R-ST-THREE,3,0.999999999999967,3,N,19,6,10,0,0,0,0
127,85,76.53,76.83,128,N,G-SQ-FOUR,4,0.9999999999999717,4,N,19,7,10,0,0,0,0
128,85,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999639,1,N,19,8,10,0,0,0,0
129,85,77.73,78.03,130,SN,B-SQ-ONE,1,0.999999999999957,1,N,19,9,10,0,0,0,0
130,85,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999653,2,N,19,10,10,0,0,0,0
131,85,78.93,79.23,132,N,R-CR-THREE,1,0.9999999999999963,3,C,19,X,11,1,1,1,0
132,85,79.53,79.83,133,S,B-ST-ONE,2,0.9999999999999979,4,C,19,X,11,1,0,0,0
133,85,80.13,80.43,134,CS,Y-ST-ONE,4,0.99999999999996,4,C,19,1,11,0,0,0,0
134,85,80.73,81.03,135,CS,B-CR-ONE,2,0.9999999999999756,2,C,19,2,11,0,0,0,0
135,85,81.34,81.64,136,C,R-TR-THREE,1,0.9999999999999714,1,C,19,3,11,0,0,0,0
136,85,81.94,82.24,137,C,Y-TR-THREE,4,0.9999999999999677,4,C,19,4,11,0,0,0,0
137,85,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999606,1,C,19,5,11,0,0,0,0
138,85,83.14,83.44,139,C,B-TR-FOUR,2,0.9999999999999779,2,C,19,6,11,0,0,0,0
139,85,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999767,2,C,19,7,11,0,0,0,0
140,85,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999641,3,C,19,8,11,0,0,0,0
141,85,84.94,85.24,142,C,G-ST-FOUR,3,0.9999999999999714,3,C,19,9,11,0,0,0,0
142,85,85.54,85.84,143,C,G-SQ-TWO,3,0.9999999999999778,3,C,19,10,11,0,0,0,0
143,85,86.14,86.44,144,C,B-TR-THREE,3,0.9999999999999979,2,S,19,X,12,1,1,1,0
144,85,86.74,87.04,145,CN,Y-SQ-FOUR,1,0.9999999999999966,4,S,19,X,12,1,1,1,0
145,85,87.34,87.64,146,S,B-SQ-FOUR,1,0.9999999999999852,1,S,19,1,12,0,0,0,0
146,85,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999631,3,S,19,2,12,0,0,0,0
147,85,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999778,4,S,19,3,12,0,0,0,0
148,85,89.15,89.45,149,S,B-SQ-THREE,1,0.9999999999999765,1,S,19,4,12,0,0,0,0
149,85,89.75,90.05,150,S,R-TR-TWO,3,0.9999999999999786,3,S,19,5,12,0,0,0,0
150,85,90.35,90.65,151,S,R-ST-TWO,4,0.9999999999999777,4,S,19,6,12,0,0,0,0
151,85,90.95,91.25,152,S,Y-TR-FOUR,3,0.9999999999999682,3,S,19,7,12,0,0,0,0
152,85,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999624,1,S,19,8,12,0,0,0,0
153,85,92.15,92.45,154,S,Y-SQ-TWO,1,0.9999999999999639,1,S,19,9,12,0,0,0,0
154,85,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999747,4,S,19,10,12,0,0,0,0
155,85,93.35,93.65,156,S,B-TR-TWO,2,0.9999999999999974,3,C,19,X,13,1,1,1,0
156,85,93.96,94.26,157,C,Y-CR-TWO,4,0.9999999999999573,4,C,19,1,13,0,0,0,0
157,85,94.56,94.86,158,C,G-ST-ONE,3,0.9999999999999672,3,C,19,2,13,0,0,0,0
158,85,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999639,3,C,19,3,13,0,0,0,0
159,85,95.76,96.06,160,C,B-ST-THREE,2,0.9999999999999655,2,C,19,4,13,0,0,0,0
160,85,96.36,96.66,161,C,B-ST-FOUR,2,0.9999999999999662,2,C,19,5,13,0,0,0,0
161,85,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999768,3,C,19,6,13,0,0,0,0
162,85,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999671,3,C,19,7,13,0,0,0,0
163,85,98.16,98.46,164,C,Y-CR-THREE,4,0.9999999999999619,4,C,19,8,13,0,0,0,0
164,85,98.76,99.06,165,CS,R-SQ-THREE,1,0.999999999999972,1,C,19,9,13,0,0,0,0
165,85,99.37,99.67,166,C,Y-SQ-THREE,4,0.9999999999999726,4,C,19,10,13,0,0,0,0
