,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
31,81,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999604,2,C,14,8,2,0,0,0,0
32,81,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999596,2,C,14,9,2,0,0,0,0
33,81,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999845,3,C,14,10,2,0,0,0,0
34,81,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999813,3,S,14,1,3,0,0,0,0
35,81,21.23,21.53,36,C,Y-CR-THREE,2,0.9999999999999983,4,S,14,X,3,1,1,1,0
36,81,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999968,3,S,14,X,3,1,0,0,0
37,81,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999638,1,S,14,1,3,0,0,0,0
38,81,23.04,23.34,39,S,Y-TR-ONE,3,0.9999999999999846,3,S,14,2,3,0,0,0,0
39,81,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999818,2,S,14,3,3,0,0,0,0
40,81,24.24,24.54,41,S,R-ST-ONE,4,0.999999999999977,4,S,14,4,3,0,0,0,0
41,81,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999792,3,S,14,5,3,0,0,0,0
42,81,25.44,25.74,43,CSN,G-TR-THREE,3,0.999999999999978,3,S,14,6,3,0,0,0,0
43,81,26.04,26.34,44,S,B-TR-ONE,3,0.9999999999999973,3,S,14,7,3,0,0,0,0
44,81,26.64,26.94,45,S,G-CR-FOUR,2,0.9999999999999787,2,S,14,8,3,0,0,0,0
45,81,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999831,2,S,14,9,3,0,0,0,0
46,81,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999793,1,S,14,10,3,0,0,0,0
47,81,28.45,28.75,48,SN,R-ST-FOUR,1,0.9999999999999977,4,C,14,X,4,1,1,1,0
48,81,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999818,2,C,14,1,4,0,0,0,0
49,81,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999836,3,C,14,2,4,0,0,0,0
50,81,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999797,1,C,14,3,4,0,0,0,0
51,81,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999706,3,C,14,4,4,0,0,0,0
52,81,31.45,31.75,53,C,R-CR-FOUR,1,0.999999999999979,1,C,14,5,4,0,0,0,0
53,81,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999936,4,C,14,6,4,0,0,0,0
54,81,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999828,3,C,14,7,4,0,0,0,0
55,81,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999698,1,C,14,8,4,0,0,0,0
56,81,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999716,4,C,14,9,4,0,0,0,0
57,81,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999739,4,C,14,10,4,0,0,0,0
58,81,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999756,2,N,14,1,5,0,0,0,0
59,81,35.66,35.96,60,C,G-CR-TWO,2,0.999999999999997,3,N,14,X,5,1,1,1,0
60,81,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999736,2,N,14,1,5,0,0,0,0
61,81,36.86,37.16,62,N,Y-ST-THREE,3,0.99999999999999,3,N,14,2,5,0,0,0,0
62,81,37.46,37.76,63,N,R-ST-THREE,3,0.999999999999991,3,N,14,3,5,0,0,0,0
63,81,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999827,4,N,14,4,5,0,0,0,0
64,81,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999625,1,N,14,5,5,0,0,0,0
65,81,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999605,1,N,14,6,5,0,0,0,0
66,81,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999828,2,N,14,7,5,0,0,0,0
67,81,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999843,3,N,14,8,5,0,0,0,0
68,81,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999598,1,N,14,9,5,0,0,0,0
69,81,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999679,1,N,14,10,5,0,0,0,0
70,81,42.27,42.57,71,N,B-CR-ONE,1,0.9999999999999694,1,N,14,1,6,0,0,0,0
71,81,42.87,43.17,72,SN,R-TR-THREE,3,0.999999999999987,3,N,14,2,6,0,0,0,0
72,81,43.47,43.77,73,SN,Y-TR-THREE,3,0.999999999999989,3,N,14,3,6,0,0,0,0
73,81,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999715,1,N,14,4,6,0,0,0,0
74,81,44.67,44.97,75,N,B-TR-FOUR,4,0.99999999999998,4,N,14,5,6,0,0,0,0
75,81,45.28,45.58,76,N,B-CR-FOUR,4,0.9999999999999772,4,N,14,6,6,0,0,0,0
76,81,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999873,3,N,14,7,6,0,0,0,0
77,81,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999809,4,N,14,8,6,0,0,0,0
78,81,47.08,47.38,79,N,G-SQ-TWO,2,0.999999999999975,2,N,14,9,6,0,0,0,0
79,81,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999855,3,N,14,10,6,0,0,0,0
80,81,48.28,48.58,81,CN,Y-SQ-FOUR,1,0.9999999999999974,4,S,14,X,7,1,1,1,0
81,81,48.88,49.18,82,S,B-SQ-FOUR,1,0.9999999999999596,1,S,14,1,7,0,0,0,0
82,81,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999657,3,S,14,2,7,0,0,0,0
83,81,50.08,50.38,84,S,G-ST-TWO,4,0.9999999999999654,4,S,14,3,7,0,0,0,0
84,81,50.68,50.98,85,S,B-SQ-THREE,1,0.9999999999999715,1,S,14,4,7,0,0,0,0
85,81,51.28,51.58,86,S,R-TR-TWO,3,0.9999999999999765,3,S,14,5,7,0,0,0,0
86,81,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999704,4,S,14,6,7,0,0,0,0
87,81,52.49,52.79,88,S,Y-TR-FOUR,3,0.9999999999999688,3,S,14,7,7,0,0,0,0
88,81,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999732,1,S,14,8,7,0,0,0,0
89,81,53.69,53.99,90,S,Y-SQ-TWO,1,0.9999999999999816,1,S,14,9,7,0,0,0,0
90,81,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999739,4,S,14,10,7,0,0,0,0
91,81,54.89,55.19,92,S,B-TR-TWO,2,0.999999999999997,3,C,14,X,8,1,1,1,0
92,81,55.49,55.79,93,C,Y-CR-TWO,4,0.9999999999999731,4,C,14,1,8,0,0,0,0
93,81,56.09,56.39,94,C,G-ST-ONE,3,0.9999999999999831,3,C,14,2,8,0,0,0,0
94,81,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999883,3,C,14,3,8,0,0,0,0
95,81,57.3,57.6,96,C,B-ST-THREE,2,0.9999999999999644,2,C,14,4,8,0,0,0,0
96,81,57.9,58.2,97,C,B-ST-FOUR,2,0.9999999999999699,2,C,14,5,8,0,0,0,0
97,81,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999821,3,C,14,6,8,0,0,0,0
98,81,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999847,3,C,14,7,8,0,0,0,0
99,81,59.7,60.0,100,C,Y-CR-THREE,4,0.9999999999999716,4,C,14,8,8,0,0,0,0
100,81,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999789,1,C,14,9,8,0,0,0,0
101,81,60.9,61.2,102,C,Y-SQ-THREE,4,0.9999999999999739,4,C,14,10,8,0,0,0,0
102,81,61.5,61.8,103,C,Y-TR-ONE,3,0.9999999999999972,4,S,14,X,9,1,1,1,0
103,81,62.1,62.4,104,N,Y-CR-ONE,2,0.9999999999999978,1,S,14,X,9,1,0,0,0
104,81,62.7,63.0,105,S,R-ST-ONE,4,0.9999999999999559,4,S,14,1,9,0,0,0,0
105,81,63.3,63.6,106,S,R-TR-FOUR,3,0.9999999999999741,3,S,14,2,9,0,0,0,0
106,81,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999954,3,S,14,3,9,0,0,0,0
107,81,64.51,64.81,108,S,B-TR-ONE,3,0.9999999999999872,3,S,14,4,9,0,0,0,0
108,81,65.11,65.41,109,S,G-CR-FOUR,2,0.9999999999999848,2,S,14,5,9,0,0,0,0
109,81,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999779,2,S,14,6,9,0,0,0,0
110,81,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999702,1,S,14,7,9,0,0,0,0
111,81,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999715,4,S,14,8,9,0,0,0,0
112,81,67.51,67.81,113,S,B-ST-TWO,4,0.9999999999999711,4,S,14,9,9,0,0,0,0
113,81,68.11,68.41,114,S,G-CR-ONE,2,0.9999999999999781,2,S,14,10,9,0,0,0,0
114,81,68.71,69.01,115,S,R-TR-ONE,1,0.9999999999999971,3,C,14,X,10,1,1,1,0
115,81,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999757,3,C,14,1,10,0,0,0,0
116,81,69.92,70.22,117,C,R-CR-FOUR,1,0.999999999999981,1,C,14,2,10,0,0,0,0
117,81,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999665,4,C,14,3,10,0,0,0,0
118,81,71.12,71.42,119,C,G-SQ-ONE,3,0.9999999999999878,3,C,14,4,10,0,0,0,0
119,81,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999856,1,C,14,5,10,0,0,0,0
120,81,72.32,72.62,121,C,Y-TR-TWO,4,0.9999999999999746,4,C,14,6,10,0,0,0,0
121,81,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999681,4,C,14,7,10,0,0,0,0
122,81,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999615,2,C,14,8,10,0,0,0,0
123,81,74.12,74.42,124,C,G-CR-TWO,3,0.9999999999999689,3,C,14,9,10,0,0,0,0
124,81,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999801,2,C,14,10,10,0,0,0,0
125,81,75.33,75.62,126,CS,Y-ST-THREE,3,0.9999999999999972,4,N,14,X,11,1,1,1,0
126,81,75.93,76.23,127,N,R-ST-THREE,3,0.9999999999999828,3,N,14,1,11,0,0,0,0
127,81,76.53,76.83,128,N,G-SQ-FOUR,4,0.9999999999999846,4,N,14,2,11,0,0,0,0
128,81,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999641,1,N,14,3,11,0,0,0,0
129,81,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999556,1,N,14,4,11,0,0,0,0
130,81,78.33,78.63,131,SN,R-CR-TWO,2,0.999999999999985,2,N,14,5,11,0,0,0,0
131,81,78.93,79.23,132,N,R-CR-THREE,3,0.9999999999999856,3,N,14,6,11,0,0,0,0
132,81,79.53,79.83,133,N,B-ST-ONE,1,0.9999999999999585,1,N,14,7,11,0,0,0,0
133,81,80.13,80.43,134,N,Y-ST-ONE,1,0.9999999999999686,1,N,14,8,11,0,0,0,0
134,81,80.73,81.03,135,N,B-CR-ONE,1,0.9999999999999695,1,N,14,9,11,0,0,0,0
135,81,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999878,3,N,14,10,11,0,0,0,0
136,81,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999916,3,N,14,1,12,0,0,0,0
137,81,82.54,82.84,138,CN,R-CR-ONE,1,0.999999999999957,1,N,14,2,12,0,0,0,0
138,81,83.14,83.44,139,N,B-TR-FOUR,4,0.999999999999978,4,N,14,3,12,0,0,0,0
139,81,83.74,84.04,140,N,B-CR-FOUR,4,0.9999999999999813,4,N,14,4,12,0,0,0,0
140,81,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999928,3,N,14,5,12,0,0,0,0
141,81,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999818,4,N,14,6,12,0,0,0,0
142,81,85.54,85.84,143,N,G-SQ-TWO,2,0.9999999999999805,2,N,14,7,12,0,0,0,0
143,81,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999852,3,N,14,8,12,0,0,0,0
144,81,86.74,87.04,145,CN,Y-SQ-FOUR,4,0.9999999999999802,4,N,14,9,12,0,0,0,0
145,81,87.34,87.64,146,N,B-SQ-FOUR,4,0.9999999999999806,4,N,14,10,12,0,0,0,0
146,81,87.95,88.25,147,N,G-TR-FOUR,3,0.999999999999997,4,S,14,X,13,1,1,1,0
147,81,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999563,4,S,14,1,13,0,0,0,0
148,81,89.15,89.45,149,S,B-SQ-THREE,1,0.99999999999996,1,S,14,2,13,0,0,0,0
149,81,89.75,90.05,150,S,R-TR-TWO,3,0.9999999999999728,3,S,14,3,13,0,0,0,0
150,81,90.35,90.65,151,S,R-ST-TWO,4,0.9999999999999747,4,S,14,4,13,0,0,0,0
151,81,90.95,91.25,152,S,Y-TR-FOUR,3,0.9999999999999785,3,S,14,5,13,0,0,0,0
152,81,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999646,1,S,14,6,13,0,0,0,0
153,81,92.15,92.45,154,S,Y-SQ-TWO,1,0.9999999999999803,1,S,14,7,13,0,0,0,0
154,81,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999798,4,S,14,8,13,0,0,0,0
155,81,93.35,93.65,156,S,B-TR-TWO,3,0.9999999999999718,3,S,14,9,13,0,0,0,0
156,81,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999903,2,S,14,10,13,0,0,0,0
157,81,94.56,94.86,158,S,G-ST-ONE,3,0.9999999999999977,4,C,14,X,14,1,1,1,0
158,81,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999861,3,C,14,1,14,0,0,0,0
159,81,95.76,96.06,160,C,B-ST-THREE,2,0.9999999999999656,2,C,14,2,14,0,0,0,0
160,81,96.36,96.66,161,C,B-ST-FOUR,2,0.9999999999999696,2,C,14,3,14,0,0,0,0
161,81,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999912,3,C,14,4,14,0,0,0,0
162,81,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999829,3,C,14,5,14,0,0,0,0
163,81,98.16,98.46,164,C,Y-CR-THREE,4,0.9999999999999712,4,C,14,6,14,0,0,0,0
164,81,98.76,99.06,165,CS,R-SQ-THREE,1,0.9999999999999847,1,C,14,7,14,0,0,0,0
165,81,99.37,99.67,166,C,Y-SQ-THREE,4,0.9999999999999803,4,C,14,8,14,0,0,0,0
