,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
143,62,86.14,86.44,144,SN,B-TR-THREE,2,0.9999999999999979,3,C,6,X,12,1,1,1,0
144,62,86.74,87.04,145,CN,Y-SQ-FOUR,4,0.9999999999999847,4,C,6,1,12,0,0,0,0
145,62,87.34,87.64,146,C,B-SQ-FOUR,2,0.9999999999999551,2,C,6,2,12,0,0,0,0
146,62,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999737,3,C,6,3,12,0,0,0,0
147,62,88.55,88.85,148,C,G-ST-TWO,3,0.9999999999999778,3,C,6,4,12,0,0,0,0
148,62,89.15,89.45,149,C,B-SQ-THREE,2,0.99999999999995,2,C,6,5,12,0,0,0,0
149,62,89.75,90.05,150,C,R-TR-TWO,1,0.9999999999999819,1,C,6,6,12,0,0,0,0
150,62,90.35,90.65,151,C,R-ST-TWO,1,0.9999999999999765,1,C,6,7,12,0,0,0,0
151,62,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999766,4,C,6,8,12,0,0,0,0
152,62,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999855,1,C,6,9,12,0,0,0,0
153,62,92.15,92.45,154,C,Y-SQ-TWO,4,0.999999999999985,4,C,6,10,12,0,0,0,0
154,62,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999721,4,S,6,1,13,0,0,0,0
155,62,93.35,93.65,156,CN,B-TR-TWO,3,0.999999999999997,2,S,6,X,13,1,1,1,0
156,62,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999772,2,S,6,1,13,0,0,0,0
157,62,94.56,94.86,158,N,G-ST-ONE,4,0.9999999999999964,1,S,6,X,13,1,1,0,0
158,62,95.16,95.46,159,S,G-SQ-THREE,1,0.9999999999999672,1,S,6,1,13,0,0,0,0
159,62,95.76,96.06,160,S,B-ST-THREE,4,0.9999999999999762,4,S,6,2,13,0,0,0,0
160,62,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999766,4,S,6,3,13,0,0,0,0
161,62,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999658,3,S,6,4,13,0,0,0,0
162,62,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999643,3,S,6,5,13,0,0,0,0
163,62,98.16,98.46,164,S,Y-CR-THREE,2,0.9999999999999659,2,S,6,6,13,0,0,0,0
164,62,98.76,99.06,165,CS,R-SQ-THREE,1,0.99999999999999,1,S,6,7,13,0,0,0,0
165,62,99.37,99.67,166,S,Y-SQ-THREE,1,0.9999999999999745,1,S,6,8,13,0,0,0,0
