,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
146,16,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999679,3,S,0,3,5,0,0,0,0
147,16,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999747,4,S,0,4,5,0,0,0,0
148,16,89.15,89.45,149,S,B-SQ-THREE,1,0.9999999999999805,1,S,0,5,5,0,0,0,0
149,16,89.75,90.05,150,S,R-TR-TWO,3,0.999999999999979,3,S,0,6,5,0,0,0,0
150,16,90.35,90.65,151,S,R-ST-TWO,4,0.9999999999999746,4,S,0,7,5,0,0,0,0
151,16,90.95,91.25,152,S,Y-TR-FOUR,3,0.9999999999999699,3,S,0,8,5,0,0,0,0
152,16,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999866,1,S,0,9,5,0,0,0,0
153,16,92.15,92.45,154,S,Y-SQ-TWO,1,0.999999999999961,1,S,0,10,5,0,0,0,0
154,16,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999777,4,C,0,1,6,0,0,0,0
155,16,93.35,93.65,156,S,B-TR-TWO,2,0.9999999999999974,3,C,0,X,6,1,1,1,0
156,16,93.96,94.26,157,C,Y-CR-TWO,4,0.9999999999999971,4,C,0,1,6,0,0,0,0
157,16,94.56,94.86,158,C,G-ST-ONE,3,0.9999999999999789,3,C,0,2,6,0,0,0,0
158,16,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999736,3,C,0,3,6,0,0,0,0
159,16,95.76,96.06,160,C,B-ST-THREE,2,0.9999999999999886,2,C,0,4,6,0,0,0,0
160,16,96.36,96.66,161,C,B-ST-FOUR,2,0.9999999999999934,2,C,0,5,6,0,0,0,0
161,16,96.96,97.26,162,CS,G-TR-ONE,3,0.999999999999982,3,C,0,6,6,0,0,0,0
162,16,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999842,3,C,0,7,6,0,0,0,0
163,16,98.16,98.46,164,C,Y-CR-THREE,4,0.999999999999982,4,C,0,8,6,0,0,0,0
164,16,98.76,99.06,165,CS,R-SQ-THREE,1,0.9999999999999735,1,C,0,9,6,0,0,0,0
165,16,99.37,99.67,166,C,Y-SQ-THREE,4,0.9999999999999777,4,C,0,10,6,0,0,0,0
