,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
19,55,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999539,3,C,16,7,1,0,0,0,0
20,55,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999629,2,C,16,8,1,0,0,0,0
21,55,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999818,1,C,16,9,1,0,0,0,0
22,55,13.42,13.72,23,C,R-ST-TWO,1,0.999999999999982,1,C,16,10,1,0,0,0,0
23,55,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999701,4,N,16,1,2,0,0,0,0
24,55,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999722,1,N,16,2,2,0,0,0,0
25,55,15.22,15.52,26,C,Y-SQ-TWO,2,0.9999999999999972,4,N,16,X,2,1,1,1,0
26,55,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999973,4,N,16,1,2,0,0,0,0
27,55,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999573,2,N,16,2,2,0,0,0,0
28,55,17.03,17.33,29,C,Y-CR-TWO,2,0.999999999999997,4,N,16,X,2,1,1,1,0
29,55,17.63,17.93,30,C,G-ST-ONE,1,0.9999999999999962,3,N,16,X,2,1,1,1,0
30,55,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999721,3,N,16,1,2,0,0,0,0
31,55,18.83,19.13,32,C,B-ST-THREE,3,0.9999999999999972,2,N,16,X,2,1,1,1,0
32,55,19.43,19.73,33,C,B-ST-FOUR,4,0.9999999999999967,2,N,16,X,2,1,1,1,0
33,55,20.03,20.33,34,CS,G-TR-ONE,1,0.9999999999999972,3,N,16,X,2,1,1,1,0
34,55,20.63,20.93,35,CS,G-TR-TWO,2,0.9999999999999967,3,N,16,X,2,1,1,1,0
35,55,21.23,21.53,36,C,Y-CR-THREE,3,0.999999999999997,4,N,16,X,2,1,1,1,0
36,55,21.84,22.14,37,CS,R-SQ-THREE,3,0.9999999999999971,1,N,16,X,2,1,1,1,0
37,55,22.44,22.74,38,C,Y-SQ-THREE,3,0.9999999999999972,4,N,16,X,2,1,1,1,0
38,55,23.04,23.34,39,C,Y-TR-ONE,1,0.9999999999999976,4,N,16,X,2,1,1,1,0
39,55,23.64,23.94,40,C,Y-CR-ONE,1,0.999999999999997,4,N,16,X,2,1,1,1,0
40,55,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999933,1,N,16,1,2,0,0,0,0
41,55,24.84,25.14,42,C,R-TR-FOUR,4,0.9999999999999971,1,N,16,X,2,1,1,1,0
42,55,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999712,3,N,16,1,2,0,0,0,0
43,55,26.04,26.34,44,C,B-TR-ONE,1,0.9999999999999977,2,N,16,X,2,1,1,1,0
44,55,26.64,26.94,45,C,G-CR-FOUR,4,0.9999999999999976,3,N,16,X,2,1,1,1,0
45,55,27.25,27.55,46,CS,B-CR-THREE,3,0.9999999999999967,2,N,16,X,2,1,1,1,0
46,55,27.85,28.15,47,CS,R-SQ-FOUR,4,0.9999999999999971,1,N,16,X,2,1,1,1,0
47,55,28.45,28.75,48,C,R-ST-FOUR,4,0.9999999999999973,1,N,16,X,2,1,1,1,0
48,55,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999981,2,N,16,1,2,0,0,0,0
49,55,29.65,29.95,50,C,G-CR-ONE,1,0.999999999999997,3,N,16,X,2,1,1,1,0
50,55,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999869,1,N,16,1,2,0,0,0,0
51,55,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999613,3,N,16,2,2,0,0,0,0
52,55,31.45,31.75,53,C,R-CR-FOUR,4,0.9999999999999973,1,N,16,X,2,1,1,1,0
53,55,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999963,4,N,16,1,2,0,0,0,0
54,55,32.65,32.95,55,C,G-SQ-ONE,1,0.9999999999999983,3,N,16,X,2,1,1,1,0
55,55,33.26,33.56,56,CS,R-SQ-TWO,2,0.9999999999999976,1,N,16,X,2,1,1,1,0
56,55,33.86,34.16,57,C,Y-TR-TWO,2,0.9999999999999971,4,N,16,X,2,1,1,1,0
57,55,34.46,34.76,58,CS,Y-ST-TWO,2,0.999999999999997,4,N,16,X,2,1,1,1,0
58,55,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999964,2,N,16,1,2,0,0,0,0
59,55,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999998967,2,N,16,2,2,0,0,0,0
60,55,36.32,36.62,61,CN,B-SQ-TWO,2,0.9999999999999277,2,N,16,3,2,0,0,0,0
61,55,36.92,37.22,62,CS,Y-ST-THREE,3,0.9999999999999969,4,N,16,X,2,1,1,1,0
62,55,37.52,37.82,63,C,R-ST-THREE,3,0.9999999999999974,1,N,16,X,2,1,1,1,0
63,55,38.12,38.42,64,C,G-SQ-FOUR,4,0.9999999999999971,3,N,16,X,2,1,1,1,0
64,55,38.72,39.02,65,C,Y-SQ-ONE,1,0.9999999999999966,4,N,16,X,2,1,1,1,0
65,55,39.32,39.62,66,C,B-SQ-ONE,1,0.999999999999997,2,N,16,X,2,1,1,1,0
66,55,39.92,40.22,67,C,R-CR-TWO,2,0.9999999999999972,1,N,16,X,2,1,1,1,0
67,55,40.52,40.82,68,C,R-CR-THREE,3,0.9999999999999982,1,N,16,X,2,1,1,1,0
68,55,41.12,41.42,69,C,B-ST-ONE,1,0.9999999999999967,2,N,16,X,2,1,1,1,0
69,55,41.72,42.02,70,CS,Y-ST-ONE,1,0.9999999999999969,4,N,16,X,2,1,1,1,0
70,55,42.33,42.62,71,CS,B-CR-ONE,1,0.9999999999999969,2,N,16,X,2,1,1,1,0
71,55,42.93,43.23,72,C,R-TR-THREE,3,0.9999999999999973,1,N,16,X,2,1,1,1,0
72,55,43.53,43.83,73,C,Y-TR-THREE,3,0.9999999999999968,4,N,16,X,2,1,1,1,0
73,55,44.13,44.43,74,CN,R-CR-ONE,1,0.9999999999999977,1,N,16,1,2,0,0,0,0
74,55,44.73,45.03,75,C,B-TR-FOUR,4,0.9999999999999967,2,N,16,X,2,1,1,1,0
75,55,45.33,45.63,76,CS,B-CR-FOUR,4,0.999999999999997,2,N,16,X,2,1,1,1,0
76,55,45.93,46.23,77,CN,G-ST-THREE,3,0.9999999999999586,3,N,16,1,2,0,0,0,0
77,55,46.53,46.83,78,C,G-ST-FOUR,4,0.9999999999999977,3,N,16,X,2,1,1,1,0
78,55,47.13,47.43,79,C,G-SQ-TWO,2,0.9999999999999973,3,N,16,X,2,1,1,1,0
79,55,47.73,48.03,80,C,B-TR-THREE,3,0.9999999999999971,2,N,16,X,2,1,1,1,0
80,55,48.33,48.63,81,CN,Y-SQ-FOUR,4,0.999999999999994,4,N,16,1,2,0,0,0,0
81,55,48.94,49.24,82,C,B-SQ-FOUR,4,0.9999999999999974,2,N,16,X,2,1,1,1,0
82,55,49.54,49.84,83,CS,G-TR-FOUR,4,0.9999999999999978,3,N,16,X,2,1,1,1,0
83,55,50.14,50.44,84,C,G-ST-TWO,2,0.9999999999999976,3,N,16,X,2,1,1,1,0
84,55,50.74,51.04,85,C,B-SQ-THREE,3,0.9999999999999976,2,N,16,X,2,1,1,1,0
85,55,51.34,51.64,86,C,R-TR-TWO,2,0.9999999999999974,1,N,16,X,2,1,1,1,0
86,55,51.94,52.24,87,C,R-ST-TWO,2,0.9999999999999972,1,N,16,X,2,1,1,1,0
87,55,52.54,52.84,88,CN,Y-TR-FOUR,4,0.999999999999995,4,N,16,1,2,0,0,0,0
88,55,53.14,53.44,89,CSN,R-SQ-ONE,1,0.9999999999999543,1,N,16,2,2,0,0,0,0
89,55,53.74,54.04,90,C,Y-SQ-TWO,2,0.9999999999999976,4,N,16,X,2,1,1,1,0
90,55,54.35,54.65,91,CSN,Y-ST-FOUR,4,0.9999999999999977,4,N,16,1,2,0,0,0,0
91,55,54.95,55.25,92,CN,B-TR-TWO,2,0.999999999999993,2,N,16,2,2,0,0,0,0
92,55,55.55,55.85,93,C,Y-CR-TWO,2,0.9999999999999971,4,N,16,X,2,1,1,1,0
93,55,56.15,56.45,94,C,G-ST-ONE,1,0.9999999999999968,3,N,16,X,2,1,1,1,0
94,55,56.75,57.05,95,CN,G-SQ-THREE,3,0.9999999999999776,3,N,16,1,2,0,0,0,0
95,55,57.35,57.65,96,C,B-ST-THREE,3,0.9999999999999971,2,N,16,X,2,1,1,1,0
96,55,57.95,58.25,97,C,B-ST-FOUR,4,0.9999999999999972,2,N,16,X,2,1,1,1,0
97,55,58.55,58.85,98,CS,G-TR-ONE,1,0.9999999999999973,3,N,16,X,2,1,1,1,0
98,55,59.15,59.45,99,CS,G-TR-TWO,2,0.9999999999999981,3,N,16,X,2,1,1,1,0
99,55,59.75,60.05,100,C,Y-CR-THREE,3,0.999999999999997,4,N,16,X,2,1,1,1,0
100,55,60.35,60.65,101,CS,R-SQ-THREE,3,0.9999999999999976,1,N,16,X,2,1,1,1,0
101,55,60.96,61.26,102,C,Y-SQ-THREE,3,0.999999999999997,4,N,16,X,2,1,1,1,0
102,55,61.56,61.86,103,C,Y-TR-ONE,1,0.9999999999999977,4,N,16,X,2,1,1,1,0
103,55,62.16,62.46,104,C,Y-CR-ONE,1,0.9999999999999969,4,N,16,X,2,1,1,1,0
104,55,62.76,63.06,105,CN,R-ST-ONE,1,0.9999999999999908,1,N,16,1,2,0,0,0,0
105,55,63.36,63.66,106,C,R-TR-FOUR,4,0.9999999999999968,1,N,16,X,2,1,1,1,0
106,55,63.96,64.26,107,CSN,G-TR-THREE,3,0.9999999999999706,3,N,16,1,2,0,0,0,0
107,55,64.56,64.86,108,C,B-TR-ONE,1,0.9999999999999979,2,N,16,X,2,1,1,1,0
108,55,65.16,65.46,109,C,G-CR-FOUR,4,0.9999999999999973,3,N,16,X,2,1,1,1,0
109,55,65.76,66.06,110,CS,B-CR-THREE,3,0.9999999999999969,2,N,16,X,2,1,1,1,0
110,55,66.37,66.67,111,CS,R-SQ-FOUR,4,0.9999999999999972,1,N,16,X,2,1,1,1,0
111,55,66.97,67.27,112,C,R-ST-FOUR,4,0.9999999999999967,1,N,16,X,2,1,1,1,0
112,55,67.57,67.87,113,CN,B-ST-TWO,2,0.9999999999999962,2,N,16,1,2,0,0,0,0
113,55,68.17,68.47,114,C,G-CR-ONE,1,0.9999999999999973,3,N,16,X,2,1,1,1,0
114,55,68.77,69.07,115,CN,R-TR-ONE,1,0.9999999999999889,1,N,16,1,2,0,0,0,0
115,55,69.37,69.67,116,CN,G-CR-THREE,3,0.9999999999999494,3,N,16,2,2,0,0,0,0
116,55,69.97,70.27,117,C,R-CR-FOUR,4,0.9999999999999962,1,N,16,X,2,1,1,1,0
117,55,70.57,70.87,118,CN,Y-CR-FOUR,4,0.999999999999997,4,N,16,1,2,0,0,0,0
118,55,71.17,71.47,119,C,G-SQ-ONE,1,0.9999999999999976,3,N,16,X,2,1,1,1,0
119,55,71.77,72.07,120,CS,R-SQ-TWO,2,0.9999999999999976,1,N,16,X,2,1,1,1,0
120,55,72.38,72.68,121,C,Y-TR-TWO,2,0.9999999999999966,4,N,16,X,2,1,1,1,0
121,55,72.98,73.28,122,CS,Y-ST-TWO,2,0.9999999999999974,4,N,16,X,2,1,1,1,0
122,55,73.58,73.88,123,CSN,B-CR-TWO,2,0.9999999999999957,2,N,16,1,2,0,0,0,0
123,55,74.43,74.73,124,SN,G-CR-TWO,2,0.9999999999999922,2,N,16,2,2,0,0,0,0
124,55,75.03,75.33,125,CN,B-SQ-TWO,2,0.9999999999999751,2,N,16,3,2,0,0,0,0
125,55,75.63,75.93,126,CS,Y-ST-THREE,3,0.9999999999999972,4,N,16,X,2,1,1,1,0
126,55,76.23,76.53,127,C,R-ST-THREE,3,0.9999999999999971,1,N,16,X,2,1,1,1,0
127,55,76.83,77.13,128,C,G-SQ-FOUR,4,0.999999999999997,3,N,16,X,2,1,1,1,0
128,55,77.43,77.73,129,C,Y-SQ-ONE,1,0.9999999999999969,4,N,16,X,2,1,1,1,0
129,55,78.03,78.33,130,C,B-SQ-ONE,1,0.9999999999999981,2,N,16,X,2,1,1,1,0
130,55,78.64,78.94,131,C,R-CR-TWO,2,0.9999999999999974,1,N,16,X,2,1,1,1,0
131,55,79.24,79.54,132,C,R-CR-THREE,3,0.9999999999999972,1,N,16,X,2,1,1,1,0
132,55,79.84,80.14,133,C,B-ST-ONE,1,0.9999999999999976,2,N,16,X,2,1,1,1,0
133,55,80.44,80.74,134,CS,Y-ST-ONE,1,0.9999999999999966,4,N,16,X,2,1,1,1,0
134,55,81.04,81.34,135,CS,B-CR-ONE,1,0.9999999999999978,2,N,16,X,2,1,1,1,0
135,55,81.64,81.94,136,C,R-TR-THREE,3,0.9999999999999972,1,N,16,X,2,1,1,1,0
136,55,82.24,82.54,137,C,Y-TR-THREE,3,0.9999999999999963,4,N,16,X,2,1,1,1,0
137,55,82.84,83.14,138,CN,R-CR-ONE,1,0.9999999999999953,1,N,16,1,2,0,0,0,0
138,55,83.44,83.74,139,C,B-TR-FOUR,4,0.9999999999999973,2,N,16,X,2,1,1,1,0
139,55,84.05,84.35,140,CS,B-CR-FOUR,4,0.9999999999999963,2,N,16,X,2,1,1,1,0
140,55,84.65,84.95,141,CN,G-ST-THREE,3,0.9999999999999772,3,N,16,1,2,0,0,0,0
141,55,85.25,85.55,142,C,G-ST-FOUR,4,0.9999999999999968,3,N,16,X,2,1,1,1,0
142,55,85.85,86.15,143,C,G-SQ-TWO,2,0.9999999999999972,3,N,16,X,2,1,1,1,0
143,55,86.45,86.75,144,C,B-TR-THREE,3,0.999999999999997,2,N,16,X,2,1,1,1,0
144,55,87.05,87.35,145,CN,Y-SQ-FOUR,4,0.9999999999999983,4,N,16,1,2,0,0,0,0
145,55,87.65,87.95,146,C,B-SQ-FOUR,4,0.9999999999999337,2,N,16,X,2,1,1,1,0
146,55,88.25,88.55,147,N,G-TR-FOUR,4,0.9999999999999939,4,N,16,1,2,0,0,0,0
147,55,88.85,89.15,148,N,G-ST-TWO,2,0.99999999999998,2,N,16,2,2,0,0,0,0
148,55,89.45,89.75,149,N,B-SQ-THREE,3,0.9999999999999766,3,N,16,3,2,0,0,0,0
149,55,90.06,90.36,150,N,R-TR-TWO,2,0.9999999999999837,2,N,16,4,2,0,0,0,0
150,55,90.66,90.96,151,N,R-ST-TWO,2,0.9999999999999785,2,N,16,5,2,0,0,0,0
151,55,91.26,91.56,152,CN,Y-TR-FOUR,4,0.9999999999999813,4,N,16,6,2,0,0,0,0
152,55,91.86,92.16,153,CSN,R-SQ-ONE,1,0.9999999999999796,1,N,16,7,2,0,0,0,0
153,55,92.46,92.76,154,N,Y-SQ-TWO,2,0.9999999999999877,2,N,16,8,2,0,0,0,0
154,55,93.06,93.36,155,CSN,Y-ST-FOUR,4,0.9999999999999722,4,N,16,9,2,0,0,0,0
155,55,93.66,93.96,156,CN,B-TR-TWO,2,0.999999999999986,2,N,16,10,2,0,0,0,0
156,55,94.26,94.56,157,SN,Y-CR-TWO,4,0.9999999999999971,2,C,16,X,3,1,1,1,0
157,55,94.86,95.16,158,N,G-ST-ONE,3,0.9999999999999978,1,C,16,X,3,1,1,1,0
158,55,95.46,95.76,159,CN,G-SQ-THREE,3,0.9999999999999893,3,C,16,1,3,0,0,0,0
159,55,96.06,96.36,160,N,B-ST-THREE,2,0.9999999999999972,3,C,16,X,3,1,1,1,0
160,55,96.67,96.97,161,SN,B-ST-FOUR,2,0.9999999999999973,4,C,16,X,3,1,1,1,0
161,55,97.27,97.57,162,N,G-TR-ONE,3,0.9999999999999967,1,C,16,X,3,1,1,1,0
162,55,97.87,98.17,163,N,G-TR-TWO,3,0.9999999999999974,2,C,16,X,3,1,1,1,0
163,55,98.47,98.77,164,N,Y-CR-THREE,4,0.9999999999999969,3,C,16,X,3,1,1,1,0
164,55,99.07,99.37,165,N,R-SQ-THREE,1,0.999999999999997,3,C,16,X,3,1,1,1,0
165,55,99.67,99.97,166,N,Y-SQ-THREE,4,0.999999999999997,3,C,16,X,3,1,1,1,0
