,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
83,70,52.37,52.67,84,C,G-ST-TWO,3,0.9999999999999749,3,C,21,7,2,0,0,0,0
84,70,52.98,53.28,85,C,B-SQ-THREE,2,0.9999999999999815,2,C,21,8,2,0,0,0,0
85,70,53.58,53.88,86,C,R-TR-TWO,1,0.999871105369507,1,C,21,9,2,0,0,0,0
86,70,54.67,54.97,87,C,R-ST-TWO,1,0.9817081924221898,1,C,21,10,2,0,0,0,0
87,70,55.27,55.57,88,CN,Y-TR-FOUR,4,0.9999999999999639,4,N,21,1,3,0,0,0,0
88,70,55.87,56.17,89,CSN,R-SQ-ONE,1,0.99999999999997,1,N,21,2,3,0,0,0,0
89,70,56.48,56.78,90,N,Y-SQ-TWO,2,0.9999999999999687,2,N,21,3,3,0,0,0,0
90,70,57.08,57.38,91,CSN,Y-ST-FOUR,4,0.9999999999999573,4,N,21,4,3,0,0,0,0
91,70,57.68,57.98,92,CN,B-TR-TWO,2,0.9999999999999626,2,N,21,5,3,0,0,0,0
92,70,58.28,58.58,93,SN,Y-CR-TWO,2,0.9999999999999638,2,N,21,6,3,0,0,0,0
93,70,58.88,59.18,94,N,G-ST-ONE,1,0.9999999999999621,1,N,21,7,3,0,0,0,0
94,70,59.48,59.78,95,CN,G-SQ-THREE,3,0.9999999999999573,3,N,21,8,3,0,0,0,0
95,70,60.08,60.38,96,N,B-ST-THREE,3,0.9999999999999599,3,N,21,9,3,0,0,0,0
96,70,60.68,60.98,97,SN,B-ST-FOUR,4,0.9999999999999695,4,N,21,10,3,0,0,0,0
97,70,61.28,61.58,98,N,G-TR-ONE,3,0.9999999999999976,1,S,21,X,4,1,1,1,0
98,70,61.89,62.19,99,CS,G-TR-TWO,3,0.9999999999999796,3,S,21,1,4,0,0,0,0
99,70,62.49,62.79,100,S,Y-CR-THREE,2,0.9999999999999978,2,S,21,2,4,0,0,0,0
100,70,63.09,63.39,101,CS,R-SQ-THREE,1,0.9999999999999596,1,S,21,3,4,0,0,0,0
101,70,63.69,63.99,102,S,Y-SQ-THREE,1,0.9999999999999581,1,S,21,4,4,0,0,0,0
102,70,64.29,64.59,103,S,Y-TR-ONE,3,0.9999999999999787,3,S,21,5,4,0,0,0,0
103,70,64.89,65.19,104,S,Y-CR-ONE,2,0.9999999999999938,2,S,21,6,4,0,0,0,0
104,70,65.49,65.79,105,S,R-ST-ONE,4,0.9999999999999831,4,S,21,7,4,0,0,0,0
105,70,66.09,66.39,106,S,R-TR-FOUR,3,0.9999999999999742,3,S,21,8,4,0,0,0,0
106,70,66.69,66.99,107,CSN,G-TR-THREE,3,0.9999999999999793,3,S,21,9,4,0,0,0,0
107,70,67.29,67.59,108,S,B-TR-ONE,3,0.9999999999999741,3,S,21,10,4,0,0,0,0
108,70,67.89,68.19,109,S,G-CR-FOUR,3,0.9999999999999946,2,C,21,X,5,1,1,1,0
109,70,68.5,68.8,110,CS,B-CR-THREE,2,0.9999999999999772,2,C,21,1,5,0,0,0,0
110,70,69.11,69.41,111,CS,R-SQ-FOUR,1,0.9999999993944227,1,C,21,2,5,0,0,0,0
111,70,70.22,70.52,112,SN,R-ST-FOUR,1,0.9999999999999977,4,C,21,X,5,1,1,1,0
112,70,70.82,71.12,113,S,B-ST-TWO,2,0.9999999999999928,4,C,21,X,5,1,1,1,0
113,70,71.42,71.72,114,C,G-CR-ONE,3,0.9999999999999729,3,C,21,1,5,0,0,0,0
114,70,72.03,72.33,115,S,R-TR-ONE,1,0.9999998781517869,3,C,21,X,5,1,0,1,0
115,70,72.63,72.93,116,CN,G-CR-THREE,3,0.9999999999999478,3,C,21,1,5,0,0,0,0
116,70,73.23,73.53,117,N,R-CR-FOUR,1,0.9999999999999983,4,C,21,X,5,1,1,0,0
117,70,73.83,74.13,118,S,Y-CR-FOUR,4,0.9999999999999972,2,C,21,X,5,1,0,1,0
118,70,74.44,74.74,119,C,G-SQ-ONE,3,0.9999999999999839,3,C,21,1,5,0,0,0,0
119,70,75.04,75.34,120,CS,R-SQ-TWO,1,0.9999240830220999,1,C,21,2,5,0,0,0,0
120,70,75.64,75.94,121,N,Y-TR-TWO,4,0.9999999999999967,2,C,21,X,5,1,0,0,0
121,70,76.24,76.54,122,CS,Y-ST-TWO,4,0.9999999999999968,4,C,21,1,5,0,0,0,0
122,70,76.84,77.14,123,CSN,B-CR-TWO,2,0.9999999999999903,2,C,21,2,5,0,0,0,0
123,70,77.44,77.74,124,SN,G-CR-TWO,3,0.9999999999999977,2,C,21,X,5,1,1,1,0
124,70,78.04,78.34,125,CN,B-SQ-TWO,2,0.9999999999999859,2,C,21,1,5,0,0,0,0
125,70,78.64,78.94,126,CS,Y-ST-THREE,4,0.9999999999999877,4,C,21,2,5,0,0,0,0
126,70,79.26,79.56,127,N,R-ST-THREE,1,0.9999999999999971,3,C,21,X,5,1,0,0,0
127,70,79.86,80.16,128,N,G-SQ-FOUR,3,0.9999999999999372,4,C,21,X,5,1,1,0,0
128,70,80.46,80.76,129,SN,Y-SQ-ONE,4,0.9999999999999907,1,C,21,X,5,1,1,1,0
129,70,81.06,81.36,130,C,B-SQ-ONE,2,0.9999999999999789,2,C,21,1,5,0,0,0,0
130,70,81.67,81.97,131,,R-CR-TWO,1,0.9993202311835558,3,C,21,X,5,1,0,0,0
131,70,82.27,82.57,132,N,R-CR-THREE,1,0.999999999999998,3,C,21,X,5,1,0,0,0
132,70,82.87,83.17,133,S,B-ST-ONE,2,0.9999999999999845,4,C,21,X,5,1,0,1,0
133,70,83.47,83.77,134,CS,Y-ST-ONE,4,0.9999999999999948,4,C,21,1,5,0,0,0,0
134,70,84.07,84.37,135,CS,B-CR-ONE,2,0.9999999999999516,2,C,21,2,5,0,0,0,0
135,70,84.68,84.98,136,C,R-TR-THREE,1,0.9996396004334801,1,C,21,3,5,0,0,0,0
136,70,85.56,85.86,137,SN,Y-TR-THREE,4,0.9999999999999963,3,C,21,X,5,1,0,1,0
137,70,86.16,86.46,138,S,R-CR-ONE,1,0.9999999999999969,2,C,21,X,5,1,1,1,0
138,70,86.76,87.06,139,C,B-TR-FOUR,2,0.999999999999995,2,C,21,1,5,0,0,0,0
139,70,87.36,87.66,140,CS,B-CR-FOUR,2,0.9999999999999718,2,C,21,2,5,0,0,0,0
140,70,87.96,88.26,141,CN,G-ST-THREE,3,0.999999999999967,3,C,21,3,5,0,0,0,0
141,70,88.56,88.86,142,C,G-ST-FOUR,3,0.9999999999999807,3,C,21,4,5,0,0,0,0
142,70,89.16,89.46,143,C,G-SQ-TWO,3,0.9999999999999819,3,C,21,5,5,0,0,0,0
143,70,89.77,90.07,144,C,B-TR-THREE,2,0.9999999999999762,2,C,21,6,5,0,0,0,0
144,70,90.37,90.67,145,CN,Y-SQ-FOUR,4,0.9999999999999739,4,C,21,7,5,0,0,0,0
145,70,90.97,91.27,146,C,B-SQ-FOUR,2,0.9999999999999848,2,C,21,8,5,0,0,0,0
146,70,91.57,91.87,147,CS,G-TR-FOUR,3,0.999999999999974,3,C,21,9,5,0,0,0,0
147,70,92.17,92.47,148,C,G-ST-TWO,3,0.9999999999999682,3,C,21,10,5,0,0,0,0
148,70,92.77,93.07,149,C,B-SQ-THREE,1,0.9999999999999906,2,S,21,X,6,1,1,1,0
149,70,93.37,93.67,150,N,R-TR-TWO,3,0.9999999999999978,2,S,21,X,6,1,0,0,0
150,70,93.97,94.27,151,S,R-ST-TWO,4,0.999999999999986,4,S,21,1,6,0,0,0,0
151,70,94.57,94.87,152,S,Y-TR-FOUR,3,0.9999999999999751,3,S,21,2,6,0,0,0,0
152,70,95.17,95.47,153,CSN,R-SQ-ONE,1,0.9999999999999577,1,S,21,3,6,0,0,0,0
153,70,95.78,96.08,154,S,Y-SQ-TWO,1,0.9999999999999708,1,S,21,4,6,0,0,0,0
154,70,96.38,96.68,155,CSN,Y-ST-FOUR,4,0.999999999999983,4,S,21,5,6,0,0,0,0
155,70,96.98,97.28,156,S,B-TR-TWO,3,0.9999999999999851,3,S,21,6,6,0,0,0,0
156,70,97.58,97.88,157,SN,Y-CR-TWO,2,0.9999999999999947,2,S,21,7,6,0,0,0,0
157,70,98.18,98.48,158,S,G-ST-ONE,4,0.9999999999999671,4,S,21,8,6,0,0,0,0
158,70,98.78,99.08,159,S,G-SQ-THREE,1,0.9999999999999586,1,S,21,9,6,0,0,0,0
159,70,99.38,99.68,160,S,B-ST-THREE,4,0.9999999999999906,4,S,21,10,6,0,0,0,0
