,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
154,24,92.77,93.07,155,CSN,Y-ST-FOUR,4,0.9999999999999979,4,S,13,5,13,0,0,0,0
155,24,93.37,93.67,156,S,B-TR-TWO,3,0.9999999999999978,3,S,13,6,13,0,0,0,0
156,24,93.97,94.27,157,SN,Y-CR-TWO,2,0.9999999999999977,2,S,13,7,13,0,0,0,0
157,24,94.57,94.87,158,S,G-ST-ONE,4,0.9999999999999972,4,S,13,8,13,0,0,0,0
158,24,95.17,95.47,159,S,G-SQ-THREE,1,0.999999999999997,1,S,13,9,13,0,0,0,0
159,24,95.77,96.07,160,S,B-ST-THREE,4,0.9999999999999977,4,S,13,10,13,0,0,0,0
160,24,96.37,96.67,161,SN,B-ST-FOUR,2,0.9999999999999969,4,C,13,X,14,1,1,1,0
161,24,96.97,97.27,162,CS,G-TR-ONE,3,0.9999999999999529,3,C,13,1,14,0,0,0,0
162,24,97.58,97.88,163,CS,G-TR-TWO,3,0.999999999999997,3,C,13,2,14,0,0,0,0
163,24,98.18,98.48,164,C,Y-CR-THREE,4,0.9999999999999973,4,C,13,3,14,0,0,0,0
164,24,98.78,99.08,165,CS,R-SQ-THREE,1,0.9999999999999974,1,C,13,4,14,0,0,0,0
165,24,99.38,99.68,166,C,Y-SQ-THREE,4,0.9999999999999981,4,C,13,5,14,0,0,0,0
