,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
66,61,39.87,40.17,67,C,R-CR-TWO,2,0.9999999999999969,1,N,12,X,0,1,1,0,0
67,61,40.47,40.77,68,C,R-CR-THREE,3,0.9999999999999972,1,N,12,X,0,1,1,0,0
68,61,41.07,41.37,69,C,B-ST-ONE,1,0.999999999999997,2,N,12,X,0,1,1,0,0
69,61,41.67,41.97,70,CS,Y-ST-ONE,1,0.9999999999999976,4,N,12,X,0,1,1,0,0
70,61,42.27,42.57,71,CS,B-CR-ONE,1,0.9999999999999974,2,N,12,X,0,1,1,0,0
71,61,42.87,43.17,72,C,R-TR-THREE,3,0.9999999999999977,1,N,12,X,0,1,1,0,0
72,61,43.47,43.77,73,C,Y-TR-THREE,3,0.9999999999999971,4,N,12,X,0,1,1,0,0
73,61,44.08,44.38,74,CN,R-CR-ONE,1,0.9999999999999972,1,N,12,1,0,0,0,0,0
74,61,44.68,44.98,75,N,B-TR-FOUR,4,0.9999999999999981,4,N,12,2,0,0,0,0,0
75,61,45.28,45.58,76,N,B-CR-FOUR,4,0.999999999999997,4,N,12,3,0,0,0,0,0
76,61,45.88,46.18,77,CN,G-ST-THREE,3,0.999999999999997,3,N,12,4,0,0,0,0,0
77,61,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999971,4,N,12,5,0,0,0,0,0
78,61,47.08,47.38,79,S,G-SQ-TWO,2,0.999999999999998,1,N,12,X,0,1,1,0,1
79,61,47.68,47.98,80,C,B-TR-THREE,3,0.9999999999999979,2,N,12,X,0,1,0,0,0
80,61,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999978,4,N,12,1,0,0,0,0,0
81,61,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999968,4,N,12,2,0,0,0,0,0
82,61,49.48,49.78,83,N,G-TR-FOUR,4,0.9999999999999971,4,N,12,3,0,0,0,0,0
83,61,50.08,50.38,84,S,G-ST-TWO,2,0.9999999999999973,4,N,12,X,0,1,0,0,0
84,61,50.69,50.99,85,C,B-SQ-THREE,3,0.9999999999999972,2,N,12,X,0,1,0,0,0
85,61,51.29,51.59,86,C,R-TR-TWO,2,0.9999999999999974,1,N,12,X,0,1,1,0,0
86,61,51.89,52.19,87,C,R-ST-TWO,2,0.9999999999999973,1,N,12,X,0,1,1,0,0
87,61,52.49,52.79,88,CN,Y-TR-FOUR,4,0.999999999999997,4,N,12,1,0,0,0,0,0
88,61,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999967,1,N,12,2,0,0,0,0,0
89,61,53.69,53.99,90,N,Y-SQ-TWO,2,0.9999999999999972,2,N,12,3,0,0,0,0,0
90,61,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999968,4,N,12,4,0,0,0,0,0
91,61,54.89,55.19,92,S,B-TR-TWO,2,0.9999999999999971,3,N,12,X,0,1,1,0,0
92,61,55.49,55.79,93,C,Y-CR-TWO,2,0.999999999999997,4,N,12,X,0,1,0,0,0
93,61,56.1,56.4,94,C,G-ST-ONE,1,0.999999999999997,3,N,12,X,0,1,1,0,0
94,61,56.7,57.0,95,CN,G-SQ-THREE,3,0.9999999999999979,3,N,12,1,0,0,0,0,0
95,61,57.3,57.6,96,N,B-ST-THREE,3,0.9999999999999979,3,N,12,2,0,0,0,0,0
96,61,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999974,4,N,12,3,0,0,0,0,0
97,61,58.5,58.8,98,CS,G-TR-ONE,1,0.9999999999999968,3,N,12,X,0,1,1,0,0
98,61,59.1,59.4,99,CS,G-TR-TWO,2,0.9999999999999979,3,N,12,X,0,1,1,0,0
99,61,59.7,60.0,100,C,Y-CR-THREE,3,0.999999999999997,4,N,12,X,0,1,1,0,0
100,61,60.3,60.6,101,CS,R-SQ-THREE,3,0.9999999999999974,1,N,12,X,0,1,1,0,0
101,61,60.9,61.2,102,C,Y-SQ-THREE,3,0.9999999999999966,4,N,12,X,0,1,1,0,0
102,61,61.5,61.8,103,C,Y-TR-ONE,1,0.9999999999999968,4,N,12,X,0,1,1,0,0
103,61,62.1,62.4,104,C,Y-CR-ONE,1,0.9999999999999972,4,N,12,X,0,1,1,0,0
104,61,62.71,63.01,105,CN,R-ST-ONE,1,0.9999999999999972,1,N,12,1,0,0,0,0,0
105,61,63.31,63.61,106,N,R-TR-FOUR,4,0.9999999999999976,4,N,12,2,0,0,0,0,0
106,61,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999967,3,N,12,3,0,0,0,0,0
107,61,64.51,64.81,108,S,B-TR-ONE,1,0.9999999999999981,3,N,12,X,0,1,1,0,0
108,61,65.11,65.41,109,C,G-CR-FOUR,4,0.999999999999997,3,N,12,X,0,1,0,0,0
109,61,65.71,66.01,110,CS,B-CR-THREE,3,0.9999999999999976,2,N,12,X,0,1,1,0,0
110,61,66.31,66.61,111,CS,R-SQ-FOUR,4,0.9999999999999968,1,N,12,X,0,1,1,0,0
111,61,66.91,67.21,112,C,R-ST-FOUR,4,0.9999999999999977,1,N,12,X,0,1,1,0,0
112,61,67.51,67.81,113,CN,B-ST-TWO,2,0.999999999999998,2,N,12,1,0,0,0,0,0
113,61,68.12,68.42,114,N,G-CR-ONE,1,0.9999999999999964,1,N,12,2,0,0,0,0,0
114,61,68.72,69.02,115,CN,R-TR-ONE,1,0.9999999999999973,1,N,12,3,0,0,0,0,0
115,61,69.32,69.62,116,S,G-CR-THREE,3,0.9999999999999976,2,N,12,X,0,1,0,0,0
116,61,69.92,70.22,117,C,R-CR-FOUR,4,0.9999999999999972,1,N,12,X,0,1,0,0,0
117,61,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999971,4,N,12,1,0,0,0,0,0
118,61,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999968,1,N,12,2,0,0,0,0,0
119,61,71.72,72.02,120,N,R-SQ-TWO,2,0.9999999999999974,2,N,12,3,0,0,0,0,0
120,61,72.32,72.62,121,S,Y-TR-TWO,2,0.9999999999999969,3,N,12,X,0,1,0,0,0
121,61,72.92,73.22,122,CS,Y-ST-TWO,2,0.9999999999999978,4,N,12,X,0,1,1,0,0
122,61,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999973,2,N,12,1,0,0,0,0,0
123,61,74.13,74.43,124,SN,G-CR-TWO,2,0.9999999999999966,2,N,12,2,0,0,0,0,0
124,61,74.73,75.03,125,CN,B-SQ-TWO,2,0.9999999999999972,2,N,12,3,0,0,0,0,0
125,61,75.33,75.63,126,CS,Y-ST-THREE,3,0.9999999999999981,4,N,12,X,0,1,1,0,0
126,61,75.93,76.23,127,C,R-ST-THREE,3,0.999999999999998,1,N,12,X,0,1,1,0,0
127,61,76.53,76.83,128,C,G-SQ-FOUR,4,0.9999999999999969,3,N,12,X,0,1,1,0,0
128,61,77.13,77.43,129,C,Y-SQ-ONE,1,0.9999999999999967,4,N,12,X,0,1,1,0,0
129,61,77.73,78.03,130,C,B-SQ-ONE,1,0.9999999999999967,2,N,12,X,0,1,1,0,0
130,61,78.33,78.63,131,C,R-CR-TWO,2,0.9999999999999982,1,N,12,X,0,1,1,0,0
131,61,78.93,79.23,132,C,R-CR-THREE,3,0.9999999999999976,1,N,12,X,0,1,1,0,0
132,61,79.53,79.83,133,C,B-ST-ONE,1,0.9999999999999976,2,N,12,X,0,1,1,0,0
133,61,80.13,80.43,134,CS,Y-ST-ONE,1,0.999999999999998,4,N,12,X,0,1,1,0,0
134,61,80.74,81.04,135,CS,B-CR-ONE,1,0.9999999999999978,2,N,12,X,0,1,1,0,0
135,61,81.34,81.64,136,C,R-TR-THREE,3,0.9999999999999978,1,N,12,X,0,1,1,0,0
136,61,81.94,82.24,137,C,Y-TR-THREE,3,0.9999999999999964,4,N,12,X,0,1,1,0,0
137,61,82.54,82.84,138,CN,R-CR-ONE,1,0.999999999999997,1,N,12,1,0,0,0,0,0
138,61,83.14,83.44,139,N,B-TR-FOUR,4,0.9999999999999977,4,N,12,2,0,0,0,0,0
139,61,83.74,84.04,140,N,B-CR-FOUR,4,0.9999999999999976,4,N,12,3,0,0,0,0,0
140,61,84.34,84.64,141,S,G-ST-THREE,3,0.9999999999999973,4,N,12,X,0,1,0,0,0
141,61,84.94,85.24,142,C,G-ST-FOUR,4,0.9999999999999979,3,N,12,X,0,1,0,0,0
142,61,85.54,85.84,143,C,G-SQ-TWO,2,0.9999999999999974,3,N,12,X,0,1,1,0,0
143,61,86.14,86.44,144,C,B-TR-THREE,3,0.9999999999999976,2,N,12,X,0,1,1,0,0
144,61,86.75,87.05,145,CN,Y-SQ-FOUR,4,0.9999999999999969,4,N,12,1,0,0,0,0,0
145,61,87.35,87.65,146,N,B-SQ-FOUR,4,0.9999999999999972,4,N,12,2,0,0,0,0,0
146,61,87.95,88.25,147,N,G-TR-FOUR,4,0.9999999999999967,4,N,12,3,0,0,0,0,0
147,61,88.55,88.85,148,S,G-ST-TWO,2,0.9999999999999972,4,N,12,X,0,1,0,0,0
148,61,89.15,89.45,149,C,B-SQ-THREE,3,0.9999999999999982,2,N,12,X,0,1,0,0,0
149,61,89.75,90.05,150,C,R-TR-TWO,2,0.9999999999999972,1,N,12,X,0,1,1,0,0
150,61,90.35,90.65,151,C,R-ST-TWO,2,0.9999999999999977,1,N,12,X,0,1,1,0,0
151,61,90.95,91.25,152,CN,Y-TR-FOUR,4,0.999999999999997,4,N,12,1,0,0,0,0,0
152,61,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999981,1,N,12,2,0,0,0,0,0
153,61,92.16,92.46,154,N,Y-SQ-TWO,2,0.9999999999999976,2,N,12,3,0,0,0,0,0
154,61,92.76,93.06,155,CSN,Y-ST-FOUR,4,0.9999999999999976,4,N,12,4,0,0,0,0,0
155,61,93.36,93.66,156,S,B-TR-TWO,2,0.9999999999999978,3,N,12,X,0,1,1,0,0
156,61,93.96,94.26,157,C,Y-CR-TWO,2,0.9999999999999976,4,N,12,X,0,1,0,0,0
157,61,94.56,94.86,158,C,G-ST-ONE,1,0.9999999999999977,3,N,12,X,0,1,1,0,0
158,61,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999974,3,N,12,1,0,0,0,0,0
159,61,95.76,96.06,160,N,B-ST-THREE,3,0.9999999999999968,3,N,12,2,0,0,0,0,0
160,61,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999971,4,N,12,3,0,0,0,0,0
161,61,96.96,97.26,162,CS,G-TR-ONE,1,0.9999999999999969,3,N,12,X,0,1,1,0,0
162,61,97.56,97.86,163,CS,G-TR-TWO,2,0.9999999999999979,3,N,12,X,0,1,1,0,0
163,61,98.16,98.46,164,C,Y-CR-THREE,3,0.9999999999999974,4,N,12,X,0,1,1,0,0
164,61,98.77,99.07,165,CS,R-SQ-THREE,3,0.9999999999999969,1,N,12,X,0,1,1,0,0
165,61,99.37,99.67,166,C,Y-SQ-THREE,3,0.9999999999999971,4,N,12,X,0,1,1,0,0
