,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
45,97,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999978,2,S,8,7,2,0,0,0,0
46,97,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999964,1,S,8,8,2,0,0,0,0
47,97,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999973,4,S,8,9,2,0,0,0,0
48,97,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999964,4,S,8,10,2,0,0,0,0
49,97,29.65,29.95,50,S,G-CR-ONE,3,0.9999999999999972,2,C,8,X,3,1,1,1,0
50,97,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999966,1,C,8,1,3,0,0,0,0
51,97,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999971,3,C,8,2,3,0,0,0,0
52,97,31.45,31.75,53,C,R-CR-FOUR,1,0.9999999999999968,1,C,8,3,3,0,0,0,0
53,97,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999982,4,C,8,4,3,0,0,0,0
54,97,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999972,3,C,8,5,3,0,0,0,0
55,97,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999972,1,C,8,6,3,0,0,0,0
56,97,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999969,4,C,8,7,3,0,0,0,0
57,97,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999966,4,C,8,8,3,0,0,0,0
58,97,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999972,2,C,8,9,3,0,0,0,0
59,97,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999974,3,C,8,10,3,0,0,0,0
60,97,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999973,2,N,8,1,4,0,0,0,0
61,97,36.86,37.16,62,CS,Y-ST-THREE,3,0.9999999999999978,4,N,8,X,4,1,1,1,0
62,97,37.46,37.76,63,N,R-ST-THREE,3,0.999999999999997,3,N,8,1,4,0,0,0,0
63,97,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999976,4,N,8,2,4,0,0,0,0
64,97,38.66,38.96,65,SN,Y-SQ-ONE,1,0.999999999999997,1,N,8,3,4,0,0,0,0
65,97,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999973,1,N,8,4,4,0,0,0,0
66,97,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999983,2,N,8,5,4,0,0,0,0
67,97,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999979,3,N,8,6,4,0,0,0,0
68,97,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999976,1,N,8,7,4,0,0,0,0
69,97,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999974,1,N,8,8,4,0,0,0,0
70,97,42.27,42.57,71,N,B-CR-ONE,1,0.9999999999999972,1,N,8,9,4,0,0,0,0
71,97,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999972,3,N,8,10,4,0,0,0,0
72,97,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999978,3,S,8,1,5,0,0,0,0
73,97,44.07,44.37,74,CN,R-CR-ONE,2,0.9999999999999969,1,S,8,X,5,1,1,1,0
74,97,44.67,44.97,75,S,B-TR-FOUR,3,0.9999999999999977,3,S,8,1,5,0,0,0,0
75,97,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999981,2,S,8,2,5,0,0,0,0
76,97,45.88,46.18,77,S,G-ST-THREE,4,0.9999999999999964,4,S,8,3,5,0,0,0,0
77,97,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999971,4,S,8,4,5,0,0,0,0
78,97,47.08,47.38,79,S,G-SQ-TWO,1,0.9999999999999972,1,S,8,5,5,0,0,0,0
79,97,47.68,47.98,80,SN,B-TR-THREE,3,0.999999999999998,3,S,8,6,5,0,0,0,0
80,97,48.28,48.58,81,S,Y-SQ-FOUR,1,0.999999999999998,1,S,8,7,5,0,0,0,0
81,97,48.88,49.18,82,S,B-SQ-FOUR,1,0.9999999999999981,1,S,8,8,5,0,0,0,0
82,97,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999972,3,S,8,9,5,0,0,0,0
83,97,50.08,50.38,84,S,G-ST-TWO,4,0.9999999999999981,4,S,8,10,5,0,0,0,0
84,97,50.68,50.98,85,S,B-SQ-THREE,3,0.9999999999999972,1,N,8,X,6,1,1,1,0
85,97,51.28,51.58,86,C,R-TR-TWO,2,0.9999999999999973,1,N,8,X,6,1,0,0,0
86,97,51.89,52.19,87,N,R-ST-TWO,2,0.9999999999999933,2,N,8,1,6,0,0,0,0
87,97,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999998745,4,N,8,2,6,0,0,0,0
