,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
17,71,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999971,2,C,18,3,1,0,0,0,0
18,71,11.02,11.32,19,CS,G-TR-FOUR,3,0.999999999999997,3,C,18,4,1,0,0,0,0
19,71,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999964,3,C,18,5,1,0,0,0,0
20,71,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999971,2,C,18,6,1,0,0,0,0
21,71,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999981,1,C,18,7,1,0,0,0,0
22,71,13.42,13.72,23,C,R-ST-TWO,1,0.999999999999997,1,C,18,8,1,0,0,0,0
23,71,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999969,4,C,18,9,1,0,0,0,0
24,71,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999982,1,C,18,10,1,0,0,0,0
25,71,15.23,15.53,26,C,Y-SQ-TWO,2,0.9999999999999977,4,N,18,X,2,1,1,1,0
26,71,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999971,4,N,18,1,2,0,0,0,0
27,71,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999973,2,N,18,2,2,0,0,0,0
28,71,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999976,2,N,18,3,2,0,0,0,0
29,71,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999976,1,N,18,4,2,0,0,0,0
30,71,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999974,3,N,18,5,2,0,0,0,0
31,71,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999983,3,N,18,6,2,0,0,0,0
32,71,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999976,4,N,18,7,2,0,0,0,0
33,71,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999964,1,N,18,8,2,0,0,0,0
34,71,20.64,20.94,35,N,G-TR-TWO,2,0.999999999999996,2,N,18,9,2,0,0,0,0
35,71,21.24,21.54,36,N,Y-CR-THREE,3,0.9999999999999973,3,N,18,10,2,0,0,0,0
36,71,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999969,3,S,18,X,3,1,1,1,0
37,71,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999969,1,S,18,1,3,0,0,0,0
38,71,23.04,23.34,39,S,Y-TR-ONE,3,0.9999999999999976,3,S,18,2,3,0,0,0,0
39,71,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999979,2,S,18,3,3,0,0,0,0
40,71,24.25,24.55,41,S,R-ST-ONE,4,0.9999999999999976,4,S,18,4,3,0,0,0,0
41,71,24.85,25.15,42,S,R-TR-FOUR,3,0.9999999999999974,3,S,18,5,3,0,0,0,0
42,71,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999971,3,S,18,6,3,0,0,0,0
43,71,26.05,26.35,44,S,B-TR-ONE,3,0.9999999999999976,3,S,18,7,3,0,0,0,0
44,71,26.65,26.95,45,S,G-CR-FOUR,2,0.9999999999999971,2,S,18,8,3,0,0,0,0
45,71,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999982,2,S,18,9,3,0,0,0,0
46,71,27.85,28.15,47,CS,R-SQ-FOUR,1,0.999999999999997,1,S,18,10,3,0,0,0,0
47,71,28.45,28.75,48,SN,R-ST-FOUR,1,0.9999999999999968,4,C,18,X,4,1,1,1,0
48,71,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999979,2,C,18,1,4,0,0,0,0
49,71,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999977,3,C,18,2,4,0,0,0,0
50,71,30.26,30.56,51,CN,R-TR-ONE,1,0.9999999999999968,1,C,18,3,4,0,0,0,0
51,71,30.86,31.16,52,CN,G-CR-THREE,3,0.9999999999999973,3,C,18,4,4,0,0,0,0
52,71,31.46,31.76,53,C,R-CR-FOUR,1,0.9999999999999964,1,C,18,5,4,0,0,0,0
53,71,32.06,32.36,54,CN,Y-CR-FOUR,4,0.9999999999999969,4,C,18,6,4,0,0,0,0
54,71,32.66,32.96,55,C,G-SQ-ONE,3,0.9999999999999968,3,C,18,7,4,0,0,0,0
55,71,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999976,1,C,18,8,4,0,0,0,0
56,71,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999976,4,C,18,9,4,0,0,0,0
57,71,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999974,4,C,18,10,4,0,0,0,0
58,71,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999976,2,N,18,1,5,0,0,0,0
59,71,35.66,35.96,60,C,G-CR-TWO,2,0.9999999999999973,3,N,18,X,5,1,1,1,0
60,71,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999967,2,N,18,1,5,0,0,0,0
61,71,36.87,37.17,62,N,Y-ST-THREE,3,0.999999999999997,3,N,18,2,5,0,0,0,0
62,71,37.47,37.77,63,N,R-ST-THREE,3,0.9999999999999986,3,N,18,3,5,0,0,0,0
63,71,38.07,38.37,64,N,G-SQ-FOUR,4,0.9999999999999969,4,N,18,4,5,0,0,0,0
64,71,38.67,38.97,65,SN,Y-SQ-ONE,1,0.9999999999999976,1,N,18,5,5,0,0,0,0
65,71,39.27,39.57,66,SN,B-SQ-ONE,1,0.999999999999997,1,N,18,6,5,0,0,0,0
66,71,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999971,2,N,18,7,5,0,0,0,0
67,71,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999974,3,N,18,8,5,0,0,0,0
68,71,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999967,1,N,18,9,5,0,0,0,0
69,71,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999973,1,N,18,10,5,0,0,0,0
70,71,42.28,42.58,71,N,B-CR-ONE,2,0.9999999999999967,1,S,18,X,6,1,1,1,0
71,71,42.88,43.18,72,SN,R-TR-THREE,3,0.9999999999999528,3,S,18,1,6,0,0,0,0
72,71,43.48,43.78,73,SN,Y-TR-THREE,3,0.9999999999999974,3,S,18,2,6,0,0,0,0
73,71,44.08,44.38,74,S,R-CR-ONE,2,0.9999999999999972,2,S,18,3,6,0,0,0,0
74,71,44.68,44.98,75,S,B-TR-FOUR,3,0.9999999999999974,3,S,18,4,6,0,0,0,0
75,71,45.28,45.58,76,CS,B-CR-FOUR,2,0.999999999999997,2,S,18,5,6,0,0,0,0
76,71,45.88,46.18,77,S,G-ST-THREE,4,0.9999999999999968,4,S,18,6,6,0,0,0,0
77,71,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999973,4,S,18,7,6,0,0,0,0
78,71,47.08,47.38,79,S,G-SQ-TWO,1,0.9999999999999971,1,S,18,8,6,0,0,0,0
79,71,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999969,3,S,18,9,6,0,0,0,0
80,71,48.28,48.58,81,S,Y-SQ-FOUR,1,0.9999999999999974,1,S,18,10,6,0,0,0,0
81,71,48.89,49.19,82,S,B-SQ-FOUR,2,0.9999999999999967,1,C,18,X,7,1,1,1,0
82,71,49.49,49.79,83,CS,G-TR-FOUR,3,0.999999999999997,3,C,18,1,7,0,0,0,0
83,71,50.09,50.39,84,C,G-ST-TWO,3,0.999999999999997,3,C,18,2,7,0,0,0,0
84,71,50.69,50.99,85,C,B-SQ-THREE,2,0.9999999999999978,2,C,18,3,7,0,0,0,0
85,71,51.29,51.59,86,C,R-TR-TWO,1,0.999999999999997,1,C,18,4,7,0,0,0,0
86,71,51.89,52.19,87,C,R-ST-TWO,1,0.9999999999999968,1,C,18,5,7,0,0,0,0
87,71,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999978,4,C,18,6,7,0,0,0,0
88,71,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999958,1,C,18,7,7,0,0,0,0
89,71,53.69,53.99,90,C,Y-SQ-TWO,4,0.9999999999999972,4,C,18,8,7,0,0,0,0
90,71,54.3,54.6,91,CSN,Y-ST-FOUR,4,0.9999999999999973,4,C,18,9,7,0,0,0,0
91,71,54.9,55.2,92,CN,B-TR-TWO,2,0.9999999999999982,2,C,18,10,7,0,0,0,0
92,71,55.5,55.8,93,C,Y-CR-TWO,2,0.9999999999999978,4,N,18,X,8,1,1,1,0
93,71,56.1,56.4,94,C,G-ST-ONE,1,0.999999999999998,3,N,18,X,8,1,1,1,0
94,71,56.7,57.0,95,CN,G-SQ-THREE,3,0.9999999999999971,3,N,18,1,8,0,0,0,0
95,71,57.3,57.6,96,N,B-ST-THREE,3,0.9999999999999976,3,N,18,2,8,0,0,0,0
96,71,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999977,4,N,18,3,8,0,0,0,0
97,71,58.5,58.8,98,N,G-TR-ONE,1,0.9999999999999974,1,N,18,4,8,0,0,0,0
98,71,59.1,59.4,99,N,G-TR-TWO,2,0.999999999999996,2,N,18,5,8,0,0,0,0
99,71,59.7,60.0,100,N,Y-CR-THREE,3,0.9999999999999979,3,N,18,6,8,0,0,0,0
100,71,60.3,60.6,101,N,R-SQ-THREE,3,0.9999999999999973,3,N,18,7,8,0,0,0,0
101,71,60.91,61.21,102,N,Y-SQ-THREE,3,0.9999999999999976,3,N,18,8,8,0,0,0,0
102,71,61.51,61.81,103,N,Y-TR-ONE,1,0.9999999999999972,1,N,18,9,8,0,0,0,0
103,71,62.11,62.41,104,N,Y-CR-ONE,1,0.9999999999999977,1,N,18,10,8,0,0,0,0
104,71,62.71,63.01,105,CN,R-ST-ONE,4,0.9999999999999962,1,S,18,X,9,1,1,1,0
105,71,63.31,63.61,106,S,R-TR-FOUR,3,0.999999999999996,3,S,18,1,9,0,0,0,0
106,71,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999979,3,S,18,2,9,0,0,0,0
107,71,64.51,64.81,108,S,B-TR-ONE,3,0.9999999999999978,3,S,18,3,9,0,0,0,0
108,71,65.11,65.41,109,S,G-CR-FOUR,2,0.9999999999999977,2,S,18,4,9,0,0,0,0
109,71,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999973,2,S,18,5,9,0,0,0,0
110,71,66.32,66.62,111,CS,R-SQ-FOUR,1,0.9999999999999969,1,S,18,6,9,0,0,0,0
111,71,66.92,67.22,112,SN,R-ST-FOUR,4,0.9999999999999973,4,S,18,7,9,0,0,0,0
112,71,67.52,67.82,113,S,B-ST-TWO,4,0.9999999999999974,4,S,18,8,9,0,0,0,0
113,71,68.12,68.42,114,S,G-CR-ONE,2,0.9999999999999963,2,S,18,9,9,0,0,0,0
114,71,68.72,69.02,115,S,R-TR-ONE,3,0.9999999999999971,3,S,18,10,9,0,0,0,0
115,71,69.32,69.62,116,S,G-CR-THREE,3,0.999999999999997,2,C,18,X,10,1,1,1,0
116,71,69.92,70.22,117,C,R-CR-FOUR,1,0.9999999999999971,1,C,18,1,10,0,0,0,0
117,71,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999961,4,C,18,2,10,0,0,0,0
118,71,71.12,71.42,119,C,G-SQ-ONE,3,0.9999999999999977,3,C,18,3,10,0,0,0,0
119,71,71.73,72.03,120,CS,R-SQ-TWO,1,0.9999999999999974,1,C,18,4,10,0,0,0,0
120,71,72.33,72.63,121,C,Y-TR-TWO,4,0.9999999999999974,4,C,18,5,10,0,0,0,0
121,71,72.93,73.23,122,CS,Y-ST-TWO,4,0.9999999999999968,4,C,18,6,10,0,0,0,0
122,71,73.53,73.83,123,CSN,B-CR-TWO,2,0.9999999999999973,2,C,18,7,10,0,0,0,0
123,71,74.13,74.43,124,C,G-CR-TWO,3,0.9999999999999971,3,C,18,8,10,0,0,0,0
124,71,74.73,75.03,125,CN,B-SQ-TWO,2,0.9999999999999969,2,C,18,9,10,0,0,0,0
125,71,75.33,75.63,126,CS,Y-ST-THREE,4,0.9999999999999969,4,C,18,10,10,0,0,0,0
126,71,75.93,76.23,127,C,R-ST-THREE,3,0.9999999999999966,1,N,18,X,11,1,1,1,0
127,71,76.53,76.83,128,C,G-SQ-FOUR,4,0.9999999999999976,3,N,18,X,11,1,1,1,0
128,71,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999971,1,N,18,1,11,0,0,0,0
129,71,77.74,78.04,130,SN,B-SQ-ONE,1,0.9999999999999972,1,N,18,2,11,0,0,0,0
130,71,78.34,78.64,131,SN,R-CR-TWO,2,0.9999999999999966,2,N,18,3,11,0,0,0,0
131,71,78.94,79.24,132,N,R-CR-THREE,3,0.9999999999999974,3,N,18,4,11,0,0,0,0
132,71,79.54,79.84,133,N,B-ST-ONE,1,0.9999999999999979,1,N,18,5,11,0,0,0,0
133,71,80.14,80.44,134,N,Y-ST-ONE,1,0.9999999999999974,1,N,18,6,11,0,0,0,0
134,71,80.74,81.04,135,N,B-CR-ONE,1,0.9999999999999968,1,N,18,7,11,0,0,0,0
135,71,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999972,3,N,18,8,11,0,0,0,0
136,71,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999981,3,N,18,9,11,0,0,0,0
137,71,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999972,1,N,18,10,11,0,0,0,0
138,71,83.14,83.44,139,N,B-TR-FOUR,3,0.9999999999999962,4,S,18,X,12,1,1,1,0
139,71,83.75,84.05,140,CS,B-CR-FOUR,2,0.9999999999999972,2,S,18,1,12,0,0,0,0
140,71,84.35,84.65,141,S,G-ST-THREE,4,0.9999999999999974,4,S,18,2,12,0,0,0,0
141,71,84.95,85.25,142,SN,G-ST-FOUR,4,0.9999999999999976,4,S,18,3,12,0,0,0,0
142,71,85.55,85.85,143,S,G-SQ-TWO,1,0.999999999999997,1,S,18,4,12,0,0,0,0
143,71,86.15,86.45,144,SN,B-TR-THREE,3,0.9999999999999968,3,S,18,5,12,0,0,0,0
144,71,86.75,87.05,145,S,Y-SQ-FOUR,1,0.9999999999999968,1,S,18,6,12,0,0,0,0
145,71,87.35,87.65,146,S,B-SQ-FOUR,1,0.9999999999999976,1,S,18,7,12,0,0,0,0
146,71,87.95,88.25,147,CS,G-TR-FOUR,3,0.999999999999997,3,S,18,8,12,0,0,0,0
147,71,88.56,88.86,148,S,G-ST-TWO,4,0.9999999999999968,4,S,18,9,12,0,0,0,0
148,71,89.16,89.46,149,S,B-SQ-THREE,1,0.9999999999999976,1,S,18,10,12,0,0,0,0
149,71,89.76,90.06,150,S,R-TR-TWO,1,0.9999999999999963,3,C,18,X,13,1,1,1,0
150,71,90.36,90.66,151,C,R-ST-TWO,1,0.9999999999999969,1,C,18,1,13,0,0,0,0
151,71,90.96,91.26,152,CN,Y-TR-FOUR,4,0.9999999999999974,4,C,18,2,13,0,0,0,0
152,71,91.56,91.86,153,CSN,R-SQ-ONE,1,0.9999999999999937,1,C,18,3,13,0,0,0,0
153,71,92.16,92.46,154,C,Y-SQ-TWO,4,0.9999999999999977,4,C,18,4,13,0,0,0,0
154,71,92.77,93.07,155,CSN,Y-ST-FOUR,4,0.9999999999999976,4,C,18,5,13,0,0,0,0
155,71,93.37,93.67,156,CN,B-TR-TWO,2,0.9999999999999976,2,C,18,6,13,0,0,0,0
156,71,93.97,94.27,157,C,Y-CR-TWO,4,0.9999999999999964,4,C,18,7,13,0,0,0,0
157,71,94.57,94.87,158,C,G-ST-ONE,3,0.9999999999999974,3,C,18,8,13,0,0,0,0
158,71,95.17,95.47,159,CN,G-SQ-THREE,3,0.9999999999999972,3,C,18,9,13,0,0,0,0
159,71,95.77,96.07,160,C,B-ST-THREE,2,0.9999999999999974,2,C,18,10,13,0,0,0,0
160,71,96.37,96.67,161,C,B-ST-FOUR,4,0.9999999999999967,2,N,18,X,14,1,1,1,0
161,71,96.97,97.27,162,CS,G-TR-ONE,1,0.9999999999999971,3,N,18,X,14,1,1,1,0
162,71,97.58,97.88,163,N,G-TR-TWO,2,0.999999999999997,2,N,18,1,14,0,0,0,0
163,71,98.18,98.48,164,N,Y-CR-THREE,3,0.9999999999999968,3,N,18,2,14,0,0,0,0
164,71,98.78,99.08,165,N,R-SQ-THREE,3,0.9999999999999981,3,N,18,3,14,0,0,0,0
165,71,99.38,99.68,166,N,Y-SQ-THREE,3,0.9999999999999981,3,N,18,4,14,0,0,0,0
