,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
40,27,78.57,78.87,41,,R-ST-ONE,1,0.9999999999999105,2,C,6,X,0,1,0,0,0
41,27,79.41,79.71,42,,R-TR-FOUR,1,0.9999999999999221,2,C,6,X,0,1,0,0,0
42,27,80.09,80.39,43,,G-TR-THREE,3,0.9999999999999136,2,C,6,X,0,1,0,0,0
43,27,85.27,85.57,44,C,B-TR-ONE,2,0.999999999999882,2,C,6,1,0,0,0,0,0
44,27,88.35,88.65,45,S,G-CR-FOUR,3,0.9999999999999136,2,C,6,X,0,1,0,0,0
45,27,91.28,91.58,46,CS,B-CR-THREE,2,0.9999999999999106,2,C,6,1,0,0,0,0,0
46,27,92.02,92.32,47,,R-SQ-FOUR,1,0.9999999999998895,2,C,6,X,0,1,0,0,0
47,27,92.66,92.96,48,,R-ST-FOUR,1,0.9999999999998895,2,C,6,X,0,1,0,0,0
48,27,93.27,93.57,49,CN,B-ST-TWO,2,0.9999999999998971,2,C,6,1,0,0,0,0,0
49,27,93.95,94.25,50,S,G-CR-ONE,3,0.9999999999999106,2,C,6,X,0,1,0,0,0
50,27,94.98,95.28,51,,R-TR-ONE,1,0.9999999999999106,2,C,6,X,0,1,0,0,0
51,27,95.58,95.88,52,S,G-CR-THREE,3,0.999999860673676,2,C,6,X,0,1,0,0,0
52,27,99.53,99.83,53,S,R-CR-FOUR,1,0.9999999999999104,2,C,6,X,0,1,1,0,0
