,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
33,9,20.05,20.35,34,CS,G-TR-ONE,1,0.9999999999999976,3,N,22,X,1,1,1,1,0
34,9,20.65,20.95,35,CS,G-TR-TWO,2,0.9999999999999973,3,N,22,X,1,1,1,1,0
35,9,21.25,21.55,36,N,Y-CR-THREE,3,0.9999999999999973,3,N,22,1,1,0,0,0,0
36,9,21.86,22.16,37,CS,R-SQ-THREE,3,0.9999999999999986,1,N,22,X,1,1,0,1,0
37,9,22.46,22.76,38,C,Y-SQ-THREE,3,0.9999999999999977,4,N,22,X,1,1,1,0,0
38,9,23.06,23.36,39,N,Y-TR-ONE,1,0.9999999999999967,1,N,22,1,1,0,0,0,0
39,9,23.66,23.96,40,S,Y-CR-ONE,1,0.9999999999999979,2,N,22,X,1,1,0,1,0
40,9,24.26,24.56,41,CN,R-ST-ONE,1,0.999999999999998,1,N,22,1,1,0,0,0,0
41,9,24.86,25.16,42,C,R-TR-FOUR,4,0.9999999999999969,1,N,22,X,1,1,1,0,0
42,9,25.46,25.76,43,CSN,G-TR-THREE,3,0.9999999999999972,3,N,22,1,1,0,0,0,0
43,9,26.06,26.36,44,S,B-TR-ONE,1,0.9999999999999967,3,N,22,X,1,1,1,1,0
44,9,26.67,26.97,45,C,G-CR-FOUR,4,0.9999999999999976,3,N,22,X,1,1,0,0,0
45,9,27.27,27.57,46,N,B-CR-THREE,3,0.9999999999999976,3,N,22,1,1,0,0,0,0
46,9,27.87,28.17,47,N,R-SQ-FOUR,4,0.9999999999999963,4,N,22,2,1,0,0,0,0
47,9,28.47,28.77,48,SN,R-ST-FOUR,4,0.9999999999999979,4,N,22,3,1,0,0,0,0
48,9,29.08,29.38,49,S,B-ST-TWO,2,0.9999999999999976,4,N,22,X,1,1,1,1,0
49,9,29.68,29.98,50,C,G-CR-ONE,1,0.9999999999999978,3,N,22,X,1,1,0,0,0
50,9,30.28,30.58,51,CN,R-TR-ONE,1,0.9999999999999977,1,N,22,1,1,0,0,0,0
51,9,30.88,31.18,52,CN,G-CR-THREE,3,0.999999999999997,3,N,22,2,1,0,0,0,0
52,9,31.48,31.78,53,N,R-CR-FOUR,4,0.999999999999997,4,N,22,3,1,0,0,0,0
53,9,32.08,32.38,54,S,Y-CR-FOUR,4,0.999999999999998,2,N,22,X,1,1,0,1,0
54,9,32.69,32.99,55,C,G-SQ-ONE,1,0.9999999999999977,3,N,22,X,1,1,0,0,0
55,9,33.29,33.59,56,N,R-SQ-TWO,2,0.9999999999999969,2,N,22,1,1,0,0,0,0
56,9,33.89,34.19,57,S,Y-TR-TWO,2,0.9999999999999973,3,N,22,X,1,1,0,1,0
57,9,34.49,34.79,58,CS,Y-ST-TWO,2,0.9999999999999971,4,N,22,X,1,1,1,1,0
58,9,35.1,35.4,59,CSN,B-CR-TWO,2,0.9999999999999589,2,N,22,1,1,0,0,0,0
59,9,35.7,36.0,60,SN,G-CR-TWO,2,0.9999999999999977,2,N,22,2,1,0,0,0,0
60,9,36.3,36.6,61,S,B-SQ-TWO,2,0.9999999999999971,1,N,22,X,1,1,1,1,0
61,9,36.9,37.2,62,CS,Y-ST-THREE,3,0.9999999999999967,4,N,22,X,1,1,1,1,0
62,9,37.5,37.8,63,N,R-ST-THREE,3,0.9999999999999971,3,N,22,1,1,0,0,0,0
63,9,38.1,38.4,64,N,G-SQ-FOUR,4,0.9999999999999974,4,N,22,2,1,0,0,0,0
64,9,38.71,39.01,65,SN,Y-SQ-ONE,1,0.9999999999999973,1,N,22,3,1,0,0,0,0
65,9,39.31,39.61,66,SN,B-SQ-ONE,1,0.999999999999997,1,N,22,4,1,0,0,0,0
66,9,39.91,40.21,67,SN,R-CR-TWO,2,0.9999999999999969,2,N,22,5,1,0,0,0,0
67,9,40.51,40.81,68,C,R-CR-THREE,3,0.9999999999999971,1,N,22,X,1,1,0,0,1
68,9,41.11,41.41,69,N,B-ST-ONE,1,0.9999999999999977,1,N,22,1,1,0,0,0,0
69,9,41.71,42.01,70,CS,Y-ST-ONE,1,0.9999999999999976,4,N,22,X,1,1,0,1,0
70,9,42.31,42.61,71,CS,B-CR-ONE,1,0.9999999999999976,2,N,22,X,1,1,1,1,0
71,9,42.91,43.21,72,SN,R-TR-THREE,3,0.999999999999997,3,N,22,1,1,0,0,0,0
72,9,43.51,43.81,73,SN,Y-TR-THREE,3,0.9999999999999977,3,N,22,2,1,0,0,0,0
73,9,44.12,44.42,74,S,R-CR-ONE,1,0.9999999999999972,2,N,22,X,1,1,1,1,0
74,9,44.72,45.02,75,C,B-TR-FOUR,4,0.9999999999999973,2,N,22,X,1,1,0,0,0
75,9,45.32,45.62,76,N,B-CR-FOUR,4,0.9999999999999971,4,N,22,1,1,0,0,0,0
76,9,45.92,46.22,77,S,G-ST-THREE,3,0.9999999999999973,4,N,22,X,1,1,0,1,0
77,9,46.53,46.83,78,C,G-ST-FOUR,4,0.9999999999999984,3,N,22,X,1,1,0,0,0
78,9,47.13,47.43,79,N,G-SQ-TWO,2,0.9999999999999977,2,N,22,1,1,0,0,0,0
79,9,47.73,48.03,80,SN,B-TR-THREE,3,0.9999999999999969,3,N,22,2,1,0,0,0,0
80,9,48.33,48.63,81,S,Y-SQ-FOUR,4,0.9999999999999974,1,N,22,X,1,1,1,1,0
81,9,48.93,49.23,82,C,B-SQ-FOUR,4,0.9999999999999974,2,N,22,X,1,1,0,0,0
82,9,49.53,49.83,83,N,G-TR-FOUR,4,0.9999999999999972,4,N,22,1,1,0,0,0,0
83,9,50.13,50.43,84,S,G-ST-TWO,2,0.9999999999999982,4,N,22,X,1,1,0,1,0
84,9,50.74,51.04,85,C,B-SQ-THREE,3,0.9999999999999968,2,N,22,X,1,1,0,0,0
85,9,51.34,51.64,86,N,R-TR-TWO,2,0.9999999999999973,2,N,22,1,1,0,0,0,0
86,9,51.94,52.24,87,S,R-ST-TWO,2,0.9999999999999981,4,N,22,X,1,1,0,1,0
87,9,52.55,52.85,88,CN,Y-TR-FOUR,4,0.9999999999999976,4,N,22,1,1,0,0,0,0
88,9,53.15,53.45,89,CSN,R-SQ-ONE,1,0.9999999999999972,1,N,22,2,1,0,0,0,0
89,9,53.75,54.05,90,N,Y-SQ-TWO,2,0.9999999999999981,2,N,22,3,1,0,0,0,0
90,9,54.35,54.65,91,CSN,Y-ST-FOUR,4,0.9999999999999974,4,N,22,4,1,0,0,0,0
91,9,54.95,55.25,92,S,B-TR-TWO,2,0.9999999999999962,3,N,22,X,1,1,1,1,0
92,9,55.55,55.85,93,C,Y-CR-TWO,2,0.9999999999999968,4,N,22,X,1,1,0,0,0
93,9,56.16,56.46,94,N,G-ST-ONE,1,0.9999999999999974,1,N,22,1,1,0,0,0,0
94,9,56.76,57.06,95,S,G-SQ-THREE,3,0.9999999999999977,1,N,22,X,1,1,0,1,0
95,9,57.36,57.66,96,C,B-ST-THREE,3,0.9999999999999971,2,N,22,X,1,1,0,0,0
96,9,57.97,58.27,97,SN,B-ST-FOUR,4,0.9999999999999976,4,N,22,1,1,0,0,0,0
97,9,58.57,58.87,98,CS,G-TR-ONE,1,0.9999999999999971,3,N,22,X,1,1,1,1,0
98,9,59.17,59.47,99,CS,G-TR-TWO,2,0.9999999999999967,3,N,22,X,1,1,1,1,0
99,9,59.77,60.07,100,N,Y-CR-THREE,3,0.999999999999997,3,N,22,1,1,0,0,0,0
100,9,60.37,60.67,101,CS,R-SQ-THREE,3,0.9999999999999984,1,N,22,X,1,1,0,1,0
101,9,60.98,61.28,102,C,Y-SQ-THREE,3,0.9999999999999973,4,N,22,X,1,1,1,0,0
102,9,61.58,61.88,103,N,Y-TR-ONE,1,0.9999999999999974,1,N,22,1,1,0,0,0,0
103,9,62.18,62.48,104,S,Y-CR-ONE,1,0.9999999999999977,2,N,22,X,1,1,0,1,0
104,9,62.79,63.09,105,CN,R-ST-ONE,1,0.9999999999999966,1,N,22,1,1,0,0,0,0
105,9,63.39,63.69,106,C,R-TR-FOUR,4,0.9999999999999969,1,N,22,X,1,1,1,0,0
106,9,63.99,64.29,107,CSN,G-TR-THREE,3,0.9999999999999968,3,N,22,1,1,0,0,0,0
107,9,64.59,64.89,108,S,B-TR-ONE,1,0.9999999999999978,3,N,22,X,1,1,1,1,0
108,9,65.19,65.49,109,C,G-CR-FOUR,4,0.9999999999999976,3,N,22,X,1,1,0,0,0
109,9,65.8,66.1,110,N,B-CR-THREE,3,0.9999999999999977,3,N,22,1,1,0,0,0,0
110,9,66.4,66.7,111,N,R-SQ-FOUR,4,0.9999999999999976,4,N,22,2,1,0,0,0,0
111,9,67.0,67.3,112,SN,R-ST-FOUR,4,0.9999999999999981,4,N,22,3,1,0,0,0,0
112,9,67.6,67.9,113,S,B-ST-TWO,2,0.9999999999999972,4,N,22,X,1,1,1,1,0
113,9,68.2,68.5,114,C,G-CR-ONE,1,0.999999999999997,3,N,22,X,1,1,0,0,0
114,9,68.8,69.1,115,CN,R-TR-ONE,1,0.9999999999999972,1,N,22,1,1,0,0,0,0
115,9,69.4,69.7,116,S,G-CR-THREE,3,0.9999999999999976,2,N,22,X,1,1,0,1,0
116,9,70.0,70.3,117,C,R-CR-FOUR,4,0.9999999999999969,1,N,22,X,1,1,0,0,0
117,9,70.6,70.9,118,CN,Y-CR-FOUR,4,0.9999999999999982,4,N,22,1,1,0,0,0,0
118,9,71.2,71.5,119,SN,G-SQ-ONE,1,0.9999999999999968,1,N,22,2,1,0,0,0,0
119,9,71.81,72.11,120,N,R-SQ-TWO,2,0.9999999999999971,2,N,22,3,1,0,0,0,0
120,9,72.41,72.71,121,S,Y-TR-TWO,2,0.9999999999999971,3,N,22,X,1,1,0,1,0
121,9,73.01,73.31,122,CS,Y-ST-TWO,2,0.9999999999999974,4,N,22,X,1,1,1,1,0
122,9,73.61,73.91,123,CSN,B-CR-TWO,2,0.9999999999999827,2,N,22,1,1,0,0,0,0
123,9,74.21,74.51,124,SN,G-CR-TWO,2,0.9999999999999973,2,N,22,2,1,0,0,0,0
124,9,74.81,75.11,125,CN,B-SQ-TWO,2,0.9999999999999969,2,N,22,3,1,0,0,0,0
125,9,75.41,75.71,126,CS,Y-ST-THREE,3,0.9999999999999978,4,N,22,X,1,1,1,1,0
126,9,76.01,76.31,127,C,R-ST-THREE,3,0.9999999999999969,1,N,22,X,1,1,1,0,0
127,9,76.62,76.92,128,N,G-SQ-FOUR,4,0.9999999999999986,4,N,22,1,1,0,0,0,0
128,9,77.22,77.52,129,SN,Y-SQ-ONE,1,0.9999999999999977,1,N,22,2,1,0,0,0,0
129,9,77.82,78.12,130,SN,B-SQ-ONE,1,0.9999999999999976,1,N,22,3,1,0,0,0,0
130,9,78.42,78.72,131,SN,R-CR-TWO,2,0.9999999999999979,2,N,22,4,1,0,0,0,0
131,9,79.02,79.32,132,C,R-CR-THREE,3,0.9999999999999971,1,N,22,X,1,1,0,0,0
132,9,79.62,79.92,133,N,B-ST-ONE,1,0.9999999999999959,1,N,22,1,1,0,0,0,0
133,9,80.22,80.52,134,CS,Y-ST-ONE,1,0.9999999999999971,4,N,22,X,1,1,0,1,0
134,9,80.83,81.12,135,CS,B-CR-ONE,1,0.9999999999999979,2,N,22,X,1,1,1,1,0
135,9,81.43,81.73,136,SN,R-TR-THREE,3,0.999999999999997,3,N,22,1,1,0,0,0,0
136,9,82.03,82.33,137,SN,Y-TR-THREE,3,0.9999999999999969,3,N,22,2,1,0,0,0,0
137,9,82.63,82.93,138,S,R-CR-ONE,1,0.9999999999999971,2,N,22,X,1,1,1,1,0
138,9,83.23,83.53,139,C,B-TR-FOUR,4,0.9999999999999973,2,N,22,X,1,1,0,0,0
139,9,83.83,84.13,140,N,B-CR-FOUR,4,0.999999999999997,4,N,22,1,1,0,0,0,0
140,9,84.43,84.73,141,S,G-ST-THREE,3,0.9999999999999967,4,N,22,X,1,1,0,1,0
141,9,85.04,85.34,142,C,G-ST-FOUR,4,0.9999999999999973,3,N,22,X,1,1,0,0,0
142,9,85.64,85.94,143,N,G-SQ-TWO,2,0.9999999999999971,2,N,22,1,1,0,0,0,0
143,9,86.24,86.54,144,SN,B-TR-THREE,3,0.9999999999999967,3,N,22,2,1,0,0,0,0
144,9,86.84,87.14,145,S,Y-SQ-FOUR,4,0.9999999999999978,1,N,22,X,1,1,1,1,0
145,9,87.44,87.74,146,C,B-SQ-FOUR,4,0.9999999999999981,2,N,22,X,1,1,0,0,0
146,9,88.04,88.34,147,N,G-TR-FOUR,4,0.9999999999999971,4,N,22,1,1,0,0,0,0
147,9,88.64,88.94,148,S,G-ST-TWO,2,0.9999999999999976,4,N,22,X,1,1,0,1,0
148,9,89.24,89.54,149,C,B-SQ-THREE,3,0.9999999999999978,2,N,22,X,1,1,0,0,0
149,9,89.85,90.15,150,N,R-TR-TWO,2,0.9999999999999967,2,N,22,1,1,0,0,0,0
150,9,90.45,90.75,151,S,R-ST-TWO,2,0.9999999999999971,4,N,22,X,1,1,0,1,0
151,9,91.05,91.35,152,CN,Y-TR-FOUR,4,0.999999999999997,4,N,22,1,1,0,0,0,0
152,9,91.65,91.95,153,CSN,R-SQ-ONE,1,0.9999999999999979,1,N,22,2,1,0,0,0,0
153,9,92.26,92.56,154,N,Y-SQ-TWO,2,0.9999999999999973,2,N,22,3,1,0,0,0,0
154,9,92.86,93.16,155,CSN,Y-ST-FOUR,4,0.999999999999997,4,N,22,4,1,0,0,0,0
155,9,93.46,93.76,156,S,B-TR-TWO,2,0.9999999999999973,3,N,22,X,1,1,1,1,0
156,9,94.06,94.36,157,C,Y-CR-TWO,2,0.9999999999999973,4,N,22,X,1,1,0,0,0
157,9,94.66,94.96,158,N,G-ST-ONE,1,0.9999999999999968,1,N,22,1,1,0,0,0,0
158,9,95.27,95.57,159,S,G-SQ-THREE,3,0.9999999999999974,1,N,22,X,1,1,0,1,0
159,9,95.87,96.17,160,C,B-ST-THREE,3,0.9999999999999971,2,N,22,X,1,1,0,0,0
160,9,96.47,96.77,161,SN,B-ST-FOUR,4,0.999999999999997,4,N,22,1,1,0,0,0,0
161,9,97.07,97.37,162,CS,G-TR-ONE,1,0.9999999999999976,3,N,22,X,1,1,1,1,0
162,9,97.67,97.97,163,CS,G-TR-TWO,2,0.9999999999999971,3,N,22,X,1,1,1,1,0
163,9,98.28,98.58,164,N,Y-CR-THREE,3,0.999999999999997,3,N,22,1,1,0,0,0,0
164,9,98.88,99.18,165,CS,R-SQ-THREE,3,0.9999999999999973,1,N,22,X,1,1,0,1,0
165,9,99.48,99.78,166,C,Y-SQ-THREE,3,0.9999999999999977,4,N,22,X,1,1,1,0,0
