,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
66,75,88.26,88.56,67,C,R-CR-TWO,1,0.9999999999999258,1,C,5,1,0,0,0,0,0
67,75,88.87,89.17,68,C,R-CR-THREE,1,0.9999999999999274,1,C,5,2,0,0,0,0,0
68,75,89.49,89.79,69,C,B-ST-ONE,2,0.9999999999999079,2,C,5,3,0,0,0,0,0
69,75,90.09,90.39,70,CS,Y-ST-ONE,4,0.9999999999999264,4,C,5,4,0,0,0,0,0
70,75,90.69,90.99,71,CS,B-CR-ONE,2,0.9999999999999185,2,C,5,5,0,0,0,0,0
71,75,91.3,91.6,72,C,R-TR-THREE,1,0.9999999999977149,1,C,5,6,0,0,0,0,0
72,75,91.91,92.21,73,C,Y-TR-THREE,4,0.9999999999999222,4,C,5,7,0,0,0,0,0
73,75,92.51,92.81,74,S,R-CR-ONE,1,0.9999999999999796,2,C,5,X,0,1,0,0,1
74,75,93.11,93.41,75,C,B-TR-FOUR,2,0.9999999999999272,2,C,5,1,0,0,0,0,0
75,75,93.71,94.01,76,CS,B-CR-FOUR,2,0.9999999999999091,2,C,5,2,0,0,0,0,0
76,75,94.52,94.82,77,CN,G-ST-THREE,3,0.9999999999999147,3,C,5,3,0,0,0,0,0
77,75,95.12,95.42,78,,G-ST-FOUR,3,0.999999999998881,2,C,5,X,0,1,0,0,0
78,75,95.72,96.02,79,N,G-SQ-TWO,3,0.9999999999999961,2,C,5,X,0,1,0,0,0
79,75,96.32,96.62,80,SN,B-TR-THREE,2,0.9999999999999981,3,C,5,X,0,1,1,0,0
80,75,96.92,97.22,81,CN,Y-SQ-FOUR,4,0.9999999999999175,4,C,5,1,0,0,0,0,0
81,75,97.58,97.88,82,N,B-SQ-FOUR,2,0.9999999999999976,4,C,5,X,0,1,1,0,0
82,75,98.19,98.49,83,N,G-TR-FOUR,3,0.9999999999999974,4,C,5,X,0,1,1,0,0
83,75,98.79,99.09,84,N,G-ST-TWO,3,0.9999999999999979,2,C,5,X,0,1,1,0,0
84,75,99.39,99.69,85,N,B-SQ-THREE,2,0.9999999999999973,3,C,5,X,0,1,1,0,0
