,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
50,52,51.01,51.31,51,CN,R-TR-ONE,1,0.9999999999999871,1,C,3,1,0,0,0,0,0
51,52,51.65,51.95,52,,G-CR-THREE,3,0.9999999999999551,1,C,3,X,0,1,0,0,0
52,52,52.25,52.55,53,C,R-CR-FOUR,1,0.9999999999998546,1,C,3,1,0,0,0,0,0
53,52,52.85,53.15,54,,Y-CR-FOUR,4,0.9999999999999938,1,C,3,X,0,1,0,0,0
54,52,54.54,54.84,55,SN,G-SQ-ONE,3,0.9999999999999654,1,C,3,X,0,1,0,0,0
55,52,56.72,57.02,56,CS,R-SQ-TWO,1,0.9999999999999407,1,C,3,1,0,0,0,0,0
56,52,57.32,57.62,57,,Y-TR-TWO,4,0.9999999999999384,1,C,3,X,0,1,0,0,0
57,52,58.25,58.55,58,,Y-ST-TWO,4,0.9999999999999035,1,C,3,X,0,1,0,0,0
58,52,59.85,60.15,59,,B-CR-TWO,2,0.9999999999999216,1,C,3,X,0,1,0,0,0
59,52,62.23,62.53,60,,G-CR-TWO,3,0.9999999999999216,1,C,3,X,0,1,0,0,0
60,52,63.21,63.51,61,S,B-SQ-TWO,2,0.9999999999999427,1,C,3,X,0,1,0,0,0
61,52,63.81,64.11,62,CS,Y-ST-THREE,4,0.9999999999999365,4,C,3,1,0,0,0,0,0
62,52,64.47,64.77,63,C,R-ST-THREE,1,0.9999999999999176,1,C,3,2,0,0,0,0,0
63,52,65.07,65.37,64,C,G-SQ-FOUR,3,0.9999999999999345,3,C,3,3,0,0,0,0,0
64,52,65.67,65.97,65,C,Y-SQ-ONE,4,0.999999999999933,4,C,3,4,0,0,0,0,0
65,52,66.27,66.57,66,SN,B-SQ-ONE,2,0.9999999999999638,1,C,3,X,0,1,0,0,0
66,52,66.88,67.18,67,SN,R-CR-TWO,1,0.9999999999999791,2,C,3,X,0,1,1,0,0
67,52,67.48,67.78,68,S,R-CR-THREE,1,0.9999999999999588,2,C,3,X,0,1,1,0,0
68,52,68.08,68.38,69,C,B-ST-ONE,2,0.9999999999999375,2,C,3,1,0,0,0,0,0
69,52,68.68,68.98,70,CS,Y-ST-ONE,4,0.9999999999999124,4,C,3,2,0,0,0,0,0
70,52,69.28,69.58,71,CS,B-CR-ONE,2,0.9999999999999396,2,C,3,3,0,0,0,0,0
71,52,69.98,70.28,72,C,R-TR-THREE,1,0.9999999999999026,1,C,3,4,0,0,0,0,0
72,52,71.29,71.59,73,,Y-TR-THREE,4,0.9999999999999216,1,C,3,X,0,1,0,0,0
73,52,72.26,72.56,74,CN,R-CR-ONE,1,0.9999999999999216,1,C,3,1,0,0,0,0,0
74,52,76.31,76.61,75,,B-TR-FOUR,2,0.9999999999999216,1,C,3,X,0,1,0,0,0
75,52,77.39,77.69,76,,B-CR-FOUR,2,0.9999999999998997,1,C,3,X,0,1,0,0,0
76,52,78.28,78.58,77,,G-ST-THREE,3,0.999999999999994,1,C,3,X,0,1,0,0,0
77,52,80.0,80.3,78,,G-ST-FOUR,3,0.9999999999999675,1,C,3,X,0,1,0,0,0
78,52,80.87,81.17,79,S,G-SQ-TWO,3,0.9999999999999497,1,C,3,X,0,1,0,0,0
79,52,82.26,82.56,80,,B-TR-THREE,2,0.9999999999999246,1,C,3,X,0,1,0,0,0
80,52,83.29,83.59,81,S,Y-SQ-FOUR,4,0.9999999999999035,1,C,3,X,0,1,0,0,0
81,52,88.15,88.45,82,S,B-SQ-FOUR,2,0.9999999999998997,1,C,3,X,0,1,1,0,0
82,52,89.52,89.82,83,,G-TR-FOUR,3,0.9999999999999216,1,C,3,X,0,1,0,0,0
83,52,91.43,91.73,84,,G-ST-TWO,3,0.9999999999999806,1,C,3,X,0,1,0,0,0
84,52,92.03,92.33,85,S,B-SQ-THREE,2,0.9999999999998647,1,C,3,X,0,1,0,0,0
85,52,92.63,92.93,86,C,R-TR-TWO,1,0.9999999999999379,1,C,3,1,0,0,0,0,0
86,52,93.23,93.53,87,C,R-ST-TWO,1,0.9999997757272671,1,C,3,2,0,0,0,0,0
87,52,93.84,94.14,88,,Y-TR-FOUR,4,0.9999999999998997,1,C,3,X,0,1,0,0,0
88,52,94.77,95.07,89,CSN,R-SQ-ONE,1,0.9999999999999868,1,C,3,1,0,0,0,0,0
89,52,95.37,95.67,90,S,Y-SQ-TWO,4,0.9999999999999896,1,C,3,X,0,1,1,0,0
90,52,97.09,97.39,91,,Y-ST-FOUR,4,0.9999999999999638,1,C,3,X,0,1,0,0,0
91,52,98.26,98.56,92,,B-TR-TWO,2,0.9999999999999245,1,C,3,X,0,1,0,0,0
92,52,99.43,99.73,93,,Y-CR-TWO,4,0.9999999999999981,1,C,3,X,0,1,0,0,0
