,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
22,22,18.84,19.14,23,C,R-ST-TWO,4,0.9999999999999954,1,S,6,X,1,1,1,1,0
23,22,19.44,19.74,24,CN,Y-TR-FOUR,3,0.9999999999999968,4,S,6,X,1,1,1,1,0
24,22,20.04,20.34,25,CSN,R-SQ-ONE,1,0.9999999999999265,1,S,6,1,1,0,0,0,0
25,22,20.7,21.0,26,S,Y-SQ-TWO,1,0.9999999999999262,1,S,6,2,1,0,0,0,0
26,22,21.43,21.73,27,CSN,Y-ST-FOUR,4,0.9999999999999205,4,S,6,3,1,0,0,0,0
27,22,22.27,22.57,28,S,B-TR-TWO,3,0.9999999999999112,3,S,6,4,1,0,0,0,0
28,22,22.94,23.24,29,SN,Y-CR-TWO,2,0.9999999999998923,2,S,6,5,1,0,0,0,0
29,22,23.73,24.03,30,S,G-ST-ONE,4,0.9999999999998959,4,S,6,6,1,0,0,0,0
30,22,24.51,24.81,31,S,G-SQ-THREE,1,0.9999999999999128,1,S,6,7,1,0,0,0,0
31,22,25.19,25.49,32,S,B-ST-THREE,4,0.9999999999999123,4,S,6,8,1,0,0,0,0
32,22,25.97,26.27,33,SN,B-ST-FOUR,4,0.999999999999918,4,S,6,9,1,0,0,0,0
33,22,27.12,27.42,34,CS,G-TR-ONE,3,0.9999999999999134,3,S,6,10,1,0,0,0,0
34,22,28.39,28.69,35,CS,G-TR-TWO,2,0.9999999999999435,3,N,6,X,2,1,1,1,0
35,22,29.0,29.3,36,C,Y-CR-THREE,3,0.9999999999999966,4,N,6,X,2,1,1,0,0
36,22,30.02,30.32,37,CS,R-SQ-THREE,3,0.9999999999999969,1,N,6,X,2,1,1,1,0
37,22,30.62,30.92,38,S,Y-SQ-THREE,3,0.9999999999999902,1,N,6,X,2,1,1,1,0
38,22,31.22,31.52,39,C,Y-TR-ONE,1,0.9999999999999988,4,N,6,X,2,1,0,0,0
39,22,31.82,32.12,40,N,Y-CR-ONE,1,0.9999999999999801,1,N,6,1,2,0,0,0,0
40,22,32.84,33.14,41,S,R-ST-ONE,1,0.9999999999999978,4,N,6,X,2,1,0,1,0
41,22,33.48,33.78,42,,R-TR-FOUR,4,0.9999999999999687,2,N,6,X,2,1,0,0,0
42,22,34.08,34.38,43,CSN,G-TR-THREE,3,0.9999999999999042,3,N,6,1,2,0,0,0,0
43,22,34.97,35.27,44,N,B-TR-ONE,1,0.999999999999908,1,N,6,2,2,0,0,0,0
44,22,35.75,36.05,45,N,G-CR-FOUR,4,0.9999999999999121,4,N,6,3,2,0,0,0,0
45,22,36.59,36.89,46,N,B-CR-THREE,3,0.9999999999998886,3,N,6,4,2,0,0,0,0
46,22,37.19,37.49,47,N,R-SQ-FOUR,4,0.999999999999944,4,N,6,5,2,0,0,0,0
47,22,38.52,38.82,48,SN,R-ST-FOUR,4,0.9999999999999267,4,N,6,6,2,0,0,0,0
48,22,39.15,39.45,49,S,B-ST-TWO,2,0.999999999999987,4,N,6,X,2,1,1,1,1
49,22,40.23,40.53,50,N,G-CR-ONE,1,0.9999999999999606,1,N,6,1,2,0,0,0,0
50,22,41.24,41.54,51,CN,R-TR-ONE,1,0.9999999999999455,1,N,6,2,2,0,0,0,0
51,22,41.87,42.17,52,CN,G-CR-THREE,3,0.9999999999998967,3,N,6,3,2,0,0,0,0
52,22,42.5,42.8,53,N,R-CR-FOUR,4,0.9999999999999077,4,N,6,4,2,0,0,0,0
53,22,43.14,43.44,54,CN,Y-CR-FOUR,4,0.9999999999998874,4,N,6,5,2,0,0,0,0
54,22,43.99,44.29,55,SN,G-SQ-ONE,1,0.9999999999999247,1,N,6,6,2,0,0,0,0
55,22,45.06,45.36,56,N,R-SQ-TWO,2,0.9999999999999991,2,N,6,7,2,0,0,0,0
56,22,45.66,45.96,57,N,Y-TR-TWO,2,0.9999999999999267,2,N,6,8,2,0,0,0,0
57,22,46.3,46.6,58,N,Y-ST-TWO,2,0.9999999999999413,2,N,6,9,2,0,0,0,0
58,22,47.02,47.32,59,CSN,B-CR-TWO,2,0.9999999999999091,2,N,6,10,2,0,0,0,0
59,22,47.73,48.03,60,SN,G-CR-TWO,2,0.9999999999999148,2,S,6,1,3,0,0,0,0
60,22,48.33,48.63,61,CN,B-SQ-TWO,1,0.9999999999999971,2,S,6,X,3,1,1,1,0
61,22,48.94,49.24,62,CS,Y-ST-THREE,4,0.999999995654449,4,S,6,1,3,0,0,0,0
62,22,49.97,50.27,63,S,R-ST-THREE,4,0.9999999999999121,4,S,6,2,3,0,0,0,0
63,22,50.69,50.99,64,S,G-SQ-FOUR,1,0.9999999999999225,1,S,6,3,3,0,0,0,0
64,22,51.39,51.69,65,SN,Y-SQ-ONE,1,0.9999999999999224,1,S,6,4,3,0,0,0,0
65,22,52.06,52.36,66,SN,B-SQ-ONE,1,0.9999999999999071,1,S,6,5,3,0,0,0,0
66,22,52.83,53.13,67,SN,R-CR-TWO,2,0.9999999999998933,2,S,6,6,3,0,0,0,0
67,22,53.81,54.11,68,S,R-CR-THREE,2,0.999999999999908,2,S,6,7,3,0,0,0,0
68,22,54.54,54.84,69,S,B-ST-ONE,4,0.9999999999999168,4,S,6,8,3,0,0,0,0
69,22,55.43,55.73,70,CS,Y-ST-ONE,4,0.9999999999999197,4,S,6,9,3,0,0,0,0
70,22,56.13,56.43,71,CS,B-CR-ONE,2,0.9999999999999218,2,S,6,10,3,0,0,0,0
71,22,85.9,86.2,72,,R-TR-THREE,1,0.999999999999908,2,C,6,X,4,1,0,0,0
72,22,86.58,86.88,73,C,Y-TR-THREE,4,0.999999999999911,4,C,6,1,4,0,0,0,0
73,22,87.18,87.48,74,CN,R-CR-ONE,1,0.9999999999999372,1,C,6,2,4,0,0,0,0
74,22,87.81,88.11,75,C,B-TR-FOUR,2,0.9999999999999254,2,C,6,3,4,0,0,0,0
75,22,88.6,88.9,76,CS,B-CR-FOUR,2,0.9999999999999305,2,C,6,4,4,0,0,0,0
76,22,89.38,89.68,77,S,G-ST-THREE,3,0.9999999999999525,4,C,6,X,4,1,1,1,0
77,22,89.98,90.28,78,C,G-ST-FOUR,3,0.9999999999999072,3,C,6,1,4,0,0,0,0
78,22,90.58,90.88,79,C,G-SQ-TWO,3,0.9999999999999626,3,C,6,2,4,0,0,0,0
79,22,91.18,91.48,80,SN,B-TR-THREE,2,0.999999999999992,3,C,6,X,4,1,0,1,0
80,22,91.78,92.08,81,S,Y-SQ-FOUR,4,0.9999999999999905,1,C,6,X,4,1,1,1,0
81,22,92.38,92.68,82,C,B-SQ-FOUR,2,0.9999999999999112,2,C,6,1,4,0,0,0,0
82,22,93.03,93.33,83,CS,G-TR-FOUR,3,0.9999999999998984,3,C,6,2,4,0,0,0,0
83,22,93.9,94.2,84,C,G-ST-TWO,3,0.9999999999999115,3,C,6,3,4,0,0,0,0
84,22,94.55,94.85,85,C,B-SQ-THREE,2,0.9999999999999354,2,C,6,4,4,0,0,0,0
85,22,95.27,95.57,86,C,R-TR-TWO,1,0.9999999999999272,1,C,6,5,4,0,0,0,0
86,22,95.9,96.2,87,C,R-ST-TWO,1,0.9999999999999385,1,C,6,6,4,0,0,0,0
87,22,96.53,96.83,88,CN,Y-TR-FOUR,4,0.9999999999998997,4,C,6,7,4,0,0,0,0
88,22,97.25,97.55,89,CSN,R-SQ-ONE,1,0.9999999999999297,1,C,6,8,4,0,0,0,0
89,22,97.99,98.29,90,C,Y-SQ-TWO,4,0.9999999999998955,4,C,6,9,4,0,0,0,0
90,22,98.69,98.99,91,CSN,Y-ST-FOUR,4,0.9999999999998956,4,C,6,10,4,0,0,0,0
91,22,99.33,99.63,92,CN,B-TR-TWO,2,0.9999999999999053,2,N,6,1,5,0,0,0,0
