,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
58,9,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999719,2,S,9,5,2,0,0,0,0
59,9,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999681,2,S,9,6,2,0,0,0,0
60,9,36.26,36.56,61,S,B-SQ-TWO,1,0.9999999999999731,1,S,9,7,2,0,0,0,0
61,9,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999678,4,S,9,8,2,0,0,0,0
62,9,37.46,37.76,63,S,R-ST-THREE,4,0.999999999999973,4,S,9,9,2,0,0,0,0
63,9,38.06,38.36,64,S,G-SQ-FOUR,1,0.9999999999999566,1,S,9,10,2,0,0,0,0
64,9,38.66,38.96,65,SN,Y-SQ-ONE,4,0.9999999999999973,1,C,9,X,3,1,1,1,0
65,9,39.26,39.56,66,C,B-SQ-ONE,2,0.999999999999984,2,C,9,1,3,0,0,0,0
66,9,39.87,40.17,67,,R-CR-TWO,1,0.9999999999968598,3,C,9,X,3,1,0,0,0
67,9,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999699,1,C,9,1,3,0,0,0,0
68,9,41.07,41.37,69,C,B-ST-ONE,2,0.999999999999978,2,C,9,2,3,0,0,0,0
69,9,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999762,4,C,9,3,3,0,0,0,0
70,9,42.27,42.57,71,CS,B-CR-ONE,2,0.999999999999985,2,C,9,4,3,0,0,0,0
71,9,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999742,1,C,9,5,3,0,0,0,0
72,9,43.47,43.77,73,C,Y-TR-THREE,4,0.9999999999999797,4,C,9,6,3,0,0,0,0
73,9,44.07,44.37,74,,R-CR-ONE,1,0.9999999999999949,3,C,9,X,3,1,0,0,1
74,9,44.67,44.97,75,C,B-TR-FOUR,2,0.9999999999999645,2,C,9,1,3,0,0,0,0
75,9,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999769,2,C,9,2,3,0,0,0,0
76,9,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999833,3,C,9,3,3,0,0,0,0
77,9,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999836,3,C,9,4,3,0,0,0,0
78,9,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999791,3,C,9,5,3,0,0,0,0
79,9,47.68,47.98,80,C,B-TR-THREE,2,0.9999999999999611,2,C,9,6,3,0,0,0,0
80,9,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999748,4,C,9,7,3,0,0,0,0
81,9,48.88,49.18,82,C,B-SQ-FOUR,2,0.9999999999999636,2,C,9,8,3,0,0,0,0
82,9,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999986,3,C,9,9,3,0,0,0,0
83,9,50.08,50.38,84,C,G-ST-TWO,3,0.9999999999999848,3,C,9,10,3,0,0,0,0
84,9,50.68,50.98,85,C,B-SQ-THREE,1,0.9999999999999979,2,S,9,X,4,1,1,1,0
85,9,51.28,51.58,86,N,R-TR-TWO,3,0.999999999999998,2,S,9,X,4,1,0,0,0
86,9,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999841,4,S,9,1,4,0,0,0,0
87,9,52.49,52.79,88,S,Y-TR-FOUR,3,0.9999999999999853,3,S,9,2,4,0,0,0,0
88,9,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999776,1,S,9,3,4,0,0,0,0
89,9,53.69,53.99,90,S,Y-SQ-TWO,1,0.9999999999999619,1,S,9,4,4,0,0,0,0
90,9,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999697,4,S,9,5,4,0,0,0,0
91,9,54.89,55.19,92,S,B-TR-TWO,3,0.9999999999999932,3,S,9,6,4,0,0,0,0
92,9,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999875,2,S,9,7,4,0,0,0,0
93,9,56.09,56.39,94,S,G-ST-ONE,4,0.9999999999999818,4,S,9,8,4,0,0,0,0
94,9,56.69,56.99,95,S,G-SQ-THREE,1,0.9999999999999396,1,S,9,9,4,0,0,0,0
95,9,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999738,4,S,9,10,4,0,0,0,0
96,9,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999537,4,N,9,1,5,0,0,0,0
97,9,58.5,58.8,98,CS,G-TR-ONE,1,0.9999999999999977,3,N,9,X,5,1,1,1,0
98,9,59.1,59.4,99,CS,G-TR-TWO,2,0.9999999999999969,3,N,9,X,5,1,1,1,0
99,9,59.7,60.0,100,N,Y-CR-THREE,3,0.9999999999999875,3,N,9,1,5,0,0,0,0
100,9,60.3,60.6,101,N,R-SQ-THREE,3,0.9999999999999826,3,N,9,2,5,0,0,0,0
101,9,60.9,61.2,102,N,Y-SQ-THREE,3,0.999999999999985,3,N,9,3,5,0,0,0,0
102,9,61.5,61.8,103,N,Y-TR-ONE,1,0.9999999999999495,1,N,9,4,5,0,0,0,0
103,9,62.1,62.4,104,N,Y-CR-ONE,1,0.9999999999999541,1,N,9,5,5,0,0,0,0
104,9,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999656,1,N,9,6,5,0,0,0,0
105,9,63.3,63.6,106,N,R-TR-FOUR,4,0.9999999999999709,4,N,9,7,5,0,0,0,0
106,9,63.91,64.21,107,CSN,G-TR-THREE,3,0.999999999999973,3,N,9,8,5,0,0,0,0
107,9,64.51,64.81,108,N,B-TR-ONE,1,0.9999999999999557,1,N,9,9,5,0,0,0,0
108,9,65.11,65.41,109,N,G-CR-FOUR,4,0.9999999999999923,4,N,9,10,5,0,0,0,0
109,9,65.71,66.01,110,N,B-CR-THREE,3,0.9999999999999589,3,N,9,1,6,0,0,0,0
110,9,66.31,66.61,111,N,R-SQ-FOUR,4,0.999999999999961,4,N,9,2,6,0,0,0,0
111,9,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999741,4,N,9,3,6,0,0,0,0
112,9,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999578,2,N,9,4,6,0,0,0,0
113,9,68.11,68.41,114,C,G-CR-ONE,1,0.9999999999999376,3,N,9,X,6,1,1,0,0
114,9,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999593,1,N,9,1,6,0,0,0,0
115,9,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999908,3,N,9,2,6,0,0,0,0
116,9,69.92,70.22,117,N,R-CR-FOUR,4,0.9999999999999735,4,N,9,3,6,0,0,0,0
117,9,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999637,4,N,9,4,6,0,0,0,0
118,9,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999665,1,N,9,5,6,0,0,0,0
119,9,71.72,72.02,120,N,R-SQ-TWO,2,0.9999999999999587,2,N,9,6,6,0,0,0,0
120,9,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999601,2,N,9,7,6,0,0,0,0
121,9,72.92,73.22,122,,Y-ST-TWO,2,0.9999999999999608,3,N,9,X,6,1,0,0,1
122,9,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999605,2,N,9,1,6,0,0,0,0
123,9,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999667,2,N,9,2,6,0,0,0,0
124,9,74.72,75.02,125,S,B-SQ-TWO,2,0.9999999999999981,1,N,9,X,6,1,1,0,0
125,9,75.33,75.62,126,CS,Y-ST-THREE,3,0.9999999999999977,4,N,9,X,6,1,1,0,0
126,9,75.93,76.23,127,N,R-ST-THREE,3,0.999999999999996,3,N,9,1,6,0,0,0,0
127,9,76.53,76.83,128,N,G-SQ-FOUR,4,0.9999999999999744,4,N,9,2,6,0,0,0,0
128,9,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999629,1,N,9,3,6,0,0,0,0
129,9,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999728,1,N,9,4,6,0,0,0,0
130,9,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999639,2,N,9,5,6,0,0,0,0
131,9,78.93,79.23,132,N,R-CR-THREE,3,0.9999999999999875,3,N,9,6,6,0,0,0,0
132,9,79.53,79.83,133,N,B-ST-ONE,1,0.9999999999999741,1,N,9,7,6,0,0,0,0
133,9,80.13,80.43,134,,Y-ST-ONE,1,0.9999999999999832,3,N,9,X,6,1,0,0,1
134,9,80.73,81.03,135,,B-CR-ONE,1,0.9999999999999887,3,N,9,X,6,1,0,0,0
135,9,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999883,3,N,9,1,6,0,0,0,0
136,9,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999957,3,N,9,2,6,0,0,0,0
137,9,82.54,82.84,138,,R-CR-ONE,1,0.9999999999999938,3,N,9,X,6,1,0,0,0
138,9,83.14,83.44,139,N,B-TR-FOUR,4,0.9999999999999785,4,N,9,1,6,0,0,0,0
139,9,83.74,84.04,140,N,B-CR-FOUR,4,0.9999999999999706,4,N,9,2,6,0,0,0,0
140,9,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999775,3,N,9,3,6,0,0,0,0
141,9,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999681,4,N,9,4,6,0,0,0,0
142,9,85.54,85.84,143,N,G-SQ-TWO,2,0.9999999999999483,2,N,9,5,6,0,0,0,0
143,9,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999516,3,N,9,6,6,0,0,0,0
144,9,86.74,87.04,145,CN,Y-SQ-FOUR,4,0.9999999999999883,4,N,9,7,6,0,0,0,0
145,9,87.34,87.64,146,N,B-SQ-FOUR,4,0.9999999999999772,4,N,9,8,6,0,0,0,0
146,9,87.95,88.25,147,N,G-TR-FOUR,4,0.9999999999999779,4,N,9,9,6,0,0,0,0
147,9,88.55,88.85,148,C,G-ST-TWO,2,0.9999999999999922,3,N,9,X,6,1,0,0,1
148,9,89.15,89.45,149,N,B-SQ-THREE,3,0.9999999999999757,3,N,9,1,6,0,0,0,0
149,9,89.75,90.05,150,S,R-TR-TWO,2,0.9999999999999937,3,N,9,X,6,1,0,0,0
150,9,90.35,90.65,151,N,R-ST-TWO,2,0.9999999999999645,2,N,9,1,6,0,0,0,0
151,9,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999636,4,N,9,2,6,0,0,0,0
152,9,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999737,1,N,9,3,6,0,0,0,0
153,9,92.15,92.45,154,N,Y-SQ-TWO,2,0.9999999999999464,2,N,9,4,6,0,0,0,0
154,9,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999727,4,N,9,5,6,0,0,0,0
155,9,93.35,93.65,156,CN,B-TR-TWO,2,0.9999999999999568,2,N,9,6,6,0,0,0,0
156,9,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999544,2,N,9,7,6,0,0,0,0
157,9,94.56,94.86,158,C,G-ST-ONE,1,0.9999999999999974,3,N,9,X,6,1,0,0,1
158,9,95.16,95.46,159,CN,G-SQ-THREE,3,0.999999999999993,3,N,9,1,6,0,0,0,0
159,9,95.76,96.06,160,N,B-ST-THREE,3,0.9999999999999708,3,N,9,2,6,0,0,0,0
160,9,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999648,4,N,9,3,6,0,0,0,0
161,9,96.96,97.26,162,N,G-TR-ONE,1,0.9999999999999515,1,N,9,4,6,0,0,0,0
162,9,97.56,97.86,163,N,G-TR-TWO,2,0.9999999999999634,2,N,9,5,6,0,0,0,0
163,9,98.16,98.46,164,N,Y-CR-THREE,3,0.999999999999989,3,N,9,6,6,0,0,0,0
164,9,98.76,99.06,165,N,R-SQ-THREE,3,0.9999999999999832,3,N,9,7,6,0,0,0,0
165,9,99.37,99.67,166,N,Y-SQ-THREE,3,0.9999999999999893,3,N,9,8,6,0,0,0,0
