,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
37,67,22.55,22.85,38,S,Y-SQ-THREE,1,0.9999999999999659,1,S,3,4,2,0,0,0,0
38,67,23.15,23.45,39,S,Y-TR-ONE,3,0.9999999999999721,3,S,3,5,2,0,0,0,0
39,67,23.75,24.05,40,S,Y-CR-ONE,2,0.9999999999999534,2,S,3,6,2,0,0,0,0
40,67,24.35,24.65,41,S,R-ST-ONE,4,0.9999999999999701,4,S,3,7,2,0,0,0,0
41,67,24.95,25.25,42,S,R-TR-FOUR,3,0.9999999999999557,3,S,3,8,2,0,0,0,0
42,67,25.55,25.85,43,CSN,G-TR-THREE,3,0.9999999999999578,3,S,3,9,2,0,0,0,0
43,67,26.15,26.45,44,S,B-TR-ONE,3,0.9999999999999698,3,S,3,10,2,0,0,0,0
44,67,26.76,27.06,45,S,G-CR-FOUR,4,0.9999999999999967,2,N,3,X,3,1,1,1,0
45,67,27.36,27.66,46,CS,B-CR-THREE,3,0.9999999999999942,2,N,3,X,3,1,1,1,0
46,67,27.96,28.26,47,N,R-SQ-FOUR,4,0.9999999999999951,4,N,3,1,3,0,0,0,0
47,67,28.56,28.86,48,SN,R-ST-FOUR,4,0.9999999999999882,4,N,3,2,3,0,0,0,0
48,67,29.16,29.46,49,CN,B-ST-TWO,2,0.9999999999999695,2,N,3,3,3,0,0,0,0
49,67,29.76,30.06,50,N,G-CR-ONE,1,0.9999999999999682,1,N,3,4,3,0,0,0,0
50,67,30.36,30.66,51,CN,R-TR-ONE,1,0.9999999999999667,1,N,3,5,3,0,0,0,0
51,67,30.96,31.26,52,CN,G-CR-THREE,3,0.9999999999999871,3,N,3,6,3,0,0,0,0
52,67,31.56,31.86,53,N,R-CR-FOUR,4,0.9999999999999877,4,N,3,7,3,0,0,0,0
53,67,32.16,32.46,54,CN,Y-CR-FOUR,4,0.9999999999999816,4,N,3,8,3,0,0,0,0
54,67,32.76,33.06,55,SN,G-SQ-ONE,1,0.9999999999999727,1,N,3,9,3,0,0,0,0
55,67,33.37,33.67,56,N,R-SQ-TWO,2,0.999999999999979,2,N,3,10,3,0,0,0,0
56,67,33.97,34.27,57,N,Y-TR-TWO,3,0.9999999999999974,2,S,3,X,4,1,1,1,0
57,67,34.57,34.87,58,CS,Y-ST-TWO,4,0.9999999999999675,4,S,3,1,4,0,0,0,0
58,67,35.17,35.47,59,CSN,B-CR-TWO,2,0.999999999999968,2,S,3,2,4,0,0,0,0
59,67,35.77,36.07,60,SN,G-CR-TWO,2,0.9999999999999637,2,S,3,3,4,0,0,0,0
60,67,36.37,36.67,61,S,B-SQ-TWO,1,0.9999999999999881,1,S,3,4,4,0,0,0,0
61,67,36.97,37.27,62,,Y-ST-THREE,4,0.9999999999995511,1,S,3,X,4,1,0,0,0
62,67,37.57,37.87,63,S,R-ST-THREE,4,0.999999999999965,4,S,3,1,4,0,0,0,0
63,67,38.17,38.47,64,S,G-SQ-FOUR,1,0.9999999999999832,1,S,3,2,4,0,0,0,0
64,67,38.78,39.08,65,SN,Y-SQ-ONE,1,0.999999999999974,1,S,3,3,4,0,0,0,0
65,67,39.38,39.68,66,SN,B-SQ-ONE,1,0.9999999999999896,1,S,3,4,4,0,0,0,0
66,67,39.98,40.28,67,SN,R-CR-TWO,2,0.9999999999999661,2,S,3,5,4,0,0,0,0
67,67,40.58,40.88,68,S,R-CR-THREE,2,0.9999999999999554,2,S,3,6,4,0,0,0,0
68,67,41.18,41.48,69,S,B-ST-ONE,4,0.9999999999999782,4,S,3,7,4,0,0,0,0
69,67,41.78,42.08,70,N,Y-ST-ONE,4,0.9999999914938598,1,S,3,X,4,1,0,1,1
70,67,42.38,42.68,71,CS,B-CR-ONE,2,0.9999999971304102,2,S,3,1,4,0,0,0,0
71,67,42.99,43.29,72,SN,R-TR-THREE,3,0.999999999999997,3,S,3,2,4,0,0,0,0
72,67,43.59,43.89,73,,Y-TR-THREE,3,0.9999999961743865,1,S,3,X,4,1,0,0,0
73,67,44.19,44.49,74,S,R-CR-ONE,2,0.9999999999999718,2,S,3,1,4,0,0,0,0
74,67,44.79,45.09,75,S,B-TR-FOUR,3,0.999999999999951,3,S,3,2,4,0,0,0,0
75,67,45.39,45.69,76,CS,B-CR-FOUR,2,0.9999999999999597,2,S,3,3,4,0,0,0,0
76,67,45.99,46.29,77,S,G-ST-THREE,4,0.9999999999999684,4,S,3,4,4,0,0,0,0
77,67,46.6,46.9,78,SN,G-ST-FOUR,4,0.9999999999999655,4,S,3,5,4,0,0,0,0
78,67,47.2,47.5,79,S,G-SQ-TWO,1,0.9999999999999849,1,S,3,6,4,0,0,0,0
79,67,47.8,48.1,80,SN,B-TR-THREE,3,0.9999999999999544,3,S,3,7,4,0,0,0,0
80,67,48.4,48.7,81,S,Y-SQ-FOUR,1,0.9999999999999669,1,S,3,8,4,0,0,0,0
81,67,49.0,49.3,82,S,B-SQ-FOUR,1,0.9999999999999803,1,S,3,9,4,0,0,0,0
82,67,49.6,49.9,83,CS,G-TR-FOUR,3,0.9999999999999583,3,S,3,10,4,0,0,0,0
83,67,50.2,50.5,84,S,G-ST-TWO,3,0.9999999999999976,4,C,3,X,5,1,1,1,0
84,67,50.8,51.1,85,S,B-SQ-THREE,2,0.9999999999999946,1,C,3,X,5,1,1,1,0
85,67,51.4,51.7,86,C,R-TR-TWO,1,0.9999999999999876,1,C,3,1,5,0,0,0,0
86,67,52.01,52.31,87,C,R-ST-TWO,1,0.9999999999999768,1,C,3,2,5,0,0,0,0
87,67,52.61,52.91,88,CN,Y-TR-FOUR,4,0.9999999999999524,4,C,3,3,5,0,0,0,0
88,67,53.21,53.51,89,CSN,R-SQ-ONE,1,0.9999999999999601,1,C,3,4,5,0,0,0,0
89,67,53.81,54.11,90,S,Y-SQ-TWO,4,0.9999999999999969,1,C,3,X,5,1,1,1,0
90,67,54.41,54.71,91,,Y-ST-FOUR,4,0.9999968082830117,1,C,3,X,5,1,0,0,0
91,67,55.01,55.31,92,CN,B-TR-TWO,2,0.9999999999999811,2,C,3,1,5,0,0,0,0
92,67,55.61,55.91,93,SN,Y-CR-TWO,4,0.9999999999999979,2,C,3,X,5,1,1,1,0
93,67,56.21,56.51,94,S,G-ST-ONE,3,0.9999999999999976,4,C,3,X,5,1,1,1,0
94,67,56.81,57.11,95,CN,G-SQ-THREE,3,0.9999999999999553,3,C,3,1,5,0,0,0,0
95,67,57.41,57.71,96,C,B-ST-THREE,2,0.9999999999999687,2,C,3,2,5,0,0,0,0
96,67,58.01,58.31,97,C,B-ST-FOUR,2,0.9999999999999715,2,C,3,3,5,0,0,0,0
97,67,58.62,58.92,98,CS,G-TR-ONE,3,0.9999999999999468,3,C,3,4,5,0,0,0,0
98,67,59.22,59.52,99,CS,G-TR-TWO,3,0.9999999999999658,3,C,3,5,5,0,0,0,0
99,67,59.82,60.12,100,C,Y-CR-THREE,4,0.9999999999999576,4,C,3,6,5,0,0,0,0
100,67,60.42,60.72,101,CS,R-SQ-THREE,1,0.9999999999999747,1,C,3,7,5,0,0,0,0
101,67,61.02,61.32,102,C,Y-SQ-THREE,4,0.9999999999999435,4,C,3,8,5,0,0,0,0
102,67,61.62,61.92,103,C,Y-TR-ONE,4,0.9999999999999414,4,C,3,9,5,0,0,0,0
103,67,62.22,62.52,104,N,Y-CR-ONE,4,0.999999999999991,1,C,3,X,5,1,0,0,1
104,67,62.82,63.12,105,CN,R-ST-ONE,1,0.9999999999998527,1,C,3,1,5,0,0,0,0
105,67,63.5,63.8,106,C,R-TR-FOUR,1,0.9999999999999056,1,C,3,2,5,0,0,0,0
106,67,64.1,64.4,107,CSN,G-TR-THREE,3,0.9999999998877364,3,C,3,3,5,0,0,0,0
107,67,64.71,65.01,108,S,B-TR-ONE,2,0.9999999999999989,3,C,3,X,5,1,1,1,0
108,67,65.31,65.61,109,C,G-CR-FOUR,3,0.9999999999999964,3,C,3,1,5,0,0,0,0
109,67,65.91,66.21,110,N,B-CR-THREE,2,0.9999999999999978,3,C,3,X,5,1,0,0,0
110,67,66.51,66.81,111,CS,R-SQ-FOUR,1,0.9999999999999966,1,C,3,1,5,0,0,0,0
111,67,67.11,67.41,112,C,R-ST-FOUR,1,0.9999999999999729,1,C,3,2,5,0,0,0,0
112,67,67.71,68.01,113,CN,B-ST-TWO,2,0.9999999999999967,2,C,3,3,5,0,0,0,0
113,67,68.31,68.61,114,S,G-CR-ONE,3,0.9999999999999977,2,C,3,X,5,1,0,1,0
114,67,68.91,69.21,115,S,R-TR-ONE,1,0.9999999999999971,3,C,3,X,5,1,1,1,0
115,67,69.51,69.81,116,CN,G-CR-THREE,3,0.9999999999999729,3,C,3,1,5,0,0,0,0
116,67,70.12,70.42,117,C,R-CR-FOUR,1,0.9999999999999892,1,C,3,2,5,0,0,0,0
117,67,70.72,71.02,118,CN,Y-CR-FOUR,4,0.999999999999947,4,C,3,3,5,0,0,0,0
118,67,71.32,71.62,119,C,G-SQ-ONE,3,0.9999999999999506,3,C,3,4,5,0,0,0,0
119,67,71.92,72.22,120,CS,R-SQ-TWO,1,0.9999999999999556,1,C,3,5,5,0,0,0,0
120,67,72.52,72.82,121,,Y-TR-TWO,4,0.9999999999999856,1,C,3,X,5,1,0,0,1
121,67,73.12,73.42,122,N,Y-ST-TWO,4,0.999999999999998,2,C,3,X,5,1,0,0,0
122,67,73.72,74.02,123,CSN,B-CR-TWO,2,0.9999999999998761,2,C,3,1,5,0,0,0,0
123,67,74.45,74.75,124,,G-CR-TWO,3,0.9999999999999056,1,C,3,X,5,1,0,0,0
124,67,75.05,75.35,125,S,B-SQ-TWO,2,0.9999999999999979,1,C,3,X,5,1,0,1,0
125,67,75.65,75.95,126,CS,Y-ST-THREE,4,0.9999999999999547,4,C,3,1,5,0,0,0,0
126,67,76.25,76.55,127,C,R-ST-THREE,1,0.9999999999999849,1,C,3,2,5,0,0,0,0
127,67,76.85,77.15,128,C,G-SQ-FOUR,3,0.9999999999999675,3,C,3,3,5,0,0,0,0
128,67,77.45,77.75,129,SN,Y-SQ-ONE,4,0.9999999999999825,1,C,3,X,5,1,0,1,0
129,67,78.06,78.36,130,SN,B-SQ-ONE,2,0.9999999999999969,1,C,3,X,5,1,1,1,0
130,67,78.66,78.96,131,SN,R-CR-TWO,1,0.9999999999999968,2,C,3,X,5,1,1,1,0
131,67,79.26,79.56,132,C,R-CR-THREE,1,0.9999999999999801,1,C,3,1,5,0,0,0,0
132,67,79.86,80.16,133,C,B-ST-ONE,2,0.9999999999999684,2,C,3,2,5,0,0,0,0
133,67,80.46,80.76,134,CS,Y-ST-ONE,4,0.9999999999999463,4,C,3,3,5,0,0,0,0
134,67,81.06,81.36,135,CS,B-CR-ONE,2,0.9999999999999687,2,C,3,4,5,0,0,0,0
135,67,81.66,81.96,136,C,R-TR-THREE,1,0.9999999999999915,1,C,3,5,5,0,0,0,0
136,67,82.26,82.56,137,,Y-TR-THREE,4,0.9999999999999889,1,C,3,X,5,1,0,0,1
137,67,82.86,83.16,138,CN,R-CR-ONE,1,0.9999999999999886,1,C,3,1,5,0,0,0,0
138,67,83.46,83.76,139,N,B-TR-FOUR,2,0.9999999999883374,4,C,3,X,5,1,1,0,0
139,67,84.07,84.37,140,,B-CR-FOUR,2,0.9999999999999958,1,C,3,X,5,1,0,0,0
140,67,84.68,84.98,141,,G-ST-THREE,3,0.9999999999999655,1,C,3,X,5,1,0,0,0
141,67,85.28,85.58,142,,G-ST-FOUR,3,0.9999999999999557,1,C,3,X,5,1,0,0,0
142,67,85.88,86.18,143,N,G-SQ-TWO,3,0.9999999999999747,2,C,3,X,5,1,0,0,0
143,67,86.48,86.78,144,SN,B-TR-THREE,2,0.9999999999999966,3,C,3,X,5,1,1,1,0
144,67,87.08,87.38,145,CN,Y-SQ-FOUR,4,0.9999999999999671,4,C,3,1,5,0,0,0,0
145,67,87.68,87.98,146,C,B-SQ-FOUR,2,0.9999999999999745,2,C,3,2,5,0,0,0,0
146,67,88.28,88.58,147,CS,G-TR-FOUR,3,0.999999999999963,3,C,3,3,5,0,0,0,0
147,67,88.89,89.19,148,C,G-ST-TWO,3,0.9999999999999655,3,C,3,4,5,0,0,0,0
148,67,89.49,89.79,149,C,B-SQ-THREE,2,0.9999999999999596,2,C,3,5,5,0,0,0,0
149,67,90.09,90.39,150,C,R-TR-TWO,1,0.9999999999999855,1,C,3,6,5,0,0,0,0
150,67,90.69,90.99,151,C,R-ST-TWO,1,0.9999999999999812,1,C,3,7,5,0,0,0,0
151,67,91.29,91.59,152,CN,Y-TR-FOUR,4,0.9999999999999504,4,C,3,8,5,0,0,0,0
152,67,91.89,92.19,153,CSN,R-SQ-ONE,1,0.9999999999999724,1,C,3,9,5,0,0,0,0
153,67,92.49,92.79,154,C,Y-SQ-TWO,4,0.9999999999999186,4,C,3,10,5,0,0,0,0
154,67,93.09,93.39,155,,Y-ST-FOUR,4,0.9999999999999882,1,C,3,X,6,1,0,0,0
155,67,93.69,93.99,156,CN,B-TR-TWO,2,0.9999999999999977,2,C,3,1,6,0,0,0,0
156,67,94.3,94.6,157,SN,Y-CR-TWO,4,0.9999999999999966,2,C,3,X,6,1,1,0,0
157,67,94.9,95.2,158,C,G-ST-ONE,3,0.9999999999999333,3,C,3,1,6,0,0,0,0
158,67,95.5,95.8,159,CN,G-SQ-THREE,3,0.9999999999999637,3,C,3,2,6,0,0,0,0
159,67,96.1,96.4,160,C,B-ST-THREE,2,0.9999999999999656,2,C,3,3,6,0,0,0,0
160,67,96.7,97.0,161,C,B-ST-FOUR,2,0.9999999999999736,2,C,3,4,6,0,0,0,0
161,67,97.3,97.6,162,CS,G-TR-ONE,3,0.9999999999999368,3,C,3,5,6,0,0,0,0
162,67,97.9,98.2,163,CS,G-TR-TWO,3,0.999999999999961,3,C,3,6,6,0,0,0,0
163,67,98.5,98.8,164,C,Y-CR-THREE,4,0.9999999999999558,4,C,3,7,6,0,0,0,0
164,67,99.1,99.4,165,CS,R-SQ-THREE,1,0.9999999999999956,1,C,3,8,6,0,0,0,0
