,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
19,60,13.15,13.45,20,N,G-ST-TWO,2,0.9999999999999765,2,N,8,4,0,0,0,0,0
20,60,13.76,14.06,21,N,B-SQ-THREE,3,0.9999999999999792,3,N,8,5,0,0,0,0,0
21,60,14.36,14.66,22,N,R-TR-TWO,2,0.9999999999999662,2,N,8,6,0,0,0,0,0
22,60,14.96,15.26,23,N,R-ST-TWO,2,0.9999999999999737,2,N,8,7,0,0,0,0,0
23,60,15.56,15.86,24,CN,Y-TR-FOUR,4,0.9999999999999505,4,N,8,8,0,0,0,0,0
24,60,16.16,16.46,25,CSN,R-SQ-ONE,1,0.9999999999999631,1,N,8,9,0,0,0,0,0
25,60,16.76,17.06,26,N,Y-SQ-TWO,2,0.9999999999999667,2,N,8,10,0,0,0,0,0
26,60,17.36,17.66,27,CSN,Y-ST-FOUR,4,0.9999999999999616,4,C,8,1,1,0,0,0,0
27,60,17.96,18.26,28,CN,B-TR-TWO,2,0.9999999999999735,2,C,8,2,1,0,0,0,0
28,60,18.56,18.86,29,SN,Y-CR-TWO,4,0.9999999999999972,2,C,8,X,1,1,1,1,0
29,60,19.17,19.47,30,S,G-ST-ONE,3,0.9999999999999967,4,C,8,X,1,1,1,0,0
30,60,19.77,20.07,31,,G-SQ-THREE,3,0.9999999958339648,2,C,8,X,1,1,0,0,0
31,60,20.37,20.67,32,C,B-ST-THREE,2,0.9999999999999442,2,C,8,1,1,0,0,0,0
32,60,20.97,21.27,33,C,B-ST-FOUR,2,0.9999999999999546,2,C,8,2,1,0,0,0,0
33,60,21.57,21.87,34,,G-TR-ONE,3,0.9999999999998829,2,C,8,X,1,1,0,0,0
34,60,23.21,23.51,35,N,G-TR-TWO,3,0.9999999999999866,2,C,8,X,1,1,0,1,0
35,60,23.98,24.28,36,S,Y-CR-THREE,4,0.9999999999999608,2,C,8,X,1,1,0,0,0
36,60,24.58,24.88,37,N,R-SQ-THREE,1,0.9999999999999974,3,C,8,X,1,1,0,1,0
37,60,25.18,25.48,38,S,Y-SQ-THREE,4,0.9999999999999977,1,C,8,X,1,1,0,0,0
38,60,25.78,26.08,39,C,Y-TR-ONE,4,0.9999999999999715,4,C,8,1,1,0,0,0,0
39,60,26.38,26.68,40,C,Y-CR-ONE,4,0.9999999999999812,4,C,8,2,1,0,0,0,0
40,60,26.98,27.28,41,CN,R-ST-ONE,1,0.9999999999999786,1,C,8,3,1,0,0,0,0
41,60,27.58,27.88,42,C,R-TR-FOUR,1,0.9999999999999832,1,C,8,4,1,0,0,0,0
42,60,28.19,28.49,43,CSN,G-TR-THREE,3,0.9999999999999518,3,C,8,5,1,0,0,0,0
43,60,28.79,29.09,44,C,B-TR-ONE,2,0.9999999999999883,2,C,8,6,1,0,0,0,0
44,60,29.39,29.69,45,C,G-CR-FOUR,3,0.9999999999999695,3,C,8,7,1,0,0,0,0
45,60,29.99,30.29,46,CS,B-CR-THREE,2,0.9999999999999869,2,C,8,8,1,0,0,0,0
46,60,30.59,30.89,47,CS,R-SQ-FOUR,1,0.9999999999999853,1,C,8,9,1,0,0,0,0
47,60,31.19,31.49,48,C,R-ST-FOUR,1,0.9999999999999853,1,C,8,10,1,0,0,0,0
48,60,31.79,32.09,49,CN,B-ST-TWO,4,0.9999999999999974,2,S,8,X,2,1,1,1,0
49,60,32.39,32.69,50,N,G-CR-ONE,2,0.9999999999999973,1,S,8,X,2,1,1,0,0
50,60,32.99,33.29,51,CN,R-TR-ONE,3,0.9999999999999971,1,S,8,X,2,1,1,1,0
51,60,33.59,33.89,52,S,G-CR-THREE,2,0.9999989673360982,2,S,8,1,2,0,0,0,0
52,60,34.19,34.49,53,S,R-CR-FOUR,2,0.9999999957337834,2,S,8,2,2,0,0,0,0
53,60,34.8,35.1,54,S,Y-CR-FOUR,2,0.9999999999999456,2,S,8,3,2,0,0,0,0
54,60,35.4,35.7,55,,G-SQ-ONE,1,0.9999999999999057,2,S,8,X,2,1,0,0,0
55,60,36.0,36.3,56,N,R-SQ-TWO,1,0.9999999999999972,2,S,8,X,2,1,0,0,0
56,60,36.6,36.9,57,S,Y-TR-TWO,3,0.999999999999997,3,S,8,1,2,0,0,0,0
57,60,37.21,37.51,58,N,Y-ST-TWO,4,0.9999999999999635,2,S,8,X,2,1,0,0,0
58,60,37.81,38.11,59,CSN,B-CR-TWO,2,0.999999999998197,2,S,8,1,2,0,0,0,0
59,60,38.66,38.96,60,SN,G-CR-TWO,2,0.9999999999999035,2,S,8,2,2,0,0,0,0
60,60,39.31,39.61,61,CN,B-SQ-TWO,1,0.9999999999999992,2,S,8,X,2,1,1,1,0
61,60,39.91,40.21,62,N,Y-ST-THREE,4,0.999999999999997,3,S,8,X,2,1,1,0,0
62,60,40.51,40.81,63,S,R-ST-THREE,4,0.9999999999999887,4,S,8,1,2,0,0,0,0
63,60,41.16,41.46,64,C,G-SQ-FOUR,1,0.9999999999999983,3,S,8,X,2,1,0,1,0
64,60,41.76,42.06,65,SN,Y-SQ-ONE,1,0.9999999999999984,1,S,8,1,2,0,0,0,0
65,60,43.12,43.42,66,C,B-SQ-ONE,1,0.9999999999999742,2,S,8,X,2,1,0,1,0
66,60,43.72,44.02,67,SN,R-CR-TWO,2,0.9999999999998818,2,S,8,1,2,0,0,0,0
67,60,44.54,44.84,68,S,R-CR-THREE,2,0.9999999999999986,2,S,8,2,2,0,0,0,0
68,60,45.14,45.44,69,C,B-ST-ONE,4,0.9999999999999978,2,S,8,X,2,1,0,1,0
69,60,45.74,46.04,70,CS,Y-ST-ONE,4,0.9999999999998622,4,S,8,1,2,0,0,0,0
70,60,46.61,46.91,71,CS,B-CR-ONE,2,0.9999999999999156,2,S,8,2,2,0,0,0,0
71,60,47.87,48.17,72,C,R-TR-THREE,3,0.9999999999999976,1,S,8,X,2,1,1,1,0
72,60,48.47,48.77,73,SN,Y-TR-THREE,3,0.9999999999999969,3,S,8,1,2,0,0,0,0
73,60,49.11,49.41,74,CN,R-CR-ONE,2,0.9999999999999768,1,S,8,X,2,1,1,1,0
74,60,49.71,50.01,75,N,B-TR-FOUR,3,0.9999999999999964,4,S,8,X,2,1,1,0,0
75,60,50.31,50.61,76,CS,B-CR-FOUR,2,0.9999999999999908,2,S,8,1,2,0,0,0,0
76,60,50.91,51.21,77,,G-ST-THREE,4,0.9999999999992673,2,S,8,X,2,1,0,0,0
77,60,51.51,51.81,78,SN,G-ST-FOUR,4,0.999999999999997,4,S,8,1,2,0,0,0,0
78,60,53.04,53.34,79,N,G-SQ-TWO,1,0.9999999999999684,2,S,8,X,2,1,1,0,0
79,60,53.64,53.94,80,C,B-TR-THREE,3,0.9999999999999972,2,S,8,X,2,1,0,1,0
80,60,54.24,54.54,81,CN,Y-SQ-FOUR,1,0.9999999999999971,4,S,8,X,2,1,1,1,0
81,60,54.84,55.14,82,S,B-SQ-FOUR,1,0.9999999999999939,1,S,8,1,2,0,0,0,0
82,60,55.53,55.83,83,CS,G-TR-FOUR,3,0.9999999999999973,3,S,8,2,2,0,0,0,0
83,60,56.13,56.43,84,N,G-ST-TWO,4,0.9999999999999079,2,S,8,X,2,1,0,0,0
84,60,56.73,57.03,85,S,B-SQ-THREE,1,0.9999999999999982,1,S,8,1,2,0,0,0,0
85,60,57.33,57.63,86,N,R-TR-TWO,3,0.9999999999999594,2,S,8,X,2,1,0,0,0
86,60,57.94,58.24,87,C,R-ST-TWO,4,0.9999999999999577,1,S,8,X,2,1,0,1,0
87,60,58.54,58.84,88,CN,Y-TR-FOUR,3,0.9999999999999973,4,S,8,X,2,1,1,1,0
88,60,59.14,59.44,89,CSN,R-SQ-ONE,1,0.9999999999998744,1,S,8,1,2,0,0,0,0
89,60,59.76,60.06,90,C,Y-SQ-TWO,1,0.9999999999999994,4,S,8,X,2,1,1,1,0
90,60,60.36,60.66,91,CSN,Y-ST-FOUR,4,0.9999999999968916,4,S,8,1,2,0,0,0,0
91,60,60.96,61.26,92,CN,B-TR-TWO,3,0.9999999999999334,2,S,8,X,2,1,1,1,0
92,60,61.56,61.86,93,SN,Y-CR-TWO,2,0.9999999999999634,2,S,8,1,2,0,0,0,0
93,60,62.16,62.46,94,N,G-ST-ONE,4,0.9999999999999974,1,S,8,X,2,1,1,0,0
94,60,62.76,63.06,95,CN,G-SQ-THREE,1,0.9999999999999978,3,S,8,X,2,1,1,1,0
95,60,63.36,63.66,96,S,B-ST-THREE,4,0.9999999999999947,4,S,8,1,2,0,0,0,0
96,60,63.96,64.26,97,C,B-ST-FOUR,4,0.9999999999999295,2,S,8,X,2,1,0,1,0
97,60,64.93,65.23,98,,G-TR-ONE,3,0.9999999999999133,2,S,8,X,2,1,0,0,0
98,60,65.53,65.83,99,N,G-TR-TWO,3,0.9999999999999987,2,S,8,X,2,1,0,0,0
99,60,66.13,66.43,100,S,Y-CR-THREE,2,0.9999999999999891,2,S,8,1,2,0,0,0,0
100,60,67.11,67.41,101,,R-SQ-THREE,1,0.9999999999999603,2,S,8,X,2,1,0,0,0
101,60,67.71,68.01,102,C,Y-SQ-THREE,1,0.9999999999999972,4,S,8,X,2,1,0,1,0
102,60,68.31,68.61,103,N,Y-TR-ONE,3,0.9999999999999971,1,S,8,X,2,1,0,0,0
103,60,68.91,69.21,104,S,Y-CR-ONE,2,0.9999999999999866,2,S,8,1,2,0,0,0,0
104,60,69.52,69.82,105,CN,R-ST-ONE,4,0.9999999999999984,1,S,8,X,2,1,0,1,0
105,60,70.12,70.42,106,N,R-TR-FOUR,3,0.9999999999999983,4,S,8,X,2,1,1,0,0
106,60,70.72,71.02,107,CSN,G-TR-THREE,3,0.9999999999998633,3,S,8,1,2,0,0,0,0
107,60,72.01,72.31,108,C,B-TR-ONE,3,0.9999999999999976,2,S,8,X,2,1,1,1,0
108,60,72.61,72.91,109,S,G-CR-FOUR,2,0.999999999999949,2,S,8,1,2,0,0,0,0
109,60,73.21,73.51,110,CS,B-CR-THREE,2,0.9999999999999044,2,S,8,2,2,0,0,0,0
110,60,73.96,74.26,111,CS,R-SQ-FOUR,1,0.9999999999999986,1,S,8,3,2,0,0,0,0
111,60,74.56,74.86,112,SN,R-ST-FOUR,4,0.9999999999999977,4,S,8,4,2,0,0,0,0
112,60,75.17,75.47,113,S,B-ST-TWO,4,0.999999999999998,4,S,8,5,2,0,0,0,0
113,60,75.77,76.07,114,S,G-CR-ONE,2,0.9999999999999323,2,S,8,6,2,0,0,0,0
114,60,76.37,76.67,115,CN,R-TR-ONE,3,0.9999999999999982,1,S,8,X,2,1,0,1,1
115,60,76.97,77.27,116,CN,G-CR-THREE,2,0.9999999999999973,3,S,8,X,2,1,1,1,0
116,60,77.57,77.87,117,S,R-CR-FOUR,2,0.9999999999999861,2,S,8,1,2,0,0,0,0
117,60,78.38,78.68,118,S,Y-CR-FOUR,2,0.9999999999999567,2,S,8,2,2,0,0,0,0
118,60,79.38,79.68,119,,G-SQ-ONE,1,0.9999999999999585,2,S,8,X,2,1,0,0,0
119,60,79.98,80.28,120,N,R-SQ-TWO,1,0.9999999999999978,2,S,8,X,2,1,0,0,0
120,60,80.58,80.88,121,S,Y-TR-TWO,3,0.9999999999999949,3,S,8,1,2,0,0,0,0
121,60,81.18,81.48,122,N,Y-ST-TWO,4,0.9999999999998865,2,S,8,X,2,1,0,0,0
122,60,81.78,82.08,123,CSN,B-CR-TWO,2,0.9999999999999657,2,S,8,1,2,0,0,0,0
123,60,82.39,82.69,124,SN,G-CR-TWO,2,0.9999999999999968,2,S,8,2,2,0,0,0,0
124,60,83.0,83.3,125,CN,B-SQ-TWO,1,0.9999999999999574,2,S,8,X,2,1,1,1,0
125,60,83.6,83.9,126,N,Y-ST-THREE,4,0.9999999999999971,3,S,8,X,2,1,1,0,0
126,60,84.2,84.5,127,S,R-ST-THREE,4,0.9999999999999934,4,S,8,1,2,0,0,0,0
127,60,84.89,85.19,128,C,G-SQ-FOUR,1,0.9999999999999972,3,S,8,X,2,1,0,1,0
128,60,85.49,85.79,129,SN,Y-SQ-ONE,1,0.9999999999999977,1,S,8,1,2,0,0,0,0
129,60,86.3,86.6,130,C,B-SQ-ONE,1,0.9999999999999957,2,S,8,X,2,1,0,1,0
130,60,87.03,87.33,131,SN,R-CR-TWO,2,0.9999999999999983,2,S,8,1,2,0,0,0,0
131,60,87.91,88.21,132,S,R-CR-THREE,2,0.9999999999999621,2,S,8,2,2,0,0,0,0
132,60,88.8,89.1,133,C,B-ST-ONE,4,0.9999999999999727,2,S,8,X,2,1,0,1,0
133,60,89.4,89.7,134,CS,Y-ST-ONE,4,0.9999973285040459,4,S,8,1,2,0,0,0,0
134,60,90.0,90.3,135,CS,B-CR-ONE,2,0.9999999999998817,2,S,8,2,2,0,0,0,0
135,60,90.6,90.9,136,C,R-TR-THREE,3,0.999999999999996,1,S,8,X,2,1,1,1,0
136,60,91.21,91.51,137,SN,Y-TR-THREE,3,0.9999999999999974,3,S,8,1,2,0,0,0,0
137,60,91.81,92.11,138,S,R-CR-ONE,2,0.9999999999999939,2,S,8,2,2,0,0,0,0
138,60,92.86,93.16,139,C,B-TR-FOUR,3,0.9999999999999923,2,S,8,X,2,1,0,1,0
139,60,93.46,93.76,140,CS,B-CR-FOUR,2,0.9999999999999134,2,S,8,1,2,0,0,0,0
140,60,94.06,94.36,141,CN,G-ST-THREE,4,0.9999999997945983,3,S,8,X,2,1,1,1,0
141,60,94.66,94.96,142,SN,G-ST-FOUR,4,0.9999999999999594,4,S,8,1,2,0,0,0,0
142,60,95.26,95.56,143,N,G-SQ-TWO,1,0.9999999999999972,2,S,8,X,2,1,1,0,0
143,60,95.86,96.16,144,C,B-TR-THREE,3,0.9999999999999906,2,S,8,X,2,1,0,1,0
144,60,96.46,96.76,145,CN,Y-SQ-FOUR,1,0.999999999999998,4,S,8,X,2,1,1,1,0
145,60,97.06,97.36,146,N,B-SQ-FOUR,1,0.9999999999999967,4,S,8,X,2,1,1,0,0
146,60,97.66,97.96,147,CS,G-TR-FOUR,3,0.9999999999999982,3,S,8,1,2,0,0,0,0
147,60,98.27,98.57,148,N,G-ST-TWO,4,0.9999999999999823,2,S,8,X,2,1,0,0,0
148,60,98.87,99.17,149,N,B-SQ-THREE,1,0.9999999999999974,3,S,8,X,2,1,1,0,0
149,60,99.47,99.77,150,S,R-TR-TWO,3,0.9999999999999966,3,S,8,1,2,0,0,0,0
