,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
151,74,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999759,4,C,1,7,12,0,0,0,0
152,74,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999541,1,C,1,8,12,0,0,0,0
153,74,92.15,92.45,154,C,Y-SQ-TWO,4,0.9999999999999692,4,C,1,9,12,0,0,0,0
154,74,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999836,4,C,1,10,12,0,0,0,0
155,74,93.35,93.65,156,CN,B-TR-TWO,2,0.9999999999999706,2,N,1,1,13,0,0,0,0
156,74,93.96,94.26,157,C,Y-CR-TWO,2,0.9999999999999968,4,N,1,X,13,1,1,1,0
157,74,94.56,94.86,158,N,G-ST-ONE,1,0.9999999999999817,1,N,1,1,13,0,0,0,0
158,74,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999561,3,N,1,2,13,0,0,0,0
159,74,95.76,96.06,160,N,B-ST-THREE,3,0.9999999999999646,3,N,1,3,13,0,0,0,0
160,74,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999835,4,N,1,4,13,0,0,0,0
161,74,96.96,97.26,162,N,G-TR-ONE,1,0.9999999999999623,1,N,1,5,13,0,0,0,0
162,74,97.56,97.86,163,N,G-TR-TWO,2,0.9999999999999668,2,N,1,6,13,0,0,0,0
163,74,98.16,98.46,164,N,Y-CR-THREE,3,0.999999999999967,3,N,1,7,13,0,0,0,0
164,74,98.76,99.06,165,N,R-SQ-THREE,3,0.9999999999999529,3,N,1,8,13,0,0,0,0
165,74,99.37,99.67,166,N,Y-SQ-THREE,3,0.9999999999999515,3,N,1,9,13,0,0,0,0
