,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
49,16,29.65,29.95,50,S,G-CR-ONE,1,0.9999999999999968,2,N,15,X,4,1,1,1,0
50,16,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999803,1,N,15,1,4,0,0,0,0
51,16,30.85,31.15,52,S,G-CR-THREE,3,0.9999999988169626,2,N,15,X,4,1,0,1,0
52,16,31.45,31.75,53,C,R-CR-FOUR,4,0.9999999999999973,1,N,15,X,4,1,0,0,0
53,16,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999772,4,N,15,1,4,0,0,0,0
54,16,32.65,32.95,55,,G-SQ-ONE,1,0.9999999999999465,2,N,15,X,4,1,0,0,0
55,16,33.26,33.56,56,N,R-SQ-TWO,2,0.9999999999999788,2,N,15,1,4,0,0,0,0
56,16,33.86,34.16,57,N,Y-TR-TWO,2,0.9999999999999819,2,N,15,2,4,0,0,0,0
57,16,34.46,34.76,58,N,Y-ST-TWO,2,0.9999999999999835,2,N,15,3,4,0,0,0,0
58,16,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999718,2,N,15,4,4,0,0,0,0
59,16,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999805,2,N,15,5,4,0,0,0,0
60,16,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999899,2,N,15,6,4,0,0,0,0
61,16,36.86,37.16,62,N,Y-ST-THREE,3,0.9999999999999581,3,N,15,7,4,0,0,0,0
62,16,37.46,37.76,63,N,R-ST-THREE,3,0.9999999999999685,3,N,15,8,4,0,0,0,0
63,16,38.06,38.36,64,N,G-SQ-FOUR,4,0.999999999999977,4,N,15,9,4,0,0,0,0
64,16,38.66,38.96,65,SN,Y-SQ-ONE,1,0.999999999999975,1,N,15,10,4,0,0,0,0
65,16,39.26,39.56,66,SN,B-SQ-ONE,2,0.999999999999998,1,C,15,X,5,1,1,1,0
66,16,39.87,40.17,67,SN,R-CR-TWO,1,0.999999999999997,2,C,15,X,5,1,1,1,0
67,16,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999669,1,C,15,1,5,0,0,0,0
68,16,41.07,41.37,69,C,B-ST-ONE,2,0.9999999999999943,2,C,15,2,5,0,0,0,0
69,16,41.67,41.97,70,CS,Y-ST-ONE,4,0.999999999999998,4,C,15,3,5,0,0,0,0
70,16,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999855,2,C,15,4,5,0,0,0,0
71,16,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999718,1,C,15,5,5,0,0,0,0
72,16,43.47,43.77,73,C,Y-TR-THREE,4,0.9999999999999849,4,C,15,6,5,0,0,0,0
73,16,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999677,1,C,15,7,5,0,0,0,0
74,16,44.67,44.97,75,C,B-TR-FOUR,2,0.9999999999999879,2,C,15,8,5,0,0,0,0
75,16,45.28,45.58,76,CS,B-CR-FOUR,2,0.999999999999996,2,C,15,9,5,0,0,0,0
76,16,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999758,3,C,15,10,5,0,0,0,0
77,16,46.48,46.78,78,C,G-ST-FOUR,4,0.999999999999997,3,N,15,X,6,1,1,1,0
78,16,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999653,2,N,15,1,6,0,0,0,0
79,16,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999883,3,N,15,2,6,0,0,0,0
80,16,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999686,4,N,15,3,6,0,0,0,0
81,16,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999736,4,N,15,4,6,0,0,0,0
82,16,49.48,49.78,83,N,G-TR-FOUR,4,0.9999999999999659,4,N,15,5,6,0,0,0,0
83,16,50.08,50.38,84,N,G-ST-TWO,2,0.9999999999999701,2,N,15,6,6,0,0,0,0
84,16,50.68,50.98,85,N,B-SQ-THREE,3,0.9999999999999635,3,N,15,7,6,0,0,0,0
85,16,51.28,51.58,86,N,R-TR-TWO,2,0.9999999999999669,2,N,15,8,6,0,0,0,0
86,16,51.89,52.19,87,N,R-ST-TWO,2,0.9999999999999688,2,N,15,9,6,0,0,0,0
87,16,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999555,4,N,15,10,6,0,0,0,0
88,16,53.09,53.39,89,,R-SQ-ONE,1,0.9999998351420725,2,S,15,X,7,1,0,0,0
89,16,53.69,53.99,90,N,Y-SQ-TWO,1,0.9999999999999972,2,S,15,X,7,1,0,1,0
90,16,54.29,54.59,91,,Y-ST-FOUR,4,0.9999999489982365,2,S,15,X,7,1,0,0,0
91,16,54.89,55.19,92,S,B-TR-TWO,3,0.9999999999999784,3,S,15,1,7,0,0,0,0
92,16,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999679,2,S,15,2,7,0,0,0,0
93,16,56.09,56.39,94,S,G-ST-ONE,4,0.9999999999999817,4,S,15,3,7,0,0,0,0
94,16,56.69,56.99,95,S,G-SQ-THREE,1,0.999999999999981,1,S,15,4,7,0,0,0,0
95,16,57.3,57.6,96,S,B-ST-THREE,4,0.999999999999974,4,S,15,5,7,0,0,0,0
96,16,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999829,4,S,15,6,7,0,0,0,0
97,16,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999667,3,S,15,7,7,0,0,0,0
98,16,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999911,3,S,15,8,7,0,0,0,0
99,16,59.7,60.0,100,S,Y-CR-THREE,2,0.9999999999999731,2,S,15,9,7,0,0,0,0
100,16,60.3,60.6,101,CS,R-SQ-THREE,1,0.999999999999973,1,S,15,10,7,0,0,0,0
101,16,60.9,61.2,102,S,Y-SQ-THREE,4,0.9999999999999976,1,C,15,X,8,1,1,1,0
102,16,61.5,61.8,103,C,Y-TR-ONE,4,0.999999999999996,4,C,15,1,8,0,0,0,0
103,16,62.1,62.4,104,C,Y-CR-ONE,4,0.9999999999999886,4,C,15,2,8,0,0,0,0
104,16,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999701,1,C,15,3,8,0,0,0,0
105,16,63.3,63.6,106,C,R-TR-FOUR,1,0.9999999999999825,1,C,15,4,8,0,0,0,0
106,16,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999765,3,C,15,5,8,0,0,0,0
107,16,64.51,64.81,108,C,B-TR-ONE,2,0.9999999999999926,2,C,15,6,8,0,0,0,0
108,16,65.11,65.41,109,C,G-CR-FOUR,3,0.9999999999999916,3,C,15,7,8,0,0,0,0
109,16,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999793,2,C,15,8,8,0,0,0,0
110,16,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999728,1,C,15,9,8,0,0,0,0
111,16,66.91,67.21,112,C,R-ST-FOUR,1,0.9999999999999741,1,C,15,10,8,0,0,0,0
112,16,67.51,67.81,113,CN,B-ST-TWO,4,0.9999999999999971,2,S,15,X,9,1,1,1,0
113,16,68.11,68.41,114,N,G-CR-ONE,2,0.9999999999999971,1,S,15,X,9,1,1,0,0
114,16,68.71,69.01,115,S,R-TR-ONE,3,0.9999999999999644,3,S,15,1,9,0,0,0,0
115,16,69.31,69.61,116,S,G-CR-THREE,2,0.9999999999999796,2,S,15,2,9,0,0,0,0
116,16,69.92,70.22,117,S,R-CR-FOUR,2,0.9999999999999828,2,S,15,3,9,0,0,0,0
117,16,70.52,70.82,118,S,Y-CR-FOUR,2,0.9999999999999779,2,S,15,4,9,0,0,0,0
118,16,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999845,1,S,15,5,9,0,0,0,0
119,16,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999766,1,S,15,6,9,0,0,0,0
120,16,72.32,72.62,121,S,Y-TR-TWO,3,0.9999999999999715,3,S,15,7,9,0,0,0,0
121,16,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999583,4,S,15,8,9,0,0,0,0
122,16,73.52,73.82,123,CSN,B-CR-TWO,2,0.999999999999992,2,S,15,9,9,0,0,0,0
123,16,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999751,2,S,15,10,9,0,0,0,0
124,16,74.72,75.02,125,S,B-SQ-TWO,2,0.9999999999999971,1,N,15,X,10,1,1,1,0
125,16,75.33,75.62,126,CS,Y-ST-THREE,3,0.9999999999999968,4,N,15,X,10,1,1,1,0
126,16,75.93,76.23,127,N,R-ST-THREE,3,0.999999999999968,3,N,15,1,10,0,0,0,0
127,16,76.53,76.83,128,N,G-SQ-FOUR,4,0.9999999999999681,4,N,15,2,10,0,0,0,0
128,16,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999797,1,N,15,3,10,0,0,0,0
129,16,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999738,1,N,15,4,10,0,0,0,0
130,16,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999606,2,N,15,5,10,0,0,0,0
131,16,78.93,79.23,132,N,R-CR-THREE,3,0.9999999999999808,3,N,15,6,10,0,0,0,0
132,16,79.53,79.83,133,C,B-ST-ONE,1,0.9999999994131735,2,N,15,X,10,1,0,0,1
133,16,80.13,80.43,134,N,Y-ST-ONE,1,0.9999999999999784,1,N,15,1,10,0,0,0,0
134,16,80.73,81.03,135,N,B-CR-ONE,1,0.9999999999999709,1,N,15,2,10,0,0,0,0
135,16,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999755,3,N,15,3,10,0,0,0,0
136,16,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999625,3,N,15,4,10,0,0,0,0
137,16,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999827,1,N,15,5,10,0,0,0,0
138,16,83.14,83.44,139,N,B-TR-FOUR,4,0.9999999999999709,4,N,15,6,10,0,0,0,0
139,16,83.74,84.04,140,N,B-CR-FOUR,4,0.9999999999999782,4,N,15,7,10,0,0,0,0
140,16,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999447,3,N,15,8,10,0,0,0,0
141,16,84.94,85.24,142,,G-ST-FOUR,4,0.9999999999896064,2,N,15,X,10,1,0,0,1
142,16,85.54,85.84,143,N,G-SQ-TWO,2,0.9999999999999811,2,N,15,1,10,0,0,0,0
143,16,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999736,3,N,15,2,10,0,0,0,0
144,16,86.74,87.04,145,,Y-SQ-FOUR,4,0.9999999991276649,2,N,15,X,10,1,0,0,0
145,16,87.34,87.64,146,N,B-SQ-FOUR,4,0.9999999999999714,4,N,15,1,10,0,0,0,0
146,16,87.95,88.25,147,N,G-TR-FOUR,4,0.9999999999999671,4,N,15,2,10,0,0,0,0
147,16,88.55,88.85,148,N,G-ST-TWO,2,0.9999999999999846,2,N,15,3,10,0,0,0,0
148,16,89.15,89.45,149,C,B-SQ-THREE,3,0.999999999999985,2,N,15,X,10,1,0,0,0
149,16,89.75,90.05,150,N,R-TR-TWO,2,0.9999999999999856,2,N,15,1,10,0,0,0,0
150,16,90.35,90.65,151,N,R-ST-TWO,2,0.9999999999999646,2,N,15,2,10,0,0,0,0
151,16,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999651,4,N,15,3,10,0,0,0,0
152,16,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999776,1,N,15,4,10,0,0,0,0
153,16,92.15,92.45,154,N,Y-SQ-TWO,2,0.9999999999999909,2,N,15,5,10,0,0,0,0
154,16,92.75,93.05,155,,Y-ST-FOUR,4,0.9999999699460331,2,N,15,X,10,1,0,0,1
155,16,93.35,93.65,156,CN,B-TR-TWO,2,0.9999999999999917,2,N,15,1,10,0,0,0,0
156,16,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999991,2,N,15,2,10,0,0,0,0
157,16,94.56,94.86,158,N,G-ST-ONE,1,0.9999999999999739,1,N,15,3,10,0,0,0,0
158,16,95.16,95.46,159,,G-SQ-THREE,3,0.9999999999998895,2,N,15,X,10,1,0,0,0
159,16,95.76,96.06,160,C,B-ST-THREE,3,0.9999999999999821,2,N,15,X,10,1,0,0,0
160,16,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999667,4,N,15,1,10,0,0,0,0
161,16,96.96,97.26,162,,G-TR-ONE,1,0.9999999999999926,2,N,15,X,10,1,0,0,0
162,16,97.56,97.86,163,N,G-TR-TWO,2,0.9999999999999866,2,N,15,1,10,0,0,0,0
163,16,98.16,98.46,164,N,Y-CR-THREE,3,0.9999999999999702,3,N,15,2,10,0,0,0,0
164,16,98.76,99.06,165,N,R-SQ-THREE,3,0.9999999999999656,3,N,15,3,10,0,0,0,0
165,16,99.37,99.67,166,N,Y-SQ-THREE,3,0.9999999999999577,3,N,15,4,10,0,0,0,0
