,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
86,89,66.7,67.0,87,S,R-ST-TWO,4,0.9984108147417755,4,S,18,1,0,0,0,0,0
87,89,67.3,67.6,88,CN,Y-TR-FOUR,3,0.9999999999999093,4,S,18,X,0,1,0,0,0
88,89,67.9,68.2,89,,R-SQ-ONE,1,0.9999999999999003,4,S,18,X,0,1,0,0,0
89,89,68.53,68.83,90,C,Y-SQ-TWO,1,0.9999999999998902,4,S,18,X,0,1,0,0,0
90,89,69.53,69.83,91,CSN,Y-ST-FOUR,4,0.9999999999998902,4,S,18,1,0,0,0,0,0
91,89,70.13,70.43,92,,B-TR-TWO,3,0.9999999999998774,4,S,18,X,0,1,0,0,0
92,89,70.73,71.03,93,C,Y-CR-TWO,2,0.999999999999928,4,S,18,X,0,1,0,0,0
93,89,71.8,72.1,94,S,G-ST-ONE,4,0.9999999999999877,4,S,18,1,0,0,0,0,0
94,89,72.65,72.95,95,,G-SQ-THREE,1,0.999999999999955,4,S,18,X,0,1,0,0,0
95,89,73.55,73.85,96,S,B-ST-THREE,4,0.9999999999999133,4,S,18,1,0,0,0,0,0
96,89,74.16,74.46,97,SN,B-ST-FOUR,4,0.9999999999999946,4,S,18,2,0,0,0,0,0
97,89,75.02,75.32,98,,G-TR-ONE,3,0.9999999999999638,4,S,18,X,0,1,0,0,0
98,89,75.7,76.0,99,,G-TR-TWO,3,0.9999999999999304,4,S,18,X,0,1,0,0,0
99,89,77.04,77.34,100,C,Y-CR-THREE,2,0.9999999999998919,4,S,18,X,0,1,0,0,0
100,89,77.64,77.94,101,,R-SQ-THREE,1,0.9999999999998641,4,S,18,X,0,1,0,0,0
101,89,78.24,78.54,102,C,Y-SQ-THREE,1,0.9999999999999749,4,S,18,X,0,1,0,0,0
102,89,79.0,79.3,103,C,Y-TR-ONE,3,0.999999999999937,4,S,18,X,0,1,1,0,0
103,89,79.6,79.9,104,C,Y-CR-ONE,2,0.9999999999998838,4,S,18,X,0,1,1,0,0
104,89,80.2,80.5,105,S,R-ST-ONE,4,0.9999999999999329,4,S,18,1,0,0,0,0,0
105,89,80.85,81.15,106,N,R-TR-FOUR,3,0.9999999999998996,4,S,18,X,0,1,0,0,0
106,89,81.45,81.75,107,,G-TR-THREE,3,0.999999987289514,4,S,18,X,0,1,0,0,0
107,89,83.07,83.37,108,,B-TR-ONE,3,0.9999999999999875,4,S,18,X,0,1,0,0,0
108,89,83.67,83.97,109,N,G-CR-FOUR,2,0.999999847017534,4,S,18,X,0,1,0,0,0
109,89,84.27,84.57,110,,B-CR-THREE,2,0.9999999999998698,4,S,18,X,0,1,0,0,0
110,89,86.22,86.52,111,N,R-SQ-FOUR,1,0.9999999999998902,4,S,18,X,0,1,0,0,0
111,89,86.82,87.12,112,SN,R-ST-FOUR,4,0.9999999999998871,4,S,18,1,0,0,0,0,0
112,89,87.42,87.72,113,S,B-ST-TWO,4,0.9999999999999057,4,S,18,2,0,0,0,0,0
113,89,88.46,88.76,114,,G-CR-ONE,2,0.9999999999999756,4,S,18,X,0,1,0,0,0
114,89,89.07,89.37,115,,R-TR-ONE,3,0.9999999999998764,4,S,18,X,0,1,0,0,0
115,89,89.67,89.97,116,,G-CR-THREE,2,0.9999999999999875,4,S,18,X,0,1,0,0,0
116,89,90.27,90.57,117,N,R-CR-FOUR,2,0.9999999999540246,4,S,18,X,0,1,0,0,0
117,89,91.43,91.73,118,CN,Y-CR-FOUR,2,0.9999999999998902,4,S,18,X,0,1,1,0,0
118,89,92.03,92.33,119,,G-SQ-ONE,1,0.9999999999998573,4,S,18,X,0,1,0,0,0
119,89,92.87,93.17,120,,R-SQ-TWO,1,0.9999999999999157,4,S,18,X,0,1,0,0,0
120,89,93.47,93.77,121,C,Y-TR-TWO,3,0.9999999999999316,4,S,18,X,0,1,0,0,0
121,89,94.07,94.37,122,CS,Y-ST-TWO,4,0.9999999999998745,4,S,18,1,0,0,0,0,0
122,89,94.67,94.97,123,,B-CR-TWO,2,0.9999999999999039,4,S,18,X,0,1,0,0,0
123,89,95.27,95.57,124,,G-CR-TWO,2,0.9999999999999712,4,S,18,X,0,1,0,0,0
124,89,96.24,96.54,125,,B-SQ-TWO,1,0.9999999999999417,4,S,18,X,0,1,0,0,0
125,89,96.84,97.14,126,CS,Y-ST-THREE,4,0.9999999999998994,4,S,18,1,0,0,0,0,0
126,89,97.44,97.74,127,S,R-ST-THREE,4,0.9999999999999076,4,S,18,2,0,0,0,0,0
127,89,98.82,99.12,128,N,G-SQ-FOUR,1,0.9999999999998902,4,S,18,X,0,1,0,0,0
128,89,99.42,99.72,129,C,Y-SQ-ONE,1,0.9999999999999702,4,S,18,X,0,1,0,0,0
