,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
28,79,19.43,19.73,29,C,Y-CR-TWO,2,0.9999999999999687,4,N,11,X,0,1,1,0,0
29,79,20.03,20.33,30,N,G-ST-ONE,1,0.9999999999999925,1,N,11,1,0,0,0,0,0
30,79,20.63,20.93,31,CN,G-SQ-THREE,3,0.9999999999999333,3,N,11,2,0,0,0,0,0
31,79,21.45,21.75,32,N,B-ST-THREE,3,0.9999999999999366,3,N,11,3,0,0,0,0,0
32,79,22.13,22.43,33,SN,B-ST-FOUR,4,0.999999999999947,4,N,11,4,0,0,0,0,0
33,79,23.35,23.65,34,CS,G-TR-ONE,1,0.9999999999999788,3,N,11,X,0,1,1,0,0
34,79,23.95,24.25,35,CS,G-TR-TWO,2,0.9999999999999977,3,N,11,X,0,1,1,0,0
35,79,24.55,24.85,36,N,Y-CR-THREE,3,0.9999999999999767,3,N,11,1,0,0,0,0,0
36,79,25.15,25.45,37,N,R-SQ-THREE,3,0.9999999999999725,3,N,11,2,0,0,0,0,0
37,79,26.13,26.43,38,N,Y-SQ-THREE,3,0.9999999999999791,3,N,11,3,0,0,0,0,0
38,79,26.73,27.03,39,N,Y-TR-ONE,1,0.9999999999999434,1,N,11,4,0,0,0,0,0
39,79,27.61,27.91,40,N,Y-CR-ONE,1,0.9999999999999486,1,N,11,5,0,0,0,0,0
40,79,28.54,28.84,41,CN,R-ST-ONE,1,0.999999999999976,1,N,11,6,0,0,0,0,0
41,79,29.32,29.62,42,S,R-TR-FOUR,4,0.9999999999999988,3,N,11,X,0,1,0,0,1
42,79,29.93,30.23,43,CSN,G-TR-THREE,3,0.9999999999999748,3,N,11,1,0,0,0,0,0
43,79,30.67,30.97,44,N,B-TR-ONE,1,0.9999999999999957,1,N,11,2,0,0,0,0,0
44,79,31.34,31.64,45,S,G-CR-FOUR,4,0.999999999999997,2,N,11,X,0,1,0,0,0
45,79,31.94,32.24,46,CS,B-CR-THREE,3,0.9999999999999964,2,N,11,X,0,1,1,0,0
46,79,32.56,32.86,47,N,R-SQ-FOUR,4,0.9999999999999792,4,N,11,1,0,0,0,0,0
47,79,33.16,33.46,48,SN,R-ST-FOUR,4,0.9999999999999875,4,N,11,2,0,0,0,0,0
48,79,33.92,34.22,49,S,B-ST-TWO,2,0.9999999999999981,4,N,11,X,0,1,1,0,0
49,79,34.76,35.06,50,,G-CR-ONE,1,0.999999999999969,4,N,11,X,0,1,0,0,0
50,79,35.36,35.66,51,CN,R-TR-ONE,1,0.9999999999999344,1,N,11,1,0,0,0,0,0
51,79,35.96,36.26,52,,G-CR-THREE,3,0.9999999266184653,4,N,11,X,0,1,0,0,0
52,79,36.57,36.87,53,S,R-CR-FOUR,4,0.99999990428218,2,N,11,X,0,1,0,0,0
53,79,37.42,37.72,54,CN,Y-CR-FOUR,4,0.9999999999999435,4,N,11,1,0,0,0,0,0
54,79,38.14,38.44,55,SN,G-SQ-ONE,1,0.9999999999999636,1,N,11,2,0,0,0,0,0
55,79,38.98,39.28,56,CS,R-SQ-TWO,2,0.9999999999999909,1,N,11,X,0,1,1,0,0
56,79,39.58,39.88,57,C,Y-TR-TWO,2,0.999999999999996,4,N,11,X,0,1,1,0,0
57,79,40.18,40.48,58,N,Y-ST-TWO,2,0.9999999999999913,2,N,11,1,0,0,0,0,0
58,79,40.78,41.08,59,CSN,B-CR-TWO,2,0.9999999999999637,2,N,11,2,0,0,0,0,0
59,79,41.77,42.07,60,SN,G-CR-TWO,2,0.9999999999999738,2,N,11,3,0,0,0,0,0
60,79,42.37,42.67,61,CN,B-SQ-TWO,2,0.9999999999999436,2,N,11,4,0,0,0,0,0
61,79,43.08,43.38,62,N,Y-ST-THREE,3,0.999999999999943,3,N,11,5,0,0,0,0,0
62,79,43.72,44.02,63,S,R-ST-THREE,3,0.9999999999999979,4,N,11,X,0,1,0,0,1
63,79,44.32,44.62,64,N,G-SQ-FOUR,4,0.9999999999868378,4,N,11,1,0,0,0,0,0
64,79,44.92,45.22,65,C,Y-SQ-ONE,1,0.9999999999999283,4,N,11,X,0,1,0,0,0
65,79,45.52,45.82,66,,B-SQ-ONE,1,0.9999999999999962,4,N,11,X,0,1,0,0,0
66,79,46.12,46.42,67,,R-CR-TWO,2,0.9999999999999243,4,N,11,X,0,1,0,0,0
67,79,46.83,47.13,68,C,R-CR-THREE,3,0.9999999999999702,1,N,11,X,0,1,0,0,0
68,79,47.43,47.73,69,N,B-ST-ONE,1,0.9999999999999936,1,N,11,1,0,0,0,0,0
69,79,48.03,48.33,70,N,Y-ST-ONE,1,0.9999999999999944,1,N,11,2,0,0,0,0,0
70,79,49.03,49.33,71,N,B-CR-ONE,1,0.9999999999999973,1,N,11,3,0,0,0,0,0
71,79,49.63,49.93,72,SN,R-TR-THREE,3,0.9999999999999367,3,N,11,4,0,0,0,0,0
72,79,50.33,50.63,73,SN,Y-TR-THREE,3,0.9999999999999336,3,N,11,5,0,0,0,0,0
73,79,50.93,51.23,74,,R-CR-ONE,1,0.9999999999998711,4,N,11,X,0,1,0,0,1
74,79,51.53,51.83,75,S,B-TR-FOUR,4,0.9999390341091798,3,N,11,X,0,1,0,0,0
75,79,52.15,52.45,76,N,B-CR-FOUR,4,0.9999999999999301,4,N,11,1,0,0,0,0,0
76,79,52.88,53.18,77,CN,G-ST-THREE,3,0.9999999999999372,3,N,11,2,0,0,0,0,0
77,79,54.04,54.34,78,SN,G-ST-FOUR,4,0.9999999999999213,4,N,11,3,0,0,0,0,0
78,79,54.72,55.02,79,C,G-SQ-TWO,2,0.9999999999999987,3,N,11,X,0,1,0,0,0
79,79,55.32,55.62,80,SN,B-TR-THREE,3,0.9999999999999993,3,N,11,1,0,0,0,0,0
80,79,55.92,56.22,81,CN,Y-SQ-FOUR,4,0.9999999999998846,4,N,11,2,0,0,0,0,0
81,79,56.73,57.03,82,N,B-SQ-FOUR,4,0.9999999999999487,4,N,11,3,0,0,0,0,0
82,79,57.62,57.92,83,N,G-TR-FOUR,4,0.9999999999999512,4,N,11,4,0,0,0,0,0
83,79,58.46,58.76,84,S,G-ST-TWO,2,0.9999999999999888,4,N,11,X,0,1,0,0,0
84,79,59.06,59.36,85,C,B-SQ-THREE,3,0.9999999999999799,2,N,11,X,0,1,0,0,0
85,79,59.66,59.96,86,N,R-TR-TWO,2,0.9999999999999857,2,N,11,1,0,0,0,0,0
86,79,60.26,60.56,87,N,R-ST-TWO,2,0.9999999999999755,2,N,11,2,0,0,0,0,0
87,79,60.86,61.16,88,CN,Y-TR-FOUR,4,0.9999999999999405,4,N,11,3,0,0,0,0,0
88,79,61.58,61.88,89,CSN,R-SQ-ONE,1,0.9999999999999499,1,N,11,4,0,0,0,0,0
89,79,62.56,62.86,90,S,Y-SQ-TWO,2,0.9999999999999887,1,N,11,X,0,1,1,0,0
90,79,63.17,63.47,91,CSN,Y-ST-FOUR,4,0.9999999999999778,4,N,11,1,0,0,0,0,0
91,79,63.94,64.24,92,CN,B-TR-TWO,2,0.9999999999999961,2,N,11,2,0,0,0,0,0
92,79,64.55,64.85,93,SN,Y-CR-TWO,2,0.9999999999999748,2,N,11,3,0,0,0,0,0
93,79,65.32,65.62,94,S,G-ST-ONE,1,0.9999999999999968,4,N,11,X,0,1,1,0,0
94,79,65.92,66.22,95,CN,G-SQ-THREE,3,0.9999999999999553,3,N,11,1,0,0,0,0,0
95,79,66.91,67.21,96,C,B-ST-THREE,3,0.9999999999999972,2,N,11,X,0,1,1,0,0
96,79,67.51,67.81,97,SN,B-ST-FOUR,4,0.9999999999999816,4,N,11,1,0,0,0,0,0
97,79,68.25,68.55,98,CS,G-TR-ONE,1,0.9999999999999973,3,N,11,X,0,1,1,0,0
98,79,68.85,69.15,99,CS,G-TR-TWO,2,0.9999999999999939,3,N,11,X,0,1,1,0,0
99,79,69.45,69.75,100,N,Y-CR-THREE,3,0.99999999999998,3,N,11,1,0,0,0,0,0
100,79,70.05,70.35,101,N,R-SQ-THREE,3,0.9999999999999646,3,N,11,2,0,0,0,0,0
101,79,71.02,71.32,102,N,Y-SQ-THREE,3,0.999999999999975,3,N,11,3,0,0,0,0,0
102,79,71.78,72.08,103,S,Y-TR-ONE,1,0.999999999999992,3,N,11,X,0,1,0,0,0
103,79,72.38,72.68,104,C,Y-CR-ONE,1,0.9999999999999889,4,N,11,X,0,1,0,0,0
104,79,72.98,73.28,105,CN,R-ST-ONE,1,0.9999999999999941,1,N,11,1,0,0,0,0,0
105,79,73.59,73.89,106,N,R-TR-FOUR,4,0.9999999999999952,4,N,11,2,0,0,0,0,0
106,79,74.29,74.59,107,CSN,G-TR-THREE,3,0.9999999999999959,3,N,11,3,0,0,0,0,0
107,79,74.89,75.19,108,S,B-TR-ONE,1,0.9999999999999881,3,N,11,X,0,1,1,0,0
108,79,75.49,75.79,109,C,G-CR-FOUR,4,0.9999999999999862,3,N,11,X,0,1,0,0,0
109,79,76.1,76.4,110,N,B-CR-THREE,3,0.9999999999999704,3,N,11,1,0,0,0,0,0
110,79,76.7,77.0,111,N,R-SQ-FOUR,4,0.9999999999999929,4,N,11,2,0,0,0,0,0
111,79,77.69,77.99,112,SN,R-ST-FOUR,4,0.9999999999999964,4,N,11,3,0,0,0,0,0
112,79,78.39,78.69,113,S,B-ST-TWO,2,0.9999999999999964,4,N,11,X,0,1,1,0,0
113,79,78.99,79.29,114,S,G-CR-ONE,1,0.9999998474065042,2,N,11,X,0,1,1,0,0
114,79,79.64,79.94,115,CN,R-TR-ONE,1,0.9999999999999971,1,N,11,1,0,0,0,0,0
115,79,80.25,80.55,116,CN,G-CR-THREE,3,0.9999999999999506,3,N,11,2,0,0,0,0,0
116,79,81.2,81.5,117,S,R-CR-FOUR,4,0.9999999999999977,2,N,11,X,0,1,0,0,0
117,79,81.8,82.1,118,CN,Y-CR-FOUR,4,0.9999999999999714,4,N,11,1,0,0,0,0,0
118,79,82.57,82.87,119,SN,G-SQ-ONE,1,0.999999999999986,1,N,11,2,0,0,0,0,0
119,79,83.17,83.47,120,N,R-SQ-TWO,2,0.9999999999999761,2,N,11,3,0,0,0,0,0
120,79,84.17,84.47,121,N,Y-TR-TWO,2,0.9999999999999881,2,N,11,4,0,0,0,0,0
121,79,84.77,85.07,122,N,Y-ST-TWO,2,0.9999999999999732,2,N,11,5,0,0,0,0,0
122,79,85.77,86.07,123,CSN,B-CR-TWO,2,0.999999999999985,2,N,11,6,0,0,0,0,0
123,79,86.37,86.67,124,SN,G-CR-TWO,2,0.9999999999999757,2,N,11,7,0,0,0,0,0
124,79,87.05,87.35,125,S,B-SQ-TWO,2,0.9999999999999972,1,N,11,X,0,1,1,0,1
125,79,87.65,87.95,126,CS,Y-ST-THREE,3,0.9999999999999332,4,N,11,X,0,1,1,0,0
126,79,88.25,88.55,127,N,R-ST-THREE,3,0.9999999999999795,3,N,11,1,0,0,0,0,0
127,79,88.85,89.15,128,N,G-SQ-FOUR,4,0.9999999999999847,4,N,11,2,0,0,0,0,0
128,79,89.63,89.93,129,SN,Y-SQ-ONE,1,0.999999999999984,1,N,11,3,0,0,0,0,0
129,79,90.23,90.53,130,SN,B-SQ-ONE,1,0.9999999999999486,1,N,11,4,0,0,0,0,0
130,79,90.83,91.13,131,SN,R-CR-TWO,2,0.9999999999999872,2,N,11,5,0,0,0,0,0
131,79,91.43,91.73,132,,R-CR-THREE,3,0.9999999999998788,4,N,11,X,0,1,0,0,1
132,79,92.26,92.56,133,N,B-ST-ONE,1,0.9999999999999575,1,N,11,1,0,0,0,0,0
133,79,93.16,93.46,134,N,Y-ST-ONE,1,0.999999999999975,1,N,11,2,0,0,0,0,0
134,79,94.1,94.4,135,N,B-CR-ONE,1,0.9999999999999302,1,N,11,3,0,0,0,0,0
135,79,94.88,95.18,136,SN,R-TR-THREE,3,0.9999999999999786,3,N,11,4,0,0,0,0,0
136,79,95.48,95.78,137,SN,Y-TR-THREE,3,0.9999999999999828,3,N,11,5,0,0,0,0,0
137,79,96.08,96.38,138,,R-CR-ONE,1,0.9999999999998808,4,N,11,X,0,1,0,0,1
138,79,96.68,96.98,139,C,B-TR-FOUR,4,0.9999999999999895,2,N,11,X,0,1,0,0,0
139,79,97.28,97.58,140,N,B-CR-FOUR,4,0.9999999999999982,4,N,11,1,0,0,0,0,0
140,79,97.88,98.18,141,CN,G-ST-THREE,3,0.9999999999999583,3,N,11,2,0,0,0,0,0
141,79,98.71,99.01,142,SN,G-ST-FOUR,4,0.9999999999999698,4,N,11,3,0,0,0,0,0
142,79,99.31,99.61,143,S,G-SQ-TWO,2,0.9999999999999718,1,N,11,X,0,1,1,0,0
