,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
41,76,24.98,25.28,42,N,R-TR-FOUR,3,0.9999999999999737,4,S,11,X,2,1,1,0,0
42,76,25.58,25.88,43,CSN,G-TR-THREE,3,0.9999999999999949,3,S,11,1,2,0,0,0,0
43,76,26.18,26.48,44,S,B-TR-ONE,3,0.9999999999999764,3,S,11,2,2,0,0,0,0
44,76,26.99,27.29,45,N,G-CR-FOUR,2,0.9999999999999771,4,S,11,X,2,1,0,0,0
45,76,27.59,27.89,46,CS,B-CR-THREE,2,0.999999999999995,2,S,11,1,2,0,0,0,0
46,76,28.19,28.49,47,CS,R-SQ-FOUR,1,0.9999999999999659,1,S,11,2,2,0,0,0,0
47,76,28.79,29.09,48,C,R-ST-FOUR,4,0.9999999999999474,1,S,11,X,2,1,1,1,0
48,76,29.39,29.69,49,CN,B-ST-TWO,4,0.9999999999999979,2,S,11,X,2,1,1,1,0
49,76,29.99,30.29,50,S,G-CR-ONE,2,0.9999999999999841,2,S,11,1,2,0,0,0,0
50,76,30.59,30.89,51,S,R-TR-ONE,3,0.999999999999966,3,S,11,2,2,0,0,0,0
51,76,31.19,31.49,52,S,G-CR-THREE,2,0.9999999999999664,2,S,11,3,2,0,0,0,0
52,76,31.79,32.09,53,C,R-CR-FOUR,2,0.9999999999999525,1,S,11,X,2,1,0,1,0
53,76,32.39,32.69,54,CN,Y-CR-FOUR,2,0.9999999999999896,4,S,11,X,2,1,1,1,0
54,76,33.0,33.3,55,SN,G-SQ-ONE,1,0.9999999999999867,1,S,11,1,2,0,0,0,0
55,76,33.6,33.9,56,CS,R-SQ-TWO,1,0.9999999999999756,1,S,11,2,2,0,0,0,0
56,76,34.2,34.5,57,S,Y-TR-TWO,3,0.9999999999999671,3,S,11,3,2,0,0,0,0
57,76,34.8,35.1,58,CS,Y-ST-TWO,4,0.9999999999999392,4,S,11,4,2,0,0,0,0
58,76,35.4,35.7,59,CSN,B-CR-TWO,2,0.9999999999999486,2,S,11,5,2,0,0,0,0
59,76,36.0,36.3,60,C,G-CR-TWO,2,0.9999999999999646,3,S,11,X,2,1,1,1,1
60,76,36.6,36.9,61,CN,B-SQ-TWO,1,0.9999999999999859,2,S,11,X,2,1,1,1,0
61,76,37.2,37.5,62,CS,Y-ST-THREE,4,0.999999999999986,4,S,11,1,2,0,0,0,0
62,76,37.8,38.1,63,S,R-ST-THREE,4,0.9999999999999711,4,S,11,2,2,0,0,0,0
63,76,38.41,38.71,64,S,G-SQ-FOUR,1,0.9999999999999715,1,S,11,3,2,0,0,0,0
64,76,39.14,39.44,65,C,Y-SQ-ONE,1,0.9999999999999853,4,S,11,X,2,1,0,1,0
65,76,39.74,40.04,66,SN,B-SQ-ONE,1,0.9999999999999841,1,S,11,1,2,0,0,0,0
66,76,40.34,40.64,67,SN,R-CR-TWO,2,0.999999999999989,2,S,11,2,2,0,0,0,0
67,76,40.94,41.24,68,N,R-CR-THREE,2,0.9999999999999761,3,S,11,X,2,1,1,0,0
68,76,41.54,41.84,69,S,B-ST-ONE,4,0.9999999999999776,4,S,11,1,2,0,0,0,0
69,76,42.14,42.44,70,CS,Y-ST-ONE,4,0.9999999999999745,4,S,11,2,2,0,0,0,0
70,76,42.74,43.04,71,CS,B-CR-ONE,2,0.9999999999999296,2,S,11,3,2,0,0,0,0
71,76,43.34,43.64,72,C,R-TR-THREE,3,0.9999999999999845,1,S,11,X,2,1,1,1,0
72,76,43.94,44.24,73,SN,Y-TR-THREE,3,0.9999999999999875,3,S,11,1,2,0,0,0,0
73,76,44.67,44.97,74,CN,R-CR-ONE,2,0.9999999999999968,1,S,11,X,2,1,1,1,0
74,76,45.27,45.57,75,S,B-TR-FOUR,3,0.9999999999999588,3,S,11,1,2,0,0,0,0
75,76,45.87,46.17,76,CS,B-CR-FOUR,2,0.9999999999999312,2,S,11,2,2,0,0,0,0
76,76,46.47,46.77,77,CN,G-ST-THREE,4,0.9999999999999979,3,S,11,X,2,1,1,1,0
77,76,47.08,47.38,78,SN,G-ST-FOUR,4,0.9999999999999626,4,S,11,1,2,0,0,0,0
78,76,47.68,47.98,79,C,G-SQ-TWO,1,0.9999999999999395,3,S,11,X,2,1,0,1,0
79,76,48.28,48.58,80,SN,B-TR-THREE,3,0.9999999999999788,3,S,11,1,2,0,0,0,0
80,76,48.99,49.29,81,CN,Y-SQ-FOUR,1,0.999999999999995,4,S,11,X,2,1,1,1,0
81,76,49.59,49.89,82,S,B-SQ-FOUR,1,0.9999999999999698,1,S,11,1,2,0,0,0,0
82,76,50.19,50.49,83,CS,G-TR-FOUR,3,0.999999999999944,3,S,11,2,2,0,0,0,0
83,76,50.8,51.1,84,C,G-ST-TWO,4,0.9999999999999901,3,S,11,X,2,1,1,1,0
84,76,51.4,51.7,85,N,B-SQ-THREE,1,0.9999999999999938,3,S,11,X,2,1,0,0,0
85,76,52.0,52.3,86,S,R-TR-TWO,3,0.99999999999998,3,S,11,1,2,0,0,0,0
86,76,52.6,52.9,87,S,R-ST-TWO,4,0.9999999999999646,4,S,11,2,2,0,0,0,0
87,76,53.2,53.5,88,S,Y-TR-FOUR,3,0.9999999999999793,3,S,11,3,2,0,0,0,0
88,76,53.8,54.1,89,CSN,R-SQ-ONE,1,0.9999999999999555,1,S,11,4,2,0,0,0,0
89,76,54.4,54.7,90,C,Y-SQ-TWO,1,0.9999999999999587,4,S,11,X,2,1,1,1,0
90,76,55.0,55.3,91,CSN,Y-ST-FOUR,4,0.9999999999999752,4,S,11,1,2,0,0,0,0
91,76,55.72,56.02,92,CN,B-TR-TWO,3,0.9999999999999933,2,S,11,X,2,1,1,1,0
92,76,56.32,56.62,93,SN,Y-CR-TWO,2,0.999999999999982,2,S,11,1,2,0,0,0,0
93,76,56.92,57.22,94,C,G-ST-ONE,4,0.9999999999999406,3,S,11,X,2,1,0,1,0
94,76,57.52,57.82,95,CN,G-SQ-THREE,1,0.9999999999999946,3,S,11,X,2,1,1,1,0
95,76,58.12,58.42,96,S,B-ST-THREE,4,0.9999999999999827,4,S,11,1,2,0,0,0,0
96,76,58.72,59.02,97,C,B-ST-FOUR,4,0.9999999999999373,2,S,11,X,2,1,0,1,0
97,76,59.32,59.62,98,N,G-TR-ONE,3,0.9999999999999782,1,S,11,X,2,1,0,0,0
98,76,59.92,60.22,99,CS,G-TR-TWO,3,0.9999999999999919,3,S,11,1,2,0,0,0,0
99,76,60.52,60.82,100,S,Y-CR-THREE,2,0.9999999999999876,2,S,11,2,2,0,0,0,0
100,76,61.12,61.42,101,CS,R-SQ-THREE,1,0.999999999999972,1,S,11,3,2,0,0,0,0
101,76,61.87,62.17,102,C,Y-SQ-THREE,1,0.9999999999999942,4,S,11,X,2,1,1,1,0
102,76,62.47,62.77,103,N,Y-TR-ONE,3,0.9999999999999881,1,S,11,X,2,1,0,0,0
103,76,63.07,63.37,104,S,Y-CR-ONE,2,0.9999999999999716,2,S,11,1,2,0,0,0,0
104,76,63.67,63.97,105,S,R-ST-ONE,4,0.9999999999999701,4,S,11,2,2,0,0,0,0
105,76,64.27,64.57,106,S,R-TR-FOUR,3,0.999999999999946,3,S,11,3,2,0,0,0,0
106,76,64.87,65.17,107,CSN,G-TR-THREE,3,0.9999999999999439,3,S,11,4,2,0,0,0,0
107,76,65.48,65.78,108,C,B-TR-ONE,3,0.9999999999999866,2,S,11,X,2,1,1,1,0
108,76,66.08,66.38,109,S,G-CR-FOUR,2,0.999997364436996,2,S,11,1,2,0,0,0,0
109,76,66.68,66.98,110,CS,B-CR-THREE,2,0.9999999999999943,2,S,11,2,2,0,0,0,0
110,76,67.28,67.58,111,CS,R-SQ-FOUR,1,0.9999999999999728,1,S,11,3,2,0,0,0,0
111,76,67.88,68.18,112,C,R-ST-FOUR,4,0.9999999999999506,1,S,11,X,2,1,1,1,0
112,76,68.48,68.78,113,CN,B-ST-TWO,4,0.9999999999999971,2,S,11,X,2,1,1,1,0
113,76,69.08,69.38,114,S,G-CR-ONE,2,0.9999999999999872,2,S,11,1,2,0,0,0,0
114,76,69.68,69.98,115,S,R-TR-ONE,3,0.9999999999999684,3,S,11,2,2,0,0,0,0
115,76,70.28,70.58,116,S,G-CR-THREE,2,0.9999999999999749,2,S,11,3,2,0,0,0,0
116,76,70.88,71.18,117,C,R-CR-FOUR,2,0.9999999999999567,1,S,11,X,2,1,0,1,0
117,76,71.49,71.79,118,CN,Y-CR-FOUR,2,0.9999999999999953,4,S,11,X,2,1,1,1,0
118,76,72.09,72.39,119,SN,G-SQ-ONE,1,0.9999999999999857,1,S,11,1,2,0,0,0,0
119,76,72.69,72.99,120,CS,R-SQ-TWO,1,0.9999999999999668,1,S,11,2,2,0,0,0,0
120,76,73.29,73.59,121,S,Y-TR-TWO,3,0.9999999999999853,3,S,11,3,2,0,0,0,0
121,76,73.89,74.19,122,CS,Y-ST-TWO,4,0.9999999999999225,4,S,11,4,2,0,0,0,0
122,76,74.49,74.79,123,CSN,B-CR-TWO,2,0.9999999999999487,2,S,11,5,2,0,0,0,0
123,76,75.09,75.39,124,C,G-CR-TWO,2,0.9999999999999737,3,S,11,X,2,1,1,1,1
124,76,75.69,75.99,125,CN,B-SQ-TWO,1,0.9999999999999791,2,S,11,X,2,1,1,1,0
125,76,76.29,76.59,126,CS,Y-ST-THREE,4,0.9999999999999833,4,S,11,1,2,0,0,0,0
126,76,76.89,77.19,127,S,R-ST-THREE,4,0.9999999999999623,4,S,11,2,2,0,0,0,0
127,76,77.49,77.79,128,S,G-SQ-FOUR,1,0.9999999999999734,1,S,11,3,2,0,0,0,0
128,76,78.24,78.54,129,C,Y-SQ-ONE,1,0.9999999999999958,4,S,11,X,2,1,0,1,0
129,76,78.84,79.14,130,SN,B-SQ-ONE,1,0.999999999999979,1,S,11,1,2,0,0,0,0
130,76,79.44,79.74,131,SN,R-CR-TWO,2,0.9999999999999759,2,S,11,2,2,0,0,0,0
131,76,80.17,80.47,132,C,R-CR-THREE,2,0.9999999999999906,1,S,11,X,2,1,0,1,0
132,76,80.77,81.07,133,N,B-ST-ONE,4,0.9999999999999798,1,S,11,X,2,1,0,0,0
133,76,81.37,81.67,134,CS,Y-ST-ONE,4,0.9999999999999836,4,S,11,1,2,0,0,0,0
134,76,81.97,82.27,135,CS,B-CR-ONE,2,0.9999999999999937,2,S,11,2,2,0,0,0,0
135,76,82.57,82.87,136,SN,R-TR-THREE,3,0.9999999999999403,3,S,11,3,2,0,0,0,0
136,76,83.17,83.47,137,C,Y-TR-THREE,3,0.999999999999936,4,S,11,X,2,1,0,1,0
137,76,83.77,84.07,138,CN,R-CR-ONE,2,0.9999999999999848,1,S,11,X,2,1,1,1,0
138,76,84.37,84.67,139,S,B-TR-FOUR,3,0.9999999999999782,3,S,11,1,2,0,0,0,0
139,76,84.98,85.28,140,CS,B-CR-FOUR,2,0.9999999999999252,2,S,11,2,2,0,0,0,0
140,76,85.58,85.88,141,CN,G-ST-THREE,4,0.9999999999999976,3,S,11,X,2,1,1,1,0
141,76,86.18,86.48,142,SN,G-ST-FOUR,4,0.999999999999954,4,S,11,1,2,0,0,0,0
142,76,86.78,87.08,143,N,G-SQ-TWO,1,0.999999999999972,2,S,11,X,2,1,1,0,0
143,76,87.38,87.68,144,SN,B-TR-THREE,3,0.99999999999998,3,S,11,1,2,0,0,0,0
144,76,87.98,88.28,145,S,Y-SQ-FOUR,1,0.9999999999999731,1,S,11,2,2,0,0,0,0
145,76,88.58,88.88,146,S,B-SQ-FOUR,1,0.9999999999999629,1,S,11,3,2,0,0,0,0
146,76,89.18,89.48,147,CS,G-TR-FOUR,3,0.9999999999999402,3,S,11,4,2,0,0,0,0
147,76,89.78,90.08,148,C,G-ST-TWO,4,0.9999999999999919,3,S,11,X,2,1,1,1,0
148,76,90.38,90.68,149,N,B-SQ-THREE,1,0.9999999999999949,3,S,11,X,2,1,0,0,0
149,76,90.99,91.29,150,S,R-TR-TWO,3,0.9999999999999655,3,S,11,1,2,0,0,0,0
150,76,91.59,91.89,151,S,R-ST-TWO,4,0.9999999999999671,4,S,11,2,2,0,0,0,0
151,76,92.19,92.49,152,S,Y-TR-FOUR,3,0.9999999999999644,3,S,11,3,2,0,0,0,0
152,76,92.79,93.09,153,CSN,R-SQ-ONE,1,0.999999999999944,1,S,11,4,2,0,0,0,0
153,76,93.39,93.69,154,C,Y-SQ-TWO,1,0.9999999999999553,4,S,11,X,2,1,1,1,0
154,76,93.99,94.29,155,CSN,Y-ST-FOUR,4,0.9999999999999888,4,S,11,1,2,0,0,0,0
155,76,94.59,94.89,156,CN,B-TR-TWO,3,0.9999999999999979,2,S,11,X,2,1,1,1,0
156,76,95.19,95.49,157,SN,Y-CR-TWO,2,0.9999999999999968,2,S,11,1,2,0,0,0,0
157,76,95.79,96.09,158,C,G-ST-ONE,4,0.9999999999999152,3,S,11,X,2,1,0,1,0
158,76,96.39,96.69,159,CN,G-SQ-THREE,1,0.999999999999989,3,S,11,X,2,1,1,1,0
159,76,96.99,97.29,160,S,B-ST-THREE,4,0.9999999999999786,4,S,11,1,2,0,0,0,0
160,76,97.6,97.9,161,SN,B-ST-FOUR,4,0.9999999999999515,4,S,11,2,2,0,0,0,0
161,76,98.2,98.5,162,CS,G-TR-ONE,3,0.9999999999999769,3,S,11,3,2,0,0,0,0
162,76,98.8,99.1,163,CS,G-TR-TWO,3,0.9999999999999303,3,S,11,4,2,0,0,0,0
163,76,99.4,99.7,164,C,Y-CR-THREE,2,0.9999999999999626,4,S,11,X,2,1,1,1,0
