,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
111,68,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999661,4,S,23,8,6,0,0,0,0
112,68,67.51,67.81,113,S,B-ST-TWO,4,0.9999999999999659,4,S,23,9,6,0,0,0,0
113,68,68.11,68.41,114,S,G-CR-ONE,2,0.999999999999973,2,S,23,10,6,0,0,0,0
114,68,68.71,69.01,115,S,R-TR-ONE,1,0.9999999999999977,3,N,23,X,7,1,1,1,0
115,68,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999537,3,N,23,1,7,0,0,0,0
116,68,69.92,70.22,117,C,R-CR-FOUR,4,0.9999999999999967,1,N,23,X,7,1,1,0,0
117,68,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999747,4,N,23,1,7,0,0,0,0
118,68,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999818,1,N,23,2,7,0,0,0,0
119,68,71.72,72.02,120,N,R-SQ-TWO,2,0.9999999999999785,2,N,23,3,7,0,0,0,0
120,68,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999748,2,N,23,4,7,0,0,0,0
121,68,72.92,73.22,122,N,Y-ST-TWO,2,0.99999999999997,2,N,23,5,7,0,0,0,0
122,68,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999752,2,N,23,6,7,0,0,0,0
123,68,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999806,2,N,23,7,7,0,0,0,0
124,68,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999787,2,N,23,8,7,0,0,0,0
125,68,75.33,75.62,126,N,Y-ST-THREE,3,0.9999999999999557,3,N,23,9,7,0,0,0,0
126,68,75.93,76.23,127,N,R-ST-THREE,3,0.9999999999999644,3,N,23,10,7,0,0,0,0
127,68,76.53,76.83,128,N,G-SQ-FOUR,3,0.9999999999999976,4,C,23,X,8,1,1,1,0
128,68,77.13,77.43,129,SN,Y-SQ-ONE,4,0.9999999999999971,1,C,23,X,8,1,1,1,0
129,68,77.73,78.03,130,C,B-SQ-ONE,2,0.9999999999999789,2,C,23,1,8,0,0,0,0
130,68,78.33,78.63,131,C,R-CR-TWO,1,0.9999999999999727,1,C,23,2,8,0,0,0,0
131,68,78.93,79.23,132,C,R-CR-THREE,1,0.9999999999999692,1,C,23,3,8,0,0,0,0
132,68,79.53,79.83,133,C,B-ST-ONE,2,0.9999999999999789,2,C,23,4,8,0,0,0,0
133,68,80.13,80.43,134,CS,Y-ST-ONE,4,0.999999999999984,4,C,23,5,8,0,0,0,0
134,68,80.73,81.03,135,CS,B-CR-ONE,2,0.9999999999999764,2,C,23,6,8,0,0,0,0
135,68,81.34,81.64,136,C,R-TR-THREE,1,0.9999999999999728,1,C,23,7,8,0,0,0,0
136,68,81.94,82.24,137,C,Y-TR-THREE,4,0.9999999999999771,4,C,23,8,8,0,0,0,0
137,68,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999878,1,C,23,9,8,0,0,0,0
138,68,83.14,83.44,139,C,B-TR-FOUR,2,0.9999999999999581,2,C,23,10,8,0,0,0,0
139,68,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999541,2,S,23,1,9,0,0,0,0
140,68,84.34,84.64,141,CN,G-ST-THREE,4,0.9999999999999967,3,S,23,X,9,1,1,1,0
141,68,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999883,4,S,23,1,9,0,0,0,0
142,68,85.54,85.84,143,N,G-SQ-TWO,1,0.9999999999999979,2,S,23,X,9,1,1,0,0
143,68,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999875,3,S,23,1,9,0,0,0,0
144,68,86.74,87.04,145,S,Y-SQ-FOUR,1,0.9999999999999843,1,S,23,2,9,0,0,0,0
145,68,87.34,87.64,146,S,B-SQ-FOUR,1,0.9999999999999837,1,S,23,3,9,0,0,0,0
146,68,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999901,3,S,23,4,9,0,0,0,0
147,68,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999671,4,S,23,5,9,0,0,0,0
148,68,89.15,89.45,149,S,B-SQ-THREE,1,0.9999999999999862,1,S,23,6,9,0,0,0,0
149,68,89.75,90.05,150,S,R-TR-TWO,3,0.9999999999999821,3,S,23,7,9,0,0,0,0
150,68,90.35,90.65,151,S,R-ST-TWO,4,0.9999999999999647,4,S,23,8,9,0,0,0,0
151,68,90.95,91.25,152,S,Y-TR-FOUR,3,0.9999999999999816,3,S,23,9,9,0,0,0,0
152,68,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999836,1,S,23,10,9,0,0,0,0
153,68,92.15,92.45,154,S,Y-SQ-TWO,2,0.9999999999999971,1,N,23,X,10,1,1,1,0
154,68,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999719,4,N,23,1,10,0,0,0,0
155,68,93.35,93.65,156,CN,B-TR-TWO,2,0.9999999999999468,2,N,23,2,10,0,0,0,0
156,68,93.96,94.26,157,C,Y-CR-TWO,2,0.9999999999999969,4,N,23,X,10,1,1,0,0
157,68,94.56,94.86,158,N,G-ST-ONE,1,0.9999999999999725,1,N,23,1,10,0,0,0,0
158,68,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999621,3,N,23,2,10,0,0,0,0
159,68,95.76,96.06,160,N,B-ST-THREE,3,0.999999999999963,3,N,23,3,10,0,0,0,0
160,68,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999772,4,N,23,4,10,0,0,0,0
161,68,96.96,97.26,162,N,G-TR-ONE,1,0.9999999999999806,1,N,23,5,10,0,0,0,0
162,68,97.56,97.86,163,N,G-TR-TWO,2,0.999999999999995,2,N,23,6,10,0,0,0,0
163,68,98.16,98.46,164,N,Y-CR-THREE,3,0.9999999999999659,3,N,23,7,10,0,0,0,0
164,68,98.76,99.06,165,N,R-SQ-THREE,3,0.9999999999999718,3,N,23,8,10,0,0,0,0
165,68,99.37,99.67,166,N,Y-SQ-THREE,3,0.9999999999999669,3,N,23,9,10,0,0,0,0
