,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
25,28,15.23,15.53,26,S,Y-SQ-TWO,1,0.9999999999999786,1,S,15,5,1,0,0,0,0
26,28,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999765,4,S,15,6,1,0,0,0,0
27,28,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999423,3,S,15,7,1,0,0,0,0
28,28,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999808,2,S,15,8,1,0,0,0,0
29,28,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999631,4,S,15,9,1,0,0,0,0
30,28,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999721,1,S,15,10,1,0,0,0,0
31,28,18.84,19.14,32,S,B-ST-THREE,2,0.9999999999999972,4,C,15,X,2,1,1,1,0
32,28,19.44,19.74,33,C,B-ST-FOUR,2,0.9999999999999449,2,C,15,1,2,0,0,0,0
33,28,20.04,20.34,34,CS,G-TR-ONE,3,0.9999999999999564,3,C,15,2,2,0,0,0,0
34,28,20.64,20.94,35,CS,G-TR-TWO,3,0.9999999999999615,3,C,15,3,2,0,0,0,0
35,28,21.24,21.54,36,C,Y-CR-THREE,4,0.9999999999999669,4,C,15,4,2,0,0,0,0
36,28,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999846,1,C,15,5,2,0,0,0,0
37,28,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999667,4,C,15,6,2,0,0,0,0
38,28,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999754,4,C,15,7,2,0,0,0,0
39,28,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999746,4,C,15,8,2,0,0,0,0
40,28,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999752,1,C,15,9,2,0,0,0,0
41,28,24.85,25.15,42,C,R-TR-FOUR,1,0.9999999999999812,1,C,15,10,2,0,0,0,0
42,28,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999609,3,S,15,1,3,0,0,0,0
43,28,26.05,26.35,44,C,B-TR-ONE,3,0.9999999999999974,2,S,15,X,3,1,1,1,0
44,28,26.65,26.95,45,N,G-CR-FOUR,2,0.9999999999999979,4,S,15,X,3,1,0,0,0
45,28,27.25,27.55,46,CS,B-CR-THREE,2,0.999999999999965,2,S,15,1,3,0,0,0,0
46,28,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999842,1,S,15,2,3,0,0,0,0
47,28,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999788,4,S,15,3,3,0,0,0,0
48,28,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999629,4,S,15,4,3,0,0,0,0
49,28,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999581,2,S,15,5,3,0,0,0,0
50,28,30.25,30.55,51,S,R-TR-ONE,3,0.99999999999994,3,S,15,6,3,0,0,0,0
51,28,30.86,31.16,52,S,G-CR-THREE,2,0.9999999999999635,2,S,15,7,3,0,0,0,0
52,28,31.46,31.76,53,S,R-CR-FOUR,2,0.999999999999964,2,S,15,8,3,0,0,0,0
53,28,32.06,32.36,54,S,Y-CR-FOUR,2,0.999999999999965,2,S,15,9,3,0,0,0,0
54,28,32.66,32.96,55,SN,G-SQ-ONE,1,0.9999999999999778,1,S,15,10,3,0,0,0,0
55,28,33.26,33.56,56,CS,R-SQ-TWO,2,0.9999999999999978,1,N,15,X,4,1,1,1,0
56,28,33.86,34.16,57,C,Y-TR-TWO,2,0.9999999999999977,4,N,15,X,4,1,1,0,0
57,28,34.46,34.76,58,N,Y-ST-TWO,2,0.9999999999999618,2,N,15,1,4,0,0,0,0
58,28,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999789,2,N,15,2,4,0,0,0,0
59,28,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999823,2,N,15,3,4,0,0,0,0
60,28,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999793,2,N,15,4,4,0,0,0,0
61,28,36.87,37.17,62,N,Y-ST-THREE,3,0.999999999999949,3,N,15,5,4,0,0,0,0
62,28,37.47,37.77,63,N,R-ST-THREE,3,0.9999999999999734,3,N,15,6,4,0,0,0,0
63,28,38.07,38.37,64,N,G-SQ-FOUR,4,0.9999999999999828,4,N,15,7,4,0,0,0,0
64,28,38.67,38.97,65,SN,Y-SQ-ONE,1,0.9999999999999908,1,N,15,8,4,0,0,0,0
65,28,39.27,39.57,66,SN,B-SQ-ONE,1,0.9999999999999982,1,N,15,9,4,0,0,0,0
66,28,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999826,2,N,15,10,4,0,0,0,0
67,28,40.47,40.77,68,N,R-CR-THREE,1,0.9999999999999974,3,C,15,X,5,1,1,1,0
68,28,41.07,41.37,69,S,B-ST-ONE,2,0.9999999999999981,4,C,15,X,5,1,0,0,0
69,28,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999607,4,C,15,1,5,0,0,0,0
70,28,42.28,42.58,71,CS,B-CR-ONE,2,0.9999999999999823,2,C,15,2,5,0,0,0,0
71,28,42.88,43.18,72,C,R-TR-THREE,1,0.9999999999999742,1,C,15,3,5,0,0,0,0
72,28,43.48,43.78,73,C,Y-TR-THREE,4,0.9999999999999599,4,C,15,4,5,0,0,0,0
73,28,44.08,44.38,74,CN,R-CR-ONE,1,0.9999999999999624,1,C,15,5,5,0,0,0,0
74,28,44.68,44.98,75,C,B-TR-FOUR,2,0.9999999999999883,2,C,15,6,5,0,0,0,0
75,28,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999889,2,C,15,7,5,0,0,0,0
76,28,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999621,3,C,15,8,5,0,0,0,0
77,28,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999667,3,C,15,9,5,0,0,0,0
78,28,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999508,3,C,15,10,5,0,0,0,0
79,28,47.68,47.98,80,C,B-TR-THREE,3,0.9999999999999973,2,N,15,X,6,1,1,1,0
80,28,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999636,4,N,15,1,6,0,0,0,0
81,28,48.89,49.19,82,N,B-SQ-FOUR,4,0.9999999999999853,4,N,15,2,6,0,0,0,0
82,28,49.49,49.79,83,N,G-TR-FOUR,4,0.9999999999999775,4,N,15,3,6,0,0,0,0
83,28,50.09,50.39,84,N,G-ST-TWO,2,0.9999999999999719,2,N,15,4,6,0,0,0,0
84,28,50.69,50.99,85,N,B-SQ-THREE,3,0.9999999999999706,3,N,15,5,6,0,0,0,0
85,28,51.29,51.59,86,N,R-TR-TWO,2,0.9999999999999759,2,N,15,6,6,0,0,0,0
86,28,51.89,52.19,87,N,R-ST-TWO,2,0.9999999999999813,2,N,15,7,6,0,0,0,0
87,28,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999716,4,N,15,8,6,0,0,0,0
88,28,53.09,53.39,89,CSN,R-SQ-ONE,1,0.999999999999996,1,N,15,9,6,0,0,0,0
89,28,53.69,53.99,90,N,Y-SQ-TWO,2,0.9999999999999761,2,N,15,10,6,0,0,0,0
90,28,54.3,54.6,91,CSN,Y-ST-FOUR,4,0.9999999999999799,4,S,15,1,7,0,0,0,0
91,28,54.9,55.2,92,CN,B-TR-TWO,3,0.9999999999999976,2,S,15,X,7,1,1,1,0
92,28,55.5,55.8,93,SN,Y-CR-TWO,2,0.9999999999999516,2,S,15,1,7,0,0,0,0
93,28,56.1,56.4,94,S,G-ST-ONE,4,0.9999999999999676,4,S,15,2,7,0,0,0,0
94,28,56.7,57.0,95,S,G-SQ-THREE,1,0.9999999999999767,1,S,15,3,7,0,0,0,0
95,28,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999558,4,S,15,4,7,0,0,0,0
96,28,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999656,4,S,15,5,7,0,0,0,0
97,28,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999459,3,S,15,6,7,0,0,0,0
98,28,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999234,3,S,15,7,7,0,0,0,0
99,28,59.7,60.0,100,S,Y-CR-THREE,2,0.9999999999999712,2,S,15,8,7,0,0,0,0
100,28,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999833,1,S,15,9,7,0,0,0,0
101,28,60.91,61.21,102,S,Y-SQ-THREE,1,0.999999999999986,1,S,15,10,7,0,0,0,0
102,28,61.51,61.81,103,S,Y-TR-ONE,4,0.9999999999999971,3,C,15,X,8,1,1,1,0
103,28,62.11,62.41,104,C,Y-CR-ONE,4,0.9999999999999621,4,C,15,1,8,0,0,0,0
104,28,62.71,63.01,105,CN,R-ST-ONE,1,0.9999999999999719,1,C,15,2,8,0,0,0,0
105,28,63.31,63.61,106,C,R-TR-FOUR,1,0.999999999999979,1,C,15,3,8,0,0,0,0
106,28,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999645,3,C,15,4,8,0,0,0,0
107,28,64.51,64.81,108,C,B-TR-ONE,2,0.9999999999999789,2,C,15,5,8,0,0,0,0
108,28,65.11,65.41,109,C,G-CR-FOUR,3,0.9999999999999636,3,C,15,6,8,0,0,0,0
109,28,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999788,2,C,15,7,8,0,0,0,0
110,28,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999784,1,C,15,8,8,0,0,0,0
111,28,66.92,67.22,112,C,R-ST-FOUR,1,0.999999999999969,1,C,15,9,8,0,0,0,0
112,28,67.52,67.82,113,CN,B-ST-TWO,2,0.9999999999999754,2,C,15,10,8,0,0,0,0
113,28,68.12,68.42,114,C,G-CR-ONE,2,0.9999999999999968,3,S,15,X,9,1,1,1,0
114,28,68.72,69.02,115,CN,R-TR-ONE,3,0.9999999999999977,1,S,15,X,9,1,1,1,0
115,28,69.32,69.62,116,S,G-CR-THREE,2,0.9999999999999646,2,S,15,1,9,0,0,0,0
116,28,69.92,70.22,117,N,R-CR-FOUR,2,0.9999999999999969,4,S,15,X,9,1,0,0,0
117,28,70.52,70.82,118,S,Y-CR-FOUR,2,0.9999999999999509,2,S,15,1,9,0,0,0,0
118,28,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999862,1,S,15,2,9,0,0,0,0
119,28,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999878,1,S,15,3,9,0,0,0,0
120,28,72.33,72.62,121,S,Y-TR-TWO,3,0.9999999999999282,3,S,15,4,9,0,0,0,0
121,28,72.93,73.23,122,CS,Y-ST-TWO,4,0.9999999999999543,4,S,15,5,9,0,0,0,0
122,28,73.53,73.83,123,CSN,B-CR-TWO,2,0.9999999999999736,2,S,15,6,9,0,0,0,0
123,28,74.13,74.43,124,SN,G-CR-TWO,2,0.9999999999999756,2,S,15,7,9,0,0,0,0
124,28,74.73,75.03,125,S,B-SQ-TWO,1,0.9999999999999711,1,S,15,8,9,0,0,0,0
125,28,75.33,75.63,126,CS,Y-ST-THREE,4,0.9999999999999635,4,S,15,9,9,0,0,0,0
126,28,75.93,76.23,127,S,R-ST-THREE,4,0.9999999999999676,4,S,15,10,9,0,0,0,0
127,28,76.53,76.83,128,S,G-SQ-FOUR,4,0.9999999999999983,1,N,15,X,10,1,1,1,0
128,28,77.14,77.44,129,C,Y-SQ-ONE,1,0.9999999999999974,4,N,15,X,10,1,0,0,0
129,28,77.74,78.04,130,SN,B-SQ-ONE,1,0.9999999999999792,1,N,15,1,10,0,0,0,0
130,28,78.34,78.64,131,SN,R-CR-TWO,2,0.9999999999999882,2,N,15,2,10,0,0,0,0
131,28,78.94,79.24,132,N,R-CR-THREE,3,0.9999999999999722,3,N,15,3,10,0,0,0,0
132,28,79.54,79.84,133,N,B-ST-ONE,1,0.9999999999999875,1,N,15,4,10,0,0,0,0
133,28,80.14,80.44,134,N,Y-ST-ONE,1,0.999999999999979,1,N,15,5,10,0,0,0,0
134,28,80.74,81.04,135,N,B-CR-ONE,1,0.9999999999999912,1,N,15,6,10,0,0,0,0
135,28,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999601,3,N,15,7,10,0,0,0,0
136,28,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999672,3,N,15,8,10,0,0,0,0
137,28,82.55,82.85,138,CN,R-CR-ONE,1,0.9999999999999896,1,N,15,9,10,0,0,0,0
138,28,83.15,83.45,139,N,B-TR-FOUR,4,0.9999999999999707,4,N,15,10,10,0,0,0,0
139,28,83.75,84.05,140,N,B-CR-FOUR,2,0.9999999999999978,4,C,15,X,11,1,1,1,0
140,28,84.35,84.65,141,S,G-ST-THREE,3,0.9999999999999972,4,C,15,X,11,1,0,0,0
141,28,84.95,85.25,142,C,G-ST-FOUR,3,0.999999999999959,3,C,15,1,11,0,0,0,0
142,28,85.55,85.85,143,C,G-SQ-TWO,3,0.9999999999999616,3,C,15,2,11,0,0,0,0
143,28,86.15,86.45,144,C,B-TR-THREE,2,0.9999999999999806,2,C,15,3,11,0,0,0,0
144,28,86.75,87.05,145,CN,Y-SQ-FOUR,4,0.9999999999999667,4,C,15,4,11,0,0,0,0
145,28,87.35,87.65,146,C,B-SQ-FOUR,2,0.9999999999999757,2,C,15,5,11,0,0,0,0
146,28,87.95,88.25,147,CS,G-TR-FOUR,3,0.999999999999961,3,C,15,6,11,0,0,0,0
147,28,88.56,88.86,148,C,G-ST-TWO,3,0.9999999999999659,3,C,15,7,11,0,0,0,0
148,28,89.16,89.46,149,C,B-SQ-THREE,2,0.9999999999999677,2,C,15,8,11,0,0,0,0
149,28,89.76,90.06,150,C,R-TR-TWO,1,0.9999999999999671,1,C,15,9,11,0,0,0,0
150,28,90.36,90.66,151,C,R-ST-TWO,1,0.9999999999999722,1,C,15,10,11,0,0,0,0
151,28,90.96,91.26,152,CN,Y-TR-FOUR,4,0.999999999999971,4,N,15,1,12,0,0,0,0
152,28,91.56,91.86,153,CSN,R-SQ-ONE,1,0.9999999999999739,1,N,15,2,12,0,0,0,0
153,28,92.16,92.46,154,C,Y-SQ-TWO,2,0.9999999999999966,4,N,15,X,12,1,1,1,0
154,28,92.76,93.06,155,CSN,Y-ST-FOUR,4,0.9999999999999685,4,N,15,1,12,0,0,0,0
155,28,93.36,93.66,156,CN,B-TR-TWO,2,0.9999999999999784,2,N,15,2,12,0,0,0,0
156,28,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999792,2,N,15,3,12,0,0,0,0
157,28,94.56,94.86,158,N,G-ST-ONE,1,0.9999999999999817,1,N,15,4,12,0,0,0,0
158,28,95.17,95.47,159,CN,G-SQ-THREE,3,0.9999999999999732,3,N,15,5,12,0,0,0,0
159,28,95.77,96.07,160,N,B-ST-THREE,3,0.9999999999999716,3,N,15,6,12,0,0,0,0
160,28,96.37,96.67,161,SN,B-ST-FOUR,4,0.9999999999999926,4,N,15,7,12,0,0,0,0
161,28,96.97,97.27,162,N,G-TR-ONE,1,0.9999999999999847,1,N,15,8,12,0,0,0,0
162,28,97.57,97.87,163,N,G-TR-TWO,2,0.9999999999999938,2,N,15,9,12,0,0,0,0
163,28,98.17,98.47,164,N,Y-CR-THREE,3,0.9999999999999657,3,N,15,10,12,0,0,0,0
164,28,98.77,99.07,165,N,R-SQ-THREE,1,0.9999999999999976,3,S,15,X,13,1,1,1,0
165,28,99.37,99.67,166,S,Y-SQ-THREE,1,0.9999999999999764,1,S,15,1,13,0,0,0,0
