,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
23,70,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999782,4,N,22,8,1,0,0,0,0
24,70,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999759,1,N,22,9,1,0,0,0,0
25,70,15.22,15.52,26,N,Y-SQ-TWO,2,0.9999999999999599,2,N,22,10,1,0,0,0,0
26,70,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999623,4,C,22,1,2,0,0,0,0
27,70,16.43,16.73,28,CN,B-TR-TWO,2,0.999999999999956,2,C,22,2,2,0,0,0,0
28,70,17.03,17.33,29,SN,Y-CR-TWO,4,0.999999999999997,2,C,22,X,2,1,1,1,0
29,70,17.63,17.93,30,S,G-ST-ONE,3,0.9999999999999977,4,C,22,X,2,1,1,0,0
30,70,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999906,3,C,22,1,2,0,0,0,0
31,70,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999807,2,C,22,2,2,0,0,0,0
32,70,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999863,2,C,22,3,2,0,0,0,0
33,70,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999739,3,C,22,4,2,0,0,0,0
34,70,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999818,3,C,22,5,2,0,0,0,0
35,70,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999799,4,C,22,6,2,0,0,0,0
36,70,21.85,22.15,37,CS,R-SQ-THREE,1,0.9604047160073658,1,C,22,7,2,0,0,0,0
37,70,22.45,22.75,38,N,Y-SQ-THREE,4,0.9999999999999981,3,C,22,X,2,1,0,1,1
38,70,23.05,23.35,39,S,Y-TR-ONE,4,0.9999999999999976,3,C,22,X,2,1,0,0,0
39,70,23.65,23.95,40,C,Y-CR-ONE,4,0.9999999999999799,4,C,22,1,2,0,0,0,0
40,70,24.26,24.56,41,CN,R-ST-ONE,1,0.999999999999577,1,C,22,2,2,0,0,0,0
41,70,24.86,25.16,42,N,R-TR-FOUR,1,0.9999999999999973,4,C,22,X,2,1,1,1,0
42,70,25.46,25.76,43,CSN,G-TR-THREE,3,0.9999999999999681,3,C,22,1,2,0,0,0,0
43,70,26.06,26.36,44,S,B-TR-ONE,2,0.9999999999999977,3,C,22,X,2,1,1,0,0
44,70,26.66,26.96,45,C,G-CR-FOUR,3,0.9999999999999746,3,C,22,1,2,0,0,0,0
45,70,27.26,27.56,46,CS,B-CR-THREE,2,0.9999999999999702,2,C,22,2,2,0,0,0,0
46,70,27.87,28.17,47,CS,R-SQ-FOUR,1,0.9999999822479807,1,C,22,3,2,0,0,0,0
47,70,28.95,29.25,48,SN,R-ST-FOUR,1,0.9999999999999974,4,C,22,X,2,1,1,1,0
48,70,29.55,29.85,49,S,B-ST-TWO,2,0.9999999999999967,4,C,22,X,2,1,1,0,0
49,70,30.15,30.45,50,C,G-CR-ONE,3,0.9999999999999692,3,C,22,1,2,0,0,0,0
50,70,30.76,31.06,51,CN,R-TR-ONE,1,0.999999999999928,1,C,22,2,2,0,0,0,0
51,70,31.36,31.66,52,CN,G-CR-THREE,3,0.9999999999999786,3,C,22,3,2,0,0,0,0
52,70,31.97,32.27,53,C,R-CR-FOUR,1,0.9999999999999548,1,C,22,4,2,0,0,0,0
53,70,32.81,33.11,54,CN,Y-CR-FOUR,4,0.9999999999999626,4,C,22,5,2,0,0,0,0
54,70,33.41,33.71,55,SN,G-SQ-ONE,3,0.9999999999999973,1,C,22,X,2,1,1,1,1
55,70,34.01,34.31,56,CS,R-SQ-TWO,1,0.9999999999999529,1,C,22,1,2,0,0,0,0
56,70,34.62,34.92,57,S,Y-TR-TWO,4,0.9999999999999971,3,C,22,X,2,1,1,0,0
57,70,35.22,35.52,58,CS,Y-ST-TWO,4,0.9999999999999883,4,C,22,1,2,0,0,0,0
58,70,35.82,36.12,59,CSN,B-CR-TWO,2,0.9999999999999599,2,C,22,2,2,0,0,0,0
59,70,36.42,36.72,60,C,G-CR-TWO,3,0.9999999999999789,3,C,22,3,2,0,0,0,0
60,70,37.02,37.32,61,CN,B-SQ-TWO,2,0.9999999999999755,2,C,22,4,2,0,0,0,0
61,70,37.62,37.92,62,CS,Y-ST-THREE,4,0.9999999999999908,4,C,22,5,2,0,0,0,0
62,70,38.22,38.52,63,C,R-ST-THREE,1,0.999999999999979,1,C,22,6,2,0,0,0,0
63,70,38.82,39.12,64,C,G-SQ-FOUR,3,0.999999999999975,3,C,22,7,2,0,0,0,0
64,70,39.42,39.72,65,C,Y-SQ-ONE,4,0.9999999999999873,4,C,22,8,2,0,0,0,0
65,70,40.02,40.32,66,C,B-SQ-ONE,2,0.9999999999999717,2,C,22,9,2,0,0,0,0
66,70,40.63,40.93,67,C,R-CR-TWO,1,0.9999999999999685,1,C,22,10,2,0,0,0,0
67,70,41.48,41.78,68,N,R-CR-THREE,2,0.9999999999999967,3,S,22,X,3,1,0,0,0
68,70,42.08,42.38,69,N,B-ST-ONE,4,0.9999999999999761,1,S,22,X,3,1,1,0,0
69,70,42.68,42.98,70,CS,Y-ST-ONE,4,0.9999999999999674,4,S,22,1,3,0,0,0,0
70,70,43.28,43.58,71,CS,B-CR-ONE,2,0.9999999999999818,2,S,22,2,3,0,0,0,0
71,70,43.88,44.18,72,SN,R-TR-THREE,3,0.9999999999999786,3,S,22,3,3,0,0,0,0
72,70,44.48,44.78,73,SN,Y-TR-THREE,3,0.9999999999999741,3,S,22,4,3,0,0,0,0
73,70,45.08,45.38,74,S,R-CR-ONE,2,0.9999999999999951,2,S,22,5,3,0,0,0,0
74,70,45.69,45.99,75,S,B-TR-FOUR,3,0.9999999999999738,3,S,22,6,3,0,0,0,0
75,70,46.29,46.59,76,CS,B-CR-FOUR,2,0.9999999999999977,2,S,22,7,3,0,0,0,0
76,70,46.89,47.19,77,S,G-ST-THREE,4,0.999999999999982,4,S,22,8,3,0,0,0,0
77,70,47.49,47.79,78,SN,G-ST-FOUR,4,0.9999999999999716,4,S,22,9,3,0,0,0,0
78,70,48.09,48.39,79,S,G-SQ-TWO,1,0.9999999999999655,1,S,22,10,3,0,0,0,0
79,70,48.69,48.99,80,SN,B-TR-THREE,2,0.999999999999997,3,C,22,X,4,1,1,1,0
80,70,49.29,49.59,81,CN,Y-SQ-FOUR,4,0.9999999999999787,4,C,22,1,4,0,0,0,0
81,70,49.89,50.19,82,C,B-SQ-FOUR,2,0.9999999999999788,2,C,22,2,4,0,0,0,0
82,70,50.49,50.79,83,CS,G-TR-FOUR,3,0.9999999999999778,3,C,22,3,4,0,0,0,0
83,70,51.1,51.4,84,C,G-ST-TWO,3,0.9999999999999725,3,C,22,4,4,0,0,0,0
84,70,51.7,52.0,85,C,B-SQ-THREE,2,0.9999999999999881,2,C,22,5,4,0,0,0,0
85,70,52.3,52.6,86,C,R-TR-TWO,1,0.999993379777728,1,C,22,6,4,0,0,0,0
86,70,52.91,53.21,87,C,R-ST-TWO,1,0.9998501007082815,1,C,22,7,4,0,0,0,0
87,70,53.51,53.81,88,CN,Y-TR-FOUR,4,0.9999999999999489,4,C,22,8,4,0,0,0,0
88,70,54.12,54.42,89,CSN,R-SQ-ONE,1,0.9999999999999711,1,C,22,9,4,0,0,0,0
89,70,54.72,55.02,90,N,Y-SQ-TWO,4,0.9999999999999973,2,C,22,X,4,1,1,0,1
90,70,55.32,55.62,91,CSN,Y-ST-FOUR,4,0.9999999999999639,4,C,22,1,4,0,0,0,0
91,70,55.92,56.22,92,S,B-TR-TWO,2,0.999999999999997,3,C,22,X,4,1,1,1,0
92,70,56.52,56.82,93,C,Y-CR-TWO,4,0.9999999999999889,4,C,22,1,4,0,0,0,0
93,70,57.12,57.42,94,C,G-ST-ONE,3,0.9999999999999789,3,C,22,2,4,0,0,0,0
94,70,57.72,58.02,95,CN,G-SQ-THREE,3,0.9999999999999926,3,C,22,3,4,0,0,0,0
95,70,58.32,58.62,96,C,B-ST-THREE,2,0.9999999999999791,2,C,22,4,4,0,0,0,0
96,70,58.92,59.22,97,C,B-ST-FOUR,2,0.9999999999999817,2,C,22,5,4,0,0,0,0
97,70,59.53,59.83,98,CS,G-TR-ONE,3,0.9999999999999667,3,C,22,6,4,0,0,0,0
98,70,60.13,60.43,99,CS,G-TR-TWO,3,0.999999999999982,3,C,22,7,4,0,0,0,0
99,70,60.73,61.03,100,C,Y-CR-THREE,4,0.9999999999999785,4,C,22,8,4,0,0,0,0
100,70,61.33,61.63,101,CS,R-SQ-THREE,1,0.9999999999999745,1,C,22,9,4,0,0,0,0
101,70,61.93,62.23,102,C,Y-SQ-THREE,4,0.9999999999999862,4,C,22,10,4,0,0,0,0
102,70,62.53,62.83,103,C,Y-TR-ONE,1,0.9999999999999973,4,N,22,X,5,1,1,1,0
103,70,63.13,63.43,104,N,Y-CR-ONE,1,0.9999999999999925,1,N,22,1,5,0,0,0,0
104,70,63.73,64.03,105,CN,R-ST-ONE,1,0.9999999999999528,1,N,22,2,5,0,0,0,0
105,70,64.33,64.63,106,N,R-TR-FOUR,4,0.9999999999999643,4,N,22,3,5,0,0,0,0
106,70,64.94,65.24,107,CSN,G-TR-THREE,3,0.9999999999999634,3,N,22,4,5,0,0,0,0
107,70,65.54,65.84,108,N,B-TR-ONE,1,0.9999999999999775,1,N,22,5,5,0,0,0,0
108,70,66.14,66.44,109,N,G-CR-FOUR,4,0.9999999999999567,4,N,22,6,5,0,0,0,0
109,70,66.74,67.04,110,N,B-CR-THREE,3,0.9999999999999672,3,N,22,7,5,0,0,0,0
110,70,67.34,67.64,111,N,R-SQ-FOUR,4,0.9999999999999738,4,N,22,8,5,0,0,0,0
111,70,67.94,68.24,112,SN,R-ST-FOUR,4,0.9999999999999617,4,N,22,9,5,0,0,0,0
112,70,68.54,68.84,113,CN,B-ST-TWO,2,0.999999999999966,2,N,22,10,5,0,0,0,0
113,70,69.14,69.44,114,N,G-CR-ONE,2,0.999999999999997,1,S,22,X,6,1,1,1,0
114,70,69.74,70.04,115,S,R-TR-ONE,3,0.9999999999999716,3,S,22,1,6,0,0,0,0
115,70,70.34,70.64,116,S,G-CR-THREE,2,0.9999999999999911,2,S,22,2,6,0,0,0,0
116,70,70.95,71.25,117,S,R-CR-FOUR,2,0.9999999999999971,2,S,22,3,6,0,0,0,0
117,70,71.55,71.85,118,S,Y-CR-FOUR,2,0.9999999999999926,2,S,22,4,6,0,0,0,0
118,70,72.15,72.45,119,SN,G-SQ-ONE,1,0.9999999999999505,1,S,22,5,6,0,0,0,0
119,70,72.75,73.05,120,CS,R-SQ-TWO,1,0.9999999999999586,1,S,22,6,6,0,0,0,0
120,70,73.35,73.65,121,S,Y-TR-TWO,3,0.9999999999999781,3,S,22,7,6,0,0,0,0
121,70,73.95,74.25,122,CS,Y-ST-TWO,4,0.9999999999999855,4,S,22,8,6,0,0,0,0
122,70,74.55,74.85,123,CSN,B-CR-TWO,2,0.9999999999999925,2,S,22,9,6,0,0,0,0
123,70,75.15,75.45,124,SN,G-CR-TWO,2,0.999999999999993,2,S,22,10,6,0,0,0,0
124,70,75.75,76.05,125,S,B-SQ-TWO,2,0.9999999999999978,1,N,22,X,7,1,1,1,0
125,70,76.35,76.65,126,CS,Y-ST-THREE,3,0.9999999999999974,4,N,22,X,7,1,1,1,0
126,70,76.95,77.25,127,N,R-ST-THREE,3,0.999999999999956,3,N,22,1,7,0,0,0,0
127,70,77.56,77.86,128,N,G-SQ-FOUR,4,0.9999999999999725,4,N,22,2,7,0,0,0,0
128,70,78.16,78.46,129,SN,Y-SQ-ONE,1,0.9999999999999808,1,N,22,3,7,0,0,0,0
129,70,78.76,79.06,130,SN,B-SQ-ONE,1,0.9999999999999722,1,N,22,4,7,0,0,0,0
130,70,79.36,79.66,131,SN,R-CR-TWO,2,0.9999999999999717,2,N,22,5,7,0,0,0,0
131,70,79.96,80.26,132,N,R-CR-THREE,3,0.9999999999999667,3,N,22,6,7,0,0,0,0
132,70,80.56,80.86,133,N,B-ST-ONE,1,0.9999999999999718,1,N,22,7,7,0,0,0,0
133,70,81.16,81.46,134,N,Y-ST-ONE,1,0.9999999999999667,1,N,22,8,7,0,0,0,0
134,70,81.76,82.06,135,N,B-CR-ONE,1,0.9999999999999871,1,N,22,9,7,0,0,0,0
135,70,82.36,82.66,136,SN,R-TR-THREE,3,0.9999999999999523,3,N,22,10,7,0,0,0,0
136,70,82.96,83.26,137,SN,Y-TR-THREE,4,0.9999999999999973,3,C,22,X,8,1,1,1,0
137,70,83.57,83.87,138,S,R-CR-ONE,1,0.9999999999999979,2,C,22,X,8,1,1,0,0
138,70,84.17,84.47,139,C,B-TR-FOUR,2,0.9999999999999863,2,C,22,1,8,0,0,0,0
139,70,84.77,85.07,140,CS,B-CR-FOUR,2,0.9999999999999722,2,C,22,2,8,0,0,0,0
140,70,85.37,85.67,141,CN,G-ST-THREE,3,0.9999999999999892,3,C,22,3,8,0,0,0,0
141,70,85.97,86.27,142,C,G-ST-FOUR,3,0.9999999999999765,3,C,22,4,8,0,0,0,0
142,70,86.57,86.87,143,C,G-SQ-TWO,3,0.999999999999982,3,C,22,5,8,0,0,0,0
143,70,87.17,87.47,144,C,B-TR-THREE,2,0.9999999999999764,2,C,22,6,8,0,0,0,0
144,70,87.77,88.07,145,CN,Y-SQ-FOUR,4,0.9999999999999675,4,C,22,7,8,0,0,0,0
145,70,88.37,88.67,146,C,B-SQ-FOUR,2,0.9999999999999863,2,C,22,8,8,0,0,0,0
146,70,88.98,89.28,147,CS,G-TR-FOUR,3,0.9999999999999695,3,C,22,9,8,0,0,0,0
147,70,89.58,89.88,148,C,G-ST-TWO,3,0.9999999999999767,3,C,22,10,8,0,0,0,0
148,70,90.18,90.48,149,C,B-SQ-THREE,1,0.9999999999999973,2,S,22,X,9,1,1,1,0
149,70,90.78,91.08,150,N,R-TR-TWO,3,0.9999999999999976,2,S,22,X,9,1,0,0,0
150,70,91.38,91.68,151,S,R-ST-TWO,4,0.9999999999999803,4,S,22,1,9,0,0,0,0
151,70,91.98,92.28,152,S,Y-TR-FOUR,3,0.9999999999999739,3,S,22,2,9,0,0,0,0
152,70,92.58,92.88,153,CSN,R-SQ-ONE,1,0.9999999999999665,1,S,22,3,9,0,0,0,0
153,70,93.18,93.48,154,S,Y-SQ-TWO,1,0.9999999999999671,1,S,22,4,9,0,0,0,0
154,70,93.78,94.08,155,CSN,Y-ST-FOUR,4,0.9999999999999853,4,S,22,5,9,0,0,0,0
155,70,94.38,94.68,156,S,B-TR-TWO,3,0.9999999999999825,3,S,22,6,9,0,0,0,0
156,70,94.99,95.29,157,SN,Y-CR-TWO,2,0.9999999999999944,2,S,22,7,9,0,0,0,0
157,70,95.59,95.89,158,S,G-ST-ONE,4,0.9999999999999769,4,S,22,8,9,0,0,0,0
158,70,96.19,96.49,159,S,G-SQ-THREE,1,0.9999999999999718,1,S,22,9,9,0,0,0,0
159,70,96.79,97.09,160,S,B-ST-THREE,4,0.9999999999999748,4,S,22,10,9,0,0,0,0
160,70,97.39,97.69,161,SN,B-ST-FOUR,2,0.9999999999999977,4,C,22,X,10,1,1,1,0
161,70,97.99,98.29,162,CS,G-TR-ONE,3,0.9999999999999675,3,C,22,1,10,0,0,0,0
162,70,98.59,98.89,163,CS,G-TR-TWO,3,0.9999999999999787,3,C,22,2,10,0,0,0,0
163,70,99.19,99.49,164,C,Y-CR-THREE,4,0.9999999999999776,4,C,22,3,10,0,0,0,0
