,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
41,11,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999826,1,C,13,3,2,0,0,0,0
42,11,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999746,3,C,13,4,2,0,0,0,0
43,11,26.04,26.34,44,C,B-TR-ONE,2,0.9999999999999702,2,C,13,5,2,0,0,0,0
44,11,26.64,26.94,45,C,G-CR-FOUR,3,0.9999999999999717,3,C,13,6,2,0,0,0,0
45,11,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999758,2,C,13,7,2,0,0,0,0
46,11,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999798,1,C,13,8,2,0,0,0,0
47,11,28.45,28.75,48,C,R-ST-FOUR,1,0.9999999999999799,1,C,13,9,2,0,0,0,0
48,11,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999952,2,C,13,10,2,0,0,0,0
49,11,29.65,29.95,50,C,G-CR-ONE,1,0.9999999999999968,3,N,13,X,3,1,1,1,0
50,11,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999692,1,N,13,1,3,0,0,0,0
51,11,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999758,3,N,13,2,3,0,0,0,0
52,11,31.45,31.75,53,N,R-CR-FOUR,4,0.9999999999999698,4,N,13,3,3,0,0,0,0
53,11,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999636,4,N,13,4,3,0,0,0,0
54,11,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999624,1,N,13,5,3,0,0,0,0
55,11,33.26,33.56,56,N,R-SQ-TWO,2,0.9999999999999916,2,N,13,6,3,0,0,0,0
56,11,33.86,34.16,57,N,Y-TR-TWO,2,0.9999999999999802,2,N,13,7,3,0,0,0,0
57,11,34.46,34.76,58,N,Y-ST-TWO,2,0.9999999999999708,2,N,13,8,3,0,0,0,0
58,11,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999816,2,N,13,9,3,0,0,0,0
59,11,35.66,35.96,60,SN,G-CR-TWO,2,0.999999999999975,2,N,13,10,3,0,0,0,0
60,11,36.26,36.56,61,CN,B-SQ-TWO,1,0.9999999999999969,2,S,13,X,4,1,1,1,0
61,11,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999664,4,S,13,1,4,0,0,0,0
62,11,37.46,37.76,63,S,R-ST-THREE,4,0.9999999999999707,4,S,13,2,4,0,0,0,0
63,11,38.06,38.36,64,S,G-SQ-FOUR,1,0.999999999999951,1,S,13,3,4,0,0,0,0
64,11,38.66,38.96,65,,Y-SQ-ONE,1,0.999999999999998,2,S,13,X,4,1,0,0,0
65,11,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999555,1,S,13,1,4,0,0,0,0
66,11,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999977,2,S,13,2,4,0,0,0,0
67,11,40.47,40.77,68,S,R-CR-THREE,2,0.9999999999999777,2,S,13,3,4,0,0,0,0
68,11,41.07,41.37,69,S,B-ST-ONE,4,0.9999999999999885,4,S,13,4,4,0,0,0,0
69,11,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999808,4,S,13,5,4,0,0,0,0
70,11,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999815,2,S,13,6,4,0,0,0,0
71,11,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999883,3,S,13,7,4,0,0,0,0
72,11,43.47,43.77,73,SN,Y-TR-THREE,3,0.999999999999989,3,S,13,8,4,0,0,0,0
73,11,44.07,44.37,74,S,R-CR-ONE,2,0.9999999999999835,2,S,13,9,4,0,0,0,0
74,11,44.67,44.97,75,S,B-TR-FOUR,3,0.9999999999999877,3,S,13,10,4,0,0,0,0
75,11,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999712,2,C,13,1,5,0,0,0,0
76,11,45.88,46.18,77,S,G-ST-THREE,3,0.9999999999999969,4,C,13,X,5,1,1,1,0
77,11,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999686,3,C,13,1,5,0,0,0,0
78,11,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999822,3,C,13,2,5,0,0,0,0
79,11,47.68,47.98,80,C,B-TR-THREE,2,0.9999999999999738,2,C,13,3,5,0,0,0,0
80,11,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999755,4,C,13,4,5,0,0,0,0
81,11,48.88,49.18,82,C,B-SQ-FOUR,2,0.9999999999999661,2,C,13,5,5,0,0,0,0
82,11,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999732,3,C,13,6,5,0,0,0,0
83,11,50.08,50.38,84,C,G-ST-TWO,3,0.9999999999999771,3,C,13,7,5,0,0,0,0
84,11,50.68,50.98,85,C,B-SQ-THREE,2,0.9999999999999647,2,C,13,8,5,0,0,0,0
85,11,51.28,51.58,86,C,R-TR-TWO,1,0.9999999999999742,1,C,13,9,5,0,0,0,0
86,11,51.89,52.19,87,C,R-ST-TWO,1,0.9999999999999744,1,C,13,10,5,0,0,0,0
87,11,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999635,4,N,13,1,6,0,0,0,0
88,11,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999873,1,N,13,2,6,0,0,0,0
89,11,53.69,53.99,90,C,Y-SQ-TWO,2,0.9999999999999973,4,N,13,X,6,1,1,1,0
90,11,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999559,4,N,13,1,6,0,0,0,0
91,11,54.89,55.19,92,CN,B-TR-TWO,2,0.999999999999963,2,N,13,2,6,0,0,0,0
92,11,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999799,2,N,13,3,6,0,0,0,0
93,11,56.09,56.39,94,N,G-ST-ONE,1,0.9999999999999724,1,N,13,4,6,0,0,0,0
94,11,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999777,3,N,13,5,6,0,0,0,0
95,11,57.3,57.6,96,N,B-ST-THREE,3,0.9999999999999684,3,N,13,6,6,0,0,0,0
96,11,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999585,4,N,13,7,6,0,0,0,0
97,11,58.5,58.8,98,N,G-TR-ONE,1,0.999999999999979,1,N,13,8,6,0,0,0,0
98,11,59.1,59.4,99,N,G-TR-TWO,2,0.9999999999999754,2,N,13,9,6,0,0,0,0
99,11,59.7,60.0,100,N,Y-CR-THREE,3,0.9999999999999812,3,N,13,10,6,0,0,0,0
100,11,60.3,60.6,101,N,R-SQ-THREE,1,0.999999999999997,3,S,13,X,7,1,1,1,0
101,11,60.9,61.2,102,S,Y-SQ-THREE,1,0.9999999999999675,1,S,13,1,7,0,0,0,0
102,11,61.5,61.8,103,S,Y-TR-ONE,3,0.9999999999999889,3,S,13,2,7,0,0,0,0
103,11,62.1,62.4,104,S,Y-CR-ONE,2,0.9999999999999806,2,S,13,3,7,0,0,0,0
104,11,62.7,63.0,105,S,R-ST-ONE,4,0.999999999999972,4,S,13,4,7,0,0,0,0
105,11,63.3,63.6,106,S,R-TR-FOUR,3,0.99999999999999,3,S,13,5,7,0,0,0,0
106,11,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999972,3,S,13,6,7,0,0,0,0
107,11,64.51,64.81,108,S,B-TR-ONE,3,0.9999999999999938,3,S,13,7,7,0,0,0,0
108,11,65.11,65.41,109,S,G-CR-FOUR,2,0.9999999999999729,2,S,13,8,7,0,0,0,0
109,11,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999752,2,S,13,9,7,0,0,0,0
110,11,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999731,1,S,13,10,7,0,0,0,0
111,11,66.91,67.21,112,SN,R-ST-FOUR,1,0.9999999999999973,4,C,13,X,8,1,1,1,0
112,11,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999526,2,C,13,1,8,0,0,0,0
113,11,68.11,68.41,114,C,G-CR-ONE,3,0.9999999999999757,3,C,13,2,8,0,0,0,0
114,11,68.71,69.01,115,CN,R-TR-ONE,1,0.999999999999972,1,C,13,3,8,0,0,0,0
115,11,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999821,3,C,13,4,8,0,0,0,0
116,11,69.92,70.22,117,C,R-CR-FOUR,1,0.9999999999999853,1,C,13,5,8,0,0,0,0
117,11,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999728,4,C,13,6,8,0,0,0,0
118,11,71.12,71.42,119,C,G-SQ-ONE,3,0.9999999999999684,3,C,13,7,8,0,0,0,0
119,11,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999746,1,C,13,8,8,0,0,0,0
120,11,72.32,72.62,121,C,Y-TR-TWO,4,0.9999999999999704,4,C,13,9,8,0,0,0,0
121,11,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999732,4,C,13,10,8,0,0,0,0
122,11,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999589,2,N,13,1,9,0,0,0,0
123,11,74.12,74.42,124,C,G-CR-TWO,2,0.999999999999997,3,N,13,X,9,1,1,1,0
124,11,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999905,2,N,13,1,9,0,0,0,0
125,11,75.33,75.62,126,N,Y-ST-THREE,3,0.9999999999999752,3,N,13,2,9,0,0,0,0
126,11,75.93,76.23,127,N,R-ST-THREE,3,0.999999999999988,3,N,13,3,9,0,0,0,0
127,11,76.53,76.83,128,N,G-SQ-FOUR,4,0.9999999999999587,4,N,13,4,9,0,0,0,0
128,11,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999603,1,N,13,5,9,0,0,0,0
129,11,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999724,1,N,13,6,9,0,0,0,0
130,11,78.33,78.63,131,SN,R-CR-TWO,2,0.9999077517663659,2,N,13,7,9,0,0,0,0
131,11,78.93,79.23,132,N,R-CR-THREE,3,0.9999999999999731,3,N,13,8,9,0,0,0,0
132,11,79.53,79.83,133,N,B-ST-ONE,1,0.9999999999999729,1,N,13,9,9,0,0,0,0
133,11,80.13,80.43,134,N,Y-ST-ONE,1,0.9999999999999637,1,N,13,10,9,0,0,0,0
134,11,80.74,81.04,135,N,B-CR-ONE,2,0.9999999999999971,1,S,13,X,10,1,1,1,0
135,11,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999846,3,S,13,1,10,0,0,0,0
136,11,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999886,3,S,13,2,10,0,0,0,0
137,11,82.54,82.84,138,S,R-CR-ONE,2,0.9999999999999777,2,S,13,3,10,0,0,0,0
138,11,83.14,83.44,139,S,B-TR-FOUR,3,0.9999999999999875,3,S,13,4,10,0,0,0,0
139,11,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999748,2,S,13,5,10,0,0,0,0
140,11,84.34,84.64,141,,G-ST-THREE,4,0.9999999999980743,2,S,13,X,10,1,0,0,1
141,11,84.94,85.24,142,SN,G-ST-FOUR,4,0.999999999999962,4,S,13,1,10,0,0,0,0
142,11,85.54,85.84,143,S,G-SQ-TWO,1,0.999999999999964,1,S,13,2,10,0,0,0,0
143,11,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999939,3,S,13,3,10,0,0,0,0
144,11,86.74,87.04,145,S,Y-SQ-FOUR,1,0.9999999999999677,1,S,13,4,10,0,0,0,0
145,11,87.35,87.65,146,S,B-SQ-FOUR,1,0.9999999999999607,1,S,13,5,10,0,0,0,0
146,11,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999852,3,S,13,6,10,0,0,0,0
147,11,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999759,4,S,13,7,10,0,0,0,0
148,11,89.15,89.45,149,S,B-SQ-THREE,1,0.9999999999999549,1,S,13,8,10,0,0,0,0
149,11,89.75,90.05,150,S,R-TR-TWO,3,0.9999999999999843,3,S,13,9,10,0,0,0,0
150,11,90.35,90.65,151,S,R-ST-TWO,4,0.9999999999999828,4,S,13,10,10,0,0,0,0
151,11,90.95,91.25,152,S,Y-TR-FOUR,4,0.9999999999999971,3,C,13,X,11,1,1,1,0
152,11,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999696,1,C,13,1,11,0,0,0,0
153,11,92.15,92.45,154,C,Y-SQ-TWO,4,0.9999999999999675,4,C,13,2,11,0,0,0,0
154,11,92.76,93.06,155,CSN,Y-ST-FOUR,4,0.9999999999999685,4,C,13,3,11,0,0,0,0
155,11,93.36,93.66,156,CN,B-TR-TWO,2,0.9999999999999616,2,C,13,4,11,0,0,0,0
156,11,93.96,94.26,157,C,Y-CR-TWO,4,0.9999999999999706,4,C,13,5,11,0,0,0,0
157,11,94.56,94.86,158,C,G-ST-ONE,3,0.9999999999999734,3,C,13,6,11,0,0,0,0
158,11,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999681,3,C,13,7,11,0,0,0,0
159,11,95.76,96.06,160,C,B-ST-THREE,2,0.9999999999999772,2,C,13,8,11,0,0,0,0
160,11,96.36,96.66,161,C,B-ST-FOUR,2,0.9999999999999742,2,C,13,9,11,0,0,0,0
161,11,96.96,97.26,162,,G-TR-ONE,3,0.9999999999999756,2,C,13,X,11,1,0,0,1
162,11,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999724,3,C,13,1,11,0,0,0,0
163,11,98.16,98.46,164,C,Y-CR-THREE,4,0.9999999999999736,4,C,13,2,11,0,0,0,0
164,11,98.77,99.07,165,CS,R-SQ-THREE,1,0.9999999999999748,1,C,13,3,11,0,0,0,0
165,11,99.37,99.67,166,C,Y-SQ-THREE,4,0.9999999999999774,4,C,13,4,11,0,0,0,0
