,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
43,66,26.75,27.05,44,S,B-TR-ONE,3,0.9999999999999799,3,S,11,10,2,0,0,0,0
44,66,27.35,27.65,45,S,G-CR-FOUR,4,0.9999999999999974,2,N,11,X,3,1,1,1,0
45,66,27.95,28.25,46,CS,B-CR-THREE,3,0.9999999999999973,2,N,11,X,3,1,1,1,0
46,66,28.55,28.85,47,CS,R-SQ-FOUR,4,0.999999999999997,1,N,11,X,3,1,1,1,0
47,66,29.15,29.45,48,SN,R-ST-FOUR,4,0.9999999999999818,4,N,11,1,3,0,0,0,0
48,66,29.75,30.05,49,CN,B-ST-TWO,2,0.9999999999999963,2,N,11,2,3,0,0,0,0
49,66,30.35,30.65,50,N,G-CR-ONE,1,0.999999999999967,1,N,11,3,3,0,0,0,0
50,66,30.95,31.25,51,CN,R-TR-ONE,1,0.9999999999999727,1,N,11,4,3,0,0,0,0
51,66,31.55,31.85,52,CN,G-CR-THREE,3,0.9999999999999578,3,N,11,5,3,0,0,0,0
52,66,32.15,32.45,53,N,R-CR-FOUR,4,0.9999999999999948,4,N,11,6,3,0,0,0,0
53,66,32.76,33.06,54,CN,Y-CR-FOUR,4,0.9999999999999911,4,N,11,7,3,0,0,0,0
54,66,33.36,33.66,55,SN,G-SQ-ONE,1,0.9999999999999791,1,N,11,8,3,0,0,0,0
55,66,33.96,34.26,56,N,R-SQ-TWO,2,0.9999999999999867,2,N,11,9,3,0,0,0,0
56,66,34.56,34.86,57,N,Y-TR-TWO,2,0.9999999999999971,2,N,11,10,3,0,0,0,0
57,66,35.16,35.46,58,N,Y-ST-TWO,4,0.9999999999999978,2,S,11,X,4,1,1,1,0
58,66,35.76,36.06,59,CSN,B-CR-TWO,2,0.9999999999999897,2,S,11,1,4,0,0,0,0
59,66,36.36,36.66,60,SN,G-CR-TWO,2,0.9999999999999963,2,S,11,2,4,0,0,0,0
60,66,36.96,37.26,61,S,B-SQ-TWO,1,0.9999999999999762,1,S,11,3,4,0,0,0,0
61,66,37.56,37.86,62,CS,Y-ST-THREE,4,0.9999999999999674,4,S,11,4,4,0,0,0,0
62,66,38.16,38.46,63,S,R-ST-THREE,4,0.9999999999999597,4,S,11,5,4,0,0,0,0
63,66,38.76,39.06,64,S,G-SQ-FOUR,1,0.9999999999999846,1,S,11,6,4,0,0,0,0
64,66,39.37,39.67,65,SN,Y-SQ-ONE,1,0.9999999999999691,1,S,11,7,4,0,0,0,0
65,66,39.97,40.27,66,SN,B-SQ-ONE,1,0.9999999999999853,1,S,11,8,4,0,0,0,0
66,66,40.57,40.87,67,SN,R-CR-TWO,2,0.9999999999999823,2,S,11,9,4,0,0,0,0
67,66,41.17,41.47,68,S,R-CR-THREE,2,0.9999999999999851,2,S,11,10,4,0,0,0,0
68,66,41.77,42.07,69,S,B-ST-ONE,2,0.999999999999998,4,C,11,X,5,1,1,1,0
69,66,42.37,42.67,70,CS,Y-ST-ONE,4,0.9999999999999841,4,C,11,1,5,0,0,0,0
70,66,42.97,43.27,71,CS,B-CR-ONE,2,0.999999999999952,2,C,11,2,5,0,0,0,0
71,66,43.57,43.87,72,C,R-TR-THREE,1,0.9999999999999545,1,C,11,3,5,0,0,0,0
72,66,44.17,44.47,73,C,Y-TR-THREE,4,0.9999999999999696,4,C,11,4,5,0,0,0,0
73,66,44.78,45.08,74,CN,R-CR-ONE,1,0.9999999999999785,1,C,11,5,5,0,0,0,0
74,66,45.38,45.68,75,C,B-TR-FOUR,2,0.9999999999999748,2,C,11,6,5,0,0,0,0
75,66,45.98,46.28,76,CS,B-CR-FOUR,2,0.9999999999999699,2,C,11,7,5,0,0,0,0
76,66,46.58,46.88,77,CN,G-ST-THREE,3,0.9999999999999706,3,C,11,8,5,0,0,0,0
77,66,47.18,47.48,78,C,G-ST-FOUR,3,0.9999999999999388,3,C,11,9,5,0,0,0,0
78,66,47.78,48.08,79,C,G-SQ-TWO,3,0.9999999999999684,3,C,11,10,5,0,0,0,0
79,66,48.38,48.68,80,C,B-TR-THREE,3,0.9999999999999969,2,N,11,X,6,1,1,1,0
80,66,48.98,49.28,81,CN,Y-SQ-FOUR,4,0.9999999999999413,4,N,11,1,6,0,0,0,0
81,66,49.58,49.88,82,N,B-SQ-FOUR,4,0.9999999999999696,4,N,11,2,6,0,0,0,0
82,66,50.18,50.48,83,N,G-TR-FOUR,4,0.9999999999999816,4,N,11,3,6,0,0,0,0
83,66,50.78,51.08,84,N,G-ST-TWO,2,0.9999999999999923,2,N,11,4,6,0,0,0,0
84,66,51.39,51.69,85,N,B-SQ-THREE,3,0.9999999999999512,3,N,11,5,6,0,0,0,0
85,66,51.99,52.29,86,N,R-TR-TWO,2,0.9999999999999915,2,N,11,6,6,0,0,0,0
86,66,52.59,52.89,87,N,R-ST-TWO,2,0.9999999999999905,2,N,11,7,6,0,0,0,0
87,66,53.19,53.49,88,CN,Y-TR-FOUR,4,0.9999999999999811,4,N,11,8,6,0,0,0,0
88,66,53.79,54.09,89,CSN,R-SQ-ONE,1,0.9999999999999719,1,N,11,9,6,0,0,0,0
89,66,54.39,54.69,90,N,Y-SQ-TWO,2,0.9999999999999944,2,N,11,10,6,0,0,0,0
90,66,54.99,55.29,91,CSN,Y-ST-FOUR,4,0.9999999999999745,4,C,11,1,7,0,0,0,0
91,66,55.59,55.89,92,CN,B-TR-TWO,2,0.9999999999999838,2,C,11,2,7,0,0,0,0
92,66,56.19,56.49,93,SN,Y-CR-TWO,4,0.9999999999999977,2,C,11,X,7,1,1,1,0
93,66,56.8,57.1,94,S,G-ST-ONE,3,0.9999999999999979,4,C,11,X,7,1,1,0,0
94,66,57.4,57.7,95,S,G-SQ-THREE,3,0.9999999999999972,1,C,11,X,7,1,1,0,0
95,66,58.0,58.3,96,C,B-ST-THREE,2,0.9999999999999898,2,C,11,1,7,0,0,0,0
96,66,58.6,58.9,97,C,B-ST-FOUR,2,0.9999999999999772,2,C,11,2,7,0,0,0,0
97,66,59.2,59.5,98,CS,G-TR-ONE,3,0.9999999999999662,3,C,11,3,7,0,0,0,0
98,66,59.8,60.1,99,CS,G-TR-TWO,3,0.9999999999999467,3,C,11,4,7,0,0,0,0
99,66,60.4,60.7,100,C,Y-CR-THREE,4,0.999999999999995,4,C,11,5,7,0,0,0,0
100,66,61.0,61.3,101,CS,R-SQ-THREE,1,0.9999999999999839,1,C,11,6,7,0,0,0,0
101,66,61.6,61.9,102,C,Y-SQ-THREE,4,0.9999999999999862,4,C,11,7,7,0,0,0,0
102,66,62.2,62.5,103,C,Y-TR-ONE,4,0.9999999999999641,4,C,11,8,7,0,0,0,0
103,66,62.8,63.1,104,C,Y-CR-ONE,4,0.9999999999999704,4,C,11,9,7,0,0,0,0
104,66,63.41,63.71,105,CN,R-ST-ONE,1,0.9999999999999708,1,C,11,10,7,0,0,0,0
105,66,64.01,64.31,106,C,R-TR-FOUR,3,0.9999999999999978,1,S,11,X,8,1,1,1,0
106,66,64.61,64.91,107,CSN,G-TR-THREE,3,0.999999999999894,3,S,11,1,8,0,0,0,0
107,66,65.21,65.51,108,N,B-TR-ONE,3,0.9999999999999977,1,S,11,X,8,1,1,0,0
108,66,65.81,66.11,109,S,G-CR-FOUR,2,0.9999999999999954,2,S,11,1,8,0,0,0,0
109,66,66.41,66.71,110,CS,B-CR-THREE,2,0.9999999999999692,2,S,11,2,8,0,0,0,0
110,66,67.01,67.31,111,CS,R-SQ-FOUR,1,0.9999999999999867,1,S,11,3,8,0,0,0,0
111,66,67.61,67.91,112,SN,R-ST-FOUR,4,0.9999999999999485,4,S,11,4,8,0,0,0,0
112,66,68.21,68.51,113,S,B-ST-TWO,4,0.9999999999999599,4,S,11,5,8,0,0,0,0
113,66,68.81,69.11,114,S,G-CR-ONE,2,0.9999999999999876,2,S,11,6,8,0,0,0,0
114,66,69.42,69.72,115,S,R-TR-ONE,3,0.9999999999999775,3,S,11,7,8,0,0,0,0
115,66,70.02,70.32,116,S,G-CR-THREE,2,0.9999999999999817,2,S,11,8,8,0,0,0,0
116,66,70.62,70.92,117,S,R-CR-FOUR,2,0.9999999999999886,2,S,11,9,8,0,0,0,0
117,66,71.22,71.52,118,S,Y-CR-FOUR,2,0.9999999999999931,2,S,11,10,8,0,0,0,0
118,66,71.82,72.12,119,SN,G-SQ-ONE,1,0.9999999999999756,1,N,11,1,9,0,0,0,0
119,66,72.42,72.72,120,CS,R-SQ-TWO,2,0.999999999999997,1,N,11,X,9,1,1,1,0
120,66,73.02,73.32,121,S,Y-TR-TWO,2,0.999999999999997,3,N,11,X,9,1,1,1,0
121,66,73.62,73.92,122,CS,Y-ST-TWO,2,0.9999999999999978,4,N,11,X,9,1,1,1,0
122,66,74.22,74.52,123,CSN,B-CR-TWO,2,0.9999999999999026,2,N,11,1,9,0,0,0,0
123,66,74.83,75.12,124,SN,G-CR-TWO,2,0.9999999999999863,2,N,11,2,9,0,0,0,0
124,66,75.43,75.73,125,CN,B-SQ-TWO,2,0.9999999999999922,2,N,11,3,9,0,0,0,0
125,66,76.03,76.33,126,N,Y-ST-THREE,3,0.999999999999962,3,N,11,4,9,0,0,0,0
126,66,76.63,76.93,127,N,R-ST-THREE,3,0.999999999999956,3,N,11,5,9,0,0,0,0
127,66,77.23,77.53,128,N,G-SQ-FOUR,4,0.9999999999999776,4,N,11,6,9,0,0,0,0
128,66,77.83,78.13,129,SN,Y-SQ-ONE,1,0.9999999999999817,1,N,11,7,9,0,0,0,0
129,66,78.43,78.73,130,SN,B-SQ-ONE,1,0.9999999999999689,1,N,11,8,9,0,0,0,0
130,66,79.03,79.33,131,SN,R-CR-TWO,2,0.999999999999991,2,N,11,9,9,0,0,0,0
131,66,79.63,79.93,132,N,R-CR-THREE,3,0.9999999999999489,3,N,11,10,9,0,0,0,0
132,66,80.23,80.53,133,N,B-ST-ONE,4,0.999999999999998,1,S,11,X,10,1,1,1,0
133,66,80.84,81.14,134,CS,Y-ST-ONE,4,0.9999999999999689,4,S,11,1,10,0,0,0,0
134,66,81.44,81.74,135,CS,B-CR-ONE,2,0.9999999999999699,2,S,11,2,10,0,0,0,0
135,66,82.04,82.34,136,SN,R-TR-THREE,3,0.9999999999999818,3,S,11,3,10,0,0,0,0
136,66,82.64,82.94,137,SN,Y-TR-THREE,3,0.9999999999999598,3,S,11,4,10,0,0,0,0
137,66,83.24,83.54,138,S,R-CR-ONE,2,0.999999999999985,2,S,11,5,10,0,0,0,0
138,66,83.84,84.14,139,S,B-TR-FOUR,3,0.9999999999999781,3,S,11,6,10,0,0,0,0
139,66,84.44,84.74,140,CS,B-CR-FOUR,2,0.9999999999999931,2,S,11,7,10,0,0,0,0
140,66,85.04,85.34,141,S,G-ST-THREE,4,0.9999999999999691,4,S,11,8,10,0,0,0,0
141,66,85.64,85.94,142,SN,G-ST-FOUR,4,0.9999999999999627,4,S,11,9,10,0,0,0,0
142,66,86.24,86.54,143,S,G-SQ-TWO,1,0.9999999999999657,1,S,11,10,10,0,0,0,0
143,66,86.84,87.14,144,SN,B-TR-THREE,2,0.9999999999999981,3,C,11,X,11,1,1,1,0
144,66,87.45,87.75,145,S,Y-SQ-FOUR,4,0.9999999999999974,1,C,11,X,11,1,1,1,0
145,66,88.05,88.35,146,C,B-SQ-FOUR,2,0.9999999999999984,2,C,11,1,11,0,0,0,0
146,66,88.65,88.95,147,CS,G-TR-FOUR,3,0.999999999999938,3,C,11,2,11,0,0,0,0
147,66,89.25,89.55,148,C,G-ST-TWO,3,0.999999999999966,3,C,11,3,11,0,0,0,0
148,66,89.85,90.15,149,C,B-SQ-THREE,2,0.9999999999999909,2,C,11,4,11,0,0,0,0
149,66,90.45,90.75,150,C,R-TR-TWO,1,0.9999999999999665,1,C,11,5,11,0,0,0,0
150,66,91.05,91.35,151,C,R-ST-TWO,1,0.9999999999999722,1,C,11,6,11,0,0,0,0
151,66,91.65,91.95,152,CN,Y-TR-FOUR,4,0.9999999999999681,4,C,11,7,11,0,0,0,0
152,66,92.25,92.55,153,CSN,R-SQ-ONE,1,0.9999999999999742,1,C,11,8,11,0,0,0,0
153,66,92.85,93.15,154,C,Y-SQ-TWO,4,0.9999999999999691,4,C,11,9,11,0,0,0,0
154,66,93.46,93.76,155,CSN,Y-ST-FOUR,4,0.9999999999999745,4,C,11,10,11,0,0,0,0
155,66,94.06,94.36,156,CN,B-TR-TWO,2,0.9999999999999858,2,N,11,1,12,0,0,0,0
156,66,94.66,94.96,157,C,Y-CR-TWO,2,0.9999999999999972,4,N,11,X,12,1,1,1,0
157,66,95.26,95.56,158,N,G-ST-ONE,1,0.9999999999999694,1,N,11,1,12,0,0,0,0
158,66,96.17,96.47,159,S,G-SQ-THREE,3,0.9999999999999972,1,N,11,X,12,1,0,0,0
159,66,96.77,97.07,160,S,B-ST-THREE,3,0.9999999999999952,4,N,11,X,12,1,1,0,0
160,66,97.37,97.67,161,C,B-ST-FOUR,4,0.9999999999999968,2,N,11,X,12,1,0,1,0
161,66,97.97,98.27,162,N,G-TR-ONE,1,0.999999999999979,1,N,11,1,12,0,0,0,0
162,66,98.58,98.88,163,N,G-TR-TWO,2,0.9999999999999926,2,N,11,2,12,0,0,0,0
163,66,99.18,99.48,164,S,Y-CR-THREE,3,0.9999999999999969,2,N,11,X,12,1,0,0,0
