,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
26,34,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999658,4,C,14,1,2,0,0,0,0
27,34,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999862,2,C,14,2,2,0,0,0,0
28,34,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999726,4,C,14,3,2,0,0,0,0
29,34,17.63,17.93,30,C,G-ST-ONE,3,0.9999999999999699,3,C,14,4,2,0,0,0,0
30,34,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999701,3,C,14,5,2,0,0,0,0
31,34,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999737,2,C,14,6,2,0,0,0,0
32,34,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999784,2,C,14,7,2,0,0,0,0
33,34,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999717,3,C,14,8,2,0,0,0,0
34,34,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999601,3,C,14,9,2,0,0,0,0
35,34,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999793,4,C,14,10,2,0,0,0,0
36,34,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999742,1,S,14,1,3,0,0,0,0
37,34,22.44,22.74,38,C,Y-SQ-THREE,1,0.9999999999999974,4,S,14,X,3,1,1,1,0
38,34,23.04,23.34,39,N,Y-TR-ONE,3,0.9999999999999979,1,S,14,X,3,1,0,0,0
39,34,23.64,23.94,40,S,Y-CR-ONE,2,0.999999999999971,2,S,14,1,3,0,0,0,0
40,34,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999698,4,S,14,2,3,0,0,0,0
41,34,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999766,3,S,14,3,3,0,0,0,0
42,34,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999635,3,S,14,4,3,0,0,0,0
43,34,26.04,26.34,44,S,B-TR-ONE,3,0.9999999999999585,3,S,14,5,3,0,0,0,0
44,34,26.64,26.94,45,S,G-CR-FOUR,2,0.9999999999999789,2,S,14,6,3,0,0,0,0
45,34,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999835,2,S,14,7,3,0,0,0,0
46,34,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999835,1,S,14,8,3,0,0,0,0
47,34,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999815,4,S,14,9,3,0,0,0,0
48,34,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999594,4,S,14,10,3,0,0,0,0
49,34,29.65,29.95,50,S,G-CR-ONE,3,0.9999999999999978,2,C,14,X,4,1,1,1,0
50,34,30.25,30.55,51,CN,R-TR-ONE,1,0.999999999999973,1,C,14,1,4,0,0,0,0
51,34,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999795,3,C,14,2,4,0,0,0,0
52,34,31.45,31.75,53,C,R-CR-FOUR,1,0.999999999999985,1,C,14,3,4,0,0,0,0
53,34,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999616,4,C,14,4,4,0,0,0,0
54,34,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999768,3,C,14,5,4,0,0,0,0
55,34,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999825,1,C,14,6,4,0,0,0,0
56,34,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999583,4,C,14,7,4,0,0,0,0
57,34,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999705,4,C,14,8,4,0,0,0,0
58,34,35.06,35.36,59,CSN,B-CR-TWO,2,0.999999999999998,2,C,14,9,4,0,0,0,0
59,34,35.66,35.96,60,C,G-CR-TWO,3,0.999999999999954,3,C,14,10,4,0,0,0,0
60,34,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999916,2,N,14,1,5,0,0,0,0
61,34,36.86,37.16,62,CS,Y-ST-THREE,3,0.9999999999999973,4,N,14,X,5,1,1,1,0
62,34,37.46,37.76,63,N,R-ST-THREE,3,0.9999999999999577,3,N,14,1,5,0,0,0,0
63,34,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999772,4,N,14,2,5,0,0,0,0
64,34,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999762,1,N,14,3,5,0,0,0,0
65,34,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999778,1,N,14,4,5,0,0,0,0
66,34,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999974,2,N,14,5,5,0,0,0,0
67,34,40.47,40.77,68,N,R-CR-THREE,3,0.999999999999978,3,N,14,6,5,0,0,0,0
68,34,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999809,1,N,14,7,5,0,0,0,0
69,34,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999817,1,N,14,8,5,0,0,0,0
70,34,42.27,42.57,71,N,B-CR-ONE,1,0.9999999999999942,1,N,14,9,5,0,0,0,0
71,34,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999778,3,N,14,10,5,0,0,0,0
72,34,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999828,3,N,14,1,6,0,0,0,0
73,34,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999937,1,N,14,2,6,0,0,0,0
74,34,44.67,44.97,75,N,B-TR-FOUR,4,0.999999999999974,4,N,14,3,6,0,0,0,0
75,34,45.28,45.58,76,N,B-CR-FOUR,4,0.9999999999999694,4,N,14,4,6,0,0,0,0
76,34,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999656,3,N,14,5,6,0,0,0,0
77,34,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999718,4,N,14,6,6,0,0,0,0
78,34,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999905,2,N,14,7,6,0,0,0,0
79,34,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999601,3,N,14,8,6,0,0,0,0
80,34,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999729,4,N,14,9,6,0,0,0,0
81,34,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999749,4,N,14,10,6,0,0,0,0
82,34,49.48,49.78,83,N,G-TR-FOUR,3,0.9999999999999979,4,S,14,X,7,1,1,1,0
83,34,50.08,50.38,84,S,G-ST-TWO,4,0.9999999999999581,4,S,14,1,7,0,0,0,0
84,34,50.68,50.98,85,S,B-SQ-THREE,1,0.9999999999999776,1,S,14,2,7,0,0,0,0
85,34,51.28,51.58,86,S,R-TR-TWO,3,0.9999999999999702,3,S,14,3,7,0,0,0,0
86,34,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999791,4,S,14,4,7,0,0,0,0
87,34,52.49,52.79,88,S,Y-TR-FOUR,3,0.999999999999971,3,S,14,5,7,0,0,0,0
88,34,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999785,1,S,14,6,7,0,0,0,0
89,34,53.69,53.99,90,S,Y-SQ-TWO,1,0.9999999999999618,1,S,14,7,7,0,0,0,0
90,34,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999751,4,S,14,8,7,0,0,0,0
91,34,54.89,55.19,92,S,B-TR-TWO,3,0.999999999999951,3,S,14,9,7,0,0,0,0
92,34,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999725,2,S,14,10,7,0,0,0,0
93,34,56.09,56.39,94,S,G-ST-ONE,3,0.9999999999999979,4,C,14,X,8,1,1,1,0
94,34,56.69,56.99,95,CN,G-SQ-THREE,3,0.999999999999964,3,C,14,1,8,0,0,0,0
95,34,57.3,57.6,96,C,B-ST-THREE,2,0.9999999999999836,2,C,14,2,8,0,0,0,0
96,34,57.9,58.2,97,C,B-ST-FOUR,2,0.9999999999999757,2,C,14,3,8,0,0,0,0
97,34,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999767,3,C,14,4,8,0,0,0,0
98,34,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999627,3,C,14,5,8,0,0,0,0
99,34,59.7,60.0,100,C,Y-CR-THREE,4,0.9999999999999708,4,C,14,6,8,0,0,0,0
100,34,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999741,1,C,14,7,8,0,0,0,0
101,34,60.9,61.2,102,C,Y-SQ-THREE,4,0.9999999999999784,4,C,14,8,8,0,0,0,0
102,34,61.5,61.8,103,C,Y-TR-ONE,4,0.9999999999999617,4,C,14,9,8,0,0,0,0
103,34,62.1,62.4,104,C,Y-CR-ONE,4,0.9999999999999719,4,C,14,10,8,0,0,0,0
104,34,62.7,63.0,105,CN,R-ST-ONE,4,0.9999999999999976,1,S,14,X,9,1,1,1,0
105,34,63.3,63.6,106,N,R-TR-FOUR,3,0.9999999999999968,4,S,14,X,9,1,1,0,0
106,34,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999541,3,S,14,1,9,0,0,0,0
107,34,64.51,64.81,108,S,B-TR-ONE,3,0.9999999999999591,3,S,14,2,9,0,0,0,0
108,34,65.11,65.41,109,S,G-CR-FOUR,2,0.9999999999999787,2,S,14,3,9,0,0,0,0
109,34,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999841,2,S,14,4,9,0,0,0,0
110,34,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999845,1,S,14,5,9,0,0,0,0
111,34,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999801,4,S,14,6,9,0,0,0,0
112,34,67.51,67.81,113,S,B-ST-TWO,4,0.9999999999999659,4,S,14,7,9,0,0,0,0
113,34,68.11,68.41,114,S,G-CR-ONE,2,0.9999999999999826,2,S,14,8,9,0,0,0,0
114,34,68.71,69.01,115,S,R-TR-ONE,3,0.9999999999999629,3,S,14,9,9,0,0,0,0
115,34,69.31,69.61,116,S,G-CR-THREE,2,0.9999999999999878,2,S,14,10,9,0,0,0,0
116,34,69.92,70.22,117,S,R-CR-FOUR,1,0.9999999999999968,2,C,14,X,10,1,1,1,0
117,34,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999388,4,C,14,1,10,0,0,0,0
118,34,71.12,71.42,119,C,G-SQ-ONE,3,0.9999999999999792,3,C,14,2,10,0,0,0,0
119,34,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999841,1,C,14,3,10,0,0,0,0
120,34,72.32,72.62,121,C,Y-TR-TWO,4,0.9999999999999711,4,C,14,4,10,0,0,0,0
121,34,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999744,4,C,14,5,10,0,0,0,0
122,34,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999902,2,C,14,6,10,0,0,0,0
123,34,74.12,74.42,124,C,G-CR-TWO,3,0.9999999999999659,3,C,14,7,10,0,0,0,0
124,34,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999926,2,C,14,8,10,0,0,0,0
125,34,75.33,75.62,126,CS,Y-ST-THREE,4,0.9999999999999825,4,C,14,9,10,0,0,0,0
126,34,75.93,76.23,127,C,R-ST-THREE,1,0.9999999999999816,1,C,14,10,10,0,0,0,0
127,34,76.53,76.83,128,C,G-SQ-FOUR,4,0.9999999999999981,3,N,14,X,11,1,1,1,0
128,34,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999677,1,N,14,1,11,0,0,0,0
129,34,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999754,1,N,14,2,11,0,0,0,0
130,34,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999971,2,N,14,3,11,0,0,0,0
131,34,78.93,79.23,132,N,R-CR-THREE,3,0.9999999999999754,3,N,14,4,11,0,0,0,0
132,34,79.53,79.83,133,N,B-ST-ONE,1,0.9999999999999923,1,N,14,5,11,0,0,0,0
133,34,80.13,80.43,134,N,Y-ST-ONE,1,0.999999999999975,1,N,14,6,11,0,0,0,0
134,34,80.73,81.03,135,N,B-CR-ONE,1,0.9999999999999916,1,N,14,7,11,0,0,0,0
135,34,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999647,3,N,14,8,11,0,0,0,0
136,34,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999787,3,N,14,9,11,0,0,0,0
137,34,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999936,1,N,14,10,11,0,0,0,0
138,34,83.14,83.44,139,N,B-TR-FOUR,4,0.9999999999999714,4,N,14,1,12,0,0,0,0
139,34,83.74,84.04,140,N,B-CR-FOUR,4,0.9999999999999695,4,N,14,2,12,0,0,0,0
140,34,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999692,3,N,14,3,12,0,0,0,0
141,34,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999726,4,N,14,4,12,0,0,0,0
142,34,85.54,85.84,143,N,G-SQ-TWO,2,0.9999999999999896,2,N,14,5,12,0,0,0,0
143,34,86.14,86.44,144,C,B-TR-THREE,3,0.9999999999999842,2,N,14,X,12,1,0,0,1
144,34,86.74,87.04,145,CN,Y-SQ-FOUR,4,0.9999999999999641,4,N,14,1,12,0,0,0,0
145,34,87.34,87.64,146,N,B-SQ-FOUR,4,0.999999999999968,4,N,14,2,12,0,0,0,0
146,34,87.95,88.25,147,N,G-TR-FOUR,4,0.9999999999999756,4,N,14,3,12,0,0,0,0
147,34,88.55,88.85,148,N,G-ST-TWO,2,0.9999999999999961,2,N,14,4,12,0,0,0,0
148,34,89.15,89.45,149,N,B-SQ-THREE,3,0.9999999999999519,3,N,14,5,12,0,0,0,0
149,34,89.75,90.05,150,N,R-TR-TWO,2,0.9999999999999979,2,N,14,6,12,0,0,0,0
150,34,90.35,90.65,151,N,R-ST-TWO,2,0.9999999999999969,2,N,14,7,12,0,0,0,0
151,34,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999594,4,N,14,8,12,0,0,0,0
152,34,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999876,1,N,14,9,12,0,0,0,0
153,34,92.15,92.45,154,N,Y-SQ-TWO,2,0.9999999999999974,2,N,14,10,12,0,0,0,0
154,34,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999657,4,S,14,1,13,0,0,0,0
155,34,93.35,93.65,156,CN,B-TR-TWO,3,0.9999999999999964,2,S,14,X,13,1,1,1,0
156,34,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999678,2,S,14,1,13,0,0,0,0
157,34,94.56,94.86,158,S,G-ST-ONE,4,0.999999999999962,4,S,14,2,13,0,0,0,0
158,34,95.16,95.46,159,S,G-SQ-THREE,1,0.999999999999975,1,S,14,3,13,0,0,0,0
159,34,95.76,96.06,160,S,B-ST-THREE,4,0.9999999999999735,4,S,14,4,13,0,0,0,0
160,34,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999727,4,S,14,5,13,0,0,0,0
161,34,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999606,3,S,14,6,13,0,0,0,0
162,34,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999745,3,S,14,7,13,0,0,0,0
163,34,98.16,98.46,164,S,Y-CR-THREE,2,0.9999999999999848,2,S,14,8,13,0,0,0,0
164,34,98.76,99.06,165,CS,R-SQ-THREE,1,0.9999999999999797,1,S,14,9,13,0,0,0,0
165,34,99.37,99.67,166,S,Y-SQ-THREE,1,0.9999999999999716,1,S,14,10,13,0,0,0,0
