,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
21,40,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999761,2,N,21,4,1,0,0,0,0
22,40,13.42,13.72,23,N,R-ST-TWO,2,0.999999999999976,2,N,21,5,1,0,0,0,0
23,40,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999605,4,N,21,6,1,0,0,0,0
24,40,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999745,1,N,21,7,1,0,0,0,0
25,40,15.22,15.52,26,N,Y-SQ-TWO,2,0.9999999999999818,2,N,21,8,1,0,0,0,0
26,40,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999525,4,N,21,9,1,0,0,0,0
27,40,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999793,2,N,21,10,1,0,0,0,0
28,40,17.03,17.33,29,SN,Y-CR-TWO,4,0.9999999999999972,2,C,21,X,2,1,1,1,0
29,40,17.63,17.93,30,N,G-ST-ONE,3,0.9999999999999971,1,C,21,X,2,1,1,1,0
30,40,18.23,18.53,31,S,G-SQ-THREE,3,0.9999999999999967,1,C,21,X,2,1,0,0,0
31,40,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999928,2,C,21,1,2,0,0,0,0
32,40,19.43,19.73,33,C,B-ST-FOUR,2,0.999999999999992,2,C,21,2,2,0,0,0,0
33,40,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999865,3,C,21,3,2,0,0,0,0
34,40,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999829,3,C,21,4,2,0,0,0,0
35,40,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999815,4,C,21,5,2,0,0,0,0
36,40,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999896,1,C,21,6,2,0,0,0,0
37,40,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999895,4,C,21,7,2,0,0,0,0
38,40,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999913,4,C,21,8,2,0,0,0,0
39,40,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999858,4,C,21,9,2,0,0,0,0
40,40,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999969,1,C,21,10,2,0,0,0,0
41,40,24.84,25.14,42,C,R-TR-FOUR,4,0.9999999999999968,1,N,21,X,3,1,1,1,0
42,40,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999811,3,N,21,1,3,0,0,0,0
43,40,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999828,1,N,21,2,3,0,0,0,0
44,40,26.64,26.94,45,C,G-CR-FOUR,4,0.9999999999999896,3,N,21,X,3,1,0,1,0
45,40,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999746,3,N,21,1,3,0,0,0,0
46,40,27.85,28.15,47,N,R-SQ-FOUR,4,0.9999999999999836,4,N,21,2,3,0,0,0,0
47,40,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999714,4,N,21,3,3,0,0,0,0
48,40,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999735,2,N,21,4,3,0,0,0,0
49,40,29.65,29.95,50,N,G-CR-ONE,1,0.9999999999999777,1,N,21,5,3,0,0,0,0
50,40,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999762,1,N,21,6,3,0,0,0,0
51,40,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999947,3,N,21,7,3,0,0,0,0
52,40,31.45,31.75,53,N,R-CR-FOUR,4,0.9999999999999697,4,N,21,8,3,0,0,0,0
53,40,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999573,4,N,21,9,3,0,0,0,0
54,40,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999836,1,N,21,10,3,0,0,0,0
55,40,33.26,33.56,56,N,R-SQ-TWO,1,0.9999999999999968,2,S,21,X,4,1,1,1,0
56,40,33.86,34.16,57,N,Y-TR-TWO,3,0.9999999999999973,2,S,21,X,4,1,1,1,0
57,40,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999569,4,S,21,1,4,0,0,0,0
58,40,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999881,2,S,21,2,4,0,0,0,0
59,40,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999857,2,S,21,3,4,0,0,0,0
60,40,36.26,36.56,61,S,B-SQ-TWO,1,0.9999999999999634,1,S,21,4,4,0,0,0,0
61,40,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999671,4,S,21,5,4,0,0,0,0
62,40,37.46,37.76,63,S,R-ST-THREE,4,0.9999999999999803,4,S,21,6,4,0,0,0,0
63,40,38.06,38.36,64,S,G-SQ-FOUR,1,0.9999999999999893,1,S,21,7,4,0,0,0,0
64,40,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999718,1,S,21,8,4,0,0,0,0
65,40,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999689,1,S,21,9,4,0,0,0,0
66,40,39.87,40.17,67,SN,R-CR-TWO,2,0.999999999999962,2,S,21,10,4,0,0,0,0
67,40,40.47,40.77,68,S,R-CR-THREE,1,0.9999999999999969,2,C,21,X,5,1,1,1,0
68,40,41.07,41.37,69,C,B-ST-ONE,2,0.9999999999999959,2,C,21,1,5,0,0,0,0
69,40,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999915,4,C,21,2,5,0,0,0,0
70,40,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999838,2,C,21,3,5,0,0,0,0
71,40,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999909,1,C,21,4,5,0,0,0,0
72,40,43.47,43.77,73,C,Y-TR-THREE,4,0.9999999999999936,4,C,21,5,5,0,0,0,0
73,40,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999856,1,C,21,6,5,0,0,0,0
74,40,44.67,44.97,75,C,B-TR-FOUR,2,0.9999999999999908,2,C,21,7,5,0,0,0,0
75,40,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999871,2,C,21,8,5,0,0,0,0
76,40,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999971,3,C,21,9,5,0,0,0,0
77,40,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999863,3,C,21,10,5,0,0,0,0
78,40,47.08,47.38,79,C,G-SQ-TWO,1,0.9999999999999969,3,S,21,X,6,1,1,1,0
79,40,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999654,3,S,21,1,6,0,0,0,0
80,40,48.28,48.58,81,CN,Y-SQ-FOUR,1,0.999999999999998,4,S,21,X,6,1,1,1,0
81,40,48.88,49.18,82,N,B-SQ-FOUR,1,0.999999999999998,4,S,21,X,6,1,1,0,0
82,40,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999608,3,S,21,1,6,0,0,0,0
83,40,50.08,50.38,84,S,G-ST-TWO,4,0.9999999999999725,4,S,21,2,6,0,0,0,0
84,40,50.68,50.98,85,S,B-SQ-THREE,1,0.9999999999999667,1,S,21,3,6,0,0,0,0
85,40,51.28,51.58,86,S,R-TR-TWO,3,0.9999999999999832,3,S,21,4,6,0,0,0,0
86,40,51.89,52.19,87,S,R-ST-TWO,4,0.999999999999969,4,S,21,5,6,0,0,0,0
87,40,52.49,52.79,88,S,Y-TR-FOUR,3,0.9999999999999756,3,S,21,6,6,0,0,0,0
88,40,53.09,53.39,89,CSN,R-SQ-ONE,1,0.99999999999998,1,S,21,7,6,0,0,0,0
89,40,53.69,53.99,90,S,Y-SQ-TWO,1,0.9999999999999599,1,S,21,8,6,0,0,0,0
90,40,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999644,4,S,21,9,6,0,0,0,0
91,40,54.89,55.19,92,S,B-TR-TWO,3,0.99999999999998,3,S,21,10,6,0,0,0,0
92,40,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999718,2,N,21,1,7,0,0,0,0
93,40,56.09,56.39,94,S,G-ST-ONE,1,0.9999999999999971,4,N,21,X,7,1,1,1,0
94,40,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999966,3,N,21,1,7,0,0,0,0
95,40,57.3,57.6,96,C,B-ST-THREE,3,0.999999999999998,2,N,21,X,7,1,1,0,0
96,40,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999643,4,N,21,1,7,0,0,0,0
97,40,58.5,58.8,98,N,G-TR-ONE,1,0.9999999999999777,1,N,21,2,7,0,0,0,0
98,40,59.1,59.4,99,N,G-TR-TWO,2,0.9999999999999765,2,N,21,3,7,0,0,0,0
99,40,59.7,60.0,100,N,Y-CR-THREE,3,0.9999999999999752,3,N,21,4,7,0,0,0,0
100,40,60.3,60.6,101,N,R-SQ-THREE,3,0.9999999999999738,3,N,21,5,7,0,0,0,0
101,40,60.9,61.2,102,N,Y-SQ-THREE,3,0.9999999999999835,3,N,21,6,7,0,0,0,0
102,40,61.5,61.8,103,N,Y-TR-ONE,1,0.999999999999979,1,N,21,7,7,0,0,0,0
103,40,62.1,62.4,104,N,Y-CR-ONE,1,0.9999999999999738,1,N,21,8,7,0,0,0,0
104,40,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999769,1,N,21,9,7,0,0,0,0
105,40,63.3,63.6,106,N,R-TR-FOUR,4,0.9999999999999638,4,N,21,10,7,0,0,0,0
106,40,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999901,3,C,21,1,8,0,0,0,0
107,40,64.51,64.81,108,N,B-TR-ONE,2,0.9999999999999969,1,C,21,X,8,1,1,1,0
108,40,65.11,65.41,109,N,G-CR-FOUR,3,0.9999999999999971,4,C,21,X,8,1,1,1,0
109,40,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999745,2,C,21,1,8,0,0,0,0
110,40,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999686,1,C,21,2,8,0,0,0,0
111,40,66.91,67.21,112,SN,R-ST-FOUR,1,0.9999999999999964,4,C,21,X,8,1,1,1,0
112,40,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999907,2,C,21,1,8,0,0,0,0
113,40,68.11,68.41,114,C,G-CR-ONE,3,0.9999999999999738,3,C,21,2,8,0,0,0,0
114,40,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999933,1,C,21,3,8,0,0,0,0
115,40,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999879,3,C,21,4,8,0,0,0,0
116,40,69.92,70.22,117,C,R-CR-FOUR,1,0.9999999999999896,1,C,21,5,8,0,0,0,0
117,40,70.52,70.82,118,CN,Y-CR-FOUR,4,0.999999999999984,4,C,21,6,8,0,0,0,0
118,40,71.12,71.42,119,C,G-SQ-ONE,3,0.9999999999999843,3,C,21,7,8,0,0,0,0
119,40,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999901,1,C,21,8,8,0,0,0,0
120,40,72.32,72.62,121,C,Y-TR-TWO,4,0.9999999999999966,4,C,21,9,8,0,0,0,0
121,40,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999961,4,C,21,10,8,0,0,0,0
122,40,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999732,2,N,21,1,9,0,0,0,0
123,40,74.12,74.42,124,C,G-CR-TWO,2,0.9999999999999977,3,N,21,X,9,1,1,1,0
124,40,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999588,2,N,21,1,9,0,0,0,0
125,40,75.33,75.62,126,N,Y-ST-THREE,3,0.9999999999999772,3,N,21,2,9,0,0,0,0
126,40,75.93,76.23,127,N,R-ST-THREE,3,0.9999999999999692,3,N,21,3,9,0,0,0,0
127,40,76.53,76.83,128,N,G-SQ-FOUR,4,0.9999999999999503,4,N,21,4,9,0,0,0,0
128,40,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999843,1,N,21,5,9,0,0,0,0
129,40,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999792,1,N,21,6,9,0,0,0,0
130,40,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999756,2,N,21,7,9,0,0,0,0
131,40,78.93,79.23,132,N,R-CR-THREE,3,0.9999999999999678,3,N,21,8,9,0,0,0,0
132,40,79.53,79.83,133,N,B-ST-ONE,1,0.999999999999982,1,N,21,9,9,0,0,0,0
133,40,80.13,80.43,134,N,Y-ST-ONE,1,0.9999999999999796,1,N,21,10,9,0,0,0,0
134,40,80.73,81.03,135,N,B-CR-ONE,2,0.9999999999999971,1,S,21,X,10,1,1,1,0
135,40,81.34,81.64,136,SN,R-TR-THREE,3,0.999999999999975,3,S,21,1,10,0,0,0,0
136,40,81.94,82.24,137,SN,Y-TR-THREE,3,0.999999999999956,3,S,21,2,10,0,0,0,0
137,40,82.54,82.84,138,S,R-CR-ONE,2,0.9999999999999688,2,S,21,3,10,0,0,0,0
138,40,83.14,83.44,139,S,B-TR-FOUR,3,0.9999999999999735,3,S,21,4,10,0,0,0,0
139,40,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999747,2,S,21,5,10,0,0,0,0
140,40,84.34,84.64,141,S,G-ST-THREE,4,0.9999999999999715,4,S,21,6,10,0,0,0,0
141,40,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999649,4,S,21,7,10,0,0,0,0
142,40,85.54,85.84,143,S,G-SQ-TWO,1,0.9999999999999853,1,S,21,8,10,0,0,0,0
143,40,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999826,3,S,21,9,10,0,0,0,0
144,40,86.74,87.04,145,S,Y-SQ-FOUR,1,0.999999999999969,1,S,21,10,10,0,0,0,0
145,40,87.34,87.64,146,S,B-SQ-FOUR,2,0.9999999999999973,1,C,21,X,11,1,1,1,0
146,40,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999937,3,C,21,1,11,0,0,0,0
147,40,88.55,88.85,148,C,G-ST-TWO,3,0.9999999999999869,3,C,21,2,11,0,0,0,0
148,40,89.15,89.45,149,C,B-SQ-THREE,2,0.999999999999974,2,C,21,3,11,0,0,0,0
149,40,89.75,90.05,150,C,R-TR-TWO,1,0.9999999999999951,1,C,21,4,11,0,0,0,0
150,40,90.35,90.65,151,C,R-ST-TWO,1,0.9999999999999962,1,C,21,5,11,0,0,0,0
151,40,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999921,4,C,21,6,11,0,0,0,0
152,40,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999882,1,C,21,7,11,0,0,0,0
153,40,92.15,92.45,154,C,Y-SQ-TWO,4,0.9999999999999801,4,C,21,8,11,0,0,0,0
154,40,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999981,4,C,21,9,11,0,0,0,0
155,40,93.35,93.65,156,CN,B-TR-TWO,2,0.9999999999999862,2,C,21,10,11,0,0,0,0
156,40,93.96,94.26,157,C,Y-CR-TWO,2,0.9999999999999978,4,S,21,X,12,1,1,1,0
157,40,94.56,94.86,158,N,G-ST-ONE,4,0.9999999999999972,1,S,21,X,12,1,0,0,0
158,40,95.16,95.46,159,CN,G-SQ-THREE,1,0.9999999999999973,3,S,21,X,12,1,1,1,0
159,40,95.76,96.06,160,S,B-ST-THREE,4,0.9999999999999575,4,S,21,1,12,0,0,0,0
160,40,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999655,4,S,21,2,12,0,0,0,0
161,40,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999826,3,S,21,3,12,0,0,0,0
162,40,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999787,3,S,21,4,12,0,0,0,0
163,40,98.16,98.46,164,S,Y-CR-THREE,2,0.9999999999999758,2,S,21,5,12,0,0,0,0
164,40,98.76,99.06,165,CS,R-SQ-THREE,1,0.9999999999999799,1,S,21,6,12,0,0,0,0
165,40,99.37,99.67,166,S,Y-SQ-THREE,1,0.9999999999999685,1,S,21,7,12,0,0,0,0
