,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
114,52,68.71,69.01,115,S,R-TR-ONE,3,0.9999999999999528,3,S,22,2,9,0,0,0,0
115,52,69.31,69.61,116,S,G-CR-THREE,2,0.9999999999999691,2,S,22,3,9,0,0,0,0
116,52,69.92,70.22,117,S,R-CR-FOUR,2,0.9999999999999576,2,S,22,4,9,0,0,0,0
117,52,70.52,70.82,118,S,Y-CR-FOUR,2,0.9999999999999633,2,S,22,5,9,0,0,0,0
118,52,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999601,1,S,22,6,9,0,0,0,0
119,52,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999661,1,S,22,7,9,0,0,0,0
120,52,72.32,72.62,121,S,Y-TR-TWO,3,0.9999999999999617,3,S,22,8,9,0,0,0,0
121,52,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999566,4,S,22,9,9,0,0,0,0
122,52,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999676,2,S,22,10,9,0,0,0,0
123,52,74.12,74.42,124,SN,G-CR-TWO,3,0.9999999999999968,2,C,22,X,10,1,1,1,0
124,52,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999664,2,C,22,1,10,0,0,0,0
125,52,75.33,75.62,126,CS,Y-ST-THREE,4,0.9999999999999972,4,C,22,2,10,0,0,0,0
126,52,75.93,76.23,127,C,R-ST-THREE,1,0.9999999999999803,1,C,22,3,10,0,0,0,0
127,52,76.53,76.83,128,C,G-SQ-FOUR,3,0.999999999999982,3,C,22,4,10,0,0,0,0
128,52,77.13,77.43,129,C,Y-SQ-ONE,4,0.9999999999999821,4,C,22,5,10,0,0,0,0
129,52,77.73,78.03,130,C,B-SQ-ONE,2,0.9999999999999678,2,C,22,6,10,0,0,0,0
130,52,78.33,78.63,131,C,R-CR-TWO,1,0.9999999999999842,1,C,22,7,10,0,0,0,0
131,52,78.93,79.23,132,C,R-CR-THREE,1,0.9999999999999947,1,C,22,8,10,0,0,0,0
132,52,79.53,79.83,133,C,B-ST-ONE,2,0.9999999999999685,2,C,22,9,10,0,0,0,0
133,52,80.13,80.43,134,CS,Y-ST-ONE,4,0.9999999999999925,4,C,22,10,10,0,0,0,0
134,52,80.73,81.03,135,CS,B-CR-ONE,1,0.9999999999999972,2,N,22,X,11,1,1,1,0
135,52,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999637,3,N,22,1,11,0,0,0,0
136,52,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999549,3,N,22,2,11,0,0,0,0
137,52,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999776,1,N,22,3,11,0,0,0,0
138,52,83.14,83.44,139,N,B-TR-FOUR,4,0.9999999999999745,4,N,22,4,11,0,0,0,0
139,52,83.74,84.04,140,N,B-CR-FOUR,4,0.9999999999999728,4,N,22,5,11,0,0,0,0
140,52,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999577,3,N,22,6,11,0,0,0,0
141,52,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999547,4,N,22,7,11,0,0,0,0
