,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
61,32,37.07,37.37,62,CS,Y-ST-THREE,4,0.9999999999999863,4,C,5,1,0,0,0,0,0
62,32,37.67,37.97,63,C,R-ST-THREE,1,0.9999999999999469,1,C,5,2,0,0,0,0,0
63,32,38.27,38.57,64,C,G-SQ-FOUR,3,0.9999999999999795,3,C,5,3,0,0,0,0,0
64,32,38.87,39.17,65,C,Y-SQ-ONE,4,0.9999999999999681,4,C,5,4,0,0,0,0,0
65,32,39.49,39.79,66,C,B-SQ-ONE,2,0.9999999999997068,2,C,5,5,0,0,0,0,0
66,32,40.09,40.39,67,SN,R-CR-TWO,1,0.9999999999999977,2,C,5,X,0,1,0,0,1
67,32,40.69,40.99,68,S,R-CR-THREE,1,0.9999999999999969,2,C,5,X,0,1,1,0,0
68,32,41.31,41.61,69,S,B-ST-ONE,2,0.9999995570501983,4,C,5,X,0,1,1,0,0
69,32,41.91,42.21,70,N,Y-ST-ONE,4,0.9999999999999973,1,C,5,X,0,1,0,0,0
70,32,42.51,42.81,71,CS,B-CR-ONE,2,0.9999999999999732,2,C,5,1,0,0,0,0,0
71,32,43.11,43.41,72,SN,R-TR-THREE,1,0.999999999999997,3,C,5,X,0,1,1,0,0
72,32,43.71,44.01,73,C,Y-TR-THREE,4,0.9999999999999906,4,C,5,1,0,0,0,0,0
73,32,44.31,44.61,74,CN,R-CR-ONE,1,0.9999999999999626,1,C,5,2,0,0,0,0,0
74,32,44.95,45.25,75,C,B-TR-FOUR,2,0.9999987398790177,2,C,5,3,0,0,0,0,0
75,32,45.55,45.85,76,N,B-CR-FOUR,2,0.9999999999999973,4,C,5,X,0,1,0,0,0
76,32,46.15,46.45,77,S,G-ST-THREE,3,0.9999999999999976,4,C,5,X,0,1,0,0,0
77,32,46.76,47.06,78,C,G-ST-FOUR,3,0.999999999999976,3,C,5,1,0,0,0,0,0
78,32,47.36,47.66,79,C,G-SQ-TWO,3,0.9999999999999777,3,C,5,2,0,0,0,0,0
79,32,47.98,48.28,80,,B-TR-THREE,2,0.999873177036798,4,C,5,X,0,1,0,0,0
80,32,48.58,48.88,81,CN,Y-SQ-FOUR,4,0.9999999999999567,4,C,5,1,0,0,0,0,0
81,32,49.19,49.49,82,N,B-SQ-FOUR,2,0.999999999999997,4,C,5,X,0,1,1,0,0
82,32,49.79,50.09,83,CS,G-TR-FOUR,3,0.999999999999958,3,C,5,1,0,0,0,0,0
83,32,50.39,50.69,84,S,G-ST-TWO,3,0.9999999999999977,4,C,5,X,0,1,1,0,0
84,32,51.05,51.35,85,,B-SQ-THREE,2,0.9999999999999977,4,C,5,X,0,1,0,0,0
85,32,51.65,51.95,86,N,R-TR-TWO,1,0.999999999999997,2,C,5,X,0,1,0,0,0
86,32,52.25,52.55,87,S,R-ST-TWO,1,0.9999999999999967,4,C,5,X,0,1,0,0,0
87,32,52.85,53.15,88,CN,Y-TR-FOUR,4,0.9999999999999796,4,C,5,1,0,0,0,0,0
88,32,53.45,53.75,89,CSN,R-SQ-ONE,1,0.9999999999999507,1,C,5,2,0,0,0,0,0
89,32,54.05,54.35,90,C,Y-SQ-TWO,4,0.9999999999999738,4,C,5,3,0,0,0,0,0
90,32,54.66,54.96,91,CSN,Y-ST-FOUR,4,0.9999999999999688,4,C,5,4,0,0,0,0,0
91,32,55.28,55.58,92,CN,B-TR-TWO,2,0.9999999971069682,2,C,5,5,0,0,0,0,0
92,32,55.88,56.18,93,SN,Y-CR-TWO,4,0.9999999999999969,2,C,5,X,0,1,1,0,1
93,32,56.48,56.78,94,S,G-ST-ONE,3,0.9999999999999962,4,C,5,X,0,1,1,0,0
94,32,57.09,57.39,95,CN,G-SQ-THREE,3,0.9999999999999883,3,C,5,1,0,0,0,0,0
95,32,57.72,58.02,96,C,B-ST-THREE,2,0.9999887925342045,2,C,5,2,0,0,0,0,0
96,32,58.32,58.62,97,SN,B-ST-FOUR,2,0.9999999999999968,4,C,5,X,0,1,0,0,0
97,32,58.92,59.22,98,CS,G-TR-ONE,3,0.9999999999999563,3,C,5,1,0,0,0,0,0
98,32,59.52,59.82,99,CS,G-TR-TWO,3,0.9999999999999754,3,C,5,2,0,0,0,0,0
99,32,60.12,60.42,100,S,Y-CR-THREE,4,0.9999999999999974,2,C,5,X,0,1,1,0,0
100,32,60.72,61.02,101,CS,R-SQ-THREE,1,0.9999999999999558,1,C,5,1,0,0,0,0,0
101,32,61.32,61.62,102,C,Y-SQ-THREE,4,0.9999999999999801,4,C,5,2,0,0,0,0,0
102,32,61.92,62.22,103,C,Y-TR-ONE,4,0.9999999999999852,4,C,5,3,0,0,0,0,0
103,32,62.52,62.82,104,C,Y-CR-ONE,4,0.999999999999973,4,C,5,4,0,0,0,0,0
104,32,63.12,63.42,105,CN,R-ST-ONE,1,0.9999999999999534,1,C,5,5,0,0,0,0,0
105,32,63.73,64.03,106,C,R-TR-FOUR,1,0.999999999999971,1,C,5,6,0,0,0,0,0
106,32,64.33,64.63,107,CSN,G-TR-THREE,3,0.9999999999999908,3,C,5,7,0,0,0,0,0
107,32,64.97,65.27,108,,B-TR-ONE,2,0.9999999999924294,4,C,5,X,0,1,0,0,1
108,32,65.58,65.88,109,N,G-CR-FOUR,3,0.9999999999999973,4,C,5,X,0,1,0,0,0
109,32,66.18,66.48,110,CS,B-CR-THREE,2,0.9999999999999615,2,C,5,1,0,0,0,0,0
110,32,66.78,67.08,111,CS,R-SQ-FOUR,1,0.9999999999999338,1,C,5,2,0,0,0,0,0
111,32,67.38,67.68,112,SN,R-ST-FOUR,1,0.999999999999997,4,C,5,X,0,1,1,0,0
112,32,68.0,68.3,113,S,B-ST-TWO,2,0.9999990251024977,4,C,5,X,0,1,1,0,0
113,32,68.6,68.9,114,N,G-CR-ONE,3,0.9999999999999972,1,C,5,X,0,1,0,0,0
114,32,69.2,69.5,115,S,R-TR-ONE,1,0.9999999999999973,3,C,5,X,0,1,0,0,0
115,32,69.8,70.1,116,CN,G-CR-THREE,3,0.9999999999999767,3,C,5,1,0,0,0,0,0
116,32,70.4,70.7,117,C,R-CR-FOUR,1,0.9999999999999736,1,C,5,2,0,0,0,0,0
117,32,71.0,71.3,118,CN,Y-CR-FOUR,4,0.9999999999999698,4,C,5,3,0,0,0,0,0
118,32,71.6,71.9,119,C,G-SQ-ONE,3,0.9999999999999793,3,C,5,4,0,0,0,0,0
119,32,72.2,72.5,120,CS,R-SQ-TWO,1,0.9999999999999538,1,C,5,5,0,0,0,0,0
120,32,72.81,73.11,121,C,Y-TR-TWO,4,0.9999999999999821,4,C,5,6,0,0,0,0,0
121,32,73.41,73.71,122,CS,Y-ST-TWO,4,0.9999999999999739,4,C,5,7,0,0,0,0,0
122,32,74.02,74.32,123,,B-CR-TWO,2,0.9999999611496293,4,C,5,X,0,1,0,0,1
123,32,74.62,74.92,124,SN,G-CR-TWO,3,0.9999999999999968,2,C,5,X,0,1,0,0,0
124,32,75.23,75.53,125,S,B-SQ-TWO,2,0.9999999999999971,1,C,5,X,0,1,1,0,0
125,32,75.83,76.13,126,CS,Y-ST-THREE,4,0.9999999999999795,4,C,5,1,0,0,0,0,0
126,32,76.43,76.73,127,C,R-ST-THREE,1,0.9999999999999688,1,C,5,2,0,0,0,0,0
127,32,77.03,77.33,128,C,G-SQ-FOUR,3,0.9999999999999791,3,C,5,3,0,0,0,0,0
128,32,77.63,77.93,129,C,Y-SQ-ONE,4,0.9999999999999638,4,C,5,4,0,0,0,0,0
129,32,78.26,78.56,130,C,B-SQ-ONE,2,0.9999999618414047,2,C,5,5,0,0,0,0,0
130,32,78.86,79.16,131,SN,R-CR-TWO,1,0.9999999999999969,2,C,5,X,0,1,0,0,1
131,32,79.46,79.76,132,S,R-CR-THREE,1,0.9999999999999971,2,C,5,X,0,1,1,0,0
132,32,80.09,80.39,133,C,B-ST-ONE,2,0.9259234210950619,2,C,5,1,0,0,0,0,0
133,32,80.69,80.99,134,N,Y-ST-ONE,4,0.9999999999999978,1,C,5,X,0,1,0,0,0
134,32,81.29,81.59,135,CS,B-CR-ONE,2,0.9999999999999656,2,C,5,1,0,0,0,0,0
135,32,81.89,82.19,136,SN,R-TR-THREE,1,0.9999999999999964,3,C,5,X,0,1,1,0,0
136,32,82.49,82.79,137,C,Y-TR-THREE,4,0.9999999999999812,4,C,5,1,0,0,0,0,0
137,32,83.1,83.4,138,CN,R-CR-ONE,1,0.9999999999999569,1,C,5,2,0,0,0,0,0
138,32,83.72,84.02,139,N,B-TR-FOUR,2,0.9999880927383129,4,C,5,X,0,1,1,0,0
139,32,84.32,84.62,140,N,B-CR-FOUR,2,0.9999999999999974,4,C,5,X,0,1,1,0,0
140,32,84.92,85.22,141,S,G-ST-THREE,3,0.9999999999999971,4,C,5,X,0,1,0,0,0
141,32,85.53,85.83,142,C,G-ST-FOUR,3,0.9999999999999782,3,C,5,1,0,0,0,0,0
142,32,86.13,86.43,143,C,G-SQ-TWO,3,0.9999999999999848,3,C,5,2,0,0,0,0,0
143,32,86.76,87.06,144,C,B-TR-THREE,2,0.9999999912650841,2,C,5,3,0,0,0,0,0
144,32,87.37,87.67,145,CN,Y-SQ-FOUR,4,0.9999999999999767,4,C,5,4,0,0,0,0,0
145,32,87.97,88.27,146,N,B-SQ-FOUR,2,0.9999999999999979,4,C,5,X,0,1,1,0,0
146,32,88.57,88.87,147,CS,G-TR-FOUR,3,0.9999999999999731,3,C,5,1,0,0,0,0,0
147,32,89.17,89.47,148,S,G-ST-TWO,3,0.9999999999999971,4,C,5,X,0,1,1,0,0
148,32,89.81,90.11,149,C,B-SQ-THREE,2,0.9970559506535813,2,C,5,1,0,0,0,0,0
149,32,90.41,90.71,150,N,R-TR-TWO,1,0.9999999999999969,2,C,5,X,0,1,0,0,0
150,32,91.01,91.31,151,S,R-ST-TWO,1,0.9999999999999983,4,C,5,X,0,1,0,0,0
151,32,91.61,91.91,152,CN,Y-TR-FOUR,4,0.9999999999999722,4,C,5,1,0,0,0,0,0
152,32,92.21,92.51,153,CSN,R-SQ-ONE,1,0.9999999999999591,1,C,5,2,0,0,0,0,0
153,32,92.81,93.11,154,C,Y-SQ-TWO,4,0.999999999999981,4,C,5,3,0,0,0,0,0
154,32,93.42,93.72,155,CSN,Y-ST-FOUR,4,0.9999999999999649,4,C,5,4,0,0,0,0,0
155,32,94.06,94.36,156,CN,B-TR-TWO,2,0.9997511866545598,2,C,5,5,0,0,0,0,0
156,32,94.66,94.96,157,SN,Y-CR-TWO,4,0.9999999999999963,2,C,5,X,0,1,1,0,1
157,32,95.26,95.56,158,S,G-ST-ONE,3,0.9999999999999967,4,C,5,X,0,1,1,0,0
158,32,95.86,96.16,159,CN,G-SQ-THREE,3,0.9999999999999883,3,C,5,1,0,0,0,0,0
159,32,96.47,96.77,160,S,B-ST-THREE,2,0.9999999714036658,4,C,5,X,0,1,0,0,0
160,32,97.07,97.37,161,SN,B-ST-FOUR,2,0.9999999999999967,4,C,5,X,0,1,1,0,0
161,32,97.67,97.97,162,CS,G-TR-ONE,3,0.9999999999999687,3,C,5,1,0,0,0,0,0
162,32,98.27,98.57,163,CS,G-TR-TWO,3,0.99999999999997,3,C,5,2,0,0,0,0,0
163,32,98.87,99.17,164,S,Y-CR-THREE,4,0.9999999999999974,2,C,5,X,0,1,1,0,0
164,32,99.48,99.78,165,CS,R-SQ-THREE,1,0.9999999999999561,1,C,5,1,0,0,0,0,0
